REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;34;34079;pr;a;a;v;3;A;59.0;157000.0;2521.19;9.52;0.044;0.0;1.0;0.0;3
76;34;34079;pr;a;a;v;3;B;63.0;139000.0;2206.35;9.52;0.052;0.0;0.0;1.0;3
76;34;34079;pr;a;a;v;3;C;60.0;122500.0;2041.66;9.52;0.057;0.1;0.2;0.7;10
76;34;34079;pr;a;a;v;3;D;59.0;125000.0;2086.21;9.52;0.06;0.11;0.26;0.63;19
76;34;34079;pr;a;a;v;3;E;45.0;97000.0;2089.74;9.52;0.061;0.6;0.6;0.6;5
76;34;34079;pr;a;a;v;3;F;66.0;117000.0;1772.73;9.52;0.063;0.67;1.0;0.0;3
76;34;34079;pr;a;a;v;3;NS;61.0;226000.0;3603.17;9.52;0.047;0.19;0.33;0.76;21
76;34;34079;pr;a;a;v;3;VI;60.5;152500.0;2566.74;9.52;0.058;0.38;0.5;0.5;8
76;34;34079;pr;a;a;v;4;0;81.5;173500.0;2296.21;8.05;0.054;0.0;0.38;0.25;8
76;34;34079;pr;a;a;v;4;A;78.0;206800.0;2651.28;8.05;0.036;0.0;0.0;1.0;1
76;34;34079;pr;a;a;v;4;C;88.0;195000.0;2215.91;8.05;0.042;0.0;1.0;0.33;3
76;34;34079;pr;a;a;v;4;D;83.0;162500.0;1941.18;8.05;0.052;0.4;0.6;0.8;5
76;34;34079;pr;a;a;v;4;E;82.0;94000.0;1146.34;8.05;0.076;0.33;0.67;0.67;3
76;34;34079;pr;a;a;v;4;NS;85.0;206025.0;2560.12;8.05;0.052;0.0;0.83;0.33;6
76;34;34079;pr;a;a;v;4;VI;82.0;188000.0;2292.68;8.05;0.045;0.4;0.0;0.8;5
76;34;34079;pr;a;a;v;5;B;145.0;471500.0;3251.72;7.26;0.027;0.0;0.0;0.0;1
76;34;34079;pr;a;a;v;5;C;146.0;175000.0;1198.63;7.26;0.073;1.0;2.0;1.0;1
76;34;34079;pr;a;a;v;5;D;87.0;129000.0;1482.76;7.26;0.059;1.0;0.0;1.0;1
76;34;34079;pr;a;a;v;5;E;92.0;160000.0;1739.13;7.26;0.05;0.0;0.0;1.0;1
76;34;34079;pr;a;a;v;5;NS;140.0;200000.0;1428.57;7.26;0.061;0.0;1.0;2.0;1
76;34;34079;pr;a;a;v;6;E;122.0;109100.0;901.68;;;0.0;0.0;1.0;2
76;34;34079;pr;a;l;v;4;0;165.0;200000.0;1212.12;;;0.0;0.0;0.0;1
76;34;34079;pr;a;m;pi;10;0;314.0;590000.0;1878.98;;;0.0;0.0;0.0;1
76;34;34079;pr;a;m;pi;6;0;250.0;614250.0;2457.0;;;0.0;3.0;0.0;1
76;34;34079;pr;a;m;v;1;NS;76.0;168500.0;2996.88;;;0.0;0.0;0.0;2
76;34;34079;pr;a;m;v;10;0;285.0;667800.0;2292.99;;;0.0;0.0;0.67;3
76;34;34079;pr;a;m;v;10;A;420.0;1600000.0;3809.52;;;0.0;3.0;1.0;1
76;34;34079;pr;a;m;v;10;NS;207.5;796000.0;3115.21;;;0.0;0.0;0.0;2
76;34;34079;pr;a;m;v;10;VI;242.0;344000.0;1166.44;;;0.0;1.0;1.5;2
76;34;34079;pr;a;m;v;11;C;180.0;385000.0;2138.89;;;0.0;1.0;1.0;1
76;34;34079;pr;a;m;v;11;D;350.0;575000.0;1642.86;;;0.0;0.0;4.0;1
76;34;34079;pr;a;m;v;12;VI;320.0;420000.0;1312.5;;;0.0;3.0;0.0;2
76;34;34079;pr;a;m;v;15;C;300.0;445000.0;1483.33;;;0.0;0.0;4.0;1
76;34;34079;pr;a;m;v;18;0;500.0;1500000.0;3000.0;;;0.0;0.0;0.0;1
76;34;34079;pr;a;m;v;18;NS;500.0;1500000.0;3000.0;;;0.0;0.0;0.0;1
76;34;34079;pr;a;m;v;18;VI;500.0;1500000.0;3000.0;;;0.0;2.0;2.0;1
76;34;34079;pr;a;m;v;2;0;200.0;99000.0;495.0;;;0.0;0.0;0.0;1
76;34;34079;pr;a;m;v;2;NS;330.0;231000.0;700.0;;;0.0;0.0;0.0;1
76;34;34079;pr;a;m;v;2;VI;120.0;194250.0;1618.75;;;0.0;1.0;0.0;1
76;34;34079;pr;a;m;v;3;0;74.0;129500.0;1845.96;10.92;0.081;0.5;0.5;0.5;6
76;34;34079;pr;a;m;v;3;C;78.0;263000.0;3371.79;10.92;0.039;0.0;1.0;0.0;1
76;34;34079;pr;a;m;v;3;D;85.0;220000.0;2588.24;10.92;0.057;0.33;0.33;0.67;3
76;34;34079;pr;a;m;v;3;E;60.0;149500.0;2491.67;10.92;0.053;0.0;1.0;0.0;1
76;34;34079;pr;a;m;v;3;F;60.0;109500.0;1825.0;10.92;0.072;0.0;2.0;0.0;1
76;34;34079;pr;a;m;v;3;NS;98.0;132000.0;1346.94;10.92;0.097;0.0;0.0;0.0;1
76;34;34079;pr;a;m;v;3;VI;60.0;188000.0;3133.33;10.92;0.045;0.0;0.67;0.33;3
76;34;34079;pr;a;m;v;4;0;92.0;280000.0;2492.81;10.07;0.048;0.0;0.73;0.67;15
76;34;34079;pr;a;m;v;4;A;105.0;400000.0;3000.0;10.07;0.044;0.0;0.86;0.71;7
76;34;34079;pr;a;m;v;4;B;125.0;372500.0;2912.3;10.07;0.042;0.0;0.5;0.0;2
76;34;34079;pr;a;m;v;4;C;105.0;312000.0;2904.41;10.07;0.042;0.15;0.77;0.77;13
76;34;34079;pr;a;m;v;4;D;108.0;261950.0;2823.41;10.07;0.047;0.0;0.6;0.9;10
76;34;34079;pr;a;m;v;4;E;71.0;156000.0;2289.4;10.07;0.056;0.0;0.0;1.0;2
76;34;34079;pr;a;m;v;4;F;78.0;204250.0;2476.57;10.07;0.054;0.0;1.0;0.5;2
76;34;34079;pr;a;m;v;4;NS;81.0;283000.0;2989.39;10.07;0.042;0.0;0.4;0.9;10
76;34;34079;pr;a;m;v;4;VI;94.0;216250.0;2300.54;10.07;0.059;0.0;1.5;0.5;6
76;34;34079;pr;a;m;v;5;0;115.5;307500.0;2388.09;11.25;0.063;0.06;0.62;0.88;16
76;34;34079;pr;a;m;v;5;A;110.0;323500.0;2954.34;11.25;0.046;0.0;0.75;0.75;4
76;34;34079;pr;a;m;v;5;B;116.0;323000.0;2814.82;11.25;0.048;0.0;1.0;1.0;2
76;34;34079;pr;a;m;v;5;C;127.5;367500.0;2886.44;11.25;0.053;0.0;1.0;0.6;20
76;34;34079;pr;a;m;v;5;D;121.0;267342.0;2321.43;11.25;0.064;0.08;0.52;0.84;25
76;34;34079;pr;a;m;v;5;E;142.0;306500.0;2158.45;11.25;0.063;0.0;1.0;1.0;1
76;34;34079;pr;a;m;v;5;F;121.0;245000.0;2008.2;11.25;0.071;0.0;1.0;1.33;3
76;34;34079;pr;a;m;v;5;NS;117.0;359000.0;3076.92;11.25;0.045;0.0;1.43;0.71;7
76;34;34079;pr;a;m;v;5;VI;134.0;199000.0;1530.77;11.25;0.088;0.12;0.88;0.62;8
76;34;34079;pr;a;m;v;6;0;146.5;353700.0;2386.31;;;0.17;0.5;0.83;12
76;34;34079;pr;a;m;v;6;A;205.0;499000.0;2931.82;;;0.0;1.67;1.0;3
76;34;34079;pr;a;m;v;6;B;160.0;420000.0;2625.0;;;0.0;1.57;1.14;7
76;34;34079;pr;a;m;v;6;C;155.0;385000.0;2466.67;;;0.0;1.33;1.0;9
76;34;34079;pr;a;m;v;6;D;140.0;316500.0;2260.71;;;0.0;1.25;0.67;12
76;34;34079;pr;a;m;v;6;E;150.0;569000.0;3161.11;;;0.0;2.33;0.33;3
76;34;34079;pr;a;m;v;6;G;200.0;472000.0;2360.0;;;0.0;0.0;3.0;1
76;34;34079;pr;a;m;v;6;NS;140.0;315000.0;2218.31;;;0.0;0.67;1.33;3
76;34;34079;pr;a;m;v;6;VI;150.0;170000.0;1133.33;;;0.2;1.4;0.2;5
76;34;34079;pr;a;m;v;7;0;165.0;174000.0;1054.55;;;0.0;2.0;1.0;1
76;34;34079;pr;a;m;v;7;B;160.0;360000.0;2250.0;;;0.0;1.0;1.0;1
76;34;34079;pr;a;m;v;7;C;210.0;728000.0;3401.87;;;0.0;0.67;0.67;3
76;34;34079;pr;a;m;v;7;D;142.5;370000.0;1927.21;;;0.0;1.0;0.75;4
76;34;34079;pr;a;m;v;7;F;158.0;310000.0;1962.03;;;0.0;2.0;1.0;1
76;34;34079;pr;a;m;v;7;VI;188.0;305000.0;1525.0;;;0.0;1.0;1.0;3
76;34;34079;pr;a;m;v;8;C;205.0;492000.0;2386.72;;;0.25;1.5;1.0;4
76;34;34079;pr;a;m;v;8;D;224.0;510000.0;2276.79;;;0.0;2.0;1.0;3
76;34;34079;pr;a;m;v;8;E;150.0;270000.0;1800.0;;;0.0;1.0;0.0;1
76;34;34079;pr;a;m;v;8;G;185.0;215000.0;1162.16;;;0.0;0.0;0.0;1
76;34;34079;pr;a;m;v;8;NS;240.0;550000.0;2291.67;;;0.0;2.0;0.0;1
76;34;34079;pr;a;m;v;9;0;195.0;383000.0;1964.1;;;1.0;0.0;1.0;1
76;34;34079;pr;a;m;v;9;A;182.0;559900.0;3076.37;;;0.0;0.0;1.0;1
76;34;34079;pr;a;m;v;9;B;225.0;334000.0;1484.44;;;1.0;2.0;1.0;1
76;34;34079;pr;a;m;v;9;C;180.0;351000.0;1950.0;;;0.0;0.0;2.0;1
76;34;34079;pr;a;m;vp;14;0;279.0;1450000.0;5197.13;;;0.0;2.0;1.0;1
76;34;34079;pr;a;m;vp;17;0;400.0;1880000.0;4700.0;;;0.0;2.0;1.0;1
76;34;34079;pr;a;m;vp;5;B;200.0;623000.0;3115.0;11.25;0.044;0.0;1.0;1.0;2
76;34;34079;pr;a;m;vp;5;D;175.0;548000.0;3131.43;11.25;0.043;0.0;1.0;1.0;1
76;34;34079;pr;a;m;vp;6;E;180.0;560000.0;3111.11;;;0.0;4.0;0.0;1
76;34;34079;pr;a;m;vp;7;D;180.0;660000.0;3666.67;;;0.0;1.0;1.0;1
76;34;34079;pr;a;m;vp;8;0;240.0;625000.0;2604.17;;;0.0;1.0;1.0;1
76;34;34079;pr;a;m;vp;8;E;236.0;565000.0;2394.07;;;0.0;2.0;1.0;1
76;34;34079;pr;a;m;vp;8;VI;200.0;735000.0;3675.0;;;0.0;0.0;0.0;1
76;34;34079;pr;b;an;v;2;0;42.0;128530.0;3060.24;11.99;0.047;0.0;0.0;0.0;1
76;34;34079;pr;b;an;v;3;0;59.0;164625.0;2790.25;9.52;0.041;0.0;0.0;0.0;1
76;34;34079;pr;ca;an;v;2;0;49.5;143500.0;2898.36;11.99;0.05;0.0;0.0;0.0;2
76;34;34079;pr;cm;m;v;3;A;71.0;486280.0;6849.01;10.92;0.019;0.0;0.0;0.0;1
76;34;34079;pr;cm;m;v;4;0;97.0;320000.0;3200.0;10.07;0.037;0.0;0.0;0.14;7
76;34;34079;pr;cm;m;v;4;A;83.0;302450.0;3475.61;10.07;0.034;0.0;0.0;0.0;7
76;34;34079;pr;cm;m;v;5;0;95.0;241215.0;2539.11;11.25;0.053;0.0;0.0;0.0;1
76;34;34079;pr;cm;m;v;5;A;98.0;305000.0;3019.8;11.25;0.042;0.0;0.0;0.0;11
76;34;34079;pr;cm;m;v;6;A;117.5;471200.0;3837.76;;;0.0;0.0;0.0;6
76;34;34079;pr;cm;mn;v;3;0;92.0;225000.0;2445.65;10.92;0.054;0.0;0.0;0.0;1
76;34;34079;pr;cm;mn;v;4;0;84.0;232900.0;2558.72;10.07;0.046;0.0;0.17;0.0;12
76;34;34079;pr;cm;mn;v;5;0;75.0;225255.0;3002.12;11.25;0.045;0.0;0.0;0.0;2
76;34;34079;pr;cm;mn;v;6;0;112.0;259790.0;2346.9;;;0.0;0.0;0.0;7
76;34;34079;pr;m;a;v;1;C;35.0;64990.0;1856.86;15.6;0.101;1.0;1.0;0.0;1
76;34;34079;pr;m;a;v;1;VI;22.0;38900.0;1768.18;15.6;0.106;0.0;0.0;1.0;1
76;34;34079;pr;m;a;v;2;D;50.0;178000.0;3560.0;11.99;0.04;0.0;1.0;0.0;1
76;34;34079;pr;m;a;v;2;E;48.0;90000.0;1875.0;11.99;0.077;1.0;0.0;1.0;1
76;34;34079;pr;m;a;v;2;NS;43.0;144000.0;3348.84;11.99;0.043;0.0;0.0;0.0;1
76;34;34079;pr;m;a;v;3;A;53.0;132000.0;2490.57;9.52;0.046;0.0;0.0;1.0;1
76;34;34079;pr;m;a;v;3;C;72.0;141500.0;1954.68;9.52;0.058;0.0;0.5;0.0;2
76;34;34079;pr;m;a;v;3;D;66.0;145000.0;2196.97;9.52;0.05;0.6;0.4;0.6;5
76;34;34079;pr;m;a;v;3;NS;66.0;209200.0;3169.7;9.52;0.036;0.0;0.0;0.0;1
76;34;34079;pr;m;a;v;4;C;86.0;168000.0;1953.49;8.05;0.049;1.0;1.0;1.0;1
76;34;34079;pr;m;a;v;4;E;81.0;171500.0;2117.28;8.05;0.046;0.0;0.0;1.0;1
76;34;34079;pr;m;a;v;4;VI;90.0;100000.0;1111.11;8.05;0.087;0.0;0.0;0.0;1
76;34;34079;pr;m;a;v;5;C;165.0;210000.0;1272.73;7.26;0.068;0.0;1.0;1.0;1
76;34;34079;pr;m;a;v;5;VI;126.0;91000.0;774.65;7.26;0.116;0.0;0.67;0.67;3
76;34;34079;pr;m;a;v;8;G;145.0;215000.0;1482.76;;;0.0;2.0;1.0;1
76;34;34079;pr;m;m;v;1;NS;141.0;140000.0;992.91;;;0.0;0.0;0.0;1
76;34;34079;pr;m;m;v;12;B;420.0;595000.0;1416.67;;;0.0;2.0;3.0;3
76;34;34079;pr;m;m;v;15;B;464.0;595000.0;1282.33;;;0.0;3.0;5.0;1
76;34;34079;pr;m;m;v;3;VI;73.0;141000.0;1931.51;10.92;0.068;0.0;0.0;1.0;1
76;34;34079;pr;m;m;v;4;A;167.0;441500.0;2704.64;10.07;0.046;0.0;1.5;0.0;2
76;34;34079;pr;m;m;v;4;C;103.0;220500.0;2090.75;10.07;0.058;0.5;0.5;0.5;2
76;34;34079;pr;m;m;v;4;E;72.0;70000.0;972.22;10.07;0.124;0.0;0.0;1.0;1
76;34;34079;pr;m;m;v;4;F;70.0;126000.0;1800.0;10.07;0.067;0.0;0.0;0.0;1
76;34;34079;pr;m;m;v;4;NS;160.0;330000.0;2062.5;10.07;0.059;0.0;1.0;1.0;1
76;34;34079;pr;m;m;v;5;0;128.5;342500.0;2603.57;11.25;0.052;0.0;1.0;0.5;2
76;34;34079;pr;m;m;v;5;C;110.0;156000.0;1418.18;11.25;0.077;0.0;1.67;0.0;3
76;34;34079;pr;m;m;v;5;D;120.0;343000.0;3118.18;11.25;0.05;0.0;0.8;0.4;5
76;34;34079;pr;m;m;v;5;G;110.0;300000.0;2727.27;11.25;0.05;0.0;0.0;0.0;1
76;34;34079;pr;m;m;v;5;NS;150.0;108000.0;720.0;11.25;0.188;0.0;0.0;1.0;1
76;34;34079;pr;m;m;v;6;B;143.0;520000.0;3636.36;;;0.0;0.0;0.0;1
76;34;34079;pr;m;m;v;7;D;235.0;622000.0;2646.81;;;0.0;1.0;1.0;1
76;34;34079;pr;m;m;v;7;E;150.0;209000.0;1393.33;;;0.0;0.0;2.0;1
76;34;34079;pr;m;m;v;7;NS;135.0;540800.0;4005.93;;;0.0;0.0;1.0;1
76;34;34079;pr;m;m;v;8;C;230.0;554000.0;2408.7;;;0.0;5.0;0.0;1
76;34;34079;pr;m;m;v;8;G;185.0;215000.0;1162.16;;;0.0;2.0;1.0;1
76;34;34079;pr;m;m;v;8;NS;195.0;379600.0;1946.67;;;0.0;0.0;1.0;2
76;34;34079;pr;m;m;vp;5;A;123.0;421500.0;3411.27;11.25;0.04;0.0;0.0;2.5;2
76;34;34079;pr;m;m;vp;5;NS;122.5;447500.0;3652.4;11.25;0.037;0.0;0.0;1.0;2
76;34;34079;pr;m;m;vp;7;C;160.0;360000.0;2250.0;;;0.0;0.0;2.0;1
76;34;34079;pr;network;a;v;2;NS;50.0;145672.0;2913.44;11.99;0.049;0.0;0.0;0.0;3
76;34;34079;pr;network;a;v;3;NS;62.0;177112.0;2856.65;9.52;0.04;0.0;0.0;0.0;1
76;34;34079;pr;network;a;v;4;NS;94.0;266192.0;2831.92;8.05;0.034;0.0;0.0;0.0;2
76;34;34079;pr;network;a;v;5;D;87.0;129000.0;1482.76;7.26;0.059;0.0;1.0;0.0;1
76;34;34079;pr;network;m;pi;4;C;139.5;395000.0;2831.58;10.07;0.043;0.0;1.0;1.0;2
76;34;34079;pr;network;m;v;4;C;140.0;426315.0;3045.11;10.07;0.04;0.0;1.0;1.0;1
76;34;34079;pr;network;m;v;4;D;52.0;103260.0;1985.77;10.07;0.061;0.0;1.0;0.0;1
76;34;34079;pr;network;m;v;4;F;63.0;114000.0;1809.52;10.07;0.067;1.0;2.0;0.0;1
76;34;34079;pr;network;m;v;5;A;152.0;485000.0;3190.79;11.25;0.042;0.0;3.0;0.0;1
76;34;34079;pr;network;m;v;5;C;120.0;448000.0;3733.33;11.25;0.036;0.0;0.0;1.0;1
76;34;34079;pr;network;m;v;8;C;190.0;325000.0;1710.53;;;1.0;1.0;1.0;1
76;34;34079;pr;network;m;v;9;D;200.0;344000.0;1720.0;;;0.0;1.0;1.0;1
76;34;34079;pr;network;m;v;9;NS;192.0;250000.0;1302.08;;;0.0;1.0;1.0;1
76;34;34080;pr;a;m;v;11;D;255.0;299900.0;1176.08;;;0.0;3.0;0.0;1
76;34;34080;pr;a;m;v;4;0;100.0;184500.0;1930.22;;;0.0;0.0;1.5;2
76;34;34080;pr;a;m;v;5;D;69.0;150000.0;2173.91;;;0.0;1.0;0.0;1
76;34;34080;pr;a;m;v;7;B;180.0;530000.0;2944.44;;;0.0;1.0;1.0;1
76;34;34081;pr;a;a;v;3;A;59.0;239000.0;4050.85;11.0;0.033;0.0;1.0;0.0;1
76;34;34081;pr;a;a;v;3;D;57.0;187000.0;3280.7;11.0;0.04;0.0;0.0;1.0;1
76;34;34081;pr;a;a;v;4;B;110.0;424000.0;3854.55;8.07;0.025;0.0;2.0;0.0;4
76;34;34081;pr;a;m;pi;2;D;34.0;45000.0;1329.0;9.7;0.09;0.0;0.0;0.0;2
76;34;34081;pr;a;m;v;10;C;176.0;624000.0;3545.45;;;0.0;1.0;1.0;1
76;34;34081;pr;a;m;v;2;0;32.0;76500.0;2125.0;9.7;0.054;0.0;0.33;0.33;3
76;34;34081;pr;a;m;v;2;D;33.0;50209.0;1521.48;9.7;0.071;0.0;0.4;0.4;5
76;34;34081;pr;a;m;v;2;G;42.0;92000.0;2190.48;9.7;0.053;0.0;1.0;0.0;1
76;34;34081;pr;a;m;v;3;0;67.0;182000.0;2022.22;;;0.0;0.67;0.33;3
76;34;34081;pr;a;m;v;3;C;66.0;191000.0;2706.35;;;0.0;0.5;0.0;2
76;34;34081;pr;a;m;v;3;D;49.0;51311.0;1047.16;;;0.0;0.0;1.0;1
76;34;34081;pr;a;m;v;3;E;71.0;188000.0;2647.89;;;0.0;0.0;1.0;1
76;34;34081;pr;a;m;v;3;G;52.0;115250.0;2193.64;;;0.0;1.0;0.0;2
76;34;34081;pr;a;m;v;4;0;99.0;327000.0;3406.25;10.24;0.039;0.0;1.0;0.8;5
76;34;34081;pr;a;m;v;4;A;85.0;327000.0;3847.06;10.24;0.032;0.0;0.0;2.0;1
76;34;34081;pr;a;m;v;4;D;90.0;189900.0;2110.0;10.24;0.058;0.0;0.0;1.0;1
76;34;34081;pr;a;m;v;4;NS;110.0;311500.0;2831.82;10.24;0.05;0.33;0.33;1.0;3
76;34;34081;pr;a;m;v;4;VI;95.0;178000.0;1873.68;10.24;0.077;0.0;1.0;0.0;3
76;34;34081;pr;a;m;v;5;0;140.5;418500.0;2952.15;5.4;0.024;0.5;1.5;0.75;4
76;34;34081;pr;a;m;v;5;B;90.0;162500.0;1805.56;5.4;0.036;0.0;1.0;0.0;1
76;34;34081;pr;a;m;v;5;C;125.0;307000.0;2567.78;5.4;0.024;0.0;0.5;1.0;4
76;34;34081;pr;a;m;v;5;D;120.0;402500.0;3330.42;5.4;0.02;0.0;1.0;1.0;2
76;34;34081;pr;a;m;v;5;G;162.0;328000.0;2024.69;5.4;0.032;0.0;0.0;1.0;1
76;34;34081;pr;a;m;v;5;VI;167.5;287000.0;1719.24;5.4;0.034;0.0;1.75;0.0;4
76;34;34081;pr;a;m;v;6;0;127.5;318000.0;2515.23;;;0.0;0.5;0.5;2
76;34;34081;pr;a;m;v;6;C;124.5;381500.0;3062.13;;;0.0;0.5;1.5;2
76;34;34081;pr;a;m;v;6;D;170.5;289500.0;1697.44;;;0.5;1.5;1.0;2
76;34;34081;pr;a;m;v;6;VI;146.0;299000.0;2047.95;;;0.0;1.0;1.0;1
76;34;34081;pr;a;m;v;7;C;168.0;630000.0;3750.0;;;0.0;1.0;2.0;1
76;34;34081;pr;a;m;v;8;E;194.0;309000.0;1592.78;;;0.0;2.0;0.0;1
76;34;34081;pr;a;m;v;9;VI;220.0;235000.0;1068.18;;;0.0;1.0;1.0;1
76;34;34081;pr;cm;m;v;3;A;67.0;199550.0;2978.36;;;0.0;0.0;0.0;1
76;34;34081;pr;cm;m;v;4;0;80.0;189002.0;2362.52;10.24;0.052;0.0;0.0;0.0;1
76;34;34081;pr;cm;m;v;4;A;85.0;228800.0;2655.56;10.24;0.048;0.0;0.0;0.0;7
76;34;34081;pr;cm;m;v;5;0;84.5;238000.0;2888.46;5.4;0.022;0.0;0.0;0.0;2
76;34;34081;pr;cm;m;v;5;A;88.0;216600.0;2483.15;5.4;0.026;0.0;0.0;0.0;11
76;34;34081;pr;cm;m;v;6;A;109.5;248928.5;2323.78;;;0.0;0.0;0.0;8
76;34;34081;pr;cm;mn;v;3;0;65.0;155000.0;2553.85;;;0.0;0.67;0.0;3
76;34;34081;pr;cm;mn;v;4;0;85.0;199000.0;2337.5;10.24;0.052;0.0;0.33;0.0;9
76;34;34081;pr;cm;mn;v;5;0;122.5;259675.0;2261.82;5.4;0.028;0.0;0.67;0.0;6
76;34;34081;pr;cm;mn;v;6;0;110.0;265710.0;2172.66;;;0.0;0.0;0.0;3
76;34;34081;pr;m;a;v;2;A;42.0;178000.0;4238.1;10.2;0.029;0.0;0.0;1.0;1
76;34;34081;pr;m;a;v;2;D;60.0;112500.0;1875.0;10.2;0.066;0.0;0.0;0.0;2
76;34;34081;pr;m;a;v;3;A;65.0;241000.0;3707.69;11.0;0.036;0.0;0.0;1.0;1
76;34;34081;pr;m;m;v;11;VI;280.0;260000.0;928.57;;;1.0;1.0;1.0;1
76;34;34081;pr;m;m;v;2;D;55.0;169000.0;3072.73;9.7;0.038;0.0;0.0;1.0;1
76;34;34081;pr;m;m;v;3;D;65.0;76000.0;1169.23;;;0.0;0.0;1.0;1
76;34;34081;pr;m;m;v;3;E;74.0;128000.0;1730.68;;;0.0;0.0;0.5;2
76;34;34081;pr;m;m;v;3;NS;60.0;88000.0;1466.67;;;0.0;0.0;0.0;1
76;34;34081;pr;m;m;v;4;A;98.0;271000.0;2767.08;10.24;0.044;0.0;0.5;0.5;2
76;34;34081;pr;m;m;v;4;B;109.0;249000.0;2284.4;10.24;0.054;0.0;0.0;0.0;1
76;34;34081;pr;m;m;v;4;C;95.0;138000.0;1452.63;10.24;0.085;0.0;0.0;1.0;1
76;34;34081;pr;m;m;v;4;D;75.0;139000.0;1853.33;10.24;0.066;0.0;0.0;0.0;1
76;34;34081;pr;m;m;v;4;NS;102.5;266500.0;2609.33;10.24;0.048;0.0;0.0;1.0;2
76;34;34081;pr;m;m;v;4;VI;90.0;183000.0;2033.33;10.24;0.06;0.0;1.0;0.0;2
76;34;34081;pr;m;m;v;5;C;104.0;135000.0;1298.08;5.4;0.05;0.0;0.0;2.0;1
76;34;34081;pr;m;m;v;5;D;103.5;193500.0;1875.68;5.4;0.035;0.0;1.0;0.0;2
76;34;34081;pr;m;m;v;5;NS;203.0;399500.0;1967.98;5.4;0.033;0.0;2.0;0.0;1
76;34;34081;pr;m;m;v;6;A;150.0;535000.0;3566.67;;;0.0;1.0;1.0;1
76;34;34081;pr;m;m;v;6;C;157.0;287000.0;1828.03;;;0.75;1.0;1.0;4
76;34;34081;pr;m;m;v;7;NS;115.0;195000.0;1695.65;;;0.0;0.0;0.0;1
76;34;34081;pr;m;m;v;9;VI;220.0;235000.0;1068.18;;;1.0;1.0;1.0;2
76;34;34081;pr;m;m;vp;5;A;143.5;444000.0;3107.45;5.4;0.02;0.0;0.0;2.0;2
76;34;34081;pr;m;m;vp;5;C;116.0;369000.0;3181.03;5.4;0.02;0.0;0.0;1.0;1
76;34;34081;pr;m;m;vp;5;D;117.0;328000.0;2803.42;5.4;0.023;0.0;0.0;2.0;1
76;34;34081;pr;m;m;vp;8;C;225.0;650000.0;2888.89;;;0.0;0.0;3.0;1
76;34;34081;pr;m;m;vp;9;D;194.0;328000.0;1690.72;;;0.0;0.0;1.0;1
76;34;34081;pr;network;m;v;4;C;97.0;299500.0;3087.63;10.24;0.04;0.0;1.0;1.0;1
76;34;34082;pr;a;m;v;2;E;55.0;209000.0;3800.0;;;0.0;0.0;0.0;1
76;34;34082;pr;a;m;v;3;0;16.0;75000.0;4687.5;11.59;0.03;0.0;1.0;0.0;1
76;34;34082;pr;a;m;v;4;0;115.0;476500.0;4143.48;10.92;0.032;0.0;0.0;1.0;1
76;34;34082;pr;a;m;v;4;A;88.0;315000.0;3579.55;10.92;0.037;0.0;0.0;1.0;1
76;34;34082;pr;a;m;v;4;C;84.0;499000.0;5940.48;10.92;0.022;0.0;0.0;0.0;1
76;34;34082;pr;a;m;v;4;D;95.0;345000.0;3631.58;10.92;0.036;0.0;1.0;1.0;2
76;34;34082;pr;a;m;v;4;E;103.0;159000.0;1543.69;10.92;0.085;0.0;0.0;1.0;1
76;34;34082;pr;a;m;v;4;VI;103.0;405000.0;3902.3;10.92;0.034;0.0;0.5;1.0;2
76;34;34082;pr;a;m;v;5;A;123.0;474000.0;3950.0;;;0.0;1.0;0.67;3
76;34;34082;pr;a;m;v;5;B;170.0;624000.0;3670.59;;;0.0;1.0;1.0;1
76;34;34082;pr;a;m;v;5;C;138.0;450000.0;3260.87;;;0.0;0.0;0.0;1
76;34;34082;pr;a;m;v;5;D;114.5;390000.0;3391.48;;;0.0;0.0;0.0;2
76;34;34082;pr;a;m;v;5;VI;94.0;330000.0;3636.36;;;0.0;0.0;0.0;3
76;34;34082;pr;a;m;v;6;VI;160.0;584500.0;3653.12;11.45;0.038;0.0;0.0;0.0;2
76;34;34082;pr;a;m;v;7;VI;184.0;780000.0;4239.13;;;0.0;3.0;1.0;1
76;34;34082;pr;a;m;v;8;D;297.0;885800.0;2982.49;;;1.0;0.0;0.0;1
76;34;34082;pr;a;m;v;9;0;220.0;655000.0;2977.27;;;0.0;3.0;1.0;2
76;34;34082;pr;cm;m;v;4;0;90.0;459000.0;5100.0;10.92;0.026;0.0;0.0;2.0;1
76;34;34082;pr;cm;m;v;4;A;97.5;398350.0;4216.52;10.92;0.032;0.0;0.0;0.0;4
76;34;34082;pr;cm;m;v;5;0;120.0;484350.0;4067.52;;;0.0;0.0;1.0;2
76;34;34082;pr;cm;m;v;5;A;100.0;390000.0;3900.0;;;0.0;0.0;0.0;1
76;34;34082;pr;cm;m;v;6;0;115.0;400000.0;3478.26;11.45;0.04;0.0;0.0;2.0;1
76;34;34082;pr;cm;m;v;6;A;102.5;416000.0;4083.25;11.45;0.034;0.0;0.0;0.0;2
