REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
3;973;97309;pr;network;m;v;5;NS;133.0;393515.0;2983.8;14.29;0.06;0.5;2.0;1.5;2
3;973;97309;pr;network;m;v;7;NS;225.5;527900.0;2379.77;16.67;0.084;0.0;1.0;2.5;2
3;973;97310;pr;a;m;pi;4;0;104.0;270000.0;2596.15;;;0.0;0.0;0.0;1
3;973;97310;pr;a;m;v;2;NS;87.0;192000.0;2257.3;;;0.0;1.0;0.0;2
3;973;97310;pr;a;m;v;3;0;50.0;59000.0;1180.0;;;0.0;0.0;1.0;1
3;973;97310;pr;a;m;v;4;0;120.0;249100.0;1875.0;;;0.0;1.33;0.0;3
3;973;97310;pr;a;m;v;4;NS;121.0;318000.0;2628.1;;;0.0;0.0;0.0;1
3;973;97310;pr;a;m;v;4;VI;104.0;270000.0;2596.15;;;0.0;1.0;0.0;1
3;973;97310;pr;a;m;v;5;0;188.0;439600.0;2352.33;;;0.5;0.0;0.5;2
3;973;97310;pr;a;m;v;6;0;256.0;650000.0;2539.68;;;0.0;0.0;1.0;2
3;973;97310;pr;a;m;v;9;VI;199.0;240000.0;1206.03;;;0.0;0.0;0.0;1
3;973;97310;pr;m;m;v;3;NS;84.0;174945.0;2082.68;;;1.0;1.0;0.0;1
3;973;97310;pr;network;m;v;4;NS;115.0;176550.0;1535.22;;;0.0;0.0;1.0;1
3;973;97310;pr;network;m;v;5;NS;100.0;110000.0;1100.0;;;0.0;0.0;0.0;1
3;973;97311;pr;a;a;v;2;VI;42.0;117000.0;2785.71;17.05;0.073;0.0;0.0;0.0;1
3;973;97311;pr;a;a;v;3;VI;67.0;167400.0;2518.55;14.17;0.068;0.0;0.5;0.0;2
3;973;97311;pr;a;a;v;4;0;84.0;210000.0;2500.0;15.62;0.075;0.0;1.0;0.0;1
3;973;97311;pr;a;m;v;10;NS;200.0;728000.0;3640.0;;;0.0;0.0;0.0;1
3;973;97311;pr;a;m;v;3;VI;81.0;198675.0;2538.53;;;0.0;0.25;0.25;4
3;973;97311;pr;a;m;v;4;0;118.0;182000.0;1768.99;14.74;0.128;0.0;0.5;0.5;2
3;973;97311;pr;a;m;v;4;NS;92.5;224900.0;2431.66;14.74;0.072;0.0;0.0;0.0;2
3;973;97311;pr;a;m;v;4;VI;92.0;219900.0;2453.8;14.74;0.072;0.0;1.2;0.0;5
3;973;97311;pr;a;m;v;5;VI;96.0;232900.0;2426.04;15.2;0.075;0.0;2.0;0.0;2
3;973;97311;pr;a;m;vp;6;0;95.0;565000.0;5947.37;;;0.0;2.0;1.0;1
3;973;97311;pr;cm;mn;v;3;0;89.0;175900.0;1976.4;;;0.0;0.0;0.0;1
3;973;97311;pr;cm;mn;v;4;0;105.0;219900.0;1967.21;14.74;0.089;0.0;0.0;0.0;3
3;973;97311;pr;cm;mn;v;5;0;138.5;242450.0;1772.93;15.2;0.104;0.0;0.0;0.0;2
3;973;97311;pr;m;m;v;10;NS;202.0;715000.0;3539.6;;;0.0;2.0;1.0;1
3;973;97311;pr;m;m;v;4;NS;139.0;395625.0;2846.22;14.74;0.062;0.0;2.0;2.0;1
3;973;97311;pr;m;m;v;5;NS;140.0;795000.0;5678.57;15.2;0.032;0.0;0.0;2.0;1
3;973;97311;pr;m;m;v;6;NS;112.0;364000.0;3250.0;;;0.0;3.0;0.0;1
3;973;97311;pr;m;m;v;7;NS;225.0;756000.0;3360.0;;;0.0;4.0;4.0;1
3;973;97312;pr;a;a;v;1;VI;26.0;55000.0;2115.38;;;0.0;1.0;0.0;1
3;973;97312;pr;a;m;v;4;0;121.5;138500.0;1331.94;;;0.0;1.0;1.0;2
3;973;97312;pr;a;m;v;4;NS;93.0;200000.0;2150.54;;;0.0;0.0;1.0;3
3;973;97312;pr;a;m;v;4;VI;93.0;200000.0;2150.54;;;0.0;2.0;0.0;1
3;973;97312;pr;a;m;v;5;0;100.0;140800.0;1408.0;;;0.0;0.0;0.0;1
3;973;97312;pr;a;m;v;6;0;206.0;332000.0;1569.33;;;0.0;2.5;0.0;2
3;973;97312;pr;a;m;v;6;VI;255.0;540000.0;2117.65;;;2.0;3.0;1.0;1
3;973;97312;pr;m;a;v;2;NS;42.0;100580.0;2394.76;;;0.0;1.0;0.0;1
3;973;97312;pr;m;a;v;3;NS;63.0;131936.0;2094.22;8.09;0.046;0.0;1.0;0.0;1
3;973;97312;pr;m;m;v;6;NS;117.0;210000.0;1794.87;;;0.0;0.0;2.0;1
3;973;97312;pr;network;a;v;2;NS;42.0;116600.0;2776.19;;;0.0;1.0;0.0;1
3;973;97312;pr;network;a;v;3;NS;63.0;148400.0;2355.56;8.09;0.041;0.0;1.0;0.0;1
3;973;97312;pr;network;m;v;5;NS;106.0;90000.0;849.06;;;1.0;2.0;0.0;1
3;973;97312;pr;network;m;v;6;NS;152.0;200000.0;1315.79;;;0.0;2.0;0.0;1
3;973;97313;pr;a;a;v;3;NS;65.0;139100.0;2140.0;;;0.0;0.0;1.0;1
3;973;97313;pr;a;m;v;1;NS;20.0;88000.0;4400.0;;;0.0;1.0;0.0;1
3;973;97313;pr;a;m;v;3;0;59.0;111550.0;1862.46;16.16;0.106;0.0;0.0;0.5;2
3;973;97313;pr;a;m;v;3;VI;73.0;260000.0;3561.64;16.16;0.054;0.0;0.5;0.0;2
3;973;97313;pr;a;m;v;4;0;109.0;249400.0;2234.48;12.74;0.067;0.0;1.0;0.38;8
3;973;97313;pr;a;m;v;4;NS;90.0;324000.0;3600.0;12.74;0.042;0.0;0.0;0.0;1
3;973;97313;pr;a;m;v;4;VI;126.0;255000.0;2023.81;12.74;0.076;0.0;2.0;0.0;1
3;973;97313;pr;a;m;v;5;0;191.0;395000.0;2068.06;13.35;0.077;0.0;1.0;1.0;1
3;973;97313;pr;a;m;v;5;NS;191.0;395000.0;2068.06;13.35;0.077;0.0;1.0;1.0;1
3;973;97313;pr;m;m;v;2;NS;106.0;135990.0;1282.92;;;0.0;1.0;0.0;1
3;973;97313;pr;m;m;v;3;NS;80.5;111250.0;1286.44;16.16;0.174;0.0;0.0;0.0;2
3;973;97313;pr;m;m;v;4;NS;100.0;244000.0;2440.0;12.74;0.063;0.0;0.67;1.0;3
3;973;97313;pr;m;m;v;8;NS;300.0;360000.0;1200.0;;;0.0;0.0;4.0;1
