REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;10;10297;pr;a;m;l;6;C;121.0;940.0;1.0;1.0;1.0;2
44;10;10297;pr;a;m;l;6;E;99.0;871.0;0.0;0.0;0.0;1
44;10;10297;pr;a;m;l;7;E;165.0;1500.0;0.0;1.0;1.0;1
44;10;10298;pr;a;a;l;3;A;54.0;436.0;0.0;1.0;1.0;1
44;10;10298;pr;a;a;l;4;D;81.5;445.0;0.0;0.0;0.0;2
44;10;10298;pr;a;m;l;3;0;97.0;700.0;0.0;0.0;0.0;1
44;10;10301;pr;a;m;l;6;E;128.0;600.0;0.0;0.0;0.0;1
44;10;10305;pr;a;m;l;3;D;83.0;525.0;0.0;1.0;0.0;1
44;10;10306;pr;a;a;l;3;D;75.0;430.0;0.0;0.0;1.0;1
44;10;10314;pr;a;m;l;1;G;39.0;256.0;0.0;1.0;0.0;1
44;10;10317;pr;a;m;l;5;0;145.0;600.0;0.0;0.0;0.0;1
44;10;10319;pa;a;m;l;5;0;127.0;680.0;0.0;1.0;1.0;1
44;10;10321;pa;a;a;l;1;D;26.0;280.0;0.0;0.0;1.0;1
44;10;10321;pa;a;m;l;5;C;130.0;1000.0;0.0;0.0;1.0;1
44;10;10321;pr;a;m;l;4;D;78.0;950.0;0.0;1.0;1.0;1
44;10;10321;pr;a;m;l;5;B;82.0;950.0;0.0;1.0;0.0;1
44;10;10321;pr;a;m;l;5;D;115.0;1121.0;0.0;0.0;2.0;1
44;10;10321;pr;a;m;l;5;E;95.0;845.0;0.0;0.0;1.0;1
44;10;10321;pr;a;m;l;5;VI;89.0;925.0;0.0;0.5;0.5;2
44;10;10321;pr;a;m;l;6;0;120.0;1158.0;0.0;0.75;0.75;4
44;10;10321;pr;a;m;l;6;D;151.0;1253.0;0.0;0.5;0.5;2
44;10;10321;pr;a;m;l;6;VI;125.0;1275.0;0.0;1.0;1.0;1
44;10;10323;pa;a;a;l;1;0;44.0;385.0;0.0;1.0;0.0;1
44;10;10323;pa;a;a;l;1;A;13.0;300.0;0.0;0.0;0.0;1
44;10;10323;pa;a;a;l;3;0;66.5;447.0;0.5;0.0;1.0;2
44;10;10323;pa;a;m;l;3;0;75.0;600.0;0.0;0.0;0.0;1
44;10;10323;pa;a;m;l;4;0;88.0;590.0;0.0;0.0;0.0;1
44;10;10323;pr;a;a;l;1;0;21.0;400.0;0.0;0.0;0.0;1
44;10;10323;pr;a;a;l;1;E;26.0;269.5;0.0;1.0;0.0;2
44;10;10323;pr;a;a;l;1;F;20.0;261.0;0.0;1.0;0.0;1
44;10;10323;pr;a;a;l;1;G;19.0;268.0;0.0;1.0;0.0;1
44;10;10323;pr;a;a;l;2;0;42.0;354.0;0.0;0.29;0.29;7
44;10;10323;pr;a;a;l;2;C;49.0;437.5;0.0;0.0;0.5;4
44;10;10323;pr;a;a;l;2;D;50.5;457.5;0.33;0.0;0.33;6
44;10;10323;pr;a;a;l;2;E;41.0;397.5;0.0;0.38;0.25;8
44;10;10323;pr;a;a;l;2;F;38.5;378.0;0.0;0.0;0.5;2
44;10;10323;pr;a;a;l;2;G;34.0;275.0;0.0;0.6;0.0;5
44;10;10323;pr;a;a;l;2;VI;38.0;390.0;0.0;1.0;0.0;4
44;10;10323;pr;a;a;l;3;0;54.5;400.0;0.0;0.0;0.0;2
44;10;10323;pr;a;a;l;3;A;43.0;500.0;0.0;0.0;0.0;1
44;10;10323;pr;a;a;l;3;B;87.0;561.0;0.0;0.0;0.5;2
44;10;10323;pr;a;a;l;3;C;66.5;300.0;0.0;0.0;0.0;2
44;10;10323;pr;a;a;l;3;D;60.0;474.0;0.14;0.0;0.86;7
44;10;10323;pr;a;a;l;3;E;63.0;435.0;0.0;0.2;0.2;5
44;10;10323;pr;a;a;l;3;F;61.5;475.0;0.0;0.5;0.0;2
44;10;10323;pr;a;a;l;3;G;45.0;400.0;0.0;0.0;0.0;3
44;10;10323;pr;a;a;l;4;0;99.0;594.0;0.0;0.17;0.33;6
44;10;10323;pr;a;a;l;4;B;108.0;658.0;0.0;1.0;1.0;1
44;10;10323;pr;a;a;l;4;C;78.0;451.0;0.0;0.0;1.0;1
44;10;10323;pr;a;a;l;4;D;78.0;516.5;0.17;0.17;0.5;6
44;10;10323;pr;a;a;l;4;E;73.0;485.5;0.5;0.0;0.5;2
44;10;10323;pr;a;a;l;4;NS;104.5;665.0;0.0;0.5;0.5;2
44;10;10323;pr;a;a;l;5;B;118.5;735.0;0.0;1.0;1.0;2
44;10;10323;pr;a;a;l;5;E;94.0;596.0;0.0;0.0;0.0;1
44;10;10323;pr;a;a;l;6;D;102.0;724.0;1.0;0.0;1.0;1
44;10;10323;pr;a;m;l;3;0;67.5;495.0;0.0;0.0;0.0;2
44;10;10323;pr;a;m;l;3;C;80.0;500.0;0.0;0.0;0.0;1
44;10;10323;pr;a;m;l;3;E;75.0;500.0;0.0;0.0;0.0;2
44;10;10323;pr;a;m;l;3;F;71.0;520.0;0.0;1.0;0.0;1
44;10;10323;pr;a;m;l;4;0;88.5;660.0;0.0;0.5;0.5;2
44;10;10323;pr;a;m;l;4;B;112.0;737.0;0.0;1.0;1.0;2
44;10;10323;pr;a;m;l;4;D;85.0;650.0;0.0;1.0;0.0;2
44;10;10323;pr;a;m;l;5;0;95.0;835.0;0.0;1.0;1.0;1
44;10;10323;pr;a;m;l;5;B;134.0;889.0;0.0;1.0;1.0;1
44;10;10323;pr;a;m;l;5;C;89.0;673.0;0.0;0.0;1.0;1
44;10;10323;pr;a;m;l;5;VI;90.0;730.0;0.0;1.0;0.0;1
44;10;10325;pr;a;a;l;1;0;21.0;422.5;0.0;0.5;0.0;4
44;10;10325;pr;a;a;l;1;A;21.0;335.0;0.0;0.0;0.0;3
44;10;10325;pr;a;a;l;1;B;24.0;410.0;0.0;0.0;0.0;1
44;10;10325;pr;a;a;l;1;C;19.5;430.0;0.0;1.0;0.0;4
44;10;10325;pr;a;a;l;2;0;41.0;511.0;0.0;0.0;1.0;1
44;10;10325;pr;a;a;l;2;E;41.0;473.0;0.0;0.33;0.67;3
44;10;10325;pr;a;a;l;3;D;75.5;687.5;0.0;0.0;1.0;2
44;10;10325;pr;a;a;l;4;0;88.0;777.0;1.0;0.0;1.0;1
44;10;10325;pr;a;a;l;4;E;79.0;631.0;0.0;0.0;1.0;1
44;10;10325;pr;a;m;l;2;E;33.0;467.0;0.0;1.0;0.0;1
44;10;10325;pr;a;m;l;3;A;68.0;850.0;0.0;1.0;0.0;1
44;10;10325;pr;a;m;l;3;E;71.0;717.0;0.0;1.0;0.0;2
44;10;10325;pr;a;m;l;4;C;100.0;773.0;0.0;0.67;0.33;3
44;10;10325;pr;a;m;l;5;C;83.0;939.0;0.0;1.0;0.0;1
44;10;10325;pr;a;m;l;5;E;96.0;812.0;0.0;0.67;1.0;3
44;10;10325;pr;a;m;l;6;D;123.0;940.0;0.0;1.0;1.0;1
44;10;10333;pa;a;a;l;2;0;51.0;520.0;0.0;0.0;1.0;1
44;10;10333;pa;a;a;l;3;0;64.0;620.0;0.0;1.0;0.0;3
44;10;10333;pa;a;a;l;4;0;67.0;580.0;0.5;0.5;0.5;2
44;10;10333;pr;a;a;l;1;0;32.0;420.0;0.0;0.0;0.0;1
44;10;10333;pr;a;a;l;1;A;14.0;300.0;0.0;0.0;0.0;1
44;10;10333;pr;a;a;l;1;C;37.0;403.0;0.0;0.0;0.0;1
44;10;10333;pr;a;a;l;1;D;25.0;368.0;0.29;0.14;0.57;7
44;10;10333;pr;a;a;l;1;E;32.0;396.0;0.71;0.14;0.71;7
44;10;10333;pr;a;a;l;1;F;35.0;440.0;0.0;0.0;1.0;1
44;10;10333;pr;a;a;l;2;0;45.0;450.0;0.21;0.21;0.32;19
44;10;10333;pr;a;a;l;2;B;40.0;534.0;0.0;0.0;1.0;2
44;10;10333;pr;a;a;l;2;C;45.0;530.0;0.14;0.29;0.71;7
44;10;10333;pr;a;a;l;2;D;48.0;506.0;0.14;0.22;0.67;36
44;10;10333;pr;a;a;l;2;E;50.5;483.0;0.1;0.15;0.35;20
44;10;10333;pr;a;a;l;2;F;32.0;420.0;0.0;1.0;0.0;1
44;10;10333;pr;a;a;l;2;G;30.5;412.0;0.0;0.75;0.0;4
44;10;10333;pr;a;a;l;2;NS;50.0;500.0;0.0;1.0;0.0;2
44;10;10333;pr;a;a;l;3;0;63.5;632.5;0.12;0.12;0.75;8
44;10;10333;pr;a;a;l;3;A;64.0;560.0;0.0;1.0;0.0;1
44;10;10333;pr;a;a;l;3;B;62.0;757.0;0.0;0.0;1.0;1
44;10;10333;pr;a;a;l;3;C;61.0;590.0;0.4;0.4;0.8;5
44;10;10333;pr;a;a;l;3;D;65.5;619.0;0.23;0.09;0.73;22
44;10;10333;pr;a;a;l;3;E;62.0;560.0;0.23;0.0;0.85;13
44;10;10333;pr;a;a;l;3;F;54.0;550.0;0.33;0.33;1.0;3
44;10;10333;pr;a;a;l;3;NS;66.0;630.0;0.0;0.0;1.0;1
44;10;10333;pr;a;a;l;3;VI;69.0;680.0;0.0;0.67;0.33;3
44;10;10333;pr;a;a;l;4;0;70.0;662.0;0.0;1.0;0.0;1
44;10;10333;pr;a;a;l;4;B;96.5;893.5;0.5;0.5;1.0;2
44;10;10333;pr;a;a;l;4;C;74.5;651.5;0.0;0.0;0.75;4
44;10;10333;pr;a;a;l;4;D;77.0;628.0;0.25;0.17;0.75;12
44;10;10333;pr;a;a;l;4;E;85.0;800.0;0.0;0.0;0.0;1
44;10;10333;pr;a;a;l;4;F;75.0;730.0;0.0;0.0;1.0;3
44;10;10333;pr;a;a;l;4;NS;73.0;650.0;0.0;0.0;1.0;1
44;10;10333;pr;a;a;l;5;C;112.0;1213.0;0.0;0.0;0.0;1
44;10;10333;pr;a;a;l;5;D;90.0;950.0;0.0;0.0;1.0;1
44;10;10333;pr;a;a;l;6;D;113.0;700.0;0.0;0.0;0.0;1
44;10;10333;pr;a;m;l;3;B;74.0;713.0;0.0;0.0;1.0;1
44;10;10333;pr;a;m;l;3;D;55.0;647.0;0.0;1.0;1.0;1
44;10;10333;pr;a;m;l;3;E;63.0;728.0;0.0;0.0;0.0;1
44;10;10333;pr;a;m;l;4;D;80.0;780.0;0.0;0.2;0.8;5
44;10;10333;pr;a;m;l;4;E;80.0;900.0;0.0;1.67;0.0;3
44;10;10333;pr;a;m;l;4;F;69.0;769.0;0.0;0.0;1.0;1
44;10;10333;pr;a;m;l;4;VI;84.0;670.0;0.0;0.0;0.0;1
44;10;10333;pr;a;m;l;5;0;101.0;940.0;0.0;0.5;1.0;2
44;10;10333;pr;a;m;l;5;B;101.0;991.0;0.0;1.0;0.0;1
44;10;10333;pr;a;m;l;5;D;92.0;850.0;0.0;0.0;0.25;4
44;10;10333;pr;a;m;l;5;E;99.0;1000.0;0.0;1.0;1.0;1
44;10;10333;pr;a;m;l;5;F;122.0;974.0;0.0;0.0;1.0;2
44;10;10333;pr;a;m;l;6;0;110.0;1100.0;0.0;0.0;0.0;1
44;10;10333;pr;a;m;l;6;B;106.0;1050.0;0.0;0.0;1.0;1
44;10;10333;pr;a;m;l;6;D;128.5;1066.0;0.0;0.5;0.5;2
44;10;10333;pr;m;a;l;2;D;51.0;520.0;0.0;0.0;0.0;1
44;10;10333;pr;m;a;l;3;D;64.0;680.0;0.0;0.0;0.0;1
44;10;10333;pr;m;a;l;6;VI;11.0;340.0;0.0;1.0;1.0;1
44;10;10333;pr;m;m;l;1;VI;90.0;360.0;0.0;2.0;0.0;1
44;10;10334;pr;a;m;l;4;D;102.0;678.0;0.0;1.0;0.0;1
44;10;10339;pr;a;m;l;4;0;94.0;700.0;0.0;0.0;0.0;1
44;10;10340;pr;a;a;l;1;VI;28.0;390.0;0.0;1.0;0.0;1
44;10;10340;pr;a;a;l;2;E;55.0;530.0;0.0;0.0;1.0;1
44;10;10340;pr;a;a;l;3;C;63.0;523.0;0.0;0.67;0.0;3
44;10;10340;pr;a;a;l;3;VI;83.0;685.0;0.0;1.0;0.0;1
44;10;10340;pr;a;m;l;5;C;116.0;996.0;0.0;1.0;1.0;1
44;10;10340;pr;a;m;l;6;C;112.0;1000.0;0.0;1.0;1.0;1
44;10;10340;pr;a;m;l;6;D;115.0;870.0;0.0;0.0;1.0;1
44;10;10343;pa;a;a;l;3;0;63.0;350.0;1.0;0.0;0.0;1
44;10;10343;pa;a;a;l;5;0;64.0;675.0;1.0;0.0;1.0;1
44;10;10343;pr;a;a;l;1;0;27.0;349.0;0.0;0.0;0.0;1
44;10;10343;pr;a;a;l;1;C;44.0;464.0;0.0;0.4;0.4;5
44;10;10343;pr;a;a;l;1;D;27.0;403.0;0.0;0.31;0.54;13
44;10;10343;pr;a;a;l;1;E;27.0;417.0;0.0;0.56;0.22;9
44;10;10343;pr;a;a;l;1;F;38.0;441.0;0.0;0.0;1.0;1
44;10;10343;pr;a;a;l;2;0;44.0;421.0;0.0;0.2;0.4;5
44;10;10343;pr;a;a;l;2;C;41.0;496.0;0.0;0.0;1.0;1
44;10;10343;pr;a;a;l;2;D;46.0;468.0;0.14;0.29;0.57;7
44;10;10343;pr;a;a;l;2;E;41.0;462.5;0.0;0.88;0.12;8
44;10;10343;pr;a;a;l;3;0;64.5;644.0;0.0;0.0;0.75;4
44;10;10343;pr;a;a;l;3;C;64.0;600.0;0.17;0.67;0.17;6
44;10;10343;pr;a;a;l;3;D;68.0;605.0;0.0;0.0;0.33;3
44;10;10343;pr;a;a;l;3;E;65.0;640.5;0.0;0.17;0.5;6
44;10;10343;pr;a;a;l;4;0;77.0;712.5;0.25;0.5;0.5;4
44;10;10343;pr;a;a;l;4;C;77.0;690.0;0.0;1.0;0.0;1
44;10;10343;pr;a;a;l;4;D;77.0;535.0;0.0;0.0;0.67;3
44;10;10343;pr;a;a;l;4;E;79.0;664.0;0.0;0.5;0.5;2
44;10;10343;pr;a;a;l;6;C;126.0;947.5;0.0;1.0;1.0;2
44;10;10343;pr;a;m;l;4;A;150.0;300.0;0.0;0.0;0.0;1
44;10;10343;pr;a;m;l;4;D;85.0;770.0;0.0;0.0;1.0;1
44;10;10343;pr;a;m;l;4;E;89.5;850.0;0.0;0.0;0.0;2
44;10;10343;pr;a;m;l;4;F;74.0;770.0;0.0;0.0;1.0;1
44;10;10343;pr;a;m;l;5;A;78.0;1050.0;0.0;0.0;1.0;1
44;10;10343;pr;a;m;l;5;B;95.0;850.0;0.0;1.0;1.0;1
44;10;10343;pr;a;m;l;5;C;103.0;859.5;0.0;0.0;1.0;2
44;10;10343;pr;a;m;l;5;D;113.0;970.0;0.0;0.0;1.0;2
44;10;10343;pr;a;m;l;5;E;86.0;890.0;0.0;0.0;1.0;1
44;10;10343;pr;a;m;l;6;0;120.0;900.0;0.0;0.0;0.0;2
44;10;10343;pr;a;m;l;6;B;163.0;1270.0;0.0;1.0;1.0;1
44;10;10343;pr;a;m;l;6;D;109.0;830.0;0.0;0.0;0.0;1
44;10;10343;pr;a;m;l;7;D;210.0;1900.0;0.0;0.0;2.0;1
44;10;10343;pr;m;a;l;1;D;44.0;450.0;0.0;0.0;0.0;1
44;10;10344;pr;a;a;l;3;C;73.0;589.0;0.0;0.0;1.0;1
44;10;10344;pr;a;m;l;5;C;92.0;887.0;0.0;0.0;1.0;1
44;10;10349;pr;a;m;l;3;VI;73.0;825.0;0.0;0.0;0.0;1
44;10;10349;pr;a;m;l;5;D;92.0;864.0;0.0;0.0;1.0;1
44;10;10349;pr;a;m;l;5;E;101.0;961.0;0.0;1.0;0.5;2
44;10;10349;pr;a;m;l;5;VI;144.0;990.0;0.0;0.0;0.0;1
44;10;10349;pr;m;m;l;4;C;83.0;980.0;0.0;0.0;0.0;1
44;10;10349;pr;m;m;l;4;F;102.0;850.0;0.0;0.0;0.0;1
44;10;10352;pr;a;a;l;1;D;37.0;300.0;0.0;0.0;0.0;1
44;10;10352;pr;a;a;l;1;E;18.0;350.0;0.0;1.0;0.0;1
44;10;10352;pr;a;a;l;2;F;32.5;522.0;0.0;0.5;0.5;2
44;10;10352;pr;a;a;l;4;VI;100.0;670.0;0.0;0.0;1.0;1
44;10;10352;pr;a;m;l;5;B;87.0;875.0;0.0;1.0;0.0;1
44;10;10352;pr;a;m;l;5;D;111.0;900.0;0.0;0.0;0.0;2
44;10;10352;pr;a;m;l;6;B;124.0;1140.0;0.0;1.0;1.0;1
44;10;10354;pr;a;m;l;4;B;98.0;700.0;0.0;0.0;0.0;1
44;10;10356;pr;a;m;l;3;0;100.0;650.0;0.0;0.0;1.0;1
44;10;10357;pr;a;a;l;1;C;27.0;379.0;0.0;0.0;0.0;1
44;10;10357;pr;a;a;l;1;D;48.0;471.0;0.0;0.0;0.0;1
44;10;10357;pr;a;a;l;2;0;30.0;350.0;0.0;0.0;1.0;1
44;10;10357;pr;a;a;l;2;D;57.0;500.0;0.0;0.0;0.0;1
44;10;10357;pr;a;a;l;2;E;39.0;536.0;0.0;0.0;1.0;1
44;10;10357;pr;a;a;l;3;0;77.0;546.0;0.0;0.0;1.0;1
44;10;10357;pr;a;a;l;3;D;50.0;565.0;0.0;1.0;0.0;3
44;10;10357;pr;a;a;l;4;C;89.0;720.0;0.0;1.0;0.0;1
44;10;10357;pr;a;m;l;2;D;42.0;463.0;0.0;0.0;0.0;1
44;10;10357;pr;a;m;l;2;E;53.0;644.0;0.0;1.0;0.0;1
44;10;10357;pr;a;m;l;3;E;67.0;696.5;0.0;0.5;0.5;2
44;10;10357;pr;a;m;l;4;D;118.0;1070.0;0.0;2.0;1.0;2
44;10;10357;pr;a;m;l;5;E;85.0;798.0;0.0;0.0;1.0;1
44;10;10357;pr;a;m;l;5;NS;107.0;830.0;0.0;0.0;1.0;1
44;10;10357;pr;a;m;l;6;D;122.0;1223.0;0.0;0.0;0.0;1
44;10;10358;pr;a;a;l;3;D;56.0;523.0;0.0;1.0;0.0;1
44;10;10358;pr;a;m;l;4;E;85.0;700.0;0.0;0.0;1.0;2
44;10;10358;pr;a;m;l;5;C;99.0;800.0;0.0;0.0;0.0;1
44;10;10358;pr;a;m;l;5;D;115.0;737.5;0.0;0.0;2.0;2
44;10;10358;pr;a;m;l;5;E;95.0;750.0;0.0;0.0;1.0;3
44;10;10360;pr;a;m;l;4;E;71.0;621.0;0.0;0.0;1.0;1
44;10;10360;pr;a;m;l;5;C;154.0;1100.0;0.0;0.0;1.0;1
44;10;10360;pr;a;m;l;7;0;160.0;952.0;0.0;0.0;0.0;1
44;10;10362;pa;a;a;l;1;0;32.0;360.0;0.0;0.4;0.4;5
44;10;10362;pa;a;a;l;2;0;48.0;500.0;0.33;0.0;1.0;3
44;10;10362;pa;a;a;l;2;E;39.0;490.0;1.0;0.0;0.0;1
44;10;10362;pa;a;a;l;3;0;75.0;690.0;0.0;0.0;1.0;1
44;10;10362;pr;a;a;l;1;0;19.0;386.0;0.05;0.32;0.11;19
44;10;10362;pr;a;a;l;1;A;26.0;500.0;1.0;1.0;0.0;1
44;10;10362;pr;a;a;l;1;B;29.0;407.5;0.0;0.5;0.0;4
44;10;10362;pr;a;a;l;1;C;16.5;355.0;0.0;0.5;0.0;2
44;10;10362;pr;a;a;l;1;D;30.0;370.0;0.0;0.22;0.56;9
44;10;10362;pr;a;a;l;1;E;21.0;389.0;0.0;0.58;0.17;12
44;10;10362;pr;a;a;l;1;F;21.5;368.0;0.0;0.5;0.38;8
44;10;10362;pr;a;a;l;1;G;38.0;355.0;0.0;1.0;0.0;1
44;10;10362;pr;a;a;l;1;NS;31.0;409.0;0.0;1.0;0.0;3
44;10;10362;pr;a;a;l;1;VI;42.0;443.0;0.0;0.67;0.33;3
44;10;10362;pr;a;a;l;2;0;39.0;473.0;0.0;0.43;0.33;21
44;10;10362;pr;a;a;l;2;A;29.0;455.0;0.0;0.5;0.5;2
44;10;10362;pr;a;a;l;2;B;45.0;542.0;0.2;0.6;0.4;5
44;10;10362;pr;a;a;l;2;C;45.0;520.0;0.0;0.33;0.0;3
44;10;10362;pr;a;a;l;2;D;44.5;514.5;0.07;0.43;0.5;14
44;10;10362;pr;a;a;l;2;E;40.0;490.0;0.1;0.38;0.33;21
44;10;10362;pr;a;a;l;2;F;35.5;429.0;0.0;0.4;0.4;10
44;10;10362;pr;a;a;l;2;G;37.0;480.0;0.0;0.71;0.14;7
44;10;10362;pr;a;a;l;2;NS;28.5;326.0;0.0;0.5;0.5;2
44;10;10362;pr;a;a;l;2;VI;43.5;471.5;0.0;0.5;0.38;8
44;10;10362;pr;a;a;l;3;0;65.0;570.0;0.0;0.3;0.5;10
44;10;10362;pr;a;a;l;3;A;51.0;414.0;0.0;0.0;0.0;1
44;10;10362;pr;a;a;l;3;B;80.0;803.0;0.33;1.0;0.0;3
44;10;10362;pr;a;a;l;3;C;59.0;515.0;0.0;0.43;0.57;7
44;10;10362;pr;a;a;l;3;D;59.0;560.0;0.23;0.31;0.54;13
44;10;10362;pr;a;a;l;3;E;65.0;658.0;0.0;0.29;0.86;7
44;10;10362;pr;a;a;l;3;F;58.5;480.5;0.0;1.0;0.0;2
44;10;10362;pr;a;a;l;3;G;58.0;450.0;0.0;0.0;1.0;1
44;10;10362;pr;a;a;l;3;NS;56.0;655.0;0.0;0.0;0.33;3
44;10;10362;pr;a;a;l;3;VI;53.0;540.0;0.0;0.33;0.33;3
44;10;10362;pr;a;a;l;4;0;76.0;645.0;0.12;0.38;0.38;8
44;10;10362;pr;a;a;l;4;B;80.5;813.0;0.5;1.0;0.0;2
44;10;10362;pr;a;a;l;4;C;82.0;600.0;0.0;0.0;1.0;1
44;10;10362;pr;a;a;l;4;D;84.0;695.0;0.0;0.17;0.5;6
44;10;10362;pr;a;a;l;4;E;71.5;588.0;0.12;0.25;0.75;8
44;10;10362;pr;a;a;l;4;F;83.5;690.5;0.0;0.0;1.0;2
44;10;10362;pr;a;a;l;5;0;112.0;850.0;0.0;0.0;0.0;1
44;10;10362;pr;a;a;l;5;B;115.0;920.0;0.0;1.0;1.0;1
44;10;10362;pr;a;a;l;5;C;111.0;800.0;0.0;0.0;0.0;1
44;10;10362;pr;a;m;l;1;D;16.0;370.0;0.0;1.0;0.0;1
44;10;10362;pr;a;m;l;2;0;45.0;500.0;0.0;1.0;0.0;1
44;10;10362;pr;a;m;l;2;D;44.0;590.0;0.0;1.0;0.0;1
44;10;10362;pr;a;m;l;2;VI;57.0;566.0;0.0;0.0;1.0;1
44;10;10362;pr;a;m;l;3;E;66.0;575.0;0.0;0.0;1.0;2
44;10;10362;pr;a;m;l;3;VI;72.5;716.0;0.0;1.0;0.0;2
44;10;10362;pr;a;m;l;4;0;80.0;855.0;0.0;0.0;1.0;2
44;10;10362;pr;a;m;l;4;A;117.0;929.0;0.0;0.0;0.0;1
44;10;10362;pr;a;m;l;4;C;91.0;815.0;0.0;1.0;0.0;1
44;10;10362;pr;a;m;l;4;E;90.0;830.0;0.0;0.0;1.0;1
44;10;10362;pr;a;m;l;4;F;100.0;833.0;0.0;1.0;0.0;1
44;10;10362;pr;a;m;l;4;VI;70.0;890.0;0.0;0.0;1.0;1
44;10;10362;pr;a;m;l;5;B;132.0;1100.0;0.0;0.0;0.0;1
44;10;10362;pr;a;m;l;5;D;96.0;809.0;0.0;0.2;0.4;5
44;10;10362;pr;a;m;l;5;E;98.0;1045.0;0.0;1.33;0.33;3
44;10;10362;pr;a;m;l;6;C;125.0;1187.5;0.0;0.5;0.67;6
44;10;10362;pr;a;m;l;6;D;140.0;990.0;0.0;0.67;0.67;3
44;10;10362;pr;m;a;l;4;E;73.0;590.0;0.0;0.0;0.0;1
44;10;10362;pr;m;m;l;3;E;63.0;710.0;0.0;0.0;0.0;1
44;10;10368;pr;a;m;l;3;E;80.0;800.0;0.0;1.0;0.0;1
44;10;10368;pr;a;m;l;5;D;115.0;900.0;0.0;0.0;0.0;1
44;10;10371;pr;a;a;l;3;VI;59.0;450.0;0.0;1.0;0.0;1
44;10;10372;pr;a;a;l;2;E;53.0;358.0;0.0;1.0;0.0;1
44;10;10372;pr;a;a;l;3;E;58.5;389.0;0.0;1.0;0.0;2
44;10;10372;pr;a;m;l;5;NS;140.0;850.0;0.0;0.0;2.0;1
44;10;10373;pr;a;a;l;2;0;36.0;359.0;0.0;0.0;0.0;1
44;10;10373;pr;a;a;l;2;G;36.0;361.0;0.0;0.0;0.0;1
44;10;10373;pr;a;m;l;6;B;106.0;980.0;0.0;0.0;1.0;1
44;10;10375;pr;a;m;l;4;0;116.0;801.0;0.0;0.0;0.0;1
44;10;10375;pr;a;m;l;5;C;98.0;902.0;0.0;1.0;0.0;1
44;10;10375;pr;a;m;l;5;NS;128.0;762.0;0.0;0.0;1.0;1
44;10;10379;pr;a;m;l;5;E;90.0;641.0;0.0;1.0;0.0;1
44;10;10379;pr;a;m;l;6;D;108.0;716.0;0.0;0.0;1.0;1
44;10;10381;pr;a;m;l;5;0;77.0;895.0;0.0;2.0;0.0;1
44;10;10381;pr;a;m;l;6;0;120.0;1200.0;0.0;1.0;1.0;1
44;10;10381;pr;a;m;l;6;VI;120.0;1200.0;0.0;1.0;1.0;1
44;10;10381;pr;m;m;l;3;D;100.0;800.0;0.0;1.0;1.0;1
44;10;10382;pa;a;a;l;1;E;28.0;388.0;0.0;0.0;1.0;2
44;10;10382;pr;a;a;l;1;E;30.0;300.0;0.0;0.0;0.0;1
44;10;10382;pr;a;a;l;3;E;60.0;478.0;0.0;1.0;0.0;1
44;10;10383;pr;a;m;l;6;C;160.0;1200.0;0.0;0.0;1.0;1
44;10;10387;pa;a;a;l;1;0;26.0;400.0;0.07;0.2;0.53;15
44;10;10387;pa;a;a;l;1;A;35.0;330.0;0.0;0.0;1.0;1
44;10;10387;pa;a;a;l;1;D;42.0;410.0;0.0;0.0;1.0;1
44;10;10387;pa;a;a;l;2;0;38.0;475.0;0.0;0.47;0.33;15
44;10;10387;pa;a;a;l;2;B;47.0;500.0;1.0;0.0;1.0;1
44;10;10387;pa;a;a;l;2;C;32.0;520.0;0.0;0.0;0.0;1
44;10;10387;pa;a;a;l;2;D;47.0;500.0;0.43;0.0;0.57;7
44;10;10387;pa;a;a;l;2;E;45.0;540.0;0.33;0.0;0.33;3
44;10;10387;pa;a;a;l;3;0;70.0;570.0;0.0;0.14;0.57;7
44;10;10387;pa;a;a;l;3;C;70.0;670.0;1.0;0.0;1.0;2
44;10;10387;pa;a;a;l;3;D;65.5;605.0;0.0;0.5;0.5;2
44;10;10387;pa;a;a;l;3;E;68.0;505.0;0.0;0.0;0.5;2
44;10;10387;pa;a;a;l;3;G;68.0;570.0;0.0;0.0;1.0;1
44;10;10387;pa;a;a;l;4;0;66.0;595.0;0.57;0.0;0.86;7
44;10;10387;pa;a;a;l;4;D;66.0;360.0;1.0;0.67;0.33;3
44;10;10387;pa;a;a;l;5;0;114.0;1122.0;0.0;0.0;0.5;2
44;10;10387;pa;a;a;l;5;C;97.0;350.0;0.0;0.0;1.0;1
44;10;10387;pa;a;m;l;4;0;70.0;807.5;0.0;0.0;1.0;2
44;10;10387;pr;a;a;l;1;0;25.0;360.0;0.0;0.47;0.29;161
44;10;10387;pr;a;a;l;1;A;21.0;377.5;0.06;0.44;0.22;18
44;10;10387;pr;a;a;l;1;B;28.0;369.5;0.05;0.31;0.45;42
44;10;10387;pr;a;a;l;1;C;23.5;361.5;0.05;0.55;0.24;62
44;10;10387;pr;a;a;l;1;D;28.0;390.0;0.08;0.38;0.56;89
44;10;10387;pr;a;a;l;1;E;27.0;363.0;0.01;0.41;0.41;148
44;10;10387;pr;a;a;l;1;F;22.0;341.0;0.03;0.57;0.25;95
