idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
era-2-56414892;pr;m;v;0;91;818.0;5;199500;;;0;0;1;0;D;248;47.06747;2.33118;Non;1.0;;3.0;False;Est-Ouest;B;2011.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2024-11;18050;0000;180500000;Z;Z;1805000;18104;24;18;10.24;2.0;0.056;10.24;2.0;0.056;2192.31
entities-1046578-3232941;pr;m;v;0;100;597.0;5;238200;;;0;0;0;0;A;;47.06343;2.32137;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2024-11;18050;0000;180500000;Z;Z;1805000;18104;24;18;10.24;2.0;0.052;10.24;2.0;0.052;2382.0
safti-1-1383176;pr;m;v;0;90;240.0;4;82000;;;0;0;0;1;E;278;47.0346;2.13061;Oui;;;1.0;False;0;B;1850.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;42.0;m;2024-11;18181;0000;181810000;Z;Z;1818100;18000;24;18;;;;;;;911.11
ag440414-443549600;pr;m;v;0;145;690.0;1;86500;;;0;0;0;0;NS;;47.20296;2.05779;Non;;;;;0;;;;;;False;;;;;;;;m;n;8.0;m;2024-11;18148;0000;181480000;Z;Z;1814800;18401;24;18;;;;;;;596.55
ag340369-443044448;pr;m;v;0;182;1623.0;6;164000;;;0;1;1;0;E;282;47.19693;2.05599;Oui;;;1.0;;0;B;;4.0;;;;;;;;Bois;Poêle à Bois;;m;n;;m;2024-11;18148;0000;181480000;Z;Z;1814800;18401;24;18;5.18;1.0;0.069;5.18;1.0;0.069;901.1
entities-1046578-3185504;pr;m;v;0;120;1000.0;5;282600;;;0;0;0;0;A;;46.96;2.53238;0;;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2024-11;18006;0000;180060000;Z;Z;1800600;18000;24;18;;;;;;;2355.0
entities-1046578-3185424;pr;m;v;0;98;1900.0;4;226940;;;0;0;0;0;A;;46.96;2.53238;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2024-11;18006;0000;180060000;Z;Z;1800600;18000;24;18;4.94;1.0;0.026;4.94;1.0;0.026;2315.71
ag340369-446903033;pr;m;v;0;105;15945.0;6;139000;;;0;0;1;1;F;397;46.8364;3.04733;Non;;;1.0;;Nord-Ouest;C;;;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;42.0;m;2024-11;18155;0000;181550000;Z;Z;1815500;18000;24;18;;;;;;;1323.81
century-21-202_2803_3923;pr;m;v;0;87;20307.0;4;75000;;;0;0;1;0;E;309;46.8292;2.97876;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;42.0;m;2024-11;18155;0000;181550000;Z;Z;1815500;18000;24;18;;;;;;;862.07
century-21-202_2803_3915;pr;m;v;0;209;23538.0;6;199000;;;0;0;1;0;C;125;46.80036;2.78288;Oui;;;2.0;;0;B;2009.0;;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;8.0;m;2024-11;18161;0000;181610000;Z;Z;1816100;18000;24;18;;;;;;;952.15
adapt-immo-75008143781;pr;m;v;0;171;402.0;6;47500;;;0;0;0;1;F;396;47.48014;2.62824;Non;3.0;;;True;0;F;;1.0;;;;;;;;Fioul;;;network;n;6.0;m;2024-11;18022;0000;180220000;Z;Z;1802200;18000;24;18;;;;;;;277.78
adapt-immo-75008143778;pr;m;v;0;150;550.0;6;107000;;;0;0;1;0;NS;;47.49111;2.62912;Oui;3.0;;;True;0;NS;1948.0;1.0;;;;;;;;;;Individuel;network;n;6.0;m;2024-11;18022;0000;180220000;Z;Z;1802200;18000;24;18;;;;;;;713.33
hektor-immohello18200-394;pr;m;v;0;108;;5;71000;;;0;0;2;0;F;410;46.75926;2.44671;Non;4.0;;;True;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;42.0;m;2024-11;18042;0000;180420000;Z;Z;1804200;18000;24;18;4.58;1.0;0.084;4.58;1.0;0.084;657.41
immo-facile-57165886;pr;m;v;0;38;484.0;2;45000;;;0;0;1;0;E;307;46.76796;2.44509;Oui;;;;True;0;E;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2024-11;18042;0000;180420000;Z;Z;1804200;18000;24;18;;;;;;;1184.21
century-21-202_94_17874;pr;m;v;0;254;2900.0;8;100000;;;0;0;2;1;E;258;47.37077;2.67988;Oui;;;0.0;;0;B;;2.0;0.0;;;;;;;Bois;Convecteur, Cheminée;;a;n;29.0;m;2024-11;18168;0000;181680000;Z;Z;1816800;18000;24;18;;;;;;;393.7
iad-france-1700757;pr;m;v;0;65;944.0;2;67000;;;0;0;0;0;0;;46.81516;2.11835;Non;;;;False;0;;;;;;False;;;;;;;;m;n;14.0;m;2024-11;18065;0000;180650000;Z;Z;1806500;18000;24;18;;;;;;;1030.77
entities-1046578-3185493;pr;m;v;0;108;1200.0;4;203920;;;0;0;0;0;A;;47.16286;2.72443;0;;;;;0;;;;;;;;;;;;;;cm;o;36.0;m;2024-11;18090;0000;180900000;Z;Z;1809000;18000;24;18;;;;;;;1888.15
entities-1046578-3188997;pr;m;v;0;120;7035.0;5;275000;;;0;0;0;0;A;;47.16186;2.72823;0;;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2024-11;18090;0000;180900000;Z;Z;1809000;18000;24;18;;;;;;;2291.67
entities-1046578-3185492;pr;m;v;0;95;1200.0;4;155500;;;0;0;0;0;A;;47.16286;2.72443;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2024-11;18090;0000;180900000;Z;Z;1809000;18000;24;18;;;;;;;1636.84
ag311656-442014512;pr;m;v;0;70;426.0;3;115500;;;0;0;0;1;E;253;47.10819;2.38182;Non;;;;;0;D;;;;;;;;;;;;;m;n;31.0;m;2024-10;18205;0102;182050102;H;H;1820501;18501;24;18;;;;9.76;9.0;0.071;1650.0
guy-hoquet-immo-facile-7105770;pr;m;v;0;81;684.0;4;170000;;;0;0;1;0;D;249;47.10502;2.38173;Non;1.0;;1.0;;0;B;1976.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;23.0;m;2024-10;18205;0102;182050102;H;H;1820501;18501;24;18;8.56;2.0;0.049;9.75;12.0;0.056;2098.77
iad-france-1679578;pr;m;v;0;152;1155.0;5;419500;;;0;0;0;0;C;142;47.10993;2.38202;Non;3.0;;;False;0;A;2016.0;;;;False;;;;;Électrique;;;m;n;24.0;m;2024-10;18205;0102;182050102;H;H;1820501;18501;24;18;7.9;2.0;0.034;8.3;18.0;0.036;2759.87
era-2-57010764;pr;m;v;0;155;1118.0;6;299000;;;0;1;1;0;D;207;47.10391;2.36654;Non;2.0;;2.0;True;0;B;1985.0;1.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;31.0;m;2024-10;18205;0104;182050104;H;H;1820501;18501;24;18;;;;8.12;1.0;0.051;1929.03
ag920856-440895476;pr;m;v;0;80;684.0;4;170000;;;0;0;1;0;D;249;47.09999;2.37993;Non;;;;False;0;B;;;;;False;;;;;Électrique;;Individuel;m;n;31.0;m;2024-10;18205;0103;182050103;H;H;1820501;18501;24;18;10.34;2.0;0.058;9.75;12.0;0.055;2125.0
iad-france-1669236;pr;m;v;0;85;347.0;5;95500;;;0;0;0;0;E;245;46.83419;2.93071;Oui;3.0;;;False;0;A;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;23.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;7.16;1.0;0.076;7.16;1.0;0.076;1123.53
century-21-202_2803_2595;pr;m;v;0;132;149.0;5;25000;;;0;0;1;1;G;367;46.83352;2.91938;Oui;;;0.0;;0;G;;1.0;0.0;;;;;;;Fioul;;;a;n;14.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;7.16;1.0;0.454;7.16;1.0;0.454;189.39
entities-1046578-3190586;pr;m;v;0;50;1000.0;3;101000;;;0;0;0;0;A;;46.83074;2.91992;0;;;;;0;;;;;;;;;;;;;;cm;o;23.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;5.92;5.0;0.035;5.92;5.0;0.035;2020.0
century-21-202_2803_2588;pr;m;v;0;80;292.0;3;49000;;;0;0;1;0;D;204;46.83368;2.91306;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;;Convecteur;;a;n;14.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;5.92;5.0;0.116;5.92;5.0;0.116;612.5
entities-1046578-3185431;pr;m;v;0;96;1000.0;4;175520;;;0;0;0;0;A;;46.83074;2.91992;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;31.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;5.41;9.0;0.036;5.41;9.0;0.036;1828.33
hektor-fachetto-immo-84;pr;m;v;0;85;1499.0;4;108000;;;0;0;1;0;D;217;46.80181;2.9228;Oui;2.0;;;False;Sud-Est;E;1948.0;1.0;1.0;;;;;;;Fioul;;;a;n;9.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;5.41;9.0;0.051;5.41;9.0;0.051;1270.59
transaxia-1-22312;pr;m;v;0;56;960.0;2;39500;;;0;0;0;1;0;452;46.83088;2.92011;0;;;;;0;;;1.0;;;;;;;;;;;m;n;17.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;;;;;;;705.36
century-21-202_2803_2639;pr;m;v;0;117;780.0;4;110000;;;0;1;0;1;D;214;46.83278;2.92258;Oui;;;2.0;;0;D;1972.0;2.0;0.0;;;;;;;Bois, Fioul, Électrique;Climatisation révérsible;;a;n;17.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;5.41;9.0;0.069;5.41;9.0;0.069;940.17
iad-france-1676417;pr;m;v;0;94;1175.0;4;68000;;;0;0;0;0;D;249;46.81659;2.91162;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;24.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;5.41;9.0;0.09;5.41;9.0;0.09;723.4
transaxia-1-22120;pr;m;v;0;165;494.0;7;88000;;;0;0;1;0;E;287;46.83088;2.92011;0;;;;;0;G;;2.0;;;;;;;;;;;m;n;31.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;;;;;;;533.33
ag340369-440798831;pr;m;v;0;149;1255.0;5;70000;;;0;0;1;1;C;138;46.82928;2.92676;Non;;;1.0;;0;A;;2.0;;;;;;;;;Pompe à chaleur;;m;n;31.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;7.16;1.0;0.183;7.16;1.0;0.183;469.8
ag340369-440586191;pr;m;v;0;82;1042.0;4;77000;;;0;0;1;0;D;203;46.82487;2.91455;Non;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;;m;n;23.0;m;2024-10;18242;0000;182420000;Z;Z;1824200;18103;24;18;5.41;9.0;0.069;5.41;9.0;0.069;939.02
hektor-APOGEE-2809;pr;a;v;0;43;;2;124700;;;0;0;0;0;C;140;47.10142;2.34156;Non;;;;;0;;;;;;;;;;;;;;a;n;31.0;a;2024-10;18205;0101;182050101;H;H;1820501;18501;24;18;;;;11.62;8.0;0.048;2900.0
ag440414-440296949;pr;m;v;0;196;1538.0;7;375000;;;0;0;0;0;B;109;47.1162;2.37093;Non;;;;;0;A;;;;;False;;;;;;;;m;n;14.0;m;2024-10;18205;0101;182050101;H;H;1820501;18501;24;18;7.68;2.0;0.048;7.0;4.0;0.044;1913.27
netty-arenesimmo-house-427;pr;m;v;0;106;400.0;4;112000;;;0;0;0;0;F;396;47.0939;2.35171;Non;2.0;;;;0;E;;;;;;;;;;;;;a;n;16.0;m;2024-10;18205;0101;182050101;H;H;1820501;18501;24;18;11.64;1.0;0.132;9.75;12.0;0.111;1056.6
netty-lorz-appt-756;pr;a;vp;1;76;;3;265000;;;0;0;1;0;C;172;47.07398;2.39498;Non;4.0;;1.0;True;0;A;1917.0;;;;;;True;26.0;1536.0;Électrique;;Individuel;a;n;31.0;a;2024-10;18033;0204;180330204;H;H;1803301;18501;24;18;9.72;24.0;0.033;9.75;856.0;0.034;3486.84
ag920856-441230675;pr;a;v;2;63;;3;87000;;;0;0;0;1;D;223;47.07323;2.38822;Oui;;;;False;0;D;;;;;False;;False;;;Gaz;;Individuel;m;n;31.0;a;2024-10;18033;0204;180330204;H;H;1803301;18501;24;18;9.72;24.0;0.084;9.75;856.0;0.085;1380.95
iad-france-1672298;pr;m;v;0;30;321.0;1;95000;;;0;0;0;0;0;;47.07258;2.38909;Non;;;;False;0;;;;;;False;;;;;;;;m;n;14.0;m;2024-10;18033;0204;180330204;H;H;1803301;18501;24;18;;;;13.9;10.0;0.053;3166.67
era-2-56280761;pr;a;v;3;24;;1;26000;;;0;0;0;1;D;217;47.09564;2.4136;Oui;4.0;;;True;0;D;;1.0;;;False;;True;80.0;1923.0;;Radiateur;Collectif;a;n;14.0;a;2024-10;18033;0402;180330402;H;H;1803301;18501;24;18;13.6;19.0;0.151;15.22;782.0;0.169;1083.33
ag340369-443292485;pr;m;v;0;120;1690.0;6;224900;;;0;0;2;0;D;223;47.11695;2.42152;Oui;;;1.0;;0;D;;2.0;;;;;;;;Gaz;;;m;n;17.0;m;2024-10;18033;0501;180330501;H;H;1803301;18501;24;18;7.19;1.0;0.046;8.33;47.0;0.053;1874.17
guy-hoquet-immo-facile-7135477;pr;m;v;0;162;702.0;5;348850;;;0;0;1;1;A;63;47.10768;2.42818;Non;1.0;;;;0;A;2021.0;2.0;;;;;;;;Électrique;;Individuel;a;n;17.0;m;2024-10;18033;0501;180330501;H;H;1803301;18501;24;18;6.49;9.0;0.036;8.3;115.0;0.046;2153.4
citya-immobilier-5059-TMAI146528AA;pr;m;v;0;90;478.0;4;159000;;;0;0;1;0;E;314;47.10767;2.42764;Non;;;0.0;True;0;E;1977.0;;2.0;;;;;0.0;2144.0;Gaz;Radiateur;Individuel;a;n;16.0;m;2024-10;18033;0501;180330501;H;H;1803301;18501;24;18;7.61;10.0;0.052;8.93;165.0;0.061;1766.67
guy-hoquet-immo-facile-7135259;pr;m;v;0;108;492.0;5;174335;;;0;0;1;0;C;102;47.09654;2.39537;Non;;;;True;0;C;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;16.0;m;2024-10;18033;0301;180330301;H;H;1803301;18501;24;18;7.67;7.0;0.057;8.3;115.0;0.062;1614.21
era-2-56984584;pr;m;v;0;155;1019.0;5;298000;;;0;1;1;1;C;177;47.10229;2.39632;Oui;;;;True;Sud-Est;A;1990.0;3.0;1.0;;True;;;;;;Radiateur;Individuel;a;n;24.0;m;2024-10;18033;0301;180330301;H;H;1803301;18501;24;18;7.67;7.0;0.048;8.3;115.0;0.052;1922.58
era-2-56944049;pr;a;v;2;50;;2;82000;;;0;2;0;1;D;222;47.07173;2.38582;Non;7.0;;;True;0;D;1970.0;1.0;;;False;;True;80.0;1052.0;Gaz;Radiateur;Individuel;a;n;17.0;a;2024-10;18033;0801;180330801;H;H;1803301;18501;24;18;11.38;13.0;0.083;11.61;1181.0;0.085;1640.0
hektor-IMPACT22-1273;pr;m;v;0;89;269.0;3;185000;;;0;0;1;0;D;244;47.07151;2.38403;Non;;;;True;Sud-Est;B;1985.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;16.0;m;2024-10;18033;0801;180330801;H;H;1803301;18501;24;18;11.12;4.0;0.064;10.19;109.0;0.059;2078.65
hektor-lafoncieredupalais-680;pr;a;v;2;79;;3;97200;;;0;1;0;1;C;123;47.06574;2.38955;Oui;;;;True;Nord-Sud;C;;1.0;;;;4.0;True;190.0;1300.0;Gaz;Radiateur;Individuel;a;n;14.0;a;2024-10;18033;0801;180330801;H;H;1803301;18501;24;18;8.66;28.0;0.084;9.75;856.0;0.095;1230.38
hektor-bonnefoy-8153;pr;a;v;2;42;;2;98000;;;0;1;0;1;D;210;47.05535;2.39555;Oui;3.0;;;;0;B;;1.0;;;;3.0;;;;;;;a;n;24.0;a;2024-10;18033;1302;180331302;H;H;1803301;18501;24;18;10.4;48.0;0.054;11.61;1181.0;0.06;2333.33
square-habitat-immo-facile-42966136;pr;m;v;0;63;;3;135000;;;0;0;1;1;C;98;47.05405;2.393;Oui;;;;;0;C;2013.0;2.0;;;;;;40.0;190.0;Gaz;Radiateur;Individuel;a;n;31.0;m;2024-10;18033;1302;180331302;H;H;1803301;18501;24;18;8.59;4.0;0.048;10.19;109.0;0.057;2142.86
iad-france-1657036;pr;a;v;0;62;;3;25000;;;0;0;0;0;E;293;47.10549;2.4078;Non;;;;False;0;B;;;;;False;;False;106.0;2308.0;;;;m;n;23.0;a;2024-10;18033;1003;180331003;H;H;1803301;18501;24;18;8.64;1.0;0.257;9.75;856.0;0.29;403.23
guy-hoquet-immo-facile-7139983;pr;a;v;0;63;;3;144900;;;0;0;0;1;C;123;47.07345;2.38212;Non;;;1.0;;0;C;2011.0;1.0;;;;;;116.0;2004.0;Gaz;Radiateur;Collectif;a;n;17.0;a;2024-10;18033;0902;180330902;H;H;1803301;18501;24;18;10.0;27.0;0.052;9.75;856.0;0.051;2300.0
iad-france-1677621;pr;a;v;5;57;;3;80000;;;0;0;0;0;E;303;47.07243;2.37686;Non;6.0;;;False;0;B;1960.0;;;;False;;False;3.0;720.0;Électrique;Radiateur;Individuel;m;n;16.0;a;2024-10;18033;0902;180330902;H;H;1803301;18501;24;18;10.0;27.0;0.086;9.75;856.0;0.083;1403.51
iad-france-1672384;pr;a;v;3;71;1395.0;3;105000;;;0;1;0;0;D;229;47.06984;2.37736;Non;5.0;;;False;0;D;1960.0;;;;False;;False;47.0;1143.6;Électrique;;Individuel;m;n;31.0;a;2024-10;18033;0902;180330902;H;H;1803301;18501;24;18;10.0;27.0;0.081;9.75;856.0;0.079;1478.87
iad-france-1665844;pr;m;v;0;76;360.0;4;110000;;;0;0;0;0;E;266;47.11201;2.41185;Oui;;;;False;0;E;1972.0;;;;False;;;;;Gaz;;;m;n;31.0;m;2024-10;18033;1001;180331001;H;H;1803301;18501;24;18;7.21;5.0;0.06;8.93;165.0;0.074;1447.37
iad-france-1660732;pr;m;v;0;120;497.0;5;190000;;;0;0;0;0;E;303;47.06995;2.41217;Oui;3.0;;;False;0;E;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;31.0;m;2024-10;18033;0701;180330701;H;H;1803301;18501;24;18;8.29;8.0;0.063;8.3;115.0;0.063;1583.33
guy-hoquet-immo-facile-7106650;pr;m;v;0;73;;3;145000;;;0;0;1;0;E;262;47.07317;2.40674;Non;;;;True;0;E;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;31.0;m;2024-10;18033;0701;180330701;H;H;1803301;18501;24;18;10.57;2.0;0.064;10.19;109.0;0.062;1986.3
entities-1046578-3204697;pr;m;v;0;50;1790.0;4;186000;;;0;0;0;0;A;;47.1444;2.4278;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2024-10;18097;0000;180970000;Z;Z;1809700;18501;24;18;7.78;1.0;0.025;7.78;1.0;0.025;3720.0
entities-1046578-3204680;pr;m;v;0;91;1790.0;5;221000;;;0;0;0;0;A;;47.1444;2.4278;0;;;;;0;;;;;;;;;;;;;;cm;o;17.0;m;2024-10;18097;0000;180970000;Z;Z;1809700;18501;24;18;7.66;1.0;0.038;7.66;1.0;0.038;2428.57
entities-1046578-3198425;pr;m;v;0;108;1790.0;6;248000;;;0;0;0;0;A;;47.1444;2.4278;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-10;18097;0000;180970000;Z;Z;1809700;18501;24;18;7.4;1.0;0.039;7.4;1.0;0.039;2296.3
entities-1046578-3202049;pr;m;v;0;94;1790.0;6;226000;;;0;0;0;0;A;;47.1444;2.4278;0;;;;;0;;;;;;;;;;;;;;cm;o;24.0;m;2024-10;18097;0000;180970000;Z;Z;1809700;18501;24;18;7.4;1.0;0.037;7.4;1.0;0.037;2404.26
entities-1046578-3198426;pr;m;v;0;117;2830.0;6;285760;;;0;0;0;0;A;;47.1444;2.4278;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-10;18097;0000;180970000;Z;Z;1809700;18501;24;18;7.4;1.0;0.036;7.4;1.0;0.036;2442.39
iad-france-1674719;pr;m;v;0;140;1512.0;5;161000;;;0;0;0;0;E;249;46.68851;2.49608;Non;2.0;;;False;0;E;1970.0;;;;False;;;;;Fioul;Radiateur;;m;n;37.0;m;2024-10;18209;0000;182090000;Z;Z;1820900;18000;24;18;6.51;2.0;0.068;6.51;2.0;0.068;1150.0
keller-williams-1-34_1_58-175653;pr;m;v;0;222;695.0;12;230000;;;0;0;0;3;D;223;47.36071;2.43498;Oui;;;;;0;E;;2.0;;;;;;;;;;;a;n;14.0;m;2024-10;18047;0000;180470000;Z;Z;1804700;18000;24;18;;;;;;;1036.04
hektor-aglogessim-1764;pr;m;v;0;254;1345.0;9;374275;;;0;0;2;1;B;73;47.19937;2.38178;Oui;3.0;;5.0;;0;A;2021.0;4.0;2.0;;;;;;;;;Individuel;a;n;16.0;m;2024-10;18223;0000;182230000;Z;Z;1822300;18000;24;18;;;;;;;1473.52
netty-thibier-house-603;pr;m;v;0;91;791.0;4;151000;;;0;0;0;1;D;192;47.20493;2.41623;Oui;1.0;;;;0;B;2001.0;1.0;;;;;;;;;;;a;n;31.0;m;2024-10;18223;0000;182230000;Z;Z;1822300;18000;24;18;7.24;8.0;0.052;7.24;8.0;0.052;1659.34
apimo-85293351;pr;m;v;0;190;;6;261000;;;0;0;0;0;D;214.12247629196;47.20328;2.40822;0;;;;;0;B;;;;;;;;;;;;;a;n;14.0;m;2024-10;18223;0000;182230000;Z;Z;1822300;18000;24;18;3.52;1.0;0.031;3.52;1.0;0.031;1373.68
hektor-lafoncieredupalais-685;pr;a;v;1;127;;5;344500;;;0;0;1;1;E;313;47.08309;2.39773;Non;3.0;;;False;Nord-Sud;E;;1.0;1.0;;;;;3.0;1080.0;Gaz;;Individuel;a;n;24.0;a;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;9.06;32.0;0.04;8.29;92.0;0.037;2712.6
safti-1-1373200;pr;a;v;0;42;;2;85000;;;0;0;0;0;E;218;47.08204;2.39985;Non;;;;False;0;E;1850.0;;;;False;;False;10.0;600.0;Gaz;;Individuel;m;n;24.0;a;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;11.76;292.0;0.07;11.61;1181.0;0.069;2023.81
iad-france-1678234;pr;a;v;0;71;168.0;3;99000;;;0;0;0;0;E;271;47.08044;2.39341;Non;4.0;;1.0;False;0;B;1947.0;;;;False;;False;30.0;60.0;Électrique;Radiateur;Individuel;m;n;24.0;a;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;10.0;192.0;0.086;9.75;856.0;0.084;1394.37
iad-france-1676046;pr;a;v;0;43;;2;79990;;;0;0;0;0;C;169;47.08068;2.38989;Oui;3.0;;;False;0;C;;;;;False;;False;26.0;596.0;Électrique;;Individuel;m;n;31.0;a;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;11.76;292.0;0.076;11.61;1181.0;0.075;1860.23
netty-arenesimmo-appt-1957;pr;a;v;0;57;;3;145000;;;0;0;1;0;D;154;47.08057;2.39893;Oui;;;;;0;D;;1.0;;;;;;7.0;;;;;a;n;49.0;a;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;10.0;192.0;0.047;9.75;856.0;0.046;2543.86
entities-1046578-3185450;pr;m;v;0;110;402.0;6;243500;;;0;0;0;0;A;;47.08289;2.39658;0;;;;;0;;;;;;;;;;;;;;cm;o;9.0;m;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;9.9;4.0;0.054;8.33;47.0;0.045;2213.64
ag180317-443855399;pr;m;v;0;63;;3;139100;;;0;0;0;0;NS;236;47.08057;2.39893;Non;2.0;;;False;0;;;;;;;;;;;Gaz;;;a;n;9.0;m;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;9.93;20.0;0.054;10.19;109.0;0.055;2207.94
entities-1046578-3175931;pr;m;v;0;100;549.0;5;265500;;;0;0;0;0;A;;47.08289;2.39658;0;;;;;0;;;;;;;;;;;;;;cm;o;9.0;m;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;8.44;14.0;0.038;8.3;115.0;0.038;2655.0
citya-immobilier-5059-TAPP923037;pr;a;v;3;103;;5;141000;;;0;1;1;1;D;210;47.08353;2.39541;Oui;6.0;;0.0;;0;B;1980.0;;0.0;;;;True;140.0;4740.0;Électrique;Radiateur;Collectif;a;n;23.0;a;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;9.06;32.0;0.079;8.29;92.0;0.073;1368.93
citya-immobilier-5059-TAPP926473;pr;a;v;2;52;;2;82500;;;0;0;0;1;D;162;47.08244;2.3929;Oui;4.0;;0.0;;0;D;;;0.0;;;;False;7.0;0.0;Gaz;Radiateur;Individuel;a;n;31.0;a;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;11.76;292.0;0.089;11.61;1181.0;0.088;1586.54
transaxia-1-22215;pr;a;v;0;212;;6;399900;;;0;0;2;2;D;173;47.08057;2.39893;0;;;;;0;D;;5.0;;;;;;;;;;;m;n;31.0;a;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;7.5;1.0;0.048;8.04;10.0;0.051;1886.32
ag440414-441058760;pr;m;v;0;235;156.0;8;478900;;;0;0;0;0;D;156;47.08165;2.39878;Non;;;1.0;True;0;D;;;;;False;;;;;;;;m;n;14.0;m;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;6.96;2.0;0.041;7.04;4.0;0.041;2037.87
hektor-lafoncieredupalais-682;pr;m;v;0;109;;5;124200;;;0;0;0;0;D;200;47.08472;2.38931;Oui;3.0;;;True;0;B;;;;;;;;;;Gaz;;Individuel;a;n;14.0;m;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;8.44;14.0;0.089;8.3;115.0;0.087;1139.45
guy-hoquet-immo-facile-7074022;pr;a;v;0;23;;1;68790;;;0;0;1;0;D;264;47.08128;2.39611;Non;;;;True;0;B;;1.0;;;;;;60.0;400.0;Électrique;Radiateur;Individuel;a;n;14.0;a;2024-10;18033;0101;180330101;H;H;1803301;18501;24;18;16.07;233.0;0.064;15.22;782.0;0.061;2990.87
safti-1-1368286;pr;m;v;0;83;685.0;5;222500;;;0;0;0;2;C;120;47.08386;2.38127;Non;;;2.0;False;0;C;1962.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;23.0;m;2024-10;18033;0901;180330901;H;H;1803301;18501;24;18;7.94;6.0;0.036;8.3;115.0;0.037;2680.72
adapt-immo-030011842;pr;m;v;0;104;538.0;5;199680;;;0;0;1;0;E;308;47.07689;2.3716;Non;2.0;;;False;0;E;1950.0;1.0;1.0;;;;;;;Gaz;;;a;n;23.0;m;2024-10;18033;0901;180330901;H;H;1803301;18501;24;18;7.94;6.0;0.05;8.3;115.0;0.052;1920.0
