REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;87;87075;pr;a;a;l;4;F;59.0;445.0;2.0;1.0;0.0;1
75;87;87075;pr;a;m;l;3;B;69.0;800.0;0.0;0.5;0.5;2
75;87;87075;pr;a;m;l;3;D;55.0;558.0;0.0;0.67;0.33;3
75;87;87075;pr;a;m;l;3;E;99.0;728.0;0.0;0.0;1.0;1
75;87;87075;pr;a;m;l;4;0;70.0;770.0;0.0;0.25;0.25;4
75;87;87075;pr;a;m;l;4;A;87.0;850.0;0.0;1.0;0.0;1
75;87;87075;pr;a;m;l;4;B;85.0;960.0;0.0;1.0;0.0;1
75;87;87075;pr;a;m;l;4;C;155.0;830.0;0.0;0.0;1.0;1
75;87;87075;pr;a;m;l;4;D;94.0;735.0;0.0;0.0;1.25;4
75;87;87075;pr;a;m;l;4;E;76.5;735.0;0.0;0.17;0.83;6
75;87;87075;pr;a;m;l;4;F;89.5;1080.0;0.0;1.0;2.0;2
75;87;87075;pr;a;m;l;5;A;104.0;851.0;0.0;0.0;1.0;1
75;87;87075;pr;a;m;l;5;C;118.0;950.0;0.2;0.6;0.8;5
75;87;87075;pr;a;m;l;5;D;114.0;852.0;0.33;0.67;0.67;3
75;87;87075;pr;a;m;l;5;E;80.0;710.0;0.0;0.0;1.0;1
75;87;87075;pr;a;m;l;5;F;151.0;975.0;0.0;0.0;2.0;1
75;87;87075;pr;a;m;l;6;D;175.0;1150.0;0.0;0.0;0.0;1
75;87;87075;pr;a;m;l;7;C;297.0;1350.0;0.0;1.0;1.0;1
75;87;87077;pr;a;m;l;4;D;98.0;705.0;0.0;0.0;1.0;1
75;87;87077;pr;a;m;l;4;VI;73.0;530.0;0.0;1.0;0.0;1
75;87;87078;pr;a;m;l;3;B;71.0;400.0;0.0;0.0;1.0;1
75;87;87079;pr;a;a;l;1;E;31.0;290.0;0.0;0.0;0.0;1
75;87;87079;pr;a;a;l;2;0;27.0;260.0;0.0;0.0;0.0;1
75;87;87079;pr;a;a;l;2;G;37.0;300.0;0.0;0.0;1.0;2
75;87;87079;pr;a;a;l;2;VI;27.0;260.0;0.0;0.0;0.0;1
75;87;87079;pr;a;a;l;3;VI;30.0;275.0;0.0;1.0;0.0;1
75;87;87079;pr;a;m;l;4;C;75.0;560.0;0.0;0.0;0.0;2
75;87;87079;pr;a;m;l;4;F;74.5;575.0;0.0;0.0;0.0;2
75;87;87079;pr;a;m;l;5;VI;125.0;670.0;0.0;0.0;0.0;1
75;87;87079;pr;a;m;l;9;D;130.0;800.0;0.0;0.0;0.0;1
75;87;87080;pr;a;m;l;2;0;45.0;400.0;0.0;0.0;0.0;1
75;87;87080;pr;a;m;l;3;0;102.0;700.0;0.0;0.0;0.0;1
75;87;87080;pr;a;m;l;4;0;115.0;1100.0;0.0;0.0;0.0;1
75;87;87081;pr;a;m;l;5;VI;123.0;650.0;0.0;2.0;0.0;1
75;87;87082;pr;a;m;l;3;E;72.0;483.0;0.0;0.0;1.0;1
75;87;87083;pr;a;a;l;5;F;98.0;518.0;0.0;1.0;0.0;1
75;87;87083;pr;a;m;l;4;VI;107.0;450.0;0.0;0.0;0.0;1
75;87;87085;pa;a;a;l;1;0;25.0;400.0;0.0;0.2;0.6;5
75;87;87085;pa;a;a;l;1;C;26.0;377.5;0.0;0.0;0.0;2
75;87;87085;pa;a;a;l;1;E;28.5;352.5;0.0;0.5;0.0;2
75;87;87085;pa;a;a;l;1;G;32.0;385.0;1.0;0.0;0.0;1
75;87;87085;pa;a;a;l;2;0;45.0;500.0;0.29;0.25;0.58;24
75;87;87085;pa;a;a;l;2;D;35.5;415.0;0.25;0.5;0.25;4
75;87;87085;pa;a;a;l;2;E;53.0;460.0;0.0;0.0;0.67;3
75;87;87085;pa;a;a;l;3;0;72.5;585.0;0.5;0.25;0.75;4
75;87;87085;pa;a;a;l;3;B;80.0;570.0;0.0;1.0;1.0;1
75;87;87085;pa;a;a;l;3;C;76.5;645.0;0.5;0.0;1.0;2
75;87;87085;pa;a;a;l;3;D;66.5;560.0;1.0;0.0;1.0;2
75;87;87085;pa;a;a;l;3;E;73.0;620.0;1.0;0.0;0.0;1
75;87;87085;pa;a;a;l;4;0;69.0;634.0;1.0;0.0;0.6;5
75;87;87085;pa;a;a;l;4;C;92.0;730.0;0.0;0.0;1.0;1
75;87;87085;pa;a;a;l;4;D;66.0;560.0;1.0;0.0;1.0;1
75;87;87085;pa;a;l;l;2;0;38.0;460.0;0.0;0.0;0.0;1
75;87;87085;pa;a;m;l;4;0;101.5;820.0;0.0;0.0;1.0;2
75;87;87085;pa;a;m;l;4;C;101.0;830.0;0.0;0.0;0.0;1
75;87;87085;pa;a;m;l;5;B;95.0;915.0;0.0;1.0;1.0;1
75;87;87085;pa;a;m;l;7;0;175.0;427.0;0.0;0.0;1.5;2
75;87;87085;pa;a;m;l;8;0;100.0;900.0;0.0;0.0;0.0;1
75;87;87085;pr;a;a;l;1;0;25.0;350.0;0.03;0.23;0.6;359
75;87;87085;pr;a;a;l;1;A;28.0;320.0;0.04;0.31;0.31;49
75;87;87085;pr;a;a;l;1;B;38.0;400.0;0.0;0.33;0.27;15
75;87;87085;pr;a;a;l;1;C;28.0;360.0;0.08;0.38;0.61;85
75;87;87085;pr;a;a;l;1;D;27.0;355.0;0.13;0.32;0.54;385
75;87;87085;pr;a;a;l;1;E;27.0;350.0;0.16;0.33;0.54;584
75;87;87085;pr;a;a;l;1;F;26.0;340.0;0.06;0.31;0.6;207
75;87;87085;pr;a;a;l;1;G;25.0;330.0;0.18;0.41;0.51;39
75;87;87085;pr;a;a;l;1;NS;27.0;400.0;0.0;0.33;0.38;21
75;87;87085;pr;a;a;l;1;VI;27.0;345.0;0.02;0.51;0.39;127
75;87;87085;pr;a;a;l;2;0;41.0;450.0;0.06;0.23;0.61;517
75;87;87085;pr;a;a;l;2;A;41.5;400.0;0.12;0.43;0.19;72
75;87;87085;pr;a;a;l;2;B;44.0;472.0;0.29;0.6;0.24;42
75;87;87085;pr;a;a;l;2;C;49.0;480.0;0.19;0.27;0.54;171
75;87;87085;pr;a;a;l;2;D;45.0;475.0;0.25;0.18;0.66;742
75;87;87085;pr;a;a;l;2;E;43.0;455.0;0.16;0.23;0.63;644
75;87;87085;pr;a;a;l;2;F;40.0;450.0;0.13;0.27;0.63;147
75;87;87085;pr;a;a;l;2;G;39.0;388.5;0.07;0.33;0.41;54
75;87;87085;pr;a;a;l;2;NS;42.0;485.5;0.1;0.67;0.23;60
75;87;87085;pr;a;a;l;2;VI;39.0;430.0;0.04;0.57;0.38;235
75;87;87085;pr;a;a;l;3;0;64.0;610.0;0.18;0.22;0.63;213
75;87;87085;pr;a;a;l;3;A;69.5;581.0;0.12;0.28;0.32;40
75;87;87085;pr;a;a;l;3;B;70.0;652.0;0.18;0.44;0.46;39
75;87;87085;pr;a;a;l;3;C;69.0;600.0;0.52;0.18;0.54;145
75;87;87085;pr;a;a;l;3;D;64.0;590.0;0.35;0.2;0.62;455
75;87;87085;pr;a;a;l;3;E;64.0;575.0;0.26;0.24;0.63;274
75;87;87085;pr;a;a;l;3;F;60.0;567.5;0.19;0.28;0.63;54
75;87;87085;pr;a;a;l;3;G;67.5;587.5;0.2;0.3;0.4;10
75;87;87085;pr;a;a;l;3;NS;64.0;620.0;0.12;0.42;0.5;26
75;87;87085;pr;a;a;l;3;VI;65.0;590.0;0.11;0.55;0.41;101
75;87;87085;pr;a;a;l;4;0;82.0;696.0;0.15;0.09;0.76;80
75;87;87085;pr;a;a;l;4;A;84.0;715.0;0.0;0.15;0.31;13
75;87;87085;pr;a;a;l;4;B;93.0;772.5;0.3;0.7;0.8;10
75;87;87085;pr;a;a;l;4;C;87.0;700.0;0.13;0.24;0.52;87
75;87;87085;pr;a;a;l;4;D;83.0;700.0;0.27;0.22;0.78;175
75;87;87085;pr;a;a;l;4;E;82.0;689.0;0.32;0.25;0.67;99
75;87;87085;pr;a;a;l;4;F;74.0;650.0;0.11;0.11;0.78;9
75;87;87085;pr;a;a;l;4;G;67.5;662.5;2.0;1.0;0.0;2
75;87;87085;pr;a;a;l;4;NS;85.5;702.5;0.08;0.58;0.42;12
75;87;87085;pr;a;a;l;4;VI;90.0;710.0;0.39;0.39;0.64;33
75;87;87085;pr;a;a;l;5;0;110.0;802.5;0.08;0.92;0.75;12
75;87;87085;pr;a;a;l;5;A;96.0;1390.0;0.67;0.0;0.67;3
75;87;87085;pr;a;a;l;5;B;103.0;774.5;0.5;0.5;1.0;2
75;87;87085;pr;a;a;l;5;C;119.0;935.0;0.07;0.4;0.6;15
75;87;87085;pr;a;a;l;5;D;109.0;837.0;0.31;0.34;0.86;29
75;87;87085;pr;a;a;l;5;E;100.0;900.0;0.33;0.89;1.0;9
75;87;87085;pr;a;a;l;5;VI;124.0;832.5;0.33;0.58;0.75;12
75;87;87085;pr;a;a;l;6;0;150.0;820.0;0.0;0.0;1.0;1
75;87;87085;pr;a;a;l;6;A;138.0;300.0;0.0;0.0;0.0;1
75;87;87085;pr;a;a;l;6;D;146.0;1442.5;0.5;0.0;1.0;2
75;87;87085;pr;a;a;l;6;E;134.5;1162.5;0.0;0.5;1.5;2
75;87;87085;pr;a;a;l;7;0;168.0;400.0;0.0;0.0;0.0;1
75;87;87085;pr;a;a;l;7;C;205.0;1680.0;1.0;1.0;1.0;1
75;87;87085;pr;a;a;l;7;D;192.0;950.0;0.0;1.0;1.33;3
75;87;87085;pr;a;a;l;7;E;210.0;1180.0;0.0;1.0;1.0;1
75;87;87085;pr;a;m;l;1;VI;34.0;482.0;0.0;1.0;0.0;1
75;87;87085;pr;a;m;l;2;0;49.5;550.0;0.0;0.12;0.88;8
75;87;87085;pr;a;m;l;2;A;34.0;370.0;0.0;0.0;1.0;1
75;87;87085;pr;a;m;l;2;B;51.0;400.0;0.0;0.0;0.0;1
75;87;87085;pr;a;m;l;2;E;47.0;495.0;0.0;0.0;0.33;6
75;87;87085;pr;a;m;l;2;F;38.0;420.0;0.0;0.12;0.62;8
75;87;87085;pr;a;m;l;2;G;51.0;510.0;1.0;1.0;0.0;1
75;87;87085;pr;a;m;l;2;VI;38.5;460.0;0.0;0.5;0.5;4
75;87;87085;pr;a;m;l;3;0;64.0;690.0;0.0;0.24;0.76;17
75;87;87085;pr;a;m;l;3;C;64.0;517.0;0.0;0.0;0.0;1
75;87;87085;pr;a;m;l;3;D;63.5;627.5;0.05;0.25;0.7;20
75;87;87085;pr;a;m;l;3;E;69.0;641.0;0.03;0.1;0.9;29
75;87;87085;pr;a;m;l;3;F;68.0;700.0;0.0;0.09;0.82;11
75;87;87085;pr;a;m;l;3;G;60.5;665.5;0.0;0.0;1.0;2
75;87;87085;pr;a;m;l;3;NS;55.5;590.0;0.0;1.0;0.0;2
75;87;87085;pr;a;m;l;3;VI;70.0;640.0;0.0;0.33;0.67;3
75;87;87085;pr;a;m;l;4;0;93.0;790.0;0.0;0.33;0.67;18
75;87;87085;pr;a;m;l;4;A;92.0;850.0;0.0;0.5;0.83;6
75;87;87085;pr;a;m;l;4;B;99.0;905.0;0.0;0.33;0.75;12
75;87;87085;pr;a;m;l;4;C;91.0;745.0;0.15;0.15;0.65;20
75;87;87085;pr;a;m;l;4;D;88.0;761.0;0.14;0.36;0.73;22
75;87;87085;pr;a;m;l;4;E;78.0;750.0;0.05;0.28;0.74;43
75;87;87085;pr;a;m;l;4;F;73.0;740.0;0.0;0.14;1.0;7
75;87;87085;pr;a;m;l;4;G;65.0;597.5;0.0;0.0;0.5;2
75;87;87085;pr;a;m;l;4;NS;110.0;867.5;0.0;0.0;0.0;2
75;87;87085;pr;a;m;l;4;VI;65.0;720.0;0.0;1.0;0.0;1
75;87;87085;pr;a;m;l;5;0;110.0;860.0;0.06;0.18;1.12;17
75;87;87085;pr;a;m;l;5;A;93.5;892.5;0.0;0.25;0.75;4
75;87;87085;pr;a;m;l;5;B;101.0;910.0;0.0;0.4;1.2;5
75;87;87085;pr;a;m;l;5;C;101.5;895.0;0.28;0.17;0.89;18
75;87;87085;pr;a;m;l;5;D;109.0;791.5;0.06;0.17;0.78;18
75;87;87085;pr;a;m;l;5;E;121.0;865.0;0.0;0.36;0.91;11
75;87;87085;pr;a;m;l;5;F;81.0;685.0;0.0;0.2;0.6;5
75;87;87085;pr;a;m;l;5;VI;102.5;886.0;0.0;0.5;0.5;2
75;87;87085;pr;a;m;l;6;0;120.0;750.0;0.0;0.33;0.67;3
75;87;87085;pr;a;m;l;6;A;115.0;765.0;0.0;1.0;1.0;1
75;87;87085;pr;a;m;l;6;B;131.5;1085.0;0.0;0.5;1.5;2
75;87;87085;pr;a;m;l;6;C;150.0;1150.0;0.0;0.33;1.67;3
75;87;87085;pr;a;m;l;6;D;107.0;812.0;0.2;0.4;1.2;5
75;87;87085;pr;a;m;l;6;E;133.5;885.0;0.0;0.2;1.0;10
75;87;87085;pr;a;m;l;6;F;128.5;972.5;0.0;0.5;0.75;4
75;87;87085;pr;a;m;l;7;0;128.0;980.0;0.0;0.0;2.0;1
75;87;87085;pr;a;m;l;7;A;153.0;1175.0;0.0;0.5;1.5;2
75;87;87085;pr;a;m;l;7;C;122.5;822.5;0.0;0.0;1.0;2
75;87;87085;pr;a;m;l;7;D;142.0;1200.0;0.0;0.5;1.5;2
75;87;87085;pr;a;m;l;7;E;149.0;960.0;0.67;0.0;0.67;3
75;87;87085;pr;a;m;l;7;VI;163.0;960.0;0.0;1.0;0.0;1
75;87;87085;pr;a;m;l;8;0;200.0;950.0;0.0;0.0;2.0;1
75;87;87085;pr;a;m;l;8;E;150.5;1221.5;0.0;0.0;0.5;2
75;87;87085;pr;a;m;l;8;F;314.0;2000.0;0.0;0.0;3.0;1
75;87;87085;pr;a;m;l;9;D;236.0;1100.0;0.0;2.0;3.0;1
75;87;87085;pr;a;m;l;10;D;220.0;1400.0;0.0;0.0;3.0;1
75;87;87085;pr;m;a;l;2;C;30.0;390.0;0.0;0.0;0.0;1
75;87;87085;pr;m;a;l;2;E;34.0;415.0;0.0;0.0;0.0;2
75;87;87085;pr;m;a;l;2;VI;20.0;430.0;0.0;0.0;0.0;1
75;87;87085;pr;m;a;l;3;C;72.0;600.0;1.0;0.0;0.0;1
75;87;87085;pr;m;a;l;3;D;49.0;550.0;1.0;0.0;0.0;1
75;87;87085;pr;m;m;l;3;VI;58.0;560.0;0.0;0.0;0.0;1
75;87;87086;pr;a;m;l;5;D;120.0;571.0;0.0;1.0;0.0;1
75;87;87086;pr;a;m;l;5;E;110.5;517.0;0.0;0.0;1.0;2
75;87;87088;pr;a;m;l;4;D;81.0;670.0;0.0;0.0;1.0;1
75;87;87088;pr;a;m;l;5;D;132.0;640.0;0.0;1.0;0.0;1
75;87;87088;pr;a;m;l;5;E;117.0;770.0;0.0;0.0;1.0;1
75;87;87089;pr;a;m;l;4;B;115.0;650.0;0.0;1.0;0.0;1
75;87;87089;pr;a;m;l;4;F;63.0;455.0;0.0;1.0;0.0;1
75;87;87094;pr;a;m;l;6;E;154.0;682.0;0.0;1.0;0.0;1
75;87;87097;pr;a;m;l;3;F;75.0;455.0;0.0;1.0;0.0;1
75;87;87103;pr;a;m;l;2;E;50.0;479.0;0.0;1.0;0.0;1
75;87;87103;pr;a;m;l;3;VI;52.0;490.0;0.0;1.0;0.0;1
75;87;87103;pr;a;m;l;4;VI;87.0;660.0;0.0;0.0;0.0;1
75;87;87103;pr;a;m;l;5;0;123.0;850.0;0.0;0.0;2.0;1
75;87;87104;pr;a;m;l;5;E;90.5;555.0;0.0;0.0;1.0;2
75;87;87106;pa;a;a;l;2;0;20.0;300.0;0.0;1.0;0.0;1
75;87;87106;pr;a;a;l;2;0;57.5;370.0;0.0;0.5;0.5;2
75;87;87106;pr;a;a;l;2;D;49.5;390.0;0.0;0.5;0.5;2
75;87;87106;pr;a;a;l;2;VI;57.0;377.5;0.0;0.5;0.0;2
75;87;87106;pr;a;a;l;3;E;57.5;415.0;0.0;0.5;0.5;2
75;87;87106;pr;a;m;l;4;D;141.0;750.0;0.0;1.0;1.0;1
75;87;87106;pr;m;m;l;2;VI;60.0;500.0;0.0;0.0;0.0;1
75;87;87107;pr;a;a;l;2;C;41.0;375.0;0.0;0.0;1.0;1
75;87;87107;pr;a;m;l;4;0;69.0;460.0;0.0;0.0;1.0;1
75;87;87107;pr;a;m;l;5;0;122.0;800.0;0.0;0.0;0.0;1
75;87;87107;pr;a;m;l;5;D;156.0;860.0;0.0;1.0;1.0;1
75;87;87108;pr;a;m;l;7;0;190.0;1000.0;0.0;0.0;2.0;1
75;87;87109;pa;a;a;l;4;0;70.0;500.0;0.0;1.0;0.0;1
75;87;87109;pr;a;m;l;3;D;91.0;400.0;0.0;0.0;0.0;1
75;87;87110;pr;a;a;l;3;C;72.0;500.0;0.0;1.0;0.0;1
75;87;87110;pr;a;a;l;3;E;80.0;500.0;0.0;0.0;0.0;1
75;87;87110;pr;a;m;l;3;C;73.0;580.0;0.0;0.0;1.0;3
75;87;87110;pr;a;m;l;3;E;77.0;670.0;0.0;0.5;0.5;2
75;87;87110;pr;a;m;l;4;0;123.0;650.0;0.0;0.0;1.0;1
75;87;87110;pr;a;m;l;4;C;81.0;600.0;0.0;1.0;1.0;1
75;87;87110;pr;a;m;l;5;0;104.0;700.0;0.0;0.0;1.0;1
75;87;87110;pr;a;m;l;6;0;150.0;900.0;0.0;0.0;2.0;1
75;87;87110;pr;a;m;l;6;D;157.0;900.0;0.0;1.0;0.0;1
75;87;87110;pr;a;m;l;9;D;200.0;760.0;0.0;0.0;2.0;1
75;87;87111;pr;a;a;l;2;E;45.0;380.0;0.0;0.0;1.0;1
75;87;87111;pr;a;a;l;3;E;65.0;430.0;0.0;0.0;0.0;1
75;87;87111;pr;a;m;l;2;VI;49.0;390.0;0.0;1.0;0.0;1
75;87;87111;pr;a;m;l;3;VI;80.0;600.0;0.0;0.0;0.0;1
75;87;87111;pr;a;m;l;5;E;151.0;485.0;0.0;0.0;0.0;1
75;87;87113;pr;a;a;l;2;C;48.0;404.0;0.33;0.0;0.0;3
75;87;87113;pr;a;a;l;2;D;58.0;407.5;0.0;0.0;0.0;2
75;87;87113;pr;a;a;l;3;C;71.0;486.0;0.0;0.0;0.0;1
75;87;87113;pr;a;a;l;3;D;72.0;516.0;0.0;0.0;0.0;1
75;87;87113;pr;a;a;l;4;C;74.0;524.0;0.0;0.0;0.0;2
75;87;87113;pr;a;a;l;5;E;100.0;751.0;0.0;0.0;1.0;1
75;87;87113;pr;a;m;l;3;0;78.0;650.0;0.0;0.0;1.0;2
75;87;87113;pr;a;m;l;3;D;66.0;720.0;0.0;0.5;0.5;2
75;87;87113;pr;a;m;l;4;0;80.0;800.0;0.0;0.0;2.0;1
75;87;87113;pr;a;m;l;4;C;86.0;591.0;0.0;0.0;0.0;1
75;87;87113;pr;a;m;l;4;D;70.0;700.0;0.0;1.0;0.0;1
75;87;87113;pr;a;m;l;4;E;86.0;720.0;0.0;0.0;1.0;1
75;87;87113;pr;a;m;l;5;0;96.0;765.5;0.0;0.0;0.5;2
75;87;87113;pr;a;m;l;5;C;103.0;683.0;0.0;0.0;0.0;1
75;87;87113;pr;a;m;l;5;D;147.0;855.0;0.0;0.33;1.0;3
75;87;87113;pr;a;m;l;6;VI;240.0;1118.0;1.0;1.0;1.0;1
75;87;87114;pa;a;a;l;1;0;31.0;399.0;1.0;0.0;1.0;1
75;87;87114;pr;a;a;l;1;0;32.0;282.0;0.0;0.0;1.0;1
75;87;87114;pr;a;a;l;1;A;54.0;310.0;0.0;0.0;1.0;1
75;87;87114;pr;a;a;l;1;B;34.0;350.0;0.0;0.0;1.0;1
75;87;87114;pr;a;a;l;1;D;30.0;357.5;0.5;0.25;0.5;4
75;87;87114;pr;a;a;l;1;E;23.0;265.0;0.0;1.0;0.0;3
75;87;87114;pr;a;a;l;1;NS;21.0;350.0;0.0;1.0;0.0;1
75;87;87114;pr;a;a;l;1;VI;21.0;350.0;0.0;0.0;0.0;1
75;87;87114;pr;a;a;l;2;0;43.0;340.0;0.0;0.0;0.8;5
75;87;87114;pr;a;a;l;2;B;45.0;469.5;0.5;0.0;0.83;6
75;87;87114;pr;a;a;l;2;C;50.0;445.0;0.0;0.25;0.5;4
75;87;87114;pr;a;a;l;2;D;48.0;484.0;0.4;0.0;1.0;5
75;87;87114;pr;a;a;l;2;E;35.0;450.0;0.0;0.0;1.0;1
75;87;87114;pr;a;a;l;2;F;37.0;380.0;0.0;0.0;1.0;1
75;87;87114;pr;a;a;l;2;VI;23.0;390.0;0.0;0.0;0.0;1
75;87;87114;pr;a;a;l;3;0;60.0;590.0;0.0;0.0;1.0;1
75;87;87114;pr;a;a;l;3;A;63.5;587.5;0.5;0.0;0.5;2
75;87;87114;pr;a;a;l;3;B;67.0;608.5;0.33;0.0;1.0;6
75;87;87114;pr;a;a;l;3;C;66.0;570.0;1.0;1.0;0.0;1
75;87;87114;pr;a;a;l;3;D;55.0;550.0;0.0;0.0;1.0;1
75;87;87114;pr;a;a;l;3;E;62.0;525.0;0.0;0.0;0.0;1
75;87;87114;pr;a;a;l;3;F;66.0;622.5;0.5;0.0;1.0;2
75;87;87114;pr;a;a;l;4;E;92.0;950.0;0.0;0.0;1.0;1
75;87;87114;pr;a;a;l;4;F;70.0;580.0;0.0;0.0;1.0;1
75;87;87114;pr;a;a;l;5;0;103.5;945.0;0.0;0.0;1.5;2
75;87;87114;pr;a;m;l;2;F;51.0;406.5;0.0;0.0;0.0;2
75;87;87114;pr;a;m;l;3;D;62.0;600.0;0.0;0.0;1.0;3
75;87;87114;pr;a;m;l;3;E;66.5;615.0;0.0;0.5;0.5;2
75;87;87114;pr;a;m;l;3;G;55.0;625.0;0.0;0.0;1.0;1
75;87;87114;pr;a;m;l;4;0;112.0;780.0;0.0;0.0;0.67;3
75;87;87114;pr;a;m;l;4;A;94.0;950.0;0.0;1.0;0.0;1
75;87;87114;pr;a;m;l;4;C;77.5;689.0;0.0;0.0;0.5;2
75;87;87114;pr;a;m;l;4;D;92.0;780.0;0.0;0.0;1.25;4
75;87;87114;pr;a;m;l;4;E;88.0;697.0;0.0;0.0;0.33;3
75;87;87114;pr;a;m;l;4;F;97.0;850.0;0.0;0.0;1.0;1
75;87;87114;pr;a;m;l;4;VI;117.0;900.0;0.0;1.0;1.0;1
75;87;87114;pr;a;m;l;5;A;128.0;1200.0;0.0;0.0;2.0;1
75;87;87114;pr;a;m;l;5;B;110.0;1000.0;0.0;0.0;0.0;1
75;87;87114;pr;a;m;l;5;C;96.0;724.0;0.0;0.0;0.33;3
75;87;87114;pr;a;m;l;5;D;106.0;765.0;0.1;0.1;0.7;10
75;87;87114;pr;a;m;l;5;E;95.0;750.0;0.0;0.0;1.33;3
75;87;87114;pr;a;m;l;5;F;108.0;810.0;0.25;0.0;1.5;4
75;87;87114;pr;a;m;l;6;C;149.0;1067.5;0.0;1.25;1.25;4
75;87;87114;pr;a;m;l;6;D;115.0;930.0;0.33;0.67;1.33;3
75;87;87114;pr;a;m;l;6;E;143.0;845.0;0.0;0.0;1.0;2
75;87;87114;pr;a;m;l;7;C;165.0;1100.0;0.0;1.0;1.0;1
75;87;87114;pr;a;m;l;7;D;272.0;1500.0;0.0;0.0;2.0;1
75;87;87114;pr;a;m;l;9;0;305.0;1500.0;0.0;1.0;1.0;1
75;87;87116;pr;a;m;l;1;E;32.0;300.0;0.0;1.0;0.0;1
75;87;87117;pa;a;m;l;4;E;80.0;475.0;0.0;1.0;0.0;1
75;87;87117;pr;a;m;l;3;F;63.0;408.0;0.0;0.0;0.0;1
75;87;87118;pr;a;m;l;3;0;102.0;670.0;0.0;0.0;1.0;1
75;87;87118;pr;a;m;l;4;D;81.0;416.0;0.0;1.0;0.0;1
75;87;87118;pr;a;m;l;4;F;107.0;700.0;0.0;1.0;1.0;1
75;87;87118;pr;a;m;l;4;VI;100.0;750.0;0.0;0.0;1.0;1
75;87;87118;pr;a;m;l;5;0;145.0;790.0;0.0;1.0;1.0;1
75;87;87118;pr;a;m;l;5;D;99.0;790.0;0.0;1.0;1.0;1
75;87;87118;pr;a;m;l;6;VI;150.0;790.0;0.0;1.0;0.0;1
75;87;87119;pr;a;a;l;3;D;62.0;385.0;0.0;0.0;1.0;1
75;87;87119;pr;a;a;l;4;E;85.0;479.0;0.0;0.0;1.0;1
75;87;87119;pr;a;m;l;3;E;78.0;612.5;0.5;0.5;0.5;2
75;87;87119;pr;a;m;l;3;F;90.0;600.0;0.0;1.0;0.0;1
75;87;87119;pr;a;m;l;3;G;80.0;600.0;0.0;0.0;1.0;1
75;87;87119;pr;a;m;l;4;0;90.0;755.0;0.0;0.0;1.0;1
75;87;87119;pr;a;m;l;4;C;57.0;540.0;0.0;0.0;1.0;1
75;87;87122;pa;a;m;l;6;E;145.0;750.0;0.0;0.0;1.0;1
75;87;87122;pr;a;a;l;2;0;45.5;327.5;0.0;0.5;0.0;4
75;87;87122;pr;a;a;l;2;E;41.5;347.5;0.0;0.75;0.0;4
75;87;87122;pr;a;a;l;3;D;75.0;432.5;0.0;0.0;0.5;2
75;87;87122;pr;a;m;l;4;0;97.0;550.0;0.0;0.0;1.0;1
75;87;87122;pr;a;m;l;5;C;107.0;780.0;0.0;0.0;0.0;1
75;87;87122;pr;a;m;l;5;E;130.0;750.0;0.0;0.0;3.0;1
75;87;87122;pr;a;m;l;6;0;113.0;620.0;0.0;0.0;0.0;1
75;87;87122;pr;m;m;l;4;C;93.0;468.0;0.0;0.0;0.0;1
75;87;87125;pa;a;m;l;4;E;75.0;775.0;0.0;0.0;0.0;1
75;87;87125;pr;a;a;l;4;D;77.0;580.0;1.0;0.0;1.0;1
75;87;87125;pr;a;m;l;3;0;93.0;597.0;0.0;0.0;1.0;1
75;87;87125;pr;a;m;l;3;D;75.0;680.0;0.5;0.0;1.0;2
75;87;87125;pr;a;m;l;3;E;58.0;590.0;0.0;0.0;1.0;1
75;87;87125;pr;a;m;l;3;F;58.0;570.0;0.0;0.0;1.0;1
75;87;87125;pr;a;m;l;3;G;57.0;505.0;0.0;0.0;1.0;1
75;87;87125;pr;a;m;l;3;NS;100.0;615.0;0.0;0.0;0.0;1
75;87;87125;pr;a;m;l;4;C;85.0;681.0;0.0;0.0;0.5;2
75;87;87125;pr;a;m;l;4;D;87.0;695.0;0.0;0.4;0.6;5
75;87;87125;pr;a;m;l;4;E;120.0;750.0;0.0;0.0;2.0;1
75;87;87125;pr;a;m;l;4;F;91.0;610.0;0.0;0.0;1.0;1
75;87;87125;pr;a;m;l;5;C;90.0;890.0;0.0;0.0;0.0;1
75;87;87125;pr;a;m;l;5;D;111.0;792.5;0.0;0.0;0.5;2
75;87;87125;pr;a;m;l;5;E;120.0;858.0;0.0;0.0;0.67;3
75;87;87125;pr;a;m;l;6;D;135.0;976.5;0.5;0.5;1.5;2
75;87;87125;pr;a;m;l;7;C;138.0;955.0;0.0;0.5;1.0;2
75;87;87125;pr;a;m;l;7;D;146.0;925.0;0.0;1.5;0.5;2
75;87;87126;pr;a;a;l;1;VI;22.0;242.5;0.0;0.5;0.0;2
75;87;87126;pr;a;a;l;2;E;59.0;440.0;0.0;0.0;0.0;1
75;87;87126;pr;a;a;l;2;F;50.0;350.0;0.0;0.0;0.0;1
75;87;87126;pr;a;a;l;2;VI;43.0;375.0;0.0;0.0;0.5;2
75;87;87126;pr;a;a;l;3;VI;75.0;420.0;0.0;0.0;0.0;1
75;87;87126;pr;a;m;l;4;0;104.5;650.0;0.0;0.0;1.0;4
75;87;87126;pr;a;m;l;4;D;95.0;660.0;0.0;0.0;1.0;2
