REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
93;13;13017;pr;a;m;v;3;D;80.0;225000.0;2812.5;;;0.4;0.6;0.4;5
93;13;13017;pr;a;m;v;3;VI;70.5;173500.0;2431.56;;;0.0;0.0;0.5;2
93;13;13017;pr;a;m;v;4;0;88.0;210000.0;2386.36;9.66;0.053;0.33;0.0;0.33;3
93;13;13017;pr;a;m;v;4;D;123.5;333500.0;2608.18;9.66;0.046;0.0;0.0;0.5;2
93;13;13017;pr;a;m;v;5;0;143.0;328000.0;2716.78;7.56;0.041;0.0;0.0;0.67;3
93;13;13017;pr;a;m;v;5;A;156.5;332000.0;2468.4;7.56;0.049;0.0;0.0;1.5;2
93;13;13017;pr;a;m;v;5;VI;200.0;246000.0;1230.0;7.56;0.056;0.0;0.4;0.6;5
93;13;13017;pr;a;m;v;6;0;220.0;1272000.0;5781.82;;;0.0;0.0;0.0;1
93;13;13017;pr;a;m;v;6;B;220.0;1400000.0;6363.64;;;0.0;2.0;2.0;1
93;13;13017;pr;a;m;v;6;C;140.0;409000.0;2921.43;;;0.0;1.0;0.67;3
93;13;13017;pr;a;m;v;6;VI;115.0;235000.0;2043.48;;;0.0;0.0;1.0;1
93;13;13017;pr;a;m;v;7;E;95.0;525000.0;5526.32;;;0.0;0.0;0.0;1
93;13;13017;pr;a;m;v;7;VI;266.0;1150000.0;4323.31;;;0.0;2.0;1.0;1
93;13;13017;pr;a;m;v;8;VI;150.0;520000.0;3466.67;;;0.0;0.0;0.0;1
93;13;13017;pr;a;m;v;9;0;340.0;1150000.0;3382.35;;;0.0;0.0;0.0;1
93;13;13017;pr;a;m;v;9;E;234.0;598500.0;2557.69;;;0.0;0.0;0.0;1
93;13;13017;pr;a;m;v;9;VI;200.0;300300.0;1501.5;;;0.0;2.0;0.0;1
93;13;13017;pr;a;m;vp;13;B;340.0;1180000.0;3470.59;;;0.0;3.0;1.0;1
93;13;13017;pr;m;m;v;14;D;240.0;499000.0;2079.17;;;0.0;0.0;0.0;1
93;13;13017;pr;m;m;v;4;A;101.0;298000.0;2950.5;9.66;0.039;0.0;0.0;0.0;1
93;13;13017;pr;m;m;v;4;B;113.0;365000.0;3230.09;9.66;0.036;0.0;0.0;0.0;1
93;13;13017;pr;m;m;v;4;C;100.0;290000.0;2900.0;9.66;0.04;0.0;0.0;0.0;1
93;13;13017;pr;m;m;v;4;VI;90.0;575000.0;6388.89;9.66;0.018;0.0;0.0;0.0;1
93;13;13017;pr;m;m;v;5;D;88.0;211000.0;2397.73;7.56;0.038;0.0;0.0;1.0;1
93;13;13017;pr;m;m;v;6;E;115.0;235000.0;2043.48;;;0.0;1.0;0.0;1
93;13;13017;pr;m;m;v;8;0;280.0;1090000.0;3892.86;;;0.0;0.0;0.0;1
93;13;13018;pr;a;a;v;1;VI;27.0;59500.0;2203.7;12.34;0.067;0.0;0.0;0.0;1
93;13;13018;pr;a;a;v;2;B;42.0;133000.0;3166.67;11.11;0.042;0.0;1.0;0.0;1
93;13;13018;pr;a;a;v;2;VI;50.0;49000.0;980.0;11.11;0.136;0.0;0.0;0.0;1
93;13;13018;pr;a;a;v;20;0;355.0;379000.0;1067.61;;;5.0;7.0;0.0;1
93;13;13018;pr;a;a;v;3;D;59.0;109000.0;1847.46;10.34;0.067;0.0;0.0;0.0;1
93;13;13018;pr;a;a;v;3;VI;63.0;215500.0;3420.63;10.34;0.036;0.0;0.0;0.0;1
93;13;13018;pr;a;a;v;4;0;105.0;148900.0;1418.1;8.65;0.073;0.0;0.0;0.0;1
93;13;13018;pr;a;a;v;4;E;67.0;89500.0;1335.82;8.65;0.078;1.0;1.0;0.0;1
93;13;13018;pr;a;a;v;5;C;160.0;218000.0;1362.5;;;1.0;1.0;2.0;1
93;13;13018;pr;a;m;pi;12;D;280.0;431000.0;1539.29;;;0.0;2.0;1.0;1
93;13;13018;pr;a;m;pi;4;NS;100.0;205000.0;2050.0;8.89;0.052;0.0;0.0;1.0;1
93;13;13018;pr;a;m;pi;6;D;163.0;199500.0;1223.93;10.67;0.105;1.0;0.0;2.0;1
93;13;13018;pr;a;m;v;1;NS;275.0;230000.0;836.36;;;0.0;0.0;0.0;1
93;13;13018;pr;a;m;v;10;0;418.0;1068000.0;2431.89;;;0.0;0.0;0.0;2
93;13;13018;pr;a;m;v;10;C;235.0;428000.0;1828.72;;;0.0;0.5;0.5;2
93;13;13018;pr;a;m;v;10;VI;370.0;556000.0;1502.7;;;0.0;0.0;0.0;1
93;13;13018;pr;a;m;v;11;C;300.0;740000.0;2466.67;;;0.0;2.0;3.0;1
93;13;13018;pr;a;m;v;11;D;260.0;699000.0;2688.46;;;0.0;3.0;0.0;1
93;13;13018;pr;a;m;v;13;D;390.0;798000.0;2046.15;;;0.0;0.0;0.0;1
93;13;13018;pr;a;m;v;3;B;70.0;192000.0;2742.86;10.66;0.047;0.0;0.0;0.0;1
93;13;13018;pr;a;m;v;3;C;64.0;200000.0;3125.0;10.66;0.041;0.0;1.0;0.0;1
93;13;13018;pr;a;m;v;3;D;69.5;125750.0;1865.8;10.66;0.071;0.0;0.0;1.0;2
93;13;13018;pr;a;m;v;3;E;75.0;151450.0;2019.33;10.66;0.063;0.0;1.0;0.0;1
93;13;13018;pr;a;m;v;3;VI;68.0;188600.0;2773.53;10.66;0.046;0.0;1.0;0.0;1
93;13;13018;pr;a;m;v;4;0;100.0;273000.0;2730.0;8.89;0.041;0.0;0.33;0.67;3
93;13;13018;pr;a;m;v;4;C;100.0;319500.0;3195.0;8.89;0.033;0.0;1.0;1.0;1
93;13;13018;pr;a;m;v;4;D;97.0;273000.0;2880.68;8.89;0.041;0.0;0.29;0.64;14
93;13;13018;pr;a;m;v;4;E;72.0;129000.0;1791.67;8.89;0.06;0.0;1.0;0.0;1
93;13;13018;pr;a;m;v;4;VI;101.0;251000.0;2650.37;8.89;0.045;0.0;0.5;0.33;6
93;13;13018;pr;a;m;v;5;0;116.0;353990.0;3051.64;8.26;0.032;0.0;1.0;0.0;1
93;13;13018;pr;a;m;v;5;B;137.0;275600.0;2011.68;8.26;0.049;0.0;2.0;0.0;1
93;13;13018;pr;a;m;v;5;C;135.0;399000.0;3058.25;8.26;0.034;0.0;0.0;0.8;5
93;13;13018;pr;a;m;v;5;D;102.0;281000.0;2754.9;8.26;0.04;0.0;0.0;1.0;3
93;13;13018;pr;a;m;v;5;E;144.0;340400.0;2363.89;8.26;0.042;0.0;0.0;1.0;1
93;13;13018;pr;a;m;v;5;VI;144.0;340400.0;2380.48;8.26;0.039;0.0;0.67;0.67;3
93;13;13018;pr;a;m;v;6;0;185.0;273000.0;1951.36;10.67;0.064;0.0;1.0;0.4;5
93;13;13018;pr;a;m;v;6;A;110.0;290000.0;2636.36;10.67;0.049;0.0;0.0;0.0;1
93;13;13018;pr;a;m;v;6;C;141.0;285500.0;2024.82;10.67;0.049;0.0;1.67;0.33;3
93;13;13018;pr;a;m;v;6;D;160.0;383250.0;2428.57;10.67;0.064;0.0;0.0;1.2;5
93;13;13018;pr;a;m;v;6;VI;113.0;447000.0;3955.75;10.67;0.032;0.0;0.0;1.0;1
93;13;13018;pr;a;m;v;7;E;205.0;715000.0;3487.8;;;0.0;0.0;0.0;1
93;13;13018;pr;a;m;v;7;VI;170.0;300000.0;1764.71;;;0.0;1.0;1.0;1
93;13;13018;pr;a;m;v;9;C;250.0;421890.0;1687.56;;;1.0;0.0;0.0;2
93;13;13018;pr;a;m;vp;11;0;320.0;800000.0;2500.0;;;0.0;3.0;3.0;1
93;13;13018;pr;a;m;vp;6;B;180.0;1020000.0;5666.66;10.67;0.022;0.0;2.0;0.0;2
93;13;13018;pr;a;m;vp;6;VI;189.0;900000.0;4810.6;10.67;0.028;0.0;1.5;0.0;2
93;13;13018;pr;a;m;vp;8;B;250.0;692000.0;2768.0;;;0.0;1.0;1.0;1
93;13;13018;pr;a;m;vp;8;C;280.0;899000.0;3210.71;;;0.0;3.0;1.0;1
93;13;13018;pr;a;m;vp;8;D;240.0;567500.0;2364.58;;;0.0;3.0;0.0;1
93;13;13018;pr;a;m;vp;9;C;282.0;839000.0;2975.18;;;0.0;2.0;2.0;1
93;13;13018;pr;a;m;vp;9;D;250.0;597000.0;2388.0;;;0.0;0.0;1.0;1
93;13;13018;pr;ca;an;v;2;0;59.0;186000.0;3152.54;11.11;0.042;0.0;0.0;0.0;1
93;13;13018;pr;cm;m;v;3;0;72.0;185000.0;2569.44;10.66;0.05;0.0;0.0;0.0;1
93;13;13018;pr;cm;m;v;4;0;86.0;278427.5;3067.6;8.89;0.034;0.0;0.0;0.8;10
93;13;13018;pr;cm;m;v;4;A;94.0;254000.0;2710.46;8.89;0.04;0.0;0.0;0.0;2
93;13;13018;pr;cm;m;v;5;0;99.0;289200.0;2885.69;8.26;0.034;0.0;0.0;1.0;4
93;13;13018;pr;m;m;v;4;D;96.0;305000.0;3177.08;8.89;0.034;0.0;0.0;0.0;1
93;13;13018;pr;m;m;v;5;C;135.0;419000.0;3103.7;8.26;0.032;0.0;0.0;1.0;1
93;13;13018;pr;m;m;v;6;D;136.0;468000.0;3441.18;10.67;0.037;0.0;1.0;1.0;1
93;13;13018;pr;m;m;v;7;C;400.0;1211000.0;3027.5;;;0.0;0.0;0.0;1
93;13;13018;pr;m;m;vp;14;0;300.0;740000.0;2466.67;;;0.0;2.0;3.0;1
93;13;13018;pr;m;m;vp;9;D;250.0;647000.0;2588.0;;;0.0;0.0;4.0;1
93;13;13018;pr;network;m;v;4;A;101.0;299500.0;2965.35;8.89;0.036;0.0;0.0;1.0;1
93;13;13018;pr;network;m;v;5;C;146.0;336000.0;2301.37;8.26;0.043;0.0;1.0;1.0;1
93;13;13018;pr;network;m;v;6;VI;120.0;475000.0;3958.33;10.67;0.032;0.0;1.0;2.0;1
93;13;13019;pr;a;a;v;2;0;45.0;162000.0;3600.0;17.86;0.06;0.0;0.0;1.0;1
93;13;13019;pr;a;a;v;2;B;37.0;195000.0;5270.27;17.86;0.041;0.0;0.0;0.0;1
93;13;13019;pr;a;a;v;2;C;39.5;185000.0;4675.86;17.86;0.048;0.0;0.25;0.25;4
93;13;13019;pr;a;a;v;2;D;29.0;139500.0;4810.34;17.86;0.041;0.0;0.0;0.67;3
93;13;13019;pr;a;a;v;2;E;29.0;123500.0;4258.62;17.86;0.05;0.0;0.0;0.0;2
93;13;13019;pr;a;a;v;2;VI;39.0;247000.0;5916.67;17.86;0.037;0.0;0.67;0.33;3
93;13;13019;pr;a;a;v;3;0;63.0;330000.0;5238.1;16.2;0.037;0.0;0.0;0.0;1
93;13;13019;pr;a;a;v;3;A;58.0;351000.0;6051.72;16.2;0.032;0.0;1.0;0.0;1
93;13;13019;pr;a;a;v;3;C;45.0;168800.0;3751.11;16.2;0.052;0.0;0.0;0.0;1
93;13;13019;pr;a;a;v;3;D;57.5;282500.0;4906.99;16.2;0.04;0.0;0.5;0.5;2
93;13;13019;pr;a;a;v;3;VI;49.0;262500.0;5377.7;16.2;0.036;0.0;0.0;0.5;4
93;13;13019;pr;a;a;v;4;C;66.0;342750.0;5477.56;13.32;0.03;0.0;0.5;1.0;2
93;13;13019;pr;a;a;v;4;VI;83.0;414500.0;4990.0;13.32;0.032;0.0;0.0;0.0;2
93;13;13019;pr;a;an;v;3;0;55.0;330500.0;6009.09;16.2;0.032;0.0;0.0;0.0;1
93;13;13019;pr;a;m;v;10;VI;450.0;1250000.0;2777.78;;;0.0;0.0;0.0;1
93;13;13019;pr;a;m;v;11;VI;440.0;1250000.0;2840.91;;;0.0;0.0;0.0;1
93;13;13019;pr;a;m;v;12;B;400.0;1460000.0;3650.0;;;0.0;0.0;0.0;1
93;13;13019;pr;a;m;v;15;F;585.0;4500000.0;7692.31;;;0.0;0.0;6.0;1
93;13;13019;pr;a;m;v;2;0;47.0;312000.0;6638.3;;;0.0;0.0;1.0;2
93;13;13019;pr;a;m;v;2;A;52.0;285000.0;5480.77;;;0.0;0.0;1.0;1
93;13;13019;pr;a;m;v;2;VI;48.0;243000.0;5062.5;;;0.0;1.0;0.0;1
93;13;13019;pr;a;m;v;3;0;75.0;552500.0;6958.34;19.29;0.036;0.0;0.5;0.0;2
93;13;13019;pr;a;m;v;3;A;65.0;389000.0;5984.62;19.29;0.039;0.0;1.0;1.0;1
93;13;13019;pr;a;m;v;3;C;83.0;325000.0;3915.66;19.29;0.059;0.0;1.0;0.0;1
93;13;13019;pr;a;m;v;3;D;64.0;395500.0;5939.23;19.29;0.04;0.0;0.0;0.0;2
93;13;13019;pr;a;m;v;3;E;100.0;390000.0;3900.0;19.29;0.059;0.0;1.0;1.0;1
93;13;13019;pr;a;m;v;3;NS;90.0;819000.0;9100.0;19.29;0.025;0.0;0.0;1.0;1
93;13;13019;pr;a;m;v;3;VI;48.5;292850.0;5938.53;19.29;0.04;0.0;0.0;0.5;2
93;13;13019;pr;a;m;v;4;0;83.0;444000.0;5529.41;15.25;0.034;0.0;1.0;0.0;5
93;13;13019;pr;a;m;v;4;A;178.5;1412500.0;8191.3;15.25;0.023;0.5;1.5;1.5;2
93;13;13019;pr;a;m;v;4;B;133.0;587000.0;4347.04;15.25;0.043;0.0;1.5;0.5;2
93;13;13019;pr;a;m;v;4;C;95.0;499000.0;5038.1;15.25;0.036;0.0;0.57;0.43;7
93;13;13019;pr;a;m;v;4;D;140.0;695000.0;4833.33;15.25;0.041;0.29;1.0;0.71;7
93;13;13019;pr;a;m;v;4;E;95.0;400000.0;4210.53;15.25;0.042;0.0;0.75;1.0;4
93;13;13019;pr;a;m;v;4;NS;179.0;1590000.0;8882.68;15.25;0.021;0.0;0.0;0.0;1
93;13;13019;pr;a;m;v;4;VI;107.0;505000.0;5392.52;15.25;0.035;0.0;1.0;0.33;3
93;13;13019;pr;a;m;v;5;0;140.0;575000.0;4107.14;12.86;0.038;0.0;0.0;1.0;1
93;13;13019;pr;a;m;v;5;B;140.0;755000.0;5392.86;12.86;0.029;0.0;0.0;2.0;1
93;13;13019;pr;a;m;v;5;C;112.5;497500.0;4971.0;12.86;0.03;0.25;0.5;0.5;4
93;13;13019;pr;a;m;v;5;D;167.0;692500.0;4152.3;12.86;0.038;0.0;0.5;0.75;4
93;13;13019;pr;a;m;v;5;NS;122.0;423000.0;3467.21;12.86;0.045;1.0;1.0;2.0;1
93;13;13019;pr;a;m;v;5;VI;155.0;650000.0;4193.33;12.86;0.036;0.0;0.67;0.67;3
93;13;13019;pr;a;m;v;6;0;200.0;520000.0;2600.0;;;0.0;0.0;0.0;1
93;13;13019;pr;a;m;v;6;B;130.0;495000.0;3807.69;;;0.0;3.0;1.0;1
93;13;13019;pr;a;m;v;6;C;212.0;720000.0;3312.0;;;0.0;0.67;0.0;3
93;13;13019;pr;a;m;v;6;D;127.0;638000.0;5023.62;;;0.0;2.0;1.0;1
93;13;13019;pr;a;m;v;6;NS;224.0;1290000.0;5758.93;;;0.0;0.0;1.0;1
93;13;13019;pr;a;m;v;7;C;203.0;847500.0;4267.38;;;0.0;0.5;1.25;4
93;13;13019;pr;a;m;v;7;D;195.0;1185000.0;6065.2;;;0.0;0.0;0.0;2
93;13;13019;pr;a;m;v;7;NS;152.0;699500.0;4603.7;;;0.0;1.0;1.0;2
93;13;13019;pr;a;m;v;8;0;170.0;875000.0;5147.06;;;0.0;0.0;3.0;1
93;13;13019;pr;a;m;v;8;D;205.0;969000.0;4726.83;;;0.0;1.0;2.0;1
93;13;13019;pr;a;m;v;8;NS;245.0;1332500.0;5419.74;;;0.0;0.0;0.5;4
93;13;13019;pr;a;m;v;9;VI;190.0;624750.0;3288.16;;;0.0;3.0;0.0;1
93;13;13019;pr;a;m;vp;11;C;340.0;890000.0;2617.65;;;0.0;4.0;0.0;1
93;13;13019;pr;a;m;vp;4;A;175.0;1260000.0;7200.0;15.25;0.025;0.0;3.0;0.0;1
93;13;13019;pr;a;m;vp;5;B;152.0;890000.0;5855.26;12.86;0.026;0.0;1.0;1.0;1
93;13;13019;pr;a;m;vp;5;C;178.0;749000.0;4207.87;12.86;0.037;0.0;0.0;0.0;1
93;13;13019;pr;a;m;vp;6;B;250.0;1580000.0;6320.0;;;0.0;2.0;1.0;1
93;13;13019;pr;ca;an;v;3;0;57.0;337000.0;5912.28;16.2;0.033;0.0;0.0;0.0;1
93;13;13019;pr;ca;m;v;5;0;80.0;419000.0;5237.5;12.86;0.029;0.0;0.0;0.0;1
93;13;13019;pr;cm;m;v;4;A;100.0;453200.0;4532.0;15.25;0.04;0.0;0.0;0.0;1
93;13;13019;pr;cm;m;v;5;A;94.0;530785.0;5680.48;12.86;0.03;0.0;0.0;0.0;7
93;13;13019;pr;cm;m;v;6;A;130.0;668690.0;5242.83;;;0.0;0.0;0.0;4
93;13;13019;pr;cm;mn;v;4;0;100.0;479000.0;4637.15;15.25;0.041;0.0;0.0;0.0;3
93;13;13019;pr;cm;mn;v;5;0;108.0;560450.0;5218.45;12.86;0.03;0.0;0.0;0.0;2
93;13;13019;pr;cm;mn;v;6;0;128.0;500000.0;3906.25;;;0.0;0.0;0.0;3
93;13;13019;pr;m;a;v;1;VI;42.0;178000.0;4238.1;;;0.0;0.0;0.0;1
93;13;13019;pr;m;a;v;2;B;40.0;227000.0;5675.0;17.86;0.038;0.0;1.0;0.0;1
93;13;13019;pr;m;a;v;2;D;29.0;139100.0;4796.55;17.86;0.045;0.0;0.0;1.0;1
93;13;13019;pr;m;a;v;2;VI;66.0;170000.0;2575.76;17.86;0.083;1.0;0.0;0.0;1
93;13;13019;pr;m;a;v;3;B;56.0;275000.0;4910.71;16.2;0.04;0.0;0.0;1.0;1
93;13;13019;pr;m;a;v;3;C;45.0;173800.0;3862.22;16.2;0.05;0.0;0.0;0.0;1
93;13;13019;pr;m;a;v;4;B;77.0;340000.0;4415.58;13.32;0.036;0.0;1.0;1.0;1
93;13;13019;pr;m;m;v;4;C;104.0;630000.0;6057.69;15.25;0.03;0.0;1.0;0.0;1
93;13;13019;pr;m;m;v;5;E;94.0;407500.0;4335.11;12.86;0.036;0.0;0.0;0.5;2
93;13;13019;pr;m;m;v;7;B;180.0;890000.0;4944.44;;;0.0;2.0;0.0;1
93;13;13019;pr;m;m;vp;11;B;290.0;799900.0;2758.28;;;1.0;0.0;4.0;1
93;13;13019;pr;network;a;v;2;D;60.0;290000.0;4833.33;17.86;0.044;0.0;0.0;1.0;1
93;13;13019;pr;network;a;v;3;C;65.0;275000.0;4230.77;16.2;0.046;0.0;1.0;0.0;1
93;13;13019;pr;network;a;v;3;VI;42.0;169120.0;4026.67;16.2;0.048;0.0;0.0;1.0;1
93;13;13019;pr;network;m;v;4;D;126.0;570000.0;4523.81;15.25;0.04;0.0;0.0;1.0;1
93;13;13019;pr;network;m;v;6;C;212.0;725000.0;3419.81;;;0.0;1.0;3.0;1
93;13;13020;pr;a;a;v;1;E;41.0;98000.0;2390.24;;;0.0;1.0;0.0;1
93;13;13020;pr;a;m;v;3;E;60.0;129000.0;2150.0;9.49;0.053;0.0;1.0;0.0;1
93;13;13020;pr;a;m;v;4;C;78.0;352000.0;4515.15;11.72;0.031;0.0;0.0;1.0;2
93;13;13020;pr;a;m;v;4;D;85.5;371000.0;4323.46;11.72;0.032;0.0;0.0;1.0;4
93;13;13020;pr;a;m;v;4;VI;88.0;413000.0;4693.18;11.72;0.03;0.0;1.0;0.0;1
93;13;13020;pr;a;m;v;5;D;110.0;390000.0;3224.64;;;0.0;0.67;0.33;3
93;13;13020;pr;a;m;v;6;D;220.0;630000.0;2863.64;;;0.0;2.0;0.0;1
93;13;13020;pr;a;m;v;6;VI;220.0;630000.0;2863.64;;;0.0;2.0;0.0;1
93;13;13020;pr;a;m;v;8;0;190.0;750000.0;3947.37;;;0.0;2.0;0.0;1
93;13;13020;pr;a;m;v;8;C;190.0;750000.0;3947.37;;;0.0;0.0;2.0;1
93;13;13020;pr;a;m;v;8;VI;250.0;636000.0;2544.0;;;0.0;0.0;0.0;1
93;13;13020;pr;cm;m;v;4;A;83.5;465000.0;5573.89;11.72;0.026;0.0;0.0;0.0;2
93;13;13020;pr;cm;mn;v;2;0;107.0;362000.0;3383.18;;;0.0;0.0;0.0;1
93;13;13020;pr;cm;mn;v;3;0;112.0;335600.0;2996.43;9.49;0.038;0.0;0.0;0.0;1
93;13;13020;pr;cm;mn;v;4;0;102.0;370000.0;3425.93;11.72;0.038;0.0;0.0;0.0;3
93;13;13020;pr;cm;mn;v;6;0;112.0;563825.5;5139.9;;;0.0;0.0;0.0;2
93;13;13021;pr;a;a;pi;1;0;17.0;164450.0;9673.53;24.8;0.031;0.0;1.0;0.0;2
93;13;13021;pr;a;a;v;1;0;22.0;195000.0;9019.6;24.8;0.034;0.0;0.5;0.0;2
93;13;13021;pr;a;a;v;1;C;23.0;215000.0;9347.83;24.8;0.032;0.0;0.0;0.0;1
93;13;13021;pr;a;a;v;1;D;26.0;179000.0;7134.62;24.8;0.042;0.0;0.83;0.17;6
93;13;13021;pr;a;a;v;1;E;20.0;159000.0;7950.0;24.8;0.038;0.0;0.67;0.33;3
93;13;13021;pr;a;a;v;1;F;26.0;125000.0;4807.69;24.8;0.062;0.0;1.0;0.0;1
93;13;13021;pr;a;a;v;1;NS;20.0;170000.0;8368.42;24.8;0.041;0.0;0.67;0.33;3
93;13;13021;pr;a;a;v;1;VI;19.0;169000.0;8894.74;24.8;0.033;0.0;0.0;0.0;1
93;13;13021;pr;a;a;v;2;0;45.5;285000.0;6213.38;20.86;0.04;0.0;0.5;0.5;2
93;13;13021;pr;a;a;v;2;C;34.0;179500.0;5585.31;20.86;0.049;0.0;0.25;0.5;4
93;13;13021;pr;a;a;v;2;D;38.0;231000.0;7913.04;20.86;0.038;0.0;0.6;0.4;5
93;13;13021;pr;a;a;v;2;E;43.5;247500.0;5383.06;20.86;0.047;0.17;1.0;0.0;6
93;13;13021;pr;a;a;v;2;F;48.0;247000.0;5520.83;20.86;0.047;0.0;0.33;0.0;3
93;13;13021;pr;a;a;v;2;NS;25.0;260000.0;10400.0;20.86;0.024;0.0;1.0;0.0;1
93;13;13021;pr;a;a;v;2;VI;47.0;278000.0;6454.55;20.86;0.038;0.0;1.0;0.0;3
93;13;13021;pr;a;a;v;3;0;64.0;205000.0;3000.0;16.21;0.054;0.0;0.14;0.43;7
93;13;13021;pr;a;a;v;3;B;66.0;466000.0;7060.6;16.21;0.028;0.0;0.5;0.0;2
93;13;13021;pr;a;a;v;3;C;69.0;420000.0;6014.49;16.21;0.032;0.33;0.67;0.0;3
93;13;13021;pr;a;a;v;3;D;61.0;347000.0;5834.32;16.21;0.034;0.1;0.4;0.3;10
93;13;13021;pr;a;a;v;3;E;60.0;259000.0;4855.07;16.21;0.043;0.2;0.6;0.4;5
93;13;13021;pr;a;a;v;3;NS;55.0;369900.0;6725.45;16.21;0.029;0.0;1.0;0.0;1
93;13;13021;pr;a;a;v;3;VI;70.0;480000.0;6233.77;16.21;0.032;0.0;0.2;0.4;5
93;13;13021;pr;a;a;v;4;0;77.5;403500.0;5208.62;13.89;0.032;0.0;0.0;0.0;2
93;13;13021;pr;a;a;v;4;A;78.0;389500.0;4993.59;13.89;0.033;0.0;0.0;1.0;2
93;13;13021;pr;a;a;v;4;B;120.0;1555000.0;12958.34;13.89;0.013;0.25;1.0;0.25;4
93;13;13021;pr;a;a;v;4;C;90.0;395000.0;4544.55;13.89;0.035;0.0;0.67;0.33;3
93;13;13021;pr;a;a;v;4;D;73.0;317500.0;4279.17;13.89;0.039;0.0;0.5;0.5;2
93;13;13021;pr;a;a;v;4;NS;75.5;530000.0;6721.68;13.89;0.027;0.5;0.0;1.5;2
93;13;13021;pr;a;a;vp;3;C;76.0;478400.0;6294.74;16.21;0.031;0.0;1.0;0.0;1
93;13;13021;pr;a;a;vp;4;0;82.0;515000.0;6280.49;13.89;0.027;3.0;1.0;0.0;1
93;13;13021;pr;a;a;vp;4;B;120.0;1550000.0;12916.67;13.89;0.013;0.0;2.0;0.0;1
93;13;13021;pr;a;m;pi;5;D;180.0;690000.0;3833.33;17.29;0.054;0.0;0.0;0.0;1
93;13;13021;pr;a;m;pi;6;D;212.0;740000.0;3490.57;13.44;0.046;0.0;0.0;0.0;1
93;13;13021;pr;a;m;v;10;B;278.5;1524000.0;5474.42;;;0.0;3.0;1.0;2
93;13;13021;pr;a;m;v;10;C;277.0;1498000.0;5407.94;;;1.0;4.0;0.0;1
93;13;13021;pr;a;m;v;10;VI;277.0;1498000.0;5407.94;;;0.0;4.0;0.0;1
93;13;13021;pr;a;m;v;12;B;300.0;2030000.0;6766.67;;;0.0;0.0;0.0;1
93;13;13021;pr;a;m;v;12;C;340.0;980000.0;2882.35;;;0.0;3.0;1.0;1
93;13;13021;pr;a;m;v;3;0;92.0;570000.0;6195.65;22.22;0.043;0.0;2.0;0.0;1
93;13;13021;pr;a;m;v;3;C;105.0;527500.0;5023.81;22.22;0.053;0.5;0.0;1.0;2
93;13;13021;pr;a;m;v;3;D;118.0;619500.0;5250.0;22.22;0.051;0.0;1.0;1.0;1
93;13;13021;pr;a;m;v;3;E;90.0;555000.0;6166.67;22.22;0.043;0.0;1.0;0.0;1
93;13;13021;pr;a;m;v;3;G;55.0;595000.0;10818.18;22.22;0.025;0.0;1.0;0.0;1
93;13;13021;pr;a;m;v;3;NS;50.0;195000.0;3900.0;22.22;0.068;0.0;1.0;0.0;1
93;13;13021;pr;a;m;v;3;VI;98.5;537000.0;5497.82;22.22;0.05;0.0;1.5;0.0;2
93;13;13021;pr;a;m;v;4;0;122.0;657000.0;6123.2;16.51;0.029;0.0;0.25;0.0;4
93;13;13021;pr;a;m;v;4;B;80.0;540000.0;6750.0;16.51;0.029;0.0;0.0;0.0;1
93;13;13021;pr;a;m;v;4;C;145.0;701250.0;5338.18;16.51;0.038;0.25;0.75;0.25;4
93;13;13021;pr;a;m;v;4;D;107.5;599750.0;5460.62;16.51;0.036;0.0;0.67;0.5;6
93;13;13021;pr;a;m;v;4;E;120.0;799000.0;6666.67;16.51;0.029;0.0;1.33;0.33;3
93;13;13021;pr;a;m;v;4;F;117.0;460000.0;3931.62;16.51;0.05;0.0;1.0;1.0;1
93;13;13021;pr;a;m;v;4;NS;129.0;1560000.0;12000.0;16.51;0.022;0.33;0.67;1.0;3
93;13;13021;pr;a;m;v;4;VI;110.0;545000.0;4954.55;16.51;0.04;0.0;1.0;0.0;1
93;13;13021;pr;a;m;v;5;0;129.0;662000.0;5279.96;17.29;0.04;0.0;0.75;0.5;4
93;13;13021;pr;a;m;v;5;B;187.0;1100000.0;5800.0;17.29;0.037;0.0;1.6;1.0;5
93;13;13021;pr;a;m;v;5;C;147.0;734500.0;5075.89;17.29;0.041;0.0;0.0;0.0;2
93;13;13021;pr;a;m;v;5;D;145.0;737000.0;5264.29;17.29;0.039;0.2;0.8;0.8;5
93;13;13021;pr;a;m;v;5;E;145.5;732500.0;4971.96;17.29;0.042;0.0;0.5;1.5;2
93;13;13021;pr;a;m;v;5;F;140.0;580000.0;4142.86;17.29;0.05;0.0;1.0;1.0;1
93;13;13021;pr;a;m;v;5;NS;150.5;765500.0;5077.01;17.29;0.041;0.0;2.0;0.5;2
93;13;13021;pr;a;m;v;5;VI;160.0;1150000.0;5808.08;17.29;0.032;0.0;1.33;1.0;3
93;13;13021;pr;a;m;v;6;0;200.0;1320000.0;4992.86;13.44;0.029;0.0;0.33;0.33;3
93;13;13021;pr;a;m;v;6;C;170.0;1040000.0;5852.94;13.44;0.028;0.14;1.0;1.29;7
