dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T13:30:49.000Z|67482|A1203|CDI|E||Mensuel de 1562,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|81|16069|67482|
2021-03-10T13:04:07.000Z|67482|K1404|CDD|E|EURO INSTITUT||Temps plein||8|99|11816|67482|
2021-03-10T12:24:59.000Z|67482|M1707|CDI|E|MANPOWER|Mensuel de 2000,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||9|78|140962|67482|
2021-03-10T11:50:20.000Z|67482|N4101|CDI|E|TRANSPORT FRIGORIFIQUE GRAND EST|Mensuel de 2200,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||2|49|11989|67482|
2021-03-10T11:47:13.000Z|67482|D1106|CDD|E|BOULANGERIE LA GOURMANDE|Horaire de 10,25 Euros|Temps plein||5|10|20560|67482|
2021-03-10T11:36:33.000Z|67482|C1106|CDI|E|POLYEXPERT EST|Annuel de 30000 Euros à 32000 Euros sur 12 mois|Temps plein||9|66||67482|
2021-03-10T11:10:56.000Z|67482|J1304|CDD|E|ASS GENERALE FAMILLES BAS RHIN||Temps partiel||6|88|11448|67482|
2021-03-10T10:57:46.000Z|67482|F1602|CDI|E|PJE consulting|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||6|70|14635|67482|
2021-03-10T10:51:19.000Z|67482|I1402|CDI|E|BOULANGER|Mensuel de 1580,00 Euros sur 12 mois|Temps plein||7|47||67482|
2021-03-10T10:39:48.000Z|67482|G1701|CDI|E|BOULANGER|Mensuel de 1580,00 Euros sur 12 mois|Temps plein||6|47||67482|
2021-03-10T09:41:22.000Z|67482|K1206|CDI|E|CENTRE SOCIAL ET CULTUREL||Temps plein||6|88|38504|67482|
2021-03-10T09:35:33.000Z|67482|J1502|CDI|E|ARSEA - SAMSAH 67|Mensuel de 1784,00 Euros à 2660,00 Euros sur 12 mois|Temps plein||7|88|15551|67482|
2021-03-10T09:30:24.000Z|67482|J1502|CDD|E|ARSEA - SAMSAH 67|Mensuel de 1784 Euros à 2660 Euros sur 12 mois|Temps plein||7|88|15551|67482|
2021-03-10T09:04:56.000Z|67482|F1702|CDI|E|JV INTERIM||Temps plein||3|78|17925|67482|
2021-03-10T09:00:49.000Z|67482|D1401|MIS|E|GENY INTERIM|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|11210|67482|
2021-03-09T17:47:21.000Z|67482|K2111|CDD|E|ECOLINGUA||Temps partiel||7|85|15123|67482|
2021-03-09T17:40:24.000Z|67482|H1502|CDI|E|AMEG INDUSTRIE 2|Annuel de 40000,00 Euros à 70000,00 Euros sur 12 mois|Temps plein||9|71|18696|67482|
2021-03-09T16:56:22.000Z|67482|H1208|CDI|E|AMEG INDUSTRIE 2|Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||7|71||67482|
2021-03-09T16:26:30.000Z|67482|D1401|CDI|E|ADECCO|Annuel de 23000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|12748|67482|
2021-03-09T16:08:02.000Z|67482|K1403|CDI|E|ASSOCIATION DU FOYER NOTRE DAME||Temps plein||9|55||67482|
2021-03-09T16:06:17.000Z|67482|M1607|CDD|E|AMBULANCES GREINER|Mensuel de 1555,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|86|19364|67482|
2021-03-09T16:05:15.000Z|67482|K1302|CDI|E|AUX BONS SOINS||Temps plein||3|88|11255|67482|
2021-03-09T15:57:04.000Z|67482|I1402|CDI|E|BOULANGER|Horaire de 10,25 Euros|Temps plein||5|47|20225|67482|
2021-03-09T15:52:22.000Z|67482|F1104|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||67482|
2021-03-09T15:43:23.000Z|67482|D1212|CDI|E|BOULANGER|Horaire de 10,25 Euros|Temps plein||5|47|20619|67482|
2021-03-09T15:37:35.000Z|67482|K1903|CDI|E|ASSOCIATION DU FOYER NOTRE DAME|Mensuel de 2800,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||9|55|16115|67482|
2021-03-09T15:10:43.000Z|67482|D1301|CDI|E||Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|70|14289|67482|
2021-03-09T14:26:33.000Z|67482|G1803|CDI|E|RESTAURANT CINNAMON|Horaire de 10,25 Euros|Temps plein||6|56|19427|67482|
2021-03-09T13:41:22.000Z|67482|M1607|CDI|E|BGE ALSACE-LORRAINE|Annuel de 19000,00 Euros à 20000,00 Euros sur 12 mois|Temps plein||8|94|11183|67482|
2021-03-09T12:09:46.000Z|67482|M1602|CDI|E|CAISSE D'ALLOCATIONS FAMILIALES DU BAS|Mensuel de 1655,00 Euros à 1655,00 Euros sur 12 mois|Temps plein||7|84|10349|67482|
2021-03-09T11:58:34.000Z|67482|D1102|MIS|E|INTERIM & CO|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|78|11573|67482|
2021-03-09T11:54:25.000Z|67482|N1101|MIS|E|INTERIM & CO|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||5|78|11679|67482|
2021-03-09T11:53:03.000Z|67482|M1607|CDD|E|UNIVERSITE DE STRASBOURG||Temps plein||6|85||67482|
2021-03-09T11:49:40.000Z|67482|D1106|MIS|E|INTERIM & CO|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||5|78|20645|67482|
2021-03-09T11:45:33.000Z|67482|D1104|MIS|E|INTERIM & CO|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|78|17576|67482|
2021-03-09T10:54:57.000Z|67482|F1603|CDI|E|PJE consulting|Horaire de 15,00 Euros à 17,00 Euros sur 12 mois|Temps plein||6|70|16004|67482|
2021-03-09T10:40:08.000Z|67482|D1403|MIS|E|INTERIS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|12738|67482|
2021-03-09T10:38:36.000Z|67482|M1607|MIS|E|INTERIS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|11183|67482|
2021-03-09T10:23:42.000Z|67482|G1501|CDI|E|||Temps partiel||6|55|20500|67482|
2021-03-09T10:01:48.000Z|67482|M1502|CDI|E|GENIUS||Temps plein||5|82|11863|67482|
2021-03-09T09:12:54.000Z|67482|N1103|MIS|E|MANPOWER FRANCE|Horaire de 10,76 Euros sur 12 mois|Temps plein||2|78|17993|67482|
2021-03-08T17:51:41.000Z|67482|M1203|MIS|E|CAMO INTERIM|Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|78|10872|67482|
2021-03-08T17:39:13.000Z|67482|F1611|MIS|E|CAMO INTERIM|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||4|78|15032|67482|
2021-03-08T17:27:50.000Z|67482|H2911|MIS|E|CAMO INTERIM|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||4|78||67482|
2021-03-08T17:02:55.000Z|67482|F1604|MIS|E|INTERIS|Horaire de 12,00 Euros sur 12 mois|Temps plein||2|78|17821|67482|
2021-03-08T17:01:57.000Z|67482|M1202|CDI|E|EUREO HOLDING|Annuel de 70000,00 Euros à 100000,00 Euros sur 12 mois|Temps plein||9|70|14967|67482|
2021-03-08T16:29:30.000Z|67482|D1402|CDI|E|JDC|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|46||67482|
2021-03-08T16:27:17.000Z|67482|M1810|CDI|E|JDC|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|46|20168|67482|
2021-03-08T15:43:16.000Z|67482|D1402|CDI|E|ADECCO|Annuel de 22360,00 Euros sur 13 mois|Temps plein||8|78||67482|
2021-03-08T15:20:46.000Z|67482|H1402|CDI|E|AMEG INDUSTRIE 2|Annuel de 32000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||9|71|15822|67482|
2021-03-08T14:54:54.000Z|67482|N4101|CDI|E|TRANSPORTS JACKY ET FILS|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|49|11989|67482|
2021-03-08T14:38:49.000Z|67482|D1212|CDD|E|LEROY MERLIN FRANCE|Horaire de 10,25 Euros sur 13 mois|Temps plein||5|47|20561|67482|
2021-03-08T14:10:35.000Z|67482|K1403|CDI|E|ASSOCIATION UNIS-CITE|Mensuel de 2528,00 Euros à 2529,00 Euros sur 12 mois|Temps plein||9|94||67482|
2021-03-08T12:19:11.000Z|67482|M1101|CDD|E|CONSEIL DE L'EUROPE|Mensuel de 3650,00 Euros à 3660,00 Euros sur 12 mois|Temps plein||6|99|38196|67482|
2021-03-08T11:49:44.000Z|67482|J1502|CDI|E|EHPAD BETHESDA ARC EN CIEL||Temps partiel||8|87|15551|67482|
2021-03-08T11:43:17.000Z|67482|F1202|CDI|E|GENIUS||Temps plein||9|82|18682|67482|
2021-03-08T10:58:18.000Z|67482|E1103|FRA|E|IMPULSE COMMUNICATION||Temps plein||6|70|11397|67482|
2021-03-08T10:54:31.000Z|67482|C1109|CDI|E|LIP TERTIAIRE GRENOBLE|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|78||67482|
2021-03-08T10:30:32.000Z|67482|H1210|CDI|E||Annuel de 23000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|71|20090|67482|
2021-03-08T10:18:50.000Z|67482|M1204|CDD|E|UNIVERSITE DE STRASBOURG||Temps plein||6|85|13638|67482|
2021-03-08T10:16:51.000Z|67482|D1208|CDD|E|LA BOUTIQUE DU COIFFEUR|Mensuel de 1554,58 Euros sur 13 mois|Temps plein||6|46|16360|67482|
2021-03-08T09:56:22.000Z|67482|D1106|CDI|E|AMRY|Horaire de 10,25 Euros|Temps plein||5|10|20560|67482|
2021-03-08T09:50:51.000Z|67482|M1607|CDI|E|CENTR NATION ENSEIGN PROFESSION NOTARI||Temps plein||7|85||67482|
2021-03-07T12:44:09.000Z|67482|C1504|CCE|E|IMMOH !||Temps plein||6|68|38851|67482|
2021-03-05T16:58:37.000Z|67482|M1806|CDI|E|ITEA|Annuel de 45000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|62|13546|67482|
2021-03-05T16:52:52.000Z|67482|M1806|CDI|E|ITEA|Annuel de 45000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|62|13546|67482|
2021-03-05T16:13:32.000Z|67482|M1302|CDI|E|KARARE GROUP||Temps plein||8|78||67482|
2021-03-05T16:02:52.000Z|67482|K1204|CDI|E|GIRAUD SERVICE HOTELIER||Temps partiel||6|96|10554|67482|
2021-03-05T15:53:36.000Z|67482|M1805|CDI|E|ITEA|Annuel de 25000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|62|20314|67482|
2021-03-05T14:51:34.000Z|67482|K2204|CDD|E|CROUS|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||2|88||67482|
2021-03-05T14:46:36.000Z|67482|I1203|CDI|E|GIRAUD SERVICE HOTELIER|Mensuel de 2143,00 Euros à 2143,00 Euros sur 13 mois|Temps plein||6|96||67482|
2021-03-05T12:57:13.000Z|67482|D1406|CDI|E|EXOSPHERE||Temps plein||5|78||67482|
2021-03-05T12:14:22.000Z|67482|M1810|CDI|E|DATADOCK||Temps plein||7|63|20168|67482|
2021-03-05T11:42:05.000Z|67482|D1214|CDI|E||Horaire de 10,25 Euros|Temps partiel||6|46|20549|67482|
2021-03-05T11:06:23.000Z|67482|G1602|CDI|E|CAFE DE LA PAIX|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||6|70|12199|67482|
2021-03-05T10:42:41.000Z|67482|D1407|CDI|E|COMPETENS|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|11402|67482|
2021-03-05T10:39:20.000Z|67482|F1702|CDI|E|GUDUL|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||3|43|17597|67482|
2021-03-05T10:09:33.000Z|67482|A1203|DDI|E|EMI-CRENO ENTREPRISE D INSERTION|Horaire de 10,56 Euros|Temps plein||5|88|17480|67482|
2021-03-05T09:59:27.000Z|67482|G1602|CDD|E|LE PORTOFINO|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|56|13861|67482|
2021-03-05T08:29:07.000Z|67482|L1503|CDI|E|OPERA DU RHIN||Temps plein||7|90|10203|67482|
2021-03-05T08:14:50.000Z|67482|L1501|CDI|E|OPERA DU RHIN||Temps plein||7|90||67482|
2021-03-05T08:02:47.000Z|67482|F1704|CDD|E|Maçonnable||Temps plein||3|43|10879|67482|
2021-03-04T21:58:59.000Z|67482|I1302|CDI|E|CIMEM|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|70||67482|
2021-03-04T17:43:25.000Z|67482|E1103|CDD|E|LORRAINE DEVELOPPEMENT|Annuel de 23000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||5|70|18725|67482|
2021-03-04T16:56:07.000Z|67482|F1202|CDI|E|HELIOWATT CONSTRUCTION|Mensuel de 2500,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||8|43|12096|67482|
2021-03-04T16:00:53.000Z|67482|M1503|CDI|E|FUTURAE RH|Annuel de 42000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|19147|67482|
2021-03-04T15:33:54.000Z|67482|A1203|MIS|E|ID'EES INTERIM E AGENCE DE STRASBOURG||Temps plein||4|78||67482|
2021-03-04T14:25:20.000Z|67482|G1401|CDI|E|FRESH BURRITOS|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|56|16335|67482|
2021-03-04T13:26:13.000Z|67482|M1810|CDI|E|ECONOCOM INFOGERANCE SYSTEMES|Annuel de 21000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|62|15362|67482|
2021-03-04T12:01:06.000Z|67482|I1310|CDI|E|ADECCO||Temps plein||6|78|12578|67482|
2021-03-04T11:39:07.000Z|67482|F1603|CDI|E|SAS GOCEL||Temps plein||2|43|16004|67482|
2021-03-04T11:35:02.000Z|67482|F1606|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||3|43|17619|67482|
2021-03-04T11:26:41.000Z|67482|F1502|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||3|43|16887|67482|
2021-03-04T11:20:23.000Z|67482|K2204|CDD|E|SCOPROBAT|Horaire de 10,55 Euros à 10,56 Euros sur 12 mois|Temps partiel||1|81|10571|67482|
2021-03-04T10:53:55.000Z|67482|I1308|CDI|E|Engie Solutions|Annuel de 23000,00 Euros à 27000,00 Euros sur 13 mois|Temps plein||7|35|19868|67482|
2021-03-04T10:44:14.000Z|67482|M1707|CDI|E|LEA COMPOSITES EST|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||5|22|18594|67482|
2021-03-04T09:39:40.000Z|67482|I1101|CDI|E|ATLANTIS RH|Annuel de 80000,00 Euros à 90000,00 Euros sur 12 mois|Temps plein||9|70|14388|67482|
2021-03-04T09:30:12.000Z|67482|K1802|CDI|E|ADEUS|Annuel de 33000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|71|11845|67482|
2021-03-04T09:08:53.000Z|67482|K1207|CDD|E|ENTRAIDE LE RELAIS|Mensuel de 1052,92 Euros à 1230,78 Euros sur 12 mois|Temps partiel||6|87|14597|67482|
2021-03-03T16:35:28.000Z|67482|M1203|CDI|E|ADECCO|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|78|12786|67482|
2021-03-03T16:30:20.000Z|67482|I1202|CDD|E|EUROMETROPOLE DE STRASBOURG||Temps plein||7|84|17245|67482|
2021-03-03T16:09:18.000Z|67482|K1303|CDI|E|"LA PETITE JUNGLE" CRECHE PARENTALE|Mensuel de 1555,00 Euros à 1560,00 Euros sur 12 mois|Temps partiel||6|88|11180|67482|
2021-03-03T15:59:35.000Z|67482|K2102|CDI|E|COMBE CAROLINE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|96|18676|67482|
2021-03-03T15:32:34.000Z|67482|F1704|DIN|E|ADECCO||Temps plein||1|78|16351|67482|
2021-03-03T14:55:58.000Z|67482|M1607|CDI|E|LLERENA ALSACE|Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|85|19400|67482|
2021-03-03T14:38:44.000Z|67482|I1203|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|81||67482|
2021-03-03T14:29:06.000Z|67482|F1602|CDI|E|ADECCO||Temps plein||6|78|14617|67482|
2021-03-03T14:28:08.000Z|67482|D1106|CDI|E|AU PAIN DE MON GRAND-PERE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|10|20560|67482|
2021-03-03T14:24:07.000Z|67482|D1208|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|96|18212|67482|
2021-03-03T14:23:36.000Z|67482|K2110|CDI|E|LLERENA ALSACE|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|85||67482|
2021-03-03T14:06:38.000Z|67482|K1201|CDI|E|HORIZON AMITIE||Temps plein||6|88|13479|67482|
2021-03-03T13:48:43.000Z|67482|M1302|CDI|E|YUPEEK|Horaire de 10,25 Euros à 20 Euros|Temps plein||9|62||67482|
2021-03-03T13:44:20.000Z|67482|C1205|CDI|E|UFIFRANCE GESTION||Temps plein||6|70|13429|67482|
2021-03-03T11:52:28.000Z|67482|G1601|CDI|E||Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|56|12110|67482|
2021-03-03T11:43:59.000Z|67482|F1201|CDI|E|ITEK|Mensuel de 3000,00 Euros à 6000,00 Euros sur 13 mois|Temps plein||9|64|12330|67482|
2021-03-03T10:45:29.000Z|67482|J1506|MIS|E|TAGA SANTE|Horaire de 13,50 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|38163|67482|
2021-03-03T10:19:06.000Z|67482|G1601|CDI|E||Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|56|12110|67482|
2021-03-03T09:32:52.000Z|67482|F1610|MIS|E|AVA TRAVAIL TEMPORAIRE||Temps plein||3|78|13830|67482|
2021-03-03T09:12:54.000Z|67482|M1604|CDD|E|ARSEA - SESSAD67|Mensuel de 676,00 Euros à 1064,00 Euros sur 12 mois|Temps partiel||7|88|19374|67482|
2021-03-03T09:05:04.000Z|67482|H2209|CDI|E|GEZIM STRASBOURG|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78||67482|
2021-03-02T15:55:40.000Z|67482|F1201|CDI|E|GEZIM |Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps partiel||6|78|13209|67482|
2021-03-02T15:42:00.000Z|67482|F1202|CDI|E|GEM FRANCE|Mensuel de 2200,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||8|78|140944|67482|
2021-03-02T15:26:23.000Z|67482|I1302|CDI|E||Mensuel de 2000,00 Euros à 2400,00 Euros sur 13 mois|Temps plein||8|38|19835|67482|
2021-03-02T14:58:54.000Z|67482|M1707|LIB|E|CAFPI (SIEGE)||Temps plein||9|66|14197|67482|
2021-03-02T14:52:49.000Z|67482|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|67482|
2021-03-02T14:03:42.000Z|67482|F1106|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||67482|
2021-03-02T13:45:22.000Z|67482|D1202|CDI|E|SARL VILLA13|Horaire de 10,25 Euros|Temps plein||6|96|12694|67482|
2021-03-02T12:07:08.000Z|67482|D1214|CDD|E||Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|47|20613|67482|
2021-03-02T12:01:07.000Z|67482|F1701|MIS|E|PREMIO|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|12679|67482|
2021-03-02T11:56:36.000Z|67482|M1203|CDI|E|A2P ALSACIENNE DE PRESTATION|Mensuel de 1600,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||7|78|12786|67482|
2021-03-02T11:56:16.000Z|67482|J1410|CDI|E|BOCAJOVI|Mensuel de 2500,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||4|32|18210|67482|
2021-03-02T11:40:28.000Z|67482|I1309|MIS|E|MARTY INTERIM|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|78|14680|67482|
2021-03-02T11:28:41.000Z|67482|I1304|MIS|E|MARTY INTERIM|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|78|19870|67482|
2021-03-02T11:25:06.000Z|67482|H1504|MIS|E|MANPOWER FRANCE|Annuel de 26000,00 Euros à 31000,00 Euros sur 12 mois|Temps plein||7|78|19753|67482|
2021-03-02T11:19:39.000Z|67482|N1303|MIS|E|MARTY INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11295|67482|
2021-03-02T11:09:29.000Z|67482|C1504|CCE|E|AEP||Temps plein||6|66|10362|67482|
2021-03-02T09:02:33.000Z|67482|H2914|CDI|E|FLEXIWORK EASY|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|20488|67482|
2021-03-01T18:40:50.000Z|67482|K1205|CDD|E|OFII DIRECTION TERRITORIALE  STRASBOURG||Temps partiel||6|84|16601|67482|
2021-03-01T17:45:23.000Z|67482|K2501|MIS|E|OPTALIS-OFIMA|Mensuel de 1850 Euros à 1850 Euros sur 12 mois|Temps plein||7|78|19918|67482|
2021-03-01T17:13:11.000Z|67482|G1401|CDI|E|SUSHI SHOP DEVELOPPEMENT|Horaire de 11,65 Euros à 12,36 Euros sur 12 mois|Temps plein||5|68|11299|67482|
2021-03-01T16:13:30.000Z|67482|H3402|MIS|E|MARTY INTERIM||Temps plein||3|78|17111|67482|
2021-03-01T16:03:50.000Z|67482|I1304|MIS|E|MANPOWER FRANCE|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|78|19870|67482|
2021-03-01T15:56:12.000Z|67482|K2202|CDD|E|OTIP - ALCA|Horaire de 12,61 Euros sur 12 mois|Temps plein||6|81|16169|67482|
2021-03-01T15:31:24.000Z|67482|K1304|CDD|E|ADHAP STRASBOURG|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||6|88|10857|67482|
2021-03-01T15:16:18.000Z|67482|I1304|CDI|E|NLMK|Annuel de 26000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||7|25|19870|67482|
2021-03-01T14:23:03.000Z|67482|I1309|CDI|E|GE INDUSTRIE||Temps plein||2|78|14619|67482|
2021-03-01T14:10:31.000Z|67482|I1309|CDI|E|NLMK|Annuel de 28000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|25|14619|67482|
2021-03-01T13:26:19.000Z|67482|D1208|LIB|E|L'ATELIER DE ZOU||Temps plein||6|96|14890|67482|
2021-03-01T13:03:48.000Z|67482|D1202|CDI|E|L'ATELIER DE ZOU|Horaire de 10,25 Euros|Temps plein||6|96|12688|67482|
2021-03-01T11:12:53.000Z|67482|K1201|CDD|E|FONDATION MAISON DIACONAT MULHOUSE||Temps plein||6|87|11253|67482|
2021-03-01T10:19:00.000Z|67482|M1502|FRA|E|BATKA||Temps plein||9|70|12675|67482|
2021-03-01T09:19:14.000Z|67482|I1308|CDI|E|CHAUFFAGE XAVIER|Mensuel de 2000,00 Euros sur 13 mois|Temps plein||6|43|19837|67482|
2021-02-26T15:31:51.000Z|67482|D1401|CDI|E|OMNIS|Annuel de 19200,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||6|85|11210|67482|
2021-02-26T15:23:49.000Z|67482|J1502|CDI|E|PRAG|Mensuel de 2446 Euros à 3400 Euros sur 12 mois|Temps plein||9|94|38859|67482|
2021-02-26T14:32:16.000Z|67482|M1609|CDI|E|||Temps partiel||6|82|19397|67482|
2021-02-26T14:20:43.000Z|67482|G1602|CDI|E||Mensuel de 1774,61 Euros sur 12 mois|Temps plein||6|56|13861|67482|
2021-02-26T13:58:26.000Z|67482|F1102|CDI|E|||Temps plein||6|47||67482|
2021-02-26T13:51:15.000Z|67482|K1201|CDI|E|ASSOCIATION DU FOYER NOTRE DAME|Mensuel de 1850,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|55|11253|67482|
2021-02-26T13:47:43.000Z|67482|K2111|CDD|E|ASSOCIATION DU FOYER NOTRE DAME|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|55|15124|67482|
2021-02-26T13:47:18.000Z|67482|F1502|CDD|E|ADER|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|43|11492|67482|
2021-02-26T13:15:27.000Z|67482|K1201|CDD|E|ASSOCIATION DU FOYER NOTRE DAME|Mensuel de 903,00 Euros sur 12 mois|Temps partiel||7|55|11335|67482|
2021-02-26T13:13:21.000Z|67482|K1201|CDD|E|ASSOCIATION DU FOYER NOTRE DAME|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|55|11335|67482|
2021-02-26T13:11:09.000Z|67482|K1201|CDI|E|ASSOCIATION DU FOYER NOTRE DAME|Mensuel de 1830,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|55|11335|67482|
2021-02-26T13:00:16.000Z|67482|D1507|CDI|E|CENTRAKOR|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|14769|67482|
2021-02-26T12:34:47.000Z|67482|I1401|CDI|E|LIDL|Mensuel de 1992,00 Euros à 2143,00 Euros sur 13 mois|Temps plein||8|70||67482|
2021-02-26T11:20:34.000Z|67482|L1509|CDI|E|OPERA DU RHIN||Temps plein||9|90|14485|67482|
2021-02-26T11:20:24.000Z|67482|K1201|CDD|E|ESCALE SAINT VINCENT||Temps plein||6|86|13418|67482|
2021-02-26T10:29:44.000Z|67482|M1203|CDI|E|CTRE MEDICAL ET DENTAIRE DE STRASBOURG-G||Temps plein||6|86|12786|67482|
2021-02-26T09:51:25.000Z|67482|D1102|CDI|E|AK INTERIM||Temps plein||2|78|11573|67482|
2021-02-26T09:19:39.000Z|67482|H1503|MIS|E|CAMO||Temps plein||6|78||67482|
2021-02-25T15:24:36.000Z|67482|M1204|CDD|E|UNIVERSITE DE STRASBOURG||Temps plein||6|85|13638|67482|
2021-02-25T14:57:05.000Z|67482|K2102|CDI|E|L ESCALE|Annuel de 29000,00 Euros à 32000,00 Euros sur 12 mois|Temps partiel||9|88|13676|67482|
2021-02-25T14:01:00.000Z|67482|J1506|MIS|E|CAMO|Horaire de 13,20 Euros à 14,50 Euros sur 12 mois|Temps plein||7|78|38163|67482|
2021-02-25T12:01:35.000Z|67482|D1202|CDI|E|M.W.COIFFURE TRAIT D'ESPRIT||Temps plein||6|96|12694|67482|
2021-02-25T11:51:12.000Z|67482|I1304|CDI|E|ACTIV RH|Annuel de 38000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||7|70||67482|
2021-02-25T11:14:39.000Z|67482|H1208|CDI|E|ST2I|Annuel de 36000,00 Euros à 42000,00 Euros sur 13 mois|Temps plein||7|71||67482|
2021-02-25T11:05:51.000Z|67482|D1208|CDI|E|BODY ET NAIL MINUTE |Horaire de 10,26 Euros|Temps partiel||6|96|14890|67482|
2021-02-25T10:08:35.000Z|67482|M1302|CDI|E|STREETEO|Annuel de 45000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|62||67482|
