dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T16:45:34.000Z|44109|M1203|CDI|E|SANTECLAIR|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|70|11234|44109|
2021-03-12T16:34:45.000Z|44109|K2204|CDI|E|ESSI SAS|Horaire de 10,56 Euros à 12,00 Euros sur 12 mois|Temps plein||2|70|10749|44109|
2021-03-12T14:58:51.000Z|44109|D1507|CDI|E|DISTRIBUTION CASINO FRANCE|Mensuel de 1554,58 Euros sur 13 mois|Temps plein||6|47|38109|44109|
2021-03-12T14:43:07.000Z|44109|K2602|CDI|E|PFG POMPES FUNEBRES GENERALES|Mensuel de 1577,69 Euros à 1602,93 Euros sur 12 mois|Temps plein||4|96|16298|44109|
2021-03-12T14:34:30.000Z|44109|N1302|CDI|E|COLIS PRIVE|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|52|19153|44109|
2021-03-12T14:27:11.000Z|44109|K2602|CDI|E|PFG POMPES FUNEBRES GENERALES|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|96|20529|44109|
2021-03-12T13:36:20.000Z|44109|D1202|CDI|E|COIFFURE MARY MEILLEUR OUVRIER DE FRAN||Temps plein||6|96|12694|44109|
2021-03-12T12:27:08.000Z|44109|K2102|CDI|E|GERME|Mensuel de 2350,00 Euros sur 12 mois|Temps plein||6|94|13693|44109|
2021-03-12T11:53:52.000Z|44109|D1106|CDI|E|LA BOULANGERIE DU P'TIT PORT|Horaire de 10,40 Euros|Temps plein||5|10|20560|44109|
2021-03-12T11:49:08.000Z|44109|I1603|CDI|E|CRESCENDO|Mensuel de 2200 Euros à 2500 Euros sur 12 mois|Temps plein||5|78||44109|
2021-03-12T11:19:28.000Z|44109|G1601|CDI|E||Mensuel de 3000,00 Euros sur 12 mois|Temps plein||8|56|12110|44109|
2021-03-12T11:09:24.000Z|44109|G1601|CDI|E||Mensuel de 3000 Euros sur 12 mois|Temps plein||6|56|12110|44109|
2021-03-12T10:50:06.000Z|44109|H2206|CDI|E|STAFFMATCH FRANCE 11|Horaire de 10,25 Euros à 13,59 Euros sur 12 mois|Temps plein||5|78||44109|
2021-03-12T10:48:41.000Z|44109|H3404|CDI|E|CROWN EUROPEAN HOLDINGS||Temps plein||7|64|20660|44109|
2021-03-12T10:41:47.000Z|44109|H1503|CDI|E|CROWN EUROPEAN HOLDINGS||Temps plein||7|64|20228|44109|
2021-03-12T10:26:01.000Z|44109|I1302|CDI|E|CROWN EUROPEAN HOLDINGS||Temps plein||7|64|19835|44109|
2021-03-12T10:20:08.000Z|44109|I1302|CDI|E|CROWN EUROPEAN HOLDINGS||Temps plein||7|64|19835|44109|
2021-03-12T10:12:55.000Z|44109|A1203|CDI|E|MAISON ET SERVICE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|88|16067|44109|
2021-03-12T09:28:28.000Z|44109|D1106|CDI|E|AUGUSTIN NANTES LA BEAUJOIRE||Temps plein||6|47|20560|44109|
2021-03-12T09:24:48.000Z|44109|D1102|CDI|E|AUGUSTIN NANTES LA BEAUJOIRE||Temps plein||3|47|11573|44109|
2021-03-12T09:22:57.000Z|44109|D1102|CDI|E|AUGUSTIN NANTES LA BEAUJOIRE||Temps plein||3|47|11573|44109|
2021-03-12T08:54:47.000Z|44109|G1402|CDI|E|FINDERS|Mensuel de 2500 Euros à 3000 Euros sur 12 mois|Temps plein||9|70|14324|44109|
2021-03-11T21:32:47.000Z|44109|D1208|CDI|E|CARLE AMANDINE|Mensuel de 1560,00 Euros à 1660,00 Euros sur 12 mois|Temps plein||6|96|14890|44109|
2021-03-11T18:41:45.000Z|44109|K1802|CDI|E|CITTANOVA|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|71|20492|44109|
2021-03-11T18:13:21.000Z|44109|M1202|CDI|E||Annuel de 31000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|70||44109|
2021-03-11T17:47:09.000Z|44109|M1801|CDI|E|PHI-RH|Annuel de 30000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||7|78||44109|
2021-03-11T15:24:13.000Z|44109|C1501|CDI|E|CHAMBRE COMMERCE INDUSTRIE NANTES SAIN|Annuel de 30000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||8|94|15341|44109|
2021-03-11T14:07:08.000Z|44109|I1307|CDI|E|ISO SECURITE||Temps plein||7|46|20251|44109|
2021-03-11T13:09:33.000Z|44109|H1102|CDI|E|GOSSET DAMIEN|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70||44109|
2021-03-11T12:34:53.000Z|44109|M1203|CDI|E|COCERTO|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|69|15368|44109|
2021-03-11T11:46:37.000Z|44109|M1806|CDI|E|7 OPTEAM||Temps plein||8|62||44109|
2021-03-11T11:45:30.000Z|44109|D1407|CDI|E|ASTURIENNE|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|46|11402|44109|
2021-03-11T11:38:33.000Z|44109|D1202|CDI|E|SAINT ALGUE NANTES PARIDIS|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|44109|
2021-03-11T11:20:31.000Z|44109|D1202|CDI|E|SAINT ALGUE NANTES PARIDIS|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|44109|
2021-03-11T11:11:34.000Z|44109|D1408|CDI|E|SYGMATEL|Mensuel de 1650,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||7|70|20299|44109|
2021-03-11T11:02:28.000Z|44109|K2111|CDI|E|JOB LINK ADVANCE|Mensuel de 3000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|78|15143|44109|
2021-03-11T10:52:44.000Z|44109|K1206|CDI|E|LA SAUCE LUDIQUE|Mensuel de 1150,00 Euros à 1400,00 Euros sur 12 mois|Temps partiel||6|94|11065|44109|
2021-03-11T10:28:31.000Z|44109|I1304|CDI|E|ADEMI PESAGE||Temps plein||7|33|19870|44109|
2021-03-11T10:08:13.000Z|44109|H2102|CDI|E|PHARMELIS|Annuel de 32000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|70|10448|44109|
2021-03-11T09:37:52.000Z|44109|D1401|CDI|E|AUTO ECOLE PPC SUD OUEST - PERMIS PAS CH|Mensuel de 1750,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|85|19369|44109|
2021-03-11T09:17:09.000Z|44109|D1106|CDI|E|LES HAMEAUX BIO|Horaire de 10,52 Euros à 11,50 Euros sur 12 mois|Temps plein||6|47|20560|44109|
2021-03-11T07:47:57.000Z|44109|M1605|CDI|E|SARL DEBOTTE|Horaire de 10,65 Euros à 11,5 Euros sur 12 mois|Temps partiel||6|10|11230|44109|
2021-03-11T07:30:10.000Z|44109|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000 Euros à 60000 Euros sur 12 mois|Temps plein||9|70|12232|44109|
2021-03-11T07:29:13.000Z|44109|F1201|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000 Euros à 55000 Euros sur 12 mois|Temps plein||9|70|13210|44109|
2021-03-11T07:18:22.000Z|44109|F1105|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 30000 Euros à 48000 Euros sur 12 mois|Temps plein||9|70|15270|44109|
2021-03-10T22:42:04.000Z|44109|F1607|CDI|E|IZIWORK|Mensuel de 2000 Euros à 2600 Euros sur 12 mois|Temps plein||6|78|16639|44109|
2021-03-10T17:33:17.000Z|44109|M1805|CDI|E|RANDSTAD SEARCH|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78|14153|44109|
2021-03-10T15:20:26.000Z|44109|I1607|CDI|E|ALEXANDRA GODEFROY|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|82|16521|44109|
2021-03-10T13:30:40.000Z|44109|M1203|CDI|E|MCDONALD'S|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|56|12786|44109|
2021-03-10T12:59:02.000Z|44109|M1607|CDI|E|ASDIA|Mensuel de 1606,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|47|11183|44109|
2021-03-10T12:47:19.000Z|44109|C1401|CDI|E|SEGULA ENGINEERING FRANCE||Temps plein||9|71||44109|
2021-03-10T11:41:31.000Z|44109|K1303|CDI|E|LA COMPAGNIE DES FAMILLES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11480|44109|
2021-03-10T11:41:09.000Z|44109|N4302|CDI|E|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|49|13623|44109|
2021-03-10T11:11:18.000Z|44109|K1902|CDI|E|NATIVELLE AVOCAT|Horaire de 11,50 Euros|Temps plein||6|69|11218|44109|
2021-03-10T10:52:06.000Z|44109|D1107|CDI|E|RANDSTAD TERTIAIRE|Annuel de 21840,00 Euros sur 12 mois|Temps plein||6|78|20641|44109|
2021-03-10T10:21:01.000Z|44109|J1405|CDI|E|GRANDVISION FRANCE|Mensuel de 1555 Euros à 2000 Euros sur 12 mois|Temps plein||5|47|16898|44109|
2021-03-10T10:13:14.000Z|44109|K2109|CDI|E|NAC||Temps partiel||6|85||44109|
2021-03-10T10:07:35.000Z|44109|H2203|CDI|E|ASTURIENNE|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|46|17145|44109|
2021-03-10T09:57:36.000Z|44109|H2202|CDI|E|ASTURIENNE|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|46||44109|
2021-03-10T09:53:06.000Z|44109|H2912|CDI|E|ADECCO FRANCE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|18461|44109|
2021-03-10T09:35:31.000Z|44109|G1503|CDI|E|NANTES METROPOLE GESTION EQUIPEMENTS|Annuel de 19344,00 Euros sur 13 mois|Temps plein||5|71|10848|44109|
2021-03-10T08:57:16.000Z|44109|M1203|CDI|E|CARSAT|Annuel de 22000,00 Euros à 27000,00 Euros sur 14 mois|Temps plein||7|84|12806|44109|
2021-03-09T19:13:51.000Z|44109|K1104|CDI|E|COGITO'Z NANTES|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||9|86|16988|44109|
2021-03-09T17:50:58.000Z|44109|M1609|CDI|E|INSTITUT HISTO PATHO SELARL|Mensuel de 1560,00 Euros sur 13 mois|Temps plein||6|86|19397|44109|
2021-03-09T17:28:29.000Z|44109|D1106|CDI|E|PARTENAIRES DES VENTES ANIMEES|Horaire de 12,48 Euros|Temps plein||6|47|20564|44109|
2021-03-09T17:17:05.000Z|44109|J1303|CDI|E|ELIVIE|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||6|77||44109|
2021-03-09T16:44:42.000Z|44109|K2105|CDI|E|ACADOMIA|Horaire de 18 Euros à 24 Euros sur 12 mois|Temps partiel||7|88|18124|44109|
2021-03-09T16:39:10.000Z|44109|M1203|CDI|E|CARGILL FRANCE|Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|46|12786|44109|
2021-03-09T16:13:43.000Z|44109|K2204|CDI|E|ASSOCIATION UNE SOURIS VERTE (SIEGE)|Horaire de 10,30 Euros à 10,38 Euros sur 12 mois|Temps partiel||5|88||44109|
2021-03-09T15:51:05.000Z|44109|F1104|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||44109|
2021-03-09T15:41:09.000Z|44109|I1307|CDI|E|SES RECRUTEMENT|Mensuel de 1950 Euros à 2500 Euros sur 12 mois|Temps plein||7|78||44109|
2021-03-09T15:11:53.000Z|44109|A1303|CDI|E|OGMIOS DEVELOPPEMENT|Annuel de 33000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|70||44109|
2021-03-09T15:02:54.000Z|44109|F1106|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||44109|
2021-03-09T14:38:22.000Z|44109|M1810|CDI|E|WEMOOV|Annuel de 25000 Euros à 40000 Euros sur 12 mois|Temps plein||7|62|20241|44109|
2021-03-09T13:25:54.000Z|44109|C1504|CDI|E||Annuel de 21000,00 Euros à 26000,00 Euros sur 13 mois|Temps plein||6|68|10476|44109|
2021-03-09T12:27:53.000Z|44109|C1504|CDI|E|CABINET GUEMENE|Mensuel de 1667,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||6|68|16967|44109|
2021-03-09T12:09:00.000Z|44109|D1401|CDI|E|DAWAN||Temps plein||8|62|11210|44109|
2021-03-09T12:01:32.000Z|44109|M1805|CDI|E|AMILTONE|Annuel de 24000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||9|71|14156|44109|
2021-03-09T11:49:03.000Z|44109|D1401|CDI|E|GROUPE AVT|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|11210|44109|
2021-03-09T11:39:23.000Z|44109|M1502|CDI|E|GROUPE AVT|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|11858|44109|
2021-03-09T11:12:27.000Z|44109|D1401|CDI|E|ACTIS RECRUTEMENT|Annuel de 28000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||7|70|12748|44109|
2021-03-09T11:08:51.000Z|44109|K1303|CDI|E|LA COMPAGNIE DES FAMILLES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11480|44109|
2021-03-09T10:39:15.000Z|44109|K2401|CDI|E|CABINET GENEALOGIQUE ETIENNE LEGER|Mensuel de 2000,00 Euros à 5000,00 Euros sur 12 mois|Temps partiel||9|96|15249|44109|
2021-03-09T10:33:19.000Z|44109|M1502|CDI|E|LEADER INTERIM 44|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|11863|44109|
2021-03-09T10:32:49.000Z|44109|D1301|CDI|E|LA BOULANGERIE D'HONORE|Horaire de 11,26 Euros à 12 Euros sur 12 mois|Temps plein||6|10|18782|44109|
2021-03-09T10:12:24.000Z|44109|F1605|CDI|E|ITTAKA GRAND OUEST|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|78|14639|44109|
2021-03-09T09:43:18.000Z|44109|F1503|CDI|E|BST|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|33|11952|44109|
2021-03-09T09:17:52.000Z|44109|F1106|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||44109|
2021-03-09T09:16:54.000Z|44109|H2209|CDI|E|ALTITUDE TECHNIQUE AGENCEMENT|Annuel de 25000 Euros à 28000 Euros sur 12 mois|Temps plein||7|78|14043|44109|
2021-03-09T09:08:50.000Z|44109|H2913|CDI|E|BST|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|33|19468|44109|
2021-03-08T18:09:49.000Z|44109|K1301|CDI|E|ADAR-SIEGE||Temps partiel||6|88|10856|44109|
2021-03-08T18:04:12.000Z|44109|K1902|CDI|E|VENDREDI TREIZE|Annuel de 22000,00 Euros à 28000,00 Euros sur 13 mois|Temps plein||7|70|12663|44109|
2021-03-08T17:38:47.000Z|44109|K2204|CDI|E|ADC PROPRETE|Horaire de 12,18 Euros à 12,88 Euros sur 12 mois|Temps plein||3|81||44109|
2021-03-08T17:29:36.000Z|44109|I1307|CDI|E|SAMBA FIBRE OPTIQUE|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|43||44109|
2021-03-08T17:26:45.000Z|44109|F1202|CDI|E|ADC PROPRETE|Horaire de 10,9 Euros sur 12 mois|Temps plein||3|81|12090|44109|
2021-03-08T15:46:57.000Z|44109|F1603|CDI|E|SYNERGIE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||3|78|17837|44109|
2021-03-08T15:41:43.000Z|44109|I1604|CDI|E|||Temps plein||6|47|16446|44109|
2021-03-08T15:40:54.000Z|44109|G1503|CDI|E|DECA PROPRETE PAYS DE LOIRE I|Horaire de 12,50 Euros à 12,80 Euros sur 12 mois|Temps plein||6|81||44109|
2021-03-08T15:18:06.000Z|44109|M1203|CDI|E|COMPTA EXPERT SOCIAL||Temps plein||6|63|15368|44109|
2021-03-08T15:11:08.000Z|44109|M1501|CDI|E|DECA FRANCE & CO|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|64|15369|44109|
2021-03-08T13:25:59.000Z|44109|F1603|CDI|E|PASCAL LE FRANC|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|78|17838|44109|
2021-03-08T13:12:21.000Z|44109|K2204|CDI|E||Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|94|19928|44109|
2021-03-08T12:13:13.000Z|44109|F1606|CDI|E|GENIE MULTISERVICES|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|41|17619|44109|
2021-03-08T12:12:34.000Z|44109|N4101|CDI|E|TREMBLAYE LOCATION P.L.|Horaire de 10,91 Euros à 11,13 Euros sur 12 mois|Temps plein||2|49|13231|44109|
2021-03-08T10:50:48.000Z|44109|I1309|CDI|E|VAGO GESTION - VAGO CONSEILS - VAGO FO|Mensuel de 1800,00 Euros à 1801,00 Euros sur 12 mois|Temps plein||6|70|14619|44109|
2021-03-08T10:42:36.000Z|44109|F1603|CDI|E|VAGO GESTION - VAGO CONSEILS - VAGO FO|Mensuel de 1800 Euros à 1801 Euros sur 12 mois|Temps plein||6|70|17837|44109|
2021-03-08T10:31:51.000Z|44109|H2902|CDI|E|AXEMPLOI|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||7|78|20356|44109|
2021-03-08T10:19:28.000Z|44109|D1202|CDI|E|I.B. COIFFURE||Temps plein||6|96|12688|44109|
2021-03-08T09:04:47.000Z|44109|M1806|CDI|E|ALESSIA RH|Annuel de 35000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|70|38718|44109|
2021-03-07T18:51:45.000Z|44109|E1205|CDI|E|LA CHOUETTE COMPANY & RWIGO|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||9|62|126550|44109|
2021-03-05T18:48:29.000Z|44109|M1605|CDI|E|CL INVESTISSEMENTS|Horaire de 10,30 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|68||44109|
2021-03-05T18:07:16.000Z|44109|D1106|CDI|E||Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|10|20564|44109|
2021-03-05T18:07:08.000Z|44109|H1202|CDI|E|ARPON TECHNOLOGIES|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|71||44109|
2021-03-05T17:17:43.000Z|44109|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||44109|
2021-03-05T17:12:42.000Z|44109|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78|20128|44109|
2021-03-05T17:08:41.000Z|44109|I1304|CDI|E|RAS 180|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|78|19870|44109|
2021-03-05T16:23:13.000Z|44109|F1201|CDI|E|WIGWAM CONSEIL||Temps plein||9|71||44109|
2021-03-05T15:58:27.000Z|44109|D1402|CDI|E|JOBELA|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||9|82||44109|
2021-03-05T15:52:01.000Z|44109|K1303|CDI|E|AMC2 L'ILOT REVES|Horaire de 10,40 Euros à 10,71 Euros sur 12 mois|Temps partiel||6|88|11180|44109|
2021-03-05T15:24:45.000Z|44109|K1303|CDI|E|LA COMPAGNIE DES FAMILLES|Horaire de 10,52 Euros sur 12 mois|Temps partiel||5|88|11480|44109|
2021-03-05T15:13:40.000Z|44109|I1306|CDI|E|DELTA CONSEIL|Annuel de 23000 Euros à 30000 Euros sur 12 mois|Temps plein||6|70|20151|44109|
2021-03-05T14:44:44.000Z|44109|I1604|CDI|E|MONDIAL PARE BRISE|Mensuel de 1612,00 Euros sur 12 mois|Temps plein||3|45|20219|44109|
2021-03-05T14:21:23.000Z|44109|M1203|CDI|E|SECODI|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|70|12786|44109|
2021-03-05T13:31:36.000Z|44109|F1201|CDI|E|MAISONS LOGELIS ||Temps plein||6|22|13209|44109|
2021-03-05T12:31:53.000Z|44109|M1805|CDI|E|EXPECTRA|Annuel de 33000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78||44109|
2021-03-05T12:19:17.000Z|44109|F1202|CDI|E|LTD INTERNATIONAL EXPERT|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|78||44109|
2021-03-05T12:05:23.000Z|44109|F1612|CDI|E||Horaire de 14,25 Euros à 15,21 Euros|Temps plein||3|43|19619|44109|
2021-03-05T11:50:58.000Z|44109|N4103|CDI|E|STAFFMATCH FRANCE 11|Horaire de 10,98 Euros à 10,98 Euros sur 12 mois|Temps partiel||5|78|38795|44109|
2021-03-05T11:30:31.000Z|44109|F1607|CDI|E|STAFFMATCH FRANCE 11|Horaire de 14,37 Euros à 14,37 Euros sur 12 mois|Temps plein||4|78|16626|44109|
2021-03-05T11:11:00.000Z|44109|D1407|CDI|E|HOMME ET CARRIERES Ref : 44TC2440|Annuel de 36000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||8|70|20291|44109|
2021-03-05T09:42:28.000Z|44109|N4201|CDI|E|ENDEO CONSEIL|Annuel de 40000 Euros à 42000 Euros sur 12 mois|Temps plein||9|70||44109|
2021-03-04T18:37:01.000Z|44109|M1605|CDI|E||Annuel de 22000,00 Euros sur 13 mois|Temps plein||8|71|11351|44109|
2021-03-04T16:59:55.000Z|44109|F1106|CDI|E|ATLANTIS RH|Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70|12232|44109|
2021-03-04T16:11:41.000Z|44109|F1605|CDI|E|LCI PARIS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|16878|44109|
2021-03-04T16:04:33.000Z|44109|I1307|CDI|E|LCI PARIS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78||44109|
2021-03-04T15:45:34.000Z|44109|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Horaire de 18,00 Euros à 20,00 Euros sur 12 mois|Temps plein||7|78|13209|44109|
2021-03-04T15:25:34.000Z|44109|K2111|CDI|E|LACOUR CONCEPT||Temps plein||7|58|15123|44109|
2021-03-04T14:36:52.000Z|44109|N4203|CDI|E|SAS MALHERBE TRANSPORTS||Temps plein||6|49||44109|
2021-03-04T14:26:13.000Z|44109|G1401|CDI|E|MCDONALD'S||Temps plein||6|56|16335|44109|
2021-03-04T12:37:11.000Z|44109|M1601|CDI|E|ONET ACCUEIL|Horaire de 10,50 Euros à 10,70 Euros sur 12 mois|Temps partiel||5|82||44109|
2021-03-04T12:30:28.000Z|44109|D1214|CDI|E|A L'OMBRE DES MARQUES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|46|20613|44109|
2021-03-04T12:19:42.000Z|44109|H1206|CDI|E|SEGULA ENGINEERING FRANCE||Temps plein||9|71||44109|
2021-03-04T11:42:33.000Z|44109|K2602|CDI|E|POMPES FUNEBRES LEMARCHAND|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|96|16298|44109|
2021-03-04T11:34:53.000Z|44109|I1307|CDI|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||3|78||44109|
2021-03-04T11:30:07.000Z|44109|I1306|CDI|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78||44109|
2021-03-04T11:30:05.000Z|44109|D1102|CDI|E|LES HAMEAUX BIO||Temps plein||6|47|11573|44109|
2021-03-04T11:05:18.000Z|44109|K1303|CDI|E|LA COMPAGNIE DES FAMILLES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11480|44109|
2021-03-04T10:50:15.000Z|44109|D1407|CDI|E|SECODI|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|70||44109|
2021-03-04T10:32:43.000Z|44109|I1605|CDI|E|SECODI|Mensuel de 1900,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|70|16480|44109|
2021-03-04T10:30:24.000Z|44109|I1604|CDI|E|SECODI|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|70|18316|44109|
2021-03-04T10:23:36.000Z|44109|N1103|CDI|E|SECODI|Mensuel de 1800 Euros à 2400 Euros sur 12 mois|Temps plein||6|70|16282|44109|
2021-03-04T10:18:54.000Z|44109|D1102|CDI|E|LES HAMEAUX BIO|Horaire de 10,52 Euros sur 12 mois|Temps plein||6|47|11573|44109|
2021-03-04T09:34:58.000Z|44109|D1106|CDI|E|MAISON BECAM||Temps plein||6|10|20560|44109|
2021-03-04T09:30:37.000Z|44109|H2502|CDI|E|ACGV SERVICES|Mensuel de 2800,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|68||44109|
2021-03-04T09:27:23.000Z|44109|D1102|CDI|E|MAISON BECAM||Temps plein||6|10|11573|44109|
2021-03-04T09:22:25.000Z|44109|M1806|CDI|E|DSX CONSULT|Annuel de 28000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|62|38662|44109|
2021-03-04T09:15:33.000Z|44109|D1406|CDI|E|MAISON BECAM||Temps plein||6|10|18950|44109|
2021-03-04T09:09:32.000Z|44109|K2102|CDI|E|CNAM|Mensuel de 2621,00 Euros à 2621,00 Euros sur 12 mois|Temps plein||9|85|19149|44109|
2021-03-04T09:06:56.000Z|44109|F1201|CDI|E|ATLANTIS RH|Annuel de 55000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|70|18887|44109|
2021-03-04T08:59:35.000Z|44109|M1402|CDI|E|RETRAVAILLER DANS L OUEST|Annuel de 32500,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||9|85|18934|44109|
2021-03-04T08:52:15.000Z|44109|G1703|CDI|E|HOTEL DE LA REGATE|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|55|18321|44109|
2021-03-04T07:01:27.000Z|44109|F1104|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 26000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|70|14081|44109|
2021-03-03T18:38:03.000Z|44109|F1610|CDI|E|COUVREUR DE L'ATLANTIQUE|Mensuel de 1841 Euros à 2322 Euros sur 12 mois|Temps plein||4|43|13830|44109|
2021-03-03T18:32:56.000Z|44109|F1610|CDI|E|COUVREUR DE L'ATLANTIQUE|Mensuel de 1645 Euros sur 12 mois|Temps plein||3|43|13830|44109|
