dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-12T10:33:40.000Z|13005|D1208|CDI|D|MADEMOISELLE BY MARION||Temps plein||6|96|14890|13005|
2021-02-12T11:07:12.000Z|13005|I1606|CDI|E|||Temps plein||||11701|13005|
2021-02-11T09:58:17.000Z|13005|I1304|CDI|E|||Temps plein|||||13005|
2021-02-10T17:11:39.000Z|13005|I1304|CDI|E|Randstad||Temps plein|||33|19870|13005|
2021-02-08T10:41:08.000Z|13005|J1501|CDD|D|LA MAISON DE FANNIE||Temps plein||6|87|10891|13005|
2021-02-05T14:26:27.000Z|13005|F1603|MIS|E|R INTERIM|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||2|78|17837|13005|
2021-02-05T04:07:13.000Z|13005|F1106|CDI|D|||Temps plein||7|||13005|
2021-02-03T11:51:33.000Z|13005|M1203|CDI|E|Filigrane||Temps plein||||12786|13005|
2021-02-03T10:56:05.000Z|13005|M1203|CDI|E|Filigrane||Temps plein||||12786|13005|
2021-02-03T10:52:22.000Z|13005|M1203|CDI|E|Expectra||Temps plein||||12786|13005|
2021-02-02T08:51:43.000Z|13005|I1304|CDI|D|RANDSTAD|Annuel de 30000,00 Euros sur 12 mois|Temps plein||6|78||13005|
2021-01-30T12:57:02.000Z|13005|N1101|MIS|D|Randstad||Temps plein|||78|11679|13005|
2021-01-19T05:58:26.000Z|13005|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|13005|
2021-01-17T21:00:16.000Z|13005|J1501|CDI|E|L'appel Médical||Temps plein||||10891|13005|
2021-01-07T03:53:03.000Z|13005|H1203|CDI|E|Ltd||Temps plein||7||14052|13005|
2020-12-07T16:58:51.000Z|13005|F1602|CDI|E|YLIOSS|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|43|14635|13005|
2021-03-16T09:30:56.000Z|13005|F1602|MIS|E|WELLJOB|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||3|78|14617|13005|
2021-03-15T21:48:58.000Z|13005|F1201|CDI|E|||Temps plein||||13209|13005|
2021-03-15T14:32:18.000Z|13005|F1503|MIS|D|TEMPORIS|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||2|78|11952|13005|
2021-03-15T11:49:50.000Z|13005|F1607|MIS|E|TEMPORIS|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||2|78|16625|13005|
2021-03-15T07:11:35.000Z|13005|F1502|MIS|D|Temporis Aubagne||Temps plein|||78|16809|13005|
2021-03-15T04:59:49.000Z|13005|I1604|CDI|D|||Temps plein||||15187|13005|
2021-03-12T10:45:52.000Z|13005|I1304|CDI|E|EUROFEU Services|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|28||13005|
2021-03-12T12:52:49.000Z|13005|J1202|CDI|E|||Temps plein||||17676|13005|
2021-03-12T05:44:18.000Z|13005|J1506|MIS|D|||Temps plein|||78|15545|13005|
2021-03-11T11:47:25.000Z|13005|F1201|CDI|E|Proman||Temps plein||||13209|13005|
2021-03-10T16:32:54.000Z|13005|F1602|MIS|E|TOMA INTERIM|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||5|78|14617|13005|
2021-03-10T10:28:45.000Z|13005|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||5|88||13005|
2021-03-10T10:09:05.000Z|13005|M1202|CDI|E|Filigrane||Temps plein|||||13005|
2021-03-10T08:53:27.000Z|13005|J1506|CDI|E|||Temps plein||||15545|13005|
2021-03-09T18:10:14.000Z|13005|F1703|MIS|D|ADEQUAT 185|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|16250|13005|
2021-03-09T16:52:29.000Z|13005|H2503|CDI|E|TECHNIC AZUR|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||8|25||13005|
2021-03-09T15:07:13.000Z|13005|H2206|MIS|E|BEST AND BUSINESS INTERIM||Temps plein||3|78||13005|
2021-03-09T11:49:07.000Z|13005|K2105|CDD|D|Allegro Bouches-du-Rhône|Horaire de 20,00 Euros|Temps plein||||18116|13005|
2021-03-09T11:48:31.000Z|13005|K2105|CDD|D|Allegro Bouches-du-Rhône|Horaire de 20,00 Euros|Temps plein|||||13005|
2021-03-08T18:32:09.000Z|13005|I1304|CDI|D|EUROFEU Services|Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||||13005|
2021-03-08T17:50:20.000Z|13005|I1604|MIS|S|ADEQUAT 185|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16446|13005|
2021-03-07T20:49:52.000Z|13005|I1304|CDI|E|Randstad||Temps plein|||||13005|
2021-03-06T11:04:25.000Z|13005|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||69||13005|
2021-03-05T08:55:44.000Z|13005|I1306|CDI|E|||Temps plein||||20151|13005|
2021-03-05T08:04:51.000Z|13005|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|13005|
2021-03-04T12:05:47.000Z|13005|M1801|CDI|E|JMC TELEPROGRAMMES|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|63|10316|13005|
2021-03-04T11:56:36.000Z|13005|F1604|MIS|E|RAS 130|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17821|13005|
2021-03-04T10:41:56.000Z|13005|I1604|CDI|E||Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|45|16528|13005|
2021-03-04T09:53:20.000Z|13005|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||5|88||13005|
2021-03-04T09:27:19.000Z|13005|M1202|CDI|E|FILIGRANE RECRUTEMENT|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|14967|13005|
2021-03-04T16:16:22.000Z|13005|J1502|CDI|D|||Temps plein||||15551|13005|
2021-03-04T15:59:38.000Z|13005|K1303|CDI|E|Family Sphere Aubagne||Temps partiel|||||13005|
2021-03-04T13:58:10.000Z|13005|I1306|CDI|E|Promane||Temps plein||||20151|13005|
2021-03-04T05:49:51.000Z|13005|H2206|MIS|E|Temporis||Temps plein|||78|16611|13005|
2021-03-03T14:32:27.000Z|13005|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||5|88||13005|
2021-03-03T03:16:38.000Z|13005|J1502|CDI|E|L'appel Médical||Temps plein||||15551|13005|
2021-03-03T15:53:05.000Z|13005|F1602|CDI|E|Samsic Emploi||Temps plein|||78||13005|
2021-03-03T14:01:10.000Z|13005|I1309|CDI|E|||Temps plein|||||13005|
2021-03-03T07:02:53.000Z|13005|F1301|MIS|E|Temporis||Temps plein|||78|15432|13005|
2021-03-03T07:01:19.000Z|13005|I1604|MIS|E|Temporis||Temps plein|||78|16446|13005|
2021-03-02T17:10:15.000Z|13005|F1502|MIS|E|RAS 130|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16809|13005|
2021-03-02T17:07:23.000Z|13005|F1607|MIS|E|RAS 130|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||2|78|16625|13005|
2021-03-02T07:15:53.000Z|13005|J1502|CDI|E|Appel Médical par Randstad||Temps plein||||15551|13005|
2021-03-02T07:10:57.000Z|13005|M1203|MIS|D||Annuel de 24000,00 Euros ï¿½ 29000,00 Euros|Temps plein|||78|12807|13005|
2021-03-02T07:06:04.000Z|13005|F1106|CDI|E||Annuel de 38000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||43|12232|13005|
2021-03-02T03:06:44.000Z|13005|I1308|CDI|D|||Temps plein||||19837|13005|
2021-03-01T21:56:37.000Z|13005|I1604|CDI|E|||Temps plein||||16446|13005|
2021-03-01T15:51:23.000Z|13005|J1506|CDI|S|APPEL MEDICAL|Mensuel de 2560 Euros sur 12 mois|Temps plein||6|78|15545|13005|
2021-03-01T14:55:25.000Z|13005|I1604|CDI|E|MACB|Mensuel de 1900 Euros à 2300 Euros sur 13 mois|Temps plein||3|70|16528|13005|
2021-03-01T07:36:55.000Z|13005|I1604|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|16528|13005|
2021-03-01T16:18:51.000Z|13005|F1301|MIS|E|TEMPORIS||Temps plein|||78|15432|13005|
2021-03-01T16:18:48.000Z|13005|I1604|MIS|S|TEMPORIS||Temps plein|||78|16446|13005|
2021-02-28T16:55:31.000Z|13005|I1604|CDI|E|Temporis||Temps plein||||16446|13005|
2021-02-26T21:40:58.000Z|13005|I1306|CDI|E|Temporis Aubagne||Temps plein||||20151|13005|
2021-02-26T13:58:00.000Z|13005|F1104|CDI|D|EUROFEU SA|Annuel de 19000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|28|14041|13005|
2021-02-26T06:09:35.000Z|13005|I1308|CDD|E|Cham||Temps plein|||43|19837|13005|
2021-02-26T03:01:52.000Z|13005|C1504|LIB|D|||Temps plein||||10362|13005|
2021-02-25T19:00:40.000Z|13005|H2602|MIS|E|MANPOWER|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|11613|13005|
2021-02-25T15:33:13.000Z|13005|J1506|CDD|D|DOLCEA LA MAISON DE FANNIE||Temps plein||6|87|15545|13005|
2021-02-25T10:50:58.000Z|13005|F1607|CDI|D|||Temps plein||||19419|13005|
2021-02-25T10:48:56.000Z|13005|C1504|CCE|D|L'IMMOBILIERE DES COLLINES||Temps plein||3|68|10362|13005|
2021-02-25T03:55:10.000Z|13005|I1306|CDI|S|TEMPORIS||Temps plein||||20151|13005|
2021-02-25T21:05:29.000Z|13005|F1603|MIS|S|TEMPORIS||Temps plein|||78|17838|13005|
2021-02-25T06:04:45.000Z|13005|C1504|LIB|D|||Temps plein||||11380|13005|
2021-02-24T18:56:00.000Z|13005|J1404|CDI|D|GSI|Mensuel de 2683,00 Euros à 2950,00 Euros sur 12 mois|Temps plein||6|94|16419|13005|
2021-02-24T14:31:40.000Z|13005|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88||13005|
2021-02-24T07:49:48.000Z|13005|J1506|MIS|D|||Temps plein|||78|38222|13005|
2021-02-23T08:28:08.000Z|13005|F1607|MIS|E|TEMPORIS|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|16639|13005|
2021-02-23T01:33:06.000Z|13005|F1202|MIS|S|ADEQUAT 185|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|12090|13005|
2021-02-21T13:23:13.000Z|13005|M1803|CDI|E|Manpower D'aix/marseille||Temps plein||||12246|13005|
2021-02-21T17:01:33.000Z|13005|C1504|LIB|D|||Temps plein||||10362|13005|
2021-02-20T21:06:26.000Z|13005|J1102|CDI|E|Aurelie.lequettejbm-medical.com||Temps plein||||16582|13005|
2021-02-20T08:45:31.000Z|13005|C1504|LIB|D|||Temps plein||||10362|13005|
2021-02-19T07:51:32.000Z|13005|I1304|CDI|E|Randstad|De 26400,00 Euros|Temps plein|||||13005|
2021-02-18T09:48:42.000Z|13005|F1602|MIS|E|BBI INTERIM||Temps plein||3|78|14643|13005|
2021-02-17T10:01:14.000Z|13005|I1604|MIS|D|BEST AND BUSINESS INTERIM||Temps plein||3|78|16446|13005|
2021-02-17T06:43:20.000Z|13005|C1504|LIB|D|||Temps plein||||16963|13005|
2021-02-16T09:46:24.000Z|13005|F1503|CDI|E|R INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|11952|13005|
2021-02-15T21:52:55.000Z|13005|I1604|CDI|E|Temporis Aubagne||Temps plein||||16446|13005|
2021-02-15T11:59:58.000Z|13005|M1202|CDI|E|ACCESUD|Annuel de 29000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78||13005|
2021-02-15T10:52:34.000Z|13005|F1604|MIS|E|TEMPORIS|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17821|13005|
2021-02-14T19:04:35.000Z|13005|F1104|CDI|E|Fed Construction||Temps plein||||14105|13005|
2021-02-14T18:05:15.000Z|13005|J1506|CDI|E|||Temps plein||||15545|13005|
2021-02-12T17:05:32.000Z|13005|I1604|CDI|S|TEMPORIS||Temps plein||||16446|13005|
2021-02-10T15:32:27.000Z|13005|I1603|CDI|S|TEMPORIS||Temps plein|||||13005|
2021-02-04T15:29:20.000Z|13005|I1306|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|20067|13005|
2021-02-01T11:39:01.000Z|13005|M1202|CDI|E|RELIANCE RH|Annuel de 27000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|70||13005|
2021-01-26T15:17:37.000Z|13005|F1201|CDD|E|TECHNIC AZUR|Mensuel de 3000 Euros sur 12 mois|Temps plein||7|25|13209|13005|
2021-01-19T02:49:28.000Z|13005|C1504|LIB|D|||Temps plein||||16963|13005|
2020-12-23T14:14:55.000Z|13005|C1504|CCE|D|CESSIOPRO||Temps plein||7|68|16963|13005|
2020-12-18T12:26:08.000Z|13005|H2206|CDI|E|MENUISERIE SANCHEZ|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||4|43|16611|13005|
