dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T08:52:40.000Z|35238|D1402|CDD|E|LIP RENNES|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|78|12747|35238|
2021-03-11T18:43:11.000Z|35238|M1607|CDI|E|Peggy FARGES||Temps plein||6|70|11183|35238|
2021-03-11T17:31:58.000Z|35238|K1303|CDD|E|KANGOUROU KIDS||Temps plein||5|88|11180|35238|
2021-03-11T17:15:57.000Z|35238|F1701|MIS|E|WORK 2000 PARTENAIRES|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||3|78|12680|35238|
2021-03-11T16:36:48.000Z|35238|D1106|CDI|E|AUGUSTIN GALERIE SAINT GREGOIRE||Temps partiel||6|56|20560|35238|
2021-03-11T16:28:54.000Z|35238|D1102|CDD|E|AUGUSTIN CESSON LES LONGS CHAMPS||Temps plein||6|56|11573|35238|
2021-03-11T16:25:56.000Z|35238|H1101|CDI|E|CARTESIO|Annuel de 40000 Euros à 50000 Euros sur 12 mois|Temps plein||6|78|19195|35238|
2021-03-11T16:19:45.000Z|35238|D1106|CDI|E|AUGUSTIN RENNES - LE COLOMBIER||Temps plein||6|56|20560|35238|
2021-03-11T16:19:06.000Z|35238|N4101|CDD|E|||Temps plein||3|78|11996|35238|
2021-03-11T16:13:53.000Z|35238|D1102|CDI|E|AUGUSTIN||Temps plein||6|56|11573|35238|
2021-03-11T16:11:16.000Z|35238|K1902|CDI|E|CARTESIO|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|78|11218|35238|
2021-03-11T16:07:26.000Z|35238|M1203|CDI|E|GRANDS MOULINS DE RENNES LOGEAIS|Mensuel de 1000,00 Euros à 1050,00 Euros sur 13 mois|Temps partiel||6|10|12786|35238|
2021-03-11T15:50:37.000Z|35238|K1302|CDI|E|ZEN SENIORS SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|11453|35238|
2021-03-11T15:46:52.000Z|35238|K1302|CDI|E|ZEN SENIORS SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|11453|35238|
2021-03-11T15:44:57.000Z|35238|M1805|CDI|E|CARTESIO|Annuel de 50000 Euros à 55000 Euros sur 12 mois|Temps plein||9|78|12243|35238|
2021-03-11T15:39:08.000Z|35238|N4105|CDD|E|ADREXO|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|73|11999|35238|
2021-03-11T15:13:00.000Z|35238|M1203|MIS|E|ARTIS TERTIAIRE|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|11213|35238|
2021-03-11T15:10:31.000Z|35238|M1203|MIS|E|ARTIS TERTIAIRE|Mensuel de 1600,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||5|78|11213|35238|
2021-03-11T12:49:46.000Z|35238|K1301|CDI|E| MAISON ST FRANCOIS|Mensuel de 1907,00 Euros sur 12 mois|Temps plein||6|87|10856|35238|
2021-03-11T12:09:49.000Z|35238|M1501|CDD|E|CATALYS CONSEIL|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|70|11329|35238|
2021-03-11T11:51:07.000Z|35238|I1604|MIS|E|ARTIS INDUSTRIE|Horaire de 10,25 Euros|Temps plein||3|78|16528|35238|
2021-03-11T11:27:08.000Z|35238|K2111|CDD|E|TNA FORMATIONS||Temps partiel||7|85|15123|35238|
2021-03-11T11:06:11.000Z|35238|I1203|CDI|E|OEUVRES AUGUSTINES ST YVES|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||3|86||35238|
2021-03-11T10:47:49.000Z|35238|N4101|MIS|E|CRIT INTERIM|Horaire de 10,98 Euros à 10,98 Euros sur 12 mois|Temps plein||2|78|11989|35238|
2021-03-11T10:22:27.000Z|35238|H1202|MIS|E|ARTIS INDUSTRIE||Temps plein||5|78||35238|
2021-03-11T10:02:58.000Z|35238|H1502|CDI|E|INTERMARCHE|Mensuel de 2000,00 Euros à 2450,00 Euros sur 13 mois|Temps plein||8|47||35238|
2021-03-11T07:03:07.000Z|35238|F1107|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 27000 Euros à 40000 Euros sur 12 mois|Temps plein||8|70|15265|35238|
2021-03-10T18:06:32.000Z|35238|N4203|CDI|E|ATBE|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|49|15018|35238|
2021-03-10T17:07:22.000Z|35238|M1501|CDD|E|MAIRIE|Mensuel de 1680,00 Euros sur 12 mois|Temps plein||6|84|11199|35238|
2021-03-10T16:49:42.000Z|35238|H2502|CDI|E|AXEMPLOI|Annuel de 60000,00 Euros à 80000,00 Euros sur 12 mois|Temps plein||9|78|14307|35238|
2021-03-10T16:39:36.000Z|35238|G1602|CDD|E|ARCH'ANGE 2||Temps plein||6|10|13861|35238|
2021-03-10T16:33:19.000Z|35238|G1602|CDI|E|ARCH'ANGE 2||Temps plein||6|10|13861|35238|
2021-03-10T16:12:41.000Z|35238|C1503|CDI|E|VSB ENERGIES NOUVELLES|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71|11854|35238|
2021-03-10T16:10:51.000Z|35238|H1503|CDD|E|LABORATOIRE RENNES|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||7|71|10931|35238|
2021-03-10T16:05:15.000Z|35238|M1802|CDI|E|EXPECTRA|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78|15893|35238|
2021-03-10T15:43:05.000Z|35238|F1604|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 10,81 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17821|35238|
2021-03-10T14:30:34.000Z|35238|M1203|CDI|E|FERRE HOTELS|Mensuel de 2900,00 Euros sur 12 mois|Temps plein||6|55|12786|35238|
2021-03-10T13:37:49.000Z|35238|K2111|LIB|E|PERFORMANCE FORMATION||Temps plein||6|85|15123|35238|
2021-03-10T12:34:40.000Z|35238|G1401|CDI|E|LES 3 BRASSEURS||Temps plein||8|56||35238|
2021-03-10T10:55:08.000Z|35238|M1805|CDI|E|AMA RESEARCH AND DEVELOPMENT|Annuel de 28000,00 Euros sur 12 mois|Temps plein||7|62|20314|35238|
2021-03-10T10:43:55.000Z|35238|K1207|CDI|E|ASSOCIATION MORBIHANNAISE D'INSERTION SO||Temps partiel||6|87|14597|35238|
2021-03-10T10:42:12.000Z|35238|F1607|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 10,5 Euros à 13 Euros sur 12 mois|Temps plein||4|78|16639|35238|
2021-03-10T10:41:45.000Z|35238|C1109|CDI|E|AVIVA Assurances / Rennes|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|66|15363|35238|
2021-03-10T10:34:52.000Z|35238|G1602|CDI|E|AU BOL|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|56|13861|35238|
2021-03-10T09:46:09.000Z|35238|D1208|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|96|38731|35238|
2021-03-10T09:30:04.000Z|35238|F1701|MIS|E|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,26 Euros à 13,2 Euros sur 12 mois|Temps plein||6|78|12680|35238|
2021-03-09T22:35:08.000Z|35238|D1212|CDI|E|BOB+|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|47|20561|35238|
2021-03-09T17:30:59.000Z|35238|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88||35238|
2021-03-09T17:15:28.000Z|35238|H1203|CDI|E|TECHNIC'ASSISTANCE|Mensuel de 2100 Euros à 2700 Euros sur 12 mois|Temps plein||7|71||35238|
2021-03-09T17:09:14.000Z|35238|F1602|MIS|E|PROMAN|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|14643|35238|
2021-03-09T16:25:08.000Z|35238|M1205|MIS|E|INTERIM EMPLOI SERVICE||Temps plein||6|78|18739|35238|
2021-03-09T16:20:30.000Z|35238|C1102|CDD|E|NOVELIA|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||7|66|13463|35238|
2021-03-09T16:13:58.000Z|35238|K1801|CDD|E|CATALYS CONSEIL|Mensuel de 1950,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|70||35238|
2021-03-09T16:04:09.000Z|35238|F1701|MIS|E|INTERIM EMPLOI SERVICE||Temps plein||3|78|12680|35238|
2021-03-09T15:54:35.000Z|35238|F1606|CDI|E|EASYLIFE MULTISERVICES|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|43|17619|35238|
2021-03-09T15:38:24.000Z|35238|I1307|CDI|E|SES RECRUTEMENT|Mensuel de 1950,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-03-09T15:13:49.000Z|35238|K2204|CDD|E|SERVICEA|Horaire de 10,36 Euros à 10,36 Euros sur 12 mois|Temps partiel||5|88|10571|35238|
2021-03-09T15:11:57.000Z|35238|F1104|CDI|E|GEM FRANCE|Mensuel de 1900 Euros à 2500 Euros sur 12 mois|Temps plein||7|78||35238|
2021-03-09T15:03:36.000Z|35238|F1703|MIS|E|ALLIA INTERIM|Horaire de 12,03 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|16267|35238|
2021-03-09T15:01:24.000Z|35238|F1106|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-03-09T14:56:38.000Z|35238|F1606|MIS|E|ALLIA INTERIM|Horaire de 10,81 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|17647|35238|
2021-03-09T14:52:15.000Z|35238|M1805|CDI|E|VEONUM|Annuel de 37000,00 Euros à 47000,00 Euros sur 12 mois|Temps plein||9|71|10944|35238|
2021-03-09T14:50:14.000Z|35238|F1703|MIS|E|ALLIA INTERIM|Horaire de 10,81 Euros à 14,95 Euros sur 12 mois|Temps plein||3|78|17564|35238|
2021-03-09T14:46:01.000Z|35238|M1805|CDI|E|VEONUM|Annuel de 37000,00 Euros à 47000,00 Euros sur 12 mois|Temps plein||9|71|14153|35238|
2021-03-09T14:42:35.000Z|35238|F1703|MIS|E|ALLIA INTERIM|Horaire de 12,03 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|16267|35238|
2021-03-09T14:33:56.000Z|35238|K1903|CDI|E|INTERIM EMPLOI SERVICE||Temps plein||6|78|16114|35238|
2021-03-09T12:39:43.000Z|35238|M1501|CDD|E|MGEN SECTION DEPARTEMENTALE 35|Mensuel de 1789,08 Euros sur 12 mois|Temps plein||6|65|11329|35238|
2021-03-09T12:27:01.000Z|35238|F1609|MIS|E|ALLIA INTERIM|Horaire de 12,03 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|19451|35238|
2021-03-09T12:05:51.000Z|35238|F1602|MIS|E|ALLIA INTERIM|Horaire de 10,81 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|14635|35238|
2021-03-09T11:57:53.000Z|35238|F1608|MIS|E|ALLIA INTERIM|Horaire de 10,81 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|11690|35238|
2021-03-09T11:37:01.000Z|35238|F1610|MIS|E|ALLIA INTERIM|Horaire de 12,03 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|13822|35238|
2021-03-09T11:33:39.000Z|35238|J1406|CDI|E|APPEL MEDICAL|Mensuel de 2400 Euros sur 12 mois|Temps plein||9|78|17367|35238|
2021-03-09T11:26:30.000Z|35238|F1503|MIS|E|ALLIA INTERIM|Horaire de 12,03 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|11952|35238|
2021-03-09T11:24:58.000Z|35238|D1505|CDD|E|BOUCHERIE ISTANBUL ITALIE|Mensuel de 1656,00 Euros à 1656,00 Euros sur 12 mois|Temps plein||5|47|11640|35238|
2021-03-09T11:22:47.000Z|35238|J1404|CDI|E|APPEL MEDICAL|Mensuel de 2400 Euros sur 12 mois|Temps plein||8|78|16419|35238|
2021-03-09T11:20:39.000Z|35238|I1401|CDI|E|WORK AGENCY|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|78|19777|35238|
2021-03-09T11:14:31.000Z|35238|D1101|CDD|E|BOUCHERIE ISTANBUL ITALIE|Mensuel de 1679 Euros à 1679 Euros sur 12 mois|Temps plein||6|47|11564|35238|
2021-03-09T11:08:46.000Z|35238|K2204|CDI|E|MA MAISON PETITES SOEURS DES PAUVRES|Horaire de 10,30 Euros sur 12 mois|Temps plein||6|87||35238|
2021-03-09T10:38:07.000Z|35238|D1106|CDI|E|MOULIN DU COMTE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20570|35238|
2021-03-09T10:29:50.000Z|35238|K2204|CDI|E|NET BREIZH SERVICE ET PROPRETE||Temps plein||5|81|10571|35238|
2021-03-09T10:06:55.000Z|35238|F1701|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 13 Euros à 15 Euros sur 12 mois|Temps plein||4|78||35238|
2021-03-09T09:51:38.000Z|35238|H2206|MIS|E|CAMO INTERIM - EMPLOI|Horaire de 10,34 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16611|35238|
2021-03-09T09:51:25.000Z|35238|F1104|CDI|E||Mensuel de 1893,00 Euros à 1893,00 Euros sur 12 mois|Temps plein||6|74|14041|35238|
2021-03-09T09:39:00.000Z|35238|F1603|MIS|E|CAMO INTERIM - EMPLOI|Horaire de 10,81 Euros à 12,03 Euros sur 12 mois|Temps plein||3|78|17837|35238|
2021-03-09T09:33:19.000Z|35238|I1304|MIS|E|ARTIS INDUSTRIE||Temps plein||3|78|10501|35238|
2021-03-09T09:19:15.000Z|35238|F1106|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-03-09T09:18:31.000Z|35238|F1702|MIS|E|ALLIANCE|Horaire de 11,5 Euros à 13,5 Euros sur 12 mois|Temps plein||4|78|12780|35238|
2021-03-09T09:14:14.000Z|35238|N4101|MIS|E|ALLIANCE|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|12888|35238|
2021-03-08T18:30:51.000Z|35238|K2102|CDI|E|ACTION DOM|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|85|13693|35238|
2021-03-08T17:40:28.000Z|35238|I1402|CDI|E|JS ASSOCIES|Annuel de 24000 Euros à 28000 Euros sur 13.3 mois|Temps plein||7|70|20059|35238|
2021-03-08T17:09:53.000Z|35238|F1606|MIS|E|ALLIA INTERIM|Horaire de 12,03 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|17619|35238|
2021-03-08T17:04:13.000Z|35238|D1402|CDI|E|JDC|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||6|46||35238|
2021-03-08T17:00:23.000Z|35238|F1610|MIS|E|CAMO INTERIM - EMPLOI|Horaire de 10,81 Euros à 12,03 Euros sur 12 mois|Temps plein||3|78|13822|35238|
2021-03-08T16:51:42.000Z|35238|G1602|CDI|E|COOKING POT|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|56|38183|35238|
2021-03-08T16:49:13.000Z|35238|I1304|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||35238|
2021-03-08T16:37:20.000Z|35238|F1604|MIS|E|ALLIA INTERIM|Horaire de 10,81 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|17821|35238|
2021-03-08T16:16:33.000Z|35238|K1206|CDD|E|Corinne LE FUSTEC||Temps plein||9|94|14220|35238|
2021-03-08T16:04:06.000Z|35238|K2402|CDD|E|INSTITUT D'ETUDES POLITIQUES|Mensuel de 2088,00 Euros à 2088,00 Euros sur 12 mois|Temps plein||9|85|18829|35238|
2021-03-08T15:57:39.000Z|35238|F1606|CDI|E|SYNERGIE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||3|78|17619|35238|
2021-03-08T15:43:14.000Z|35238|C1109|CDI|E|JOBBERRY RECRUTEMENT|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|15363|35238|
2021-03-08T15:34:12.000Z|35238|M1605|CDD|E|CATALYS CONSEIL|Mensuel de 1800 Euros à 1800 Euros sur 12 mois|Temps plein||5|70|11230|35238|
2021-03-08T15:30:45.000Z|35238|K1301|CDI|E|AU JOUR LE JOUR|Mensuel de 1450 Euros à 1680 Euros sur 12 mois|Temps partiel||6|88|10856|35238|
2021-03-08T15:15:44.000Z|35238|H2901|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 10,5 Euros à 13 Euros sur 12 mois|Temps plein||2|78|16520|35238|
2021-03-08T14:58:26.000Z|35238|I1310|CDI|E|SAMSIC INTERIM|Mensuel de 1700 Euros sur 12 mois|Temps plein||5|78||35238|
2021-03-08T14:58:14.000Z|35238|I1302|CDI|E|YELLOW DATA|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|43||35238|
2021-03-08T14:45:05.000Z|35238|F1602|MIS|E|LES COMPAGNONS|Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps plein||4|78|14617|35238|
2021-03-08T14:43:20.000Z|35238|I1308|MIS|E|LES COMPAGNONS|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|19837|35238|
2021-03-08T14:40:38.000Z|35238|F1701|MIS|E|LES COMPAGNONS|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|78|12680|35238|
2021-03-08T14:32:39.000Z|35238|H2912|CDI|E|YELLOW DATA|Mensuel de 2000 Euros à 2600 Euros sur 12 mois|Temps plein||7|43||35238|
2021-03-08T14:22:25.000Z|35238|D1502|CDI|E|NICAR|Mensuel de 1720,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||6|47|12296|35238|
2021-03-08T14:08:28.000Z|35238|D1106|CDI|E|FOURNIL DE PIERRE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||6|10|20560|35238|
2021-03-08T12:00:03.000Z|35238|F1703|CDI|E|CBREIZH||Temps plein||3|85|38217|35238|
2021-03-08T11:48:04.000Z|35238|D1103|CDI|E|EUROVIA MEATS|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|46|12009|35238|
2021-03-08T11:10:13.000Z|35238|I1307|CDI|E|JDC|Annuel de 20000 Euros à 25000 Euros sur 12 mois|Temps plein||7|46|20251|35238|
2021-03-08T10:34:49.000Z|35238|A1203|CDI|E|IDVERDE|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|81|17515|35238|
2021-03-08T10:32:12.000Z|35238|N4101|CDI|E|TREMBLAYE LOCATION P.L.|Horaire de 10,6 Euros à 10,81 Euros sur 12 mois|Temps plein||2|49|13231|35238|
2021-03-08T10:31:15.000Z|35238|A1203|CDI|E|IDVERDE|Mensuel de 1850,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||8|81||35238|
2021-03-08T10:23:44.000Z|35238|G1401|CDI|E|MACOVEA|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||8|64|16335|35238|
2021-03-08T10:11:34.000Z|35238|F1104|CDI|E|RANDSTAD SEARCH|Annuel de 25000,00 Euros sur 12 mois|Temps plein||9|78|14041|35238|
2021-03-08T09:48:18.000Z|35238|C1206|CDI|E|LFC COURTAGE|Mensuel de 1600,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||8|66|38957|35238|
2021-03-07T12:43:24.000Z|35238|C1504|CCE|E|IMMOH !||Temps plein||6|68|38851|35238|
2021-03-06T12:58:17.000Z|35238|F1106|CDI|E|UFIFRANCE GESTION|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70||35238|
2021-03-06T09:55:38.000Z|35238|N4105|CDI|E|ROAZ|Horaire de 10,25 Euros à 11,30 Euros sur 12 mois|Temps plein||5|49|11999|35238|
2021-03-05T18:33:10.000Z|35238|F1613|MIS|E|KELLY SERVICES|Horaire de 12 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|11657|35238|
2021-03-05T17:46:48.000Z|35238|G1603|CDD|E|GENDARMERIE||Temps plein||5|84|14813|35238|
2021-03-05T17:36:10.000Z|35238|G1803|CDI|E|MC DONALD'S|Horaire de 10,25 Euros à 10,38 Euros sur 12 mois|Temps partiel||6|56|15491|35238|
2021-03-05T17:28:14.000Z|35238|G1803|CDI|E|MC DONALD S|Horaire de 10,25 Euros à 10,38 Euros sur 12 mois|Temps partiel||5|56|15491|35238|
2021-03-05T17:17:09.000Z|35238|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000 Euros à 2400 Euros sur 12 mois|Temps plein||7|78||35238|
2021-03-05T17:11:56.000Z|35238|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000 Euros à 2400 Euros sur 12 mois|Temps plein||7|78|20128|35238|
2021-03-05T17:00:38.000Z|35238|M1302|CDI|E|KARARE GROUP||Temps plein||9|78||35238|
2021-03-05T16:44:42.000Z|35238|D1301|CDI|E|AUGUSTIN||Temps plein||6|56|18664|35238|
2021-03-05T16:21:04.000Z|35238|G1803|CDI|E||Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|70|12274|35238|
2021-03-05T16:00:11.000Z|35238|G1801|CDI|E||Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|70|11494|35238|
2021-03-05T15:56:07.000Z|35238|C1206|CCE|E|WIN||Temps plein||6|64|38957|35238|
2021-03-05T15:44:23.000Z|35238|K1302|CDI|E|PETIT FILS|Horaire de 12,63 Euros à 15,00 Euros sur 12 mois|Temps plein||6|88|11456|35238|
2021-03-05T15:43:23.000Z|35238|F1201|MIS|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 33000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78||35238|
2021-03-05T15:38:19.000Z|35238|D1104|CDI|E|Boulangerie|Horaire de 12,00 Euros|Temps plein||6|56|12592|35238|
2021-03-05T14:59:05.000Z|35238|M1606|CDD|E|CONSTRUCTYS OPCA|Mensuel de 1671,00 Euros à 1671,00 Euros sur 12 mois|Temps plein||5|94|17160|35238|
2021-03-05T14:52:26.000Z|35238|I1401|CDI|E|SERVICES NUMERIQUES DE L'OUEST|Mensuel de 1560,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|62|19841|35238|
2021-03-05T13:47:48.000Z|35238|F1607|CDI|E|SERVIR RH SAS||Temps plein||3|78||35238|
2021-03-05T12:34:45.000Z|35238|D1406|CDI|E|EXOSPHERE||Temps plein||5|78||35238|
2021-03-05T12:29:46.000Z|35238|K1301|CDI|E|ADAPEI 35|Mensuel de 1643 Euros à 1643 Euros sur 12 mois|Temps plein||6|70|10856|35238|
2021-03-05T12:25:38.000Z|35238|I1401|MIS|E|KOBALTT GRAND OUEST|Annuel de 23000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||7|78|19777|35238|
2021-03-05T12:17:35.000Z|35238|M1810|CDI|E|SANTE INFORMATIQUE BRETAGNE|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|84|20168|35238|
2021-03-05T11:36:13.000Z|35238|K1207|CDI|E|ADAPEI 35|Mensuel de 1800 Euros à 1800 Euros sur 12 mois|Temps plein||7|70|14597|35238|
2021-03-05T11:18:07.000Z|35238|F1607|MIS|E|ALLIA INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78|16612|35238|
2021-03-05T11:09:48.000Z|35238|D1407|CDI|E|HOMME ET CARRIERES Ref : 44TC2440|Annuel de 36000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||8|70|20291|35238|
2021-03-05T11:04:16.000Z|35238|M1203|CDD|E|SOLIHA 35 - rennes|Mensuel de 1566,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|88||35238|
2021-03-05T10:55:44.000Z|35238|M1605|CDD|E|AGENCE DE L ENVIRONNEMENT ET DE LA MAITR|Annuel de 23000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|84|11230|35238|
2021-03-05T10:42:35.000Z|35238|M1602|CDD|E|SOLIHA SOLIDAIRES POUR L'HABITAT |Mensuel de 1566 Euros à 1600 Euros sur 12 mois|Temps plein||6|88|10349|35238|
2021-03-05T10:36:25.000Z|35238|K2104|CDD|E|ETP Odorico|Horaire de 10,25 Euros sur 12 mois|Temps partiel||7|93||35238|
2021-03-05T09:21:33.000Z|35238|M1605|CDD|E|ENEDIS|Mensuel de 1585,99 Euros sur 12 mois|Temps plein||6|35|19401|35238|
2021-03-05T08:39:22.000Z|35238|N1104|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17884|35238|
2021-03-04T17:05:20.000Z|35238|G1603|MIS|E|ALLIA INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|78|14786|35238|
2021-03-04T16:16:33.000Z|35238|K1801|CDD|E|LADAPT OUEST|Horaire de 14,61 Euros à 15,04 Euros sur 12 mois|Temps plein||6|88|13436|35238|
2021-03-04T16:13:58.000Z|35238|H1502|CDI|E|OGMIOS DEVELOPPEMENT|Annuel de 33000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|70||35238|
2021-03-04T16:12:48.000Z|35238|F1605|CDI|E|LCI PARIS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|16878|35238|
2021-03-04T16:05:51.000Z|35238|I1307|CDI|E|LCI PARIS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78||35238|
2021-03-04T14:53:43.000Z|35238|J1301|CDD|E|CENTRE MEDICAL ET PEDAGOGIQUE|Mensuel de 1822,68 Euros à 1917,76 Euros sur 12 mois|Temps plein||6|86|11587|35238|
2021-03-04T14:04:33.000Z|35238|M1503|CDD|E||Mensuel de 842,94 Euros sur 12 mois|Temps partiel||6|90|13695|35238|
2021-03-04T12:51:19.000Z|35238|J1501|MIS|E|APPEL MEDICAL|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|10891|35238|
2021-03-04T11:55:20.000Z|35238|M1502|CDD|E|TRIANGLE INTERIM||Temps plein||6|70|11863|35238|
2021-03-04T11:53:01.000Z|35238|F1502|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|16809|35238|
2021-03-04T11:51:00.000Z|35238|F1609|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 10,81 Euros à 13,98 Euros sur 12 mois|Temps plein||4|78|19451|35238|
2021-03-04T11:49:57.000Z|35238|F1608|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 10,81 Euros à 13,98 Euros sur 12 mois|Temps plein||4|78|11690|35238|
2021-03-04T11:49:14.000Z|35238|F1607|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 10,81 Euros à 13,98 Euros sur 12 mois|Temps plein||4|78|16626|35238|
2021-03-04T11:34:55.000Z|35238|F1701|MIS|E|ALLIA INTERIM|Horaire de 10,81 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|15071|35238|
