dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T14:09:21.000Z|26281|N1103|MIS|E|Randstad||Temps plein|||78|16277|26281|
2021-02-23T17:13:49.000Z|26281|H1102|CDI|E|A.E.D.3|Annuel de 36000 Euros à 40000 Euros sur 12 mois|Temps plein||7|33||26281|
2021-02-23T05:42:30.000Z|26281|I1304|CDI|E|Randstad||Temps plein|||||26281|
2021-02-20T10:51:06.000Z|26281|I1401|CDD|E|||Temps plein||||19778|26281|
2021-02-20T08:45:27.000Z|26281|C1504|LIB|D|||Temps plein||||10362|26281|
2021-02-19T17:03:40.000Z|26281|J1501|MIS|D|MEDICOOP FRANCE||Temps plein||6|78|10891|26281|
2021-02-19T16:59:04.000Z|26281|J1501|MIS|D|MEDICOOP FRANCE||Temps plein||6|78|10891|26281|
2021-02-18T15:21:29.000Z|26281|H2903|MIS|E|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|15158|26281|
2021-02-18T11:09:09.000Z|26281|F1703|CDD|E|ERM|Horaire de 11,00 Euros|Temps plein||3|41|16250|26281|
2021-02-16T17:04:37.000Z|26281|H2902|MIS|D|JUBIL INTERIM ROMANS|Horaire de 10,50 Euros à 11,20 Euros sur 12 mois|Temps plein||2|78|11974|26281|
2021-02-16T16:48:04.000Z|26281|H2207|MIS|D|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|16629|26281|
2021-02-16T16:18:52.000Z|26281|N4101|MIS|D|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|11989|26281|
2021-02-15T11:46:05.000Z|26281|J1501|CDD|D|MEDICOOP FRANCE||Temps partiel||6|78|10891|26281|
2021-02-11T11:13:50.000Z|26281|I1306|CDI|E|||Temps plein||||15167|26281|
2021-02-06T13:04:30.000Z|26281|I1401|CDD|E|Expectra||Temps plein||||19778|26281|
2021-01-12T09:01:04.000Z|26281|C1504|LIB|D|LINK IMMOBILIER||Temps plein||6|68|10362|26281|
2021-01-07T11:22:23.000Z|26281|M1205|CDI|E|GROUPE ARCHER|Annuel de 35000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|88||26281|
2020-12-25T06:07:38.000Z|26281|H1302|CDI|E|Seres Technologies|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||71|15892|26281|
2020-12-16T10:44:25.000Z|26281|H2903|CDI|E|VEYRET TECHNIQUES DECOUPE||Temps plein||3|25|20372|26281|
2020-12-11T13:40:01.000Z|26281|F1602|CDI|E|C T E||Temps plein||6|43|14635|26281|
2021-03-16T11:50:34.000Z|26281|J1506|CDI|D|Résidence Les Monts du Matin||Temps plein|||87|38222|26281|
2021-03-16T11:41:41.000Z|26281|J1403|CDI|D|Résidence Les Monts du Matin||Temps plein|||87|14881|26281|
2021-03-16T11:38:41.000Z|26281|J1412|CDI|D|Résidence Les Monts du Matin||Temps plein|||87|18235|26281|
2021-03-16T11:37:47.000Z|26281|J1506|CDI|D|Résidence Les Monts du Matin||Temps plein|||87|15545|26281|
2021-03-16T11:34:34.000Z|26281|F1606|CDD|D|Résidence Les Monts du Matin||Temps plein|||87|17619|26281|
2021-03-16T01:36:37.000Z|26281|F1606|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17619|26281|
2021-03-15T17:05:57.000Z|26281|I1604|MIS|E|Initial De Romans|Mensuel de 1617,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|16528|26281|
2021-03-15T16:25:24.000Z|26281|H2913|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78|19475|26281|
2021-03-15T15:49:16.000Z|26281|D1101|CDI|D|HYPER U|Mensuel de 1635 Euros à 1800 Euros sur 13 mois|Temps plein||3|47|11564|26281|
2021-03-14T13:15:37.000Z|26281|F1610|MIS|E|Solutions Interim||Temps plein||2|78|13824|26281|
2021-03-14T13:02:28.000Z|26281|I1603|CDI|E|TALENTIS|Mensuel de 2500,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||5|70|16445|26281|
2021-03-12T09:03:53.000Z|26281|F1202|MIS|D|Colas Midi-Méditerranée||Temps plein|||78|12090|26281|
2021-03-11T09:51:29.000Z|26281|D1202|CDD|E|NAWEL COIFFURE|Horaire de 10,25 Euros|Temps partiel||6|96|12688|26281|
2021-03-11T07:16:31.000Z|26281|I1604|MIS|D|Aquila Rh||Temps plein|||78|16528|26281|
2021-03-10T16:28:48.000Z|26281|H1209|CDI|E|Assystem||Temps plein||||20138|26281|
2021-03-10T14:35:36.000Z|26281|D1407|CDI|D|STUDIO RECRUTEMENT|Annuel de 20000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|20291|26281|
2021-03-10T09:02:18.000Z|26281|I1606|CDI|E|||Temps plein||||11701|26281|
2021-03-09T15:24:00.000Z|26281|F1106|CDI|E|D.E.S -DROME ELECTRICITE SERVICES|Mensuel de 3000,00 Euros sur 12 mois|Temps plein||8|43||26281|
2021-03-09T07:47:24.000Z|26281|J1401|CDI|E|||Temps plein||||11405|26281|
2021-03-08T11:21:02.000Z|26281|I1604|CDI|D|ESPACE FRANCE AUTO||Temps plein||1|45|16446|26281|
2021-03-08T15:04:21.000Z|26281|N4101|CDI|E|||Temps plein||||13132|26281|
2021-03-06T14:56:28.000Z|26281|N4101|CDI|E|||Temps plein||||13132|26281|
2021-03-06T14:53:53.000Z|26281|I1603|CDI|E|Cabinet Adsearch||Temps plein|||||26281|
2021-03-06T14:48:28.000Z|26281|F1503|CDI|E|Menway Emploi||Temps plein||||11952|26281|
2021-03-05T15:50:31.000Z|26281|F1503|MIS|E|INITIAL|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|11952|26281|
2021-03-05T10:43:04.000Z|26281|I1304|CDI|E|INVENIO|Annuel de 28000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70|19870|26281|
2021-03-05T09:02:37.000Z|26281|I1306|CDI|E|||Temps plein||||20151|26281|
2021-03-05T03:02:17.000Z|26281|C1504|LIB|D|||Temps plein||||13464|26281|
2021-03-04T10:24:54.000Z|26281|F1607|MIS|E|JUBIL INTERIM VALENCE|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||5|78|16639|26281|
2021-03-03T08:02:06.000Z|26281|I1604|CDI|D|Aquila Rh||Temps plein||||16528|26281|
2021-03-02T15:24:57.000Z|26281|F1603|CDI|E||Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|43|17838|26281|
2021-03-02T06:11:41.000Z|26281|J1506|CDI|D|Adecco Medical||Temps plein||||15545|26281|
2021-03-01T15:27:15.000Z|26281|D1102|CDI|E|EMADE CONSEIL|Mensuel de 2700,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||9|78|12006|26281|
2021-02-26T15:01:10.000Z|26281|F1607|MIS|E|Start People|Horaire de 11,00 Euros|Temps plein|||78|16639|26281|
2021-02-25T16:01:34.000Z|26281|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15544|26281|
2021-02-25T16:01:14.000Z|26281|J1506|CDI|D|ADECCO MEDICAL||Temps plein||||15545|26281|
2021-02-25T13:57:40.000Z|26281|H2206|CDI|E|||Temps plein||||16611|26281|
2021-02-25T03:26:30.000Z|26281|H2206|CDI|S|TEMPORIS||Temps plein||||16611|26281|
2021-02-24T16:04:18.000Z|26281|M1202|CDI|E|AYA CONSEIL ET STRATEGIE|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70||26281|
2021-02-24T12:39:26.000Z|26281|F1602|CDI|D|||Temps plein||6|46||26281|
2021-02-18T15:46:07.000Z|26281|F1703|MIS|E|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|16263|26281|
2021-02-18T10:59:19.000Z|26281|F1603|MIS|E|JUBIL INTERIM ROMANS|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17838|26281|
2021-02-17T14:24:32.000Z|26281|H2602|MIS|E|Solutions Interim||Temps plein||7|78||26281|
2021-02-16T16:36:04.000Z|26281|F1606|MIS|E|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17619|26281|
2021-02-16T16:31:03.000Z|26281|F1604|MIS|D|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17821|26281|
2021-02-16T16:03:53.000Z|26281|I1603|MIS|D|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|16445|26281|
2021-02-16T15:06:36.000Z|26281|D1101|MIS|D|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||6|78|11564|26281|
2021-02-15T15:32:30.000Z|26281|F1606|MIS|E|WORK 2000 - 26|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|78|17619|26281|
2021-02-15T14:17:50.000Z|26281|F1604|MIS|E|WORK 2000 - 26|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|17821|26281|
2021-02-10T15:07:44.000Z|26281|I1604|CDD|E|||Temps plein||4|45|16446|26281|
2021-02-04T18:30:06.000Z|26281|I1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16528|26281|
2021-02-04T09:44:59.000Z|26281|I1304|CDI|E|INVENIO|Mensuel de 1850 Euros à 2200 Euros sur 12 mois|Temps plein||7|70|19870|26281|
2021-02-04T12:00:18.000Z|26281|D1101|MIS|E|Start People|Horaire de 10,50 Euros|Temps plein|||78|11564|26281|
2021-01-29T11:40:25.000Z|26281|D1407|CDI|E|ACE TRAVAIL TEMPORAIRE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|20291|26281|
2021-01-19T14:53:26.000Z|26281|F1610|CDI|E|CHAPELLE CHARPENTE|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||3|43|13830|26281|
2021-01-19T14:52:06.000Z|26281|F1610|CDI|E|CHAPELLE CHARPENTE|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||3|43|13824|26281|
2021-01-08T10:29:20.000Z|26281|I1604|CDI|E|EURO PNEUS DISTRIBUTION||Temps plein||3|45|16446|26281|
2020-11-23T13:50:36.000Z|26281|I1604|CDD|E|||Temps plein||4|45|16446|26281|
