dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-31T18:42:20.000Z|69266|H1101|CDI|E|Expectra||Temps plein||||20276|69266|
2021-01-30T18:56:55.000Z|69266|C1109|CDI|E|Tertiaire Adéquat||Temps plein|||||69266|
2021-01-30T06:54:51.000Z|69266|C1102|CDI|E|||Temps plein|||69|13408|69266|
2021-01-29T09:59:06.000Z|69266|K1207|CDD|S|ENTREPRISE RECRUT||Temps plein||||16740|69266|
2021-01-27T08:51:27.000Z|69266|B1603|CDI|E||Mensuel de 1646,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||3|47|11510|69266|
2021-01-25T11:12:11.000Z|69266|J1305|CDI|D|AMBULANCES ACCUEILS SERVICES|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||2|86|10927|69266|
2020-12-07T16:03:46.000Z|69266|E1104|CDD|E|IVORY TOWER||Temps plein||7|58|15184|69266|
2020-12-07T11:54:46.000Z|69266|M1805|CDI|E|IVORY TOWER||Temps plein||9|58|38717|69266|
2020-12-07T10:46:16.000Z|69266|E1104|CDD|E|IVORY TOWER||Temps plein||7|58|15184|69266|
2020-09-03T10:56:05.000Z|69266|E1104|CDD|E|IVORY TOWER||Temps plein||9|58|38704|69266|
2020-09-03T10:48:41.000Z|69266|E1104|CDD|E|IVORY TOWER||Temps plein||9|58|15184|69266|
2020-09-03T09:16:23.000Z|69266|E1104|CDD|E|IVORY TOWER||Temps plein||9|58|15184|69266|
2021-03-16T13:54:29.000Z|69266|G1203|CDI|E|MAIRIE|Mensuel de 1913 Euros à 1914 Euros sur 12 mois|Temps plein||6|84||69266|
2021-03-16T13:25:20.000Z|69266|H1208|CDI|E|R H PERFORMANCES|Mensuel de 3200,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||9|70||69266|
2021-03-16T12:08:58.000Z|69266|K2112|CDD|E|INSA||Temps partiel||9|85||69266|
2021-03-16T11:51:11.000Z|69266|I1308|CDI|E|ACASS|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||69266|
2021-03-16T11:46:49.000Z|69266|K1304|CDI|D|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|14771|69266|
2021-03-16T11:38:46.000Z|69266|K1302|CDI|E|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|11255|69266|
2021-03-16T11:30:42.000Z|69266|K2107|CDD|E|Complétude Lyon|Horaire de 13,86 Euros|Temps plein|||96||69266|
2021-03-16T11:16:37.000Z|69266|K2102|CDI|E|PREMIERS SECOURS EN SANTE MENTALE FRANCE|Mensuel de 2700,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||9|94|19149|69266|
2021-03-16T10:33:53.000Z|69266|M1804|CDI|D|WORLDLINE|Annuel de 32000 Euros à 35000 Euros sur 13 mois|Temps plein||9|63|15874|69266|
2021-03-16T10:30:28.000Z|69266|M1805|CDI|D|WORLDLINE|Annuel de 32000 Euros à 35000 Euros sur 13 mois|Temps plein||9|63||69266|
2021-03-16T08:42:45.000Z|69266|M1806|CDD|D|INSTITUT NATIONAL DES SCIENCES APPLIQUEE|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||8|85||69266|
2021-03-16T01:33:41.000Z|69266|N1103|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||69266|
2021-03-15T21:58:24.000Z|69266|C1504|CDI|E|||Temps plein||||13464|69266|
2021-03-15T21:58:21.000Z|69266|F1204|CDI|E|||Temps plein|||||69266|
2021-03-15T21:50:13.000Z|69266|K1902|CDI|E|Sbc Recrutement||Temps plein||||11315|69266|
2021-03-15T21:49:34.000Z|69266|M1204|CDI|E|||Temps plein||||13597|69266|
2021-03-15T20:57:03.000Z|69266|I1308|CDI|E|||Temps plein|||||69266|
2021-03-15T20:54:55.000Z|69266|J1407|CDI|E|||Temps plein||||17370|69266|
2021-03-15T20:53:58.000Z|69266|M1805|CDI|E|||Temps plein|||||69266|
2021-03-15T20:51:00.000Z|69266|H1101|CDI|E|Tertiaire Adéquat||Temps plein||||20272|69266|
2021-03-15T20:50:21.000Z|69266|J1102|CDI|E|||Temps plein||||14825|69266|
2021-03-15T20:49:51.000Z|69266|J1102|CDI|E|||Temps plein||||14825|69266|
2021-03-15T20:48:20.000Z|69266|J1102|CDI|E|||Temps plein||||16987|69266|
2021-03-15T20:48:16.000Z|69266|J1102|CDI|E|||Temps plein||||16987|69266|
2021-03-15T19:18:15.000Z|69266|H3404|MIS|E|CONNECTT RHONE-ALPES|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|17632|69266|
2021-03-15T17:10:30.000Z|69266|M1604|CDD|E|FEDERATION DES CENTRES SOCIAUX DU RHONE|Mensuel de 3675 Euros à 3675 Euros sur 12 mois|Temps plein||9|88|11395|69266|
2021-03-15T16:10:41.000Z|69266|K1304|CDI|D|FAMILY PLUS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|69266|
2021-03-15T15:25:19.000Z|69266|K2402|CDI|E|||Temps plein||||11855|69266|
2021-03-15T15:20:38.000Z|69266|E1205|CDI|D|||Temps plein||||13999|69266|
2021-03-15T15:14:06.000Z|69266|J1507|CDD|D|||Temps plein||||18238|69266|
2021-03-15T10:57:35.000Z|69266|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|69266|
2021-03-15T10:36:55.000Z|69266|M1502|CDD|E|ENSEIS|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||9|85|19088|69266|
2021-03-15T08:54:32.000Z|69266|F1108|CDI|E|Eric MAURER|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||2|70|16652|69266|
2021-03-14T21:05:24.000Z|69266|C1202|CDI|E|||Temps plein||||10936|69266|
2021-03-14T21:05:20.000Z|69266|M1402|CDI|E|||Temps plein|||||69266|
2021-03-14T21:05:08.000Z|69266|C1101|CDI|E|||Temps plein|||||69266|
2021-03-14T21:03:02.000Z|69266|C1205|CDI|E|||Temps plein||||13429|69266|
2021-03-14T20:17:40.000Z|69266|M1201|CDI|E|ITINOVA||Temps plein||9|70|15353|69266|
2021-03-14T13:22:14.000Z|69266|I1302|CDI|D|alp emploi|Mensuel de 1600,00 Euros ï¿½ 1800,00 Euros|Temps plein||5|||69266|
2021-03-14T13:15:56.000Z|69266|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|69266|
2021-03-13T23:17:23.000Z|69266|C1504|CCE|D|SASU EST IMMOB||Temps plein||3|68|10744|69266|
2021-03-13T19:44:00.000Z|69266|M1503|CDI|E|AZAE|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|88|18942|69266|
2021-03-12T16:26:33.000Z|69266|M1302|CDI|E|ATOLL GROUPE-FORMAT-RECRUT-DEVELOP ARC||Temps plein||6|64||69266|
2021-03-12T12:08:58.000Z|69266|K1304|CDI|E|ADHAP SERVICE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|10857|69266|
2021-03-12T11:28:50.000Z|69266|F1106|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 28000,00 Euros à 75000,00 Euros sur 12 mois|Temps plein||9|78||69266|
2021-03-12T09:32:31.000Z|69266|J1506|LIB|D|ACMG CONSULTING||Temps plein||6|70|15553|69266|
2021-03-12T09:29:51.000Z|69266|K1104|LIB|D|ACMG CONSULTING||Temps plein||6|70|18234|69266|
2021-03-12T08:33:04.000Z|69266|H2913|MIS|E|APROJOB RI|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|19465|69266|
2021-03-12T08:19:27.000Z|69266|D1212|CDD|E|||Temps partiel|||47|20547|69266|
2021-03-12T07:35:45.000Z|69266|H2502|CDI|E|EFFEKTIV||Temps plein||||14483|69266|
2021-03-12T13:57:42.000Z|69266|M1204|CDI|E|Adsearch||Temps plein||||13597|69266|
2021-03-12T12:58:57.000Z|69266|C1502|CDI|E|G2f||Temps plein||||11237|69266|
2021-03-12T12:58:26.000Z|69266|M1203|CDI|E|||Temps plein||||19697|69266|
2021-03-12T12:10:59.000Z|69266|C1102|CDI|E|Randstad||Temps plein|||||69266|
2021-03-12T05:42:09.000Z|69266|I1101|MIS|E|Temporis||Temps plein|||78|19116|69266|
2021-03-12T04:47:16.000Z|69266|M1704|CDI|E|Hays|Annuel de 37000,00 Euros ï¿½ 37000,00 Euros|Temps plein||||12535|69266|
2021-03-12T02:55:33.000Z|69266|M1805|CDI|E|Amiltone|Annuel de 30000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||71||69266|
2021-03-11T18:16:28.000Z|69266|I1302|CDI|D|GIAUME INDUSTRIE ET RECHERCHE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|33||69266|
2021-03-11T17:15:21.000Z|69266|K2306|CDI|E|SEMCODA APRICOT IMMOBILIER|Mensuel de 1870,00 Euros à 1870,00 Euros sur 13 mois|Temps plein||8|68|18873|69266|
2021-03-11T16:45:46.000Z|69266|F1104|MIS|S|EXPECTRA|Mensuel de 2200 Euros sur 12 mois|Temps plein||8|78|14041|69266|
2021-03-11T15:16:24.000Z|69266|M1205|CDD|D|UNIVERSITE CLAUDE BERNARD LYON 1|Mensuel de 1746,32 Euros à 1746,32 Euros sur 12 mois|Temps plein||5|85|11943|69266|
2021-03-11T14:28:26.000Z|69266|D1202|CDI|E|SANDY'S COIFFURE|Mensuel de 1800 Euros sur 12 mois|Temps plein||8|96|19172|69266|
2021-03-11T12:12:01.000Z|69266|K2110|CDI|D|CONDUITE EUROPEENNE ECONOMIQUE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|85|16745|69266|
2021-03-11T10:46:22.000Z|69266|I1401|CDI|E|NAVYA|Annuel de 27000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71||69266|
2021-03-11T10:30:48.000Z|69266|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|70||69266|
2021-03-11T09:42:12.000Z|69266|F1603|CDI|E|||Temps plein||3|43|16004|69266|
2021-03-11T14:09:44.000Z|69266|K1302|CDI|E|Axeo Services Lyon|Horaire de 10,24 Euros|Temps plein||||11255|69266|
2021-03-11T13:59:05.000Z|69266|K1304|CDI|E|Axeo Services Lyon|Horaire de 10,24 Euros|Temps plein||||10857|69266|
2021-03-11T13:48:30.000Z|69266|K1304|CDI|E|ONELA Villeurbanne||Temps plein||||10857|69266|
2021-03-11T12:46:32.000Z|69266|M1204|CDI|E|Fed Finance||Temps plein||||13597|69266|
2021-03-11T12:45:42.000Z|69266|M1203|CDI|E|||Temps plein||||12789|69266|
2021-03-11T11:38:36.000Z|69266|K1601|CDI|E|||Temps plein||||11275|69266|
2021-03-11T11:38:20.000Z|69266|C1502|CDI|E|G2f||Temps plein||||11237|69266|
2021-03-11T11:36:43.000Z|69266|F1106|CDI|E|Vering||Temps plein||9||15590|69266|
2021-03-11T11:20:43.000Z|69266|D1403|CDI|E|Expectra||Temps plein||||12738|69266|
2021-03-10T16:41:13.000Z|69266|M1501|MIS|E|EPITECH 21|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|78||69266|
2021-03-10T14:57:56.000Z|69266|D1407|CDI|E|SIRAC - ARCHITECTE DE VOS EMPLOIS|Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78|20291|69266|
2021-03-10T11:33:42.000Z|69266|K2107|CDD|E|RECTORAT DE LYON - R. HUMAINES|Mensuel de 1820,90 Euros à 1919,31 Euros sur 12 mois|Temps partiel||8|84||69266|
2021-03-10T08:56:30.000Z|69266|H1202|CDI|E|LIP TERTIAIRE LYON BE|Annuel de 30000 Euros à 38000 Euros sur 12 mois|Temps plein||7|78||69266|
2021-03-10T01:38:14.000Z|69266|H2909|MIS|S|ADEQUAT|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|10533|69266|
2021-03-10T11:26:15.000Z|69266|C1205|CDI|E|||Temps plein||||13413|69266|
2021-03-10T11:07:25.000Z|69266|M1203|CDI|E|||Temps plein||||12788|69266|
2021-03-10T11:06:42.000Z|69266|J1102|CDI|E|||Temps plein||||16591|69266|
2021-03-10T11:00:34.000Z|69266|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||15311|69266|
2021-03-10T11:00:07.000Z|69266|M1203|CDI|E|Fed Finance||Temps plein||||11317|69266|
2021-03-10T10:00:44.000Z|69266|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16591|69266|
2021-03-10T09:49:35.000Z|69266|D1403|CDI|E|||Temps plein||||12738|69266|
2021-03-10T09:49:22.000Z|69266|J1102|CDI|E|Jbm Médical||Temps plein||||17046|69266|
2021-03-10T06:56:16.000Z|69266|M1204|CDI|E|Adsearch|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||62|13597|69266|
2021-03-09T17:12:03.000Z|69266|K2111|CDI|E|ALTERNANCE RHONE ALPES|Horaire de 19,50 Euros à 20,00 Euros sur 12 mois|Temps partiel||7|85|38245|69266|
2021-03-09T16:58:35.000Z|69266|D1208|LIB|D|FORMANAILS||Temps plein||5|85|15140|69266|
2021-03-09T16:10:21.000Z|69266|H2902|CDI|E|CRESCENDO|Mensuel de 2015,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|20352|69266|
2021-03-09T15:53:57.000Z|69266|K1302|CDI|E|ACCOLADE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|88|11256|69266|
2021-03-09T15:04:03.000Z|69266|K2503|CDI|D|INTERSPORT|Mensuel de 1554,58 Euros|Temps plein||5|47|10622|69266|
2021-03-09T14:37:09.000Z|69266|J1102|CDI|E|SANTE MENTALE ET COMMUNAUTES|Mensuel de 1866,00 Euros à 1867,00 Euros sur 12 mois|Temps partiel||9|86|18227|69266|
2021-03-09T14:16:40.000Z|69266|K2108|CDD|E|AFIP Formations|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||7|85|14854|69266|
2021-03-09T13:53:51.000Z|69266|K2108|CDD|E|AFIP Formations|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps partiel||7|85|14854|69266|
2021-03-09T12:06:51.000Z|69266|D1407|CDD|D|Simcon France||Temps plein||7|62|20291|69266|
2021-03-09T11:52:12.000Z|69266|H1302|CDI|E|ORTEC S.I|Annuel de 36000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|33|15795|69266|
2021-03-09T10:15:33.000Z|69266|M1403|CDD|D|UNIVERSITE CLAUDE BERNARD LYON 1|Mensuel de 1911,51 Euros à 1911,51 Euros sur 12 mois|Temps plein||5|85||69266|
2021-03-09T12:51:12.000Z|69266|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|69266|
2021-03-09T11:53:55.000Z|69266|K1304|CDI|E|My Little Services||Temps partiel||||10857|69266|
2021-03-09T11:52:05.000Z|69266|K1304|CDI|E|My Little Services|Horaire de 10,30 Euros|Temps partiel||||10857|69266|
2021-03-09T07:49:08.000Z|69266|I1308|CDI|E|||Temps plein|||||69266|
2021-03-09T07:46:07.000Z|69266|K1601|CDI|E|Kamilla Garnier||Temps plein||||11275|69266|
2021-03-09T06:01:35.000Z|69266|J1102|CDI|E|L'appel Médical||Temps plein||||15311|69266|
2021-03-08T17:45:02.000Z|69266|L1302|CDD|E|THEATRE ET CIE DE L'IRIS|Horaire de 15,70 Euros à 15,70 Euros sur 12 mois|Temps plein||6|90|11838|69266|
2021-03-08T16:30:54.000Z|69266|D1213|CDI|E||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|23|20517|69266|
2021-03-08T16:28:02.000Z|69266|M1805|CDI|E|AMILTONE|Annuel de 30000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|71|38977|69266|
2021-03-08T10:49:06.000Z|69266|D1407|CDI|D|LIP TERTIAIRE LYON TFV|Annuel de 45000,00 Euros à 80000,00 Euros sur 12 mois|Temps plein||6|78||69266|
2021-03-08T10:00:15.000Z|69266|F1606|MIS|E|LIP LYON TOLSTOI PP|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|17619|69266|
2021-03-08T15:20:04.000Z|69266|H1404|CDI|E|||Temps plein||||19682|69266|
2021-03-08T04:06:37.000Z|69266|H1404|CDI|E|||Temps plein||||19682|69266|
2021-03-08T04:03:48.000Z|69266|K2112|CDI|E|||Temps plein||||16055|69266|
2021-03-08T03:53:14.000Z|69266|M1202|CDI|E|||Temps plein|||||69266|
2021-03-08T03:49:42.000Z|69266|M1202|CDI|E|||Temps plein|||||69266|
2021-03-08T03:11:47.000Z|69266|C1206|CDI|E|||Temps plein||||11777|69266|
2021-03-08T03:07:03.000Z|69266|K1902|CDI|E|Sbc Recrutement||Temps plein||||11238|69266|
2021-03-08T03:01:58.000Z|69266|K1903|CDI|E|Sbc Recrutement||Temps plein||||11469|69266|
2021-03-07T21:19:55.000Z|69266|J1102|CDI|E|||Temps plein||||16591|69266|
2021-03-07T19:22:40.000Z|69266|H1203|CDI|E||Annuel de 32000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||43||69266|
2021-03-06T14:56:53.000Z|69266|D1403|CDI|E|||Temps plein||||12738|69266|
2021-03-06T14:53:40.000Z|69266|D1404|CDI|E|||Temps plein||||11374|69266|
2021-03-06T10:57:05.000Z|69266|H1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 38000,00 Euros|Temps plein|||71||69266|
2021-03-05T22:02:06.000Z|69266|M1402|CDI|E|||Temps plein|||||69266|
2021-03-05T17:27:49.000Z|69266|D1407|CDD|E|C2N CONSEIL ET FORMATION|Mensuel de 650,00 Euros à 1450,00 Euros sur 12 mois|Temps plein||6|85|20291|69266|
2021-03-05T16:43:02.000Z|69266|K1707|CDD|D|MAIRIE|Mensuel de 1749,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|84|15215|69266|
2021-03-05T15:45:44.000Z|69266|M1203|CDI|E|LIP TERTIAIRE LYON CGP|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|78|12788|69266|
2021-03-05T15:19:57.000Z|69266|D1505|CDI|D|MARKET||Temps plein||6|47|38655|69266|
2021-03-05T13:13:24.000Z|69266|H1503|CDD|D|CNRS  RHONE AUVERGNE|Mensuel de 1629,00 Euros à 1722,00 Euros sur 12 mois|Temps plein||7|72||69266|
2021-03-05T12:07:34.000Z|69266|D1212|CDI|E||Mensuel de 1700 Euros à 1700 Euros sur 12 mois|Temps plein||6|47|20626|69266|
2021-03-05T09:55:39.000Z|69266|F1606|CDI|E|SASU CO-BERT|Mensuel de 1555,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||4|43|17638|69266|
2021-03-05T09:46:25.000Z|69266|M1805|CDI|E|Adsearch||Temps plein||||15635|69266|
2021-03-04T17:10:24.000Z|69266|N1301|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|12249|69266|
2021-03-04T14:56:07.000Z|69266|J1505|CDD|D|COMITE DEPARTEMENTAL D'HYGIENE SOCIALE|Mensuel de 2121,00 Euros à 2122,00 Euros sur 12 mois|Temps plein||7|86|15540|69266|
2021-03-04T14:50:59.000Z|69266|H2209|CDI|S|ADEQUAT|Mensuel de 2750 Euros à 3300 Euros sur 12 mois|Temps plein||5|78|14019|69266|
2021-03-04T13:22:12.000Z|69266|H1506|CDI|D|||Temps plein||2|47||69266|
2021-03-04T10:29:34.000Z|69266|G1602|CDI|D|MAIRIE|Mensuel de 1927,00 Euros à 1928,00 Euros sur 12 mois|Temps plein||6|84|19354|69266|
2021-03-04T09:51:37.000Z|69266|I1401|CDI|D|STEP UP|Annuel de 24000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|71|19777|69266|
2021-03-04T09:15:33.000Z|69266|K1302|CDI|D|AGE ET PERSPECTIVES LYON 6|Horaire de 10,30 Euros à 10,90 Euros sur 12 mois|Temps partiel||5|88|11255|69266|
2021-03-04T16:12:27.000Z|69266|K1304|CDI|E|ADHAP Services Villeurbanne|Horaire de 10,15 Euros|Temps partiel|||88|10857|69266|
2021-03-04T13:55:19.000Z|69266|F1603|CDI|E|Regional Interim||Temps plein||||11981|69266|
2021-03-04T12:56:58.000Z|69266|H1209|CDI|E|Start People|Mensuel de 1810,00 Euros ï¿½ 2100,00 Euros|Temps plein|||78||69266|
2021-03-04T09:00:42.000Z|69266|K1202|CDI|E||Annuel de 27000,00 Euros ï¿½ 31000,00 Euros|Temps plein||9|88||69266|
2021-03-03T22:03:18.000Z|69266|C1504|CDI|E|||Temps plein||||13464|69266|
2021-03-03T22:02:54.000Z|69266|M1203|CDI|E|||Temps plein||||12794|69266|
2021-03-03T21:39:43.000Z|69266|F1605|CDI|E|QUARTZ RESSOURCES HUMAINES|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||7|70|14641|69266|
2021-03-03T12:21:40.000Z|69266|M1203|CDI|D|SYNCHROJOB|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|12792|69266|
2021-03-03T09:41:04.000Z|69266|I1401|CDI|E|ECONOCOM INFOGERANCE SYSTEMES||Temps plein||7|62|19778|69266|
2021-03-03T09:28:59.000Z|69266|K1302|CDI|E|ONELA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11255|69266|
2021-03-03T08:03:50.000Z|69266|G1404|CDI|E|MAIRIE|Mensuel de 1749,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|84|12318|69266|
2021-03-03T15:12:36.000Z|69266|M1805|CDD|D|||Temps plein|||||69266|
2021-03-03T15:10:25.000Z|69266|M1806|CDD|D|||Temps plein|||||69266|
2021-03-03T15:05:10.000Z|69266|H1503|CDD|D|||Temps plein|||||69266|
2021-03-03T14:01:59.000Z|69266|K1903|CDI|E|Randstad Search||Temps plein||||16117|69266|
2021-03-03T07:03:29.000Z|69266|A1203|MIS|E|Temporis||Temps plein|||78|17515|69266|
2021-03-03T07:01:12.000Z|69266|H2206|MIS|E|Temporis||Temps plein|||78||69266|
2021-03-03T06:56:16.000Z|69266|F1704|MIS|D|Temporis||Temps plein|||78|16352|69266|
2021-03-02T22:33:58.000Z|69266|K1202|CDI|D|MULTI-ACCUEIL JEAN-JACQUES ROUSSEAU|Mensuel de 2100 Euros sur 12 mois|Temps plein||6|88||69266|
2021-03-02T14:19:20.000Z|69266|K1207|CDD|E||Mensuel de 1770,91 Euros sur 12 mois|Temps partiel||6|88|13707|69266|
2021-03-02T14:12:32.000Z|69266|F1106|CDI|E|GEM FRANCE|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|78||69266|
2021-03-02T13:53:41.000Z|69266|M1605|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|19403|69266|
2021-03-02T12:20:11.000Z|69266|H1404|CDI|E|AERAULIQUE CONSTRUCTION|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|25|19750|69266|
2021-03-02T12:19:08.000Z|69266|D1407|CDD|E|C2N CONSEIL ET FORMATION|Mensuel de 650,00 Euros à 1540,00 Euros sur 12 mois|Temps plein||6|85|11636|69266|
2021-03-02T11:26:43.000Z|69266|K1201|CDD|D|ALYNEA||Temps partiel||5|87||69266|
2021-03-02T11:25:39.000Z|69266|H3404|CDI|E|CRESCENDO|Mensuel de 1800,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||3|78|17955|69266|
2021-03-02T10:44:13.000Z|69266|F1108|CDD|D||Mensuel de 500,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|43|16652|69266|
2021-03-02T10:01:25.000Z|69266|M1806|CDI|E|EVERWIN|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|58||69266|
2021-03-02T08:58:09.000Z|69266|J1507|CDI|D|BOTTINES ET BOTTILLONS SERVICES||Temps partiel||9|70|18242|69266|
2021-03-02T17:02:59.000Z|69266|M1810|CDI|E|||Temps plein|||||69266|
2021-03-02T16:46:49.000Z|69266|H2503|CDI|E|Covid19||Temps plein||9|||69266|
2021-03-01T21:50:26.000Z|69266|I1307|CDI|E|||Temps plein|||||69266|
2021-03-01T17:34:09.000Z|69266|I1401|CDI|D|MODIS|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|62||69266|
2021-03-01T11:22:48.000Z|69266|K1403|CDD|E|INSA||Temps plein||8|85||69266|
2021-03-01T11:15:16.000Z|69266|D1403|CDI|E|ACTION FROID ET CLIMATISATION A F C||Temps plein||6|43|12738|69266|
2021-03-01T10:20:54.000Z|69266|H2902|MIS|E|APROJOB RI|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|11976|69266|
2021-03-01T16:18:18.000Z|69266|H2206|MIS|S|TEMPORIS||Temps plein|||78||69266|
2021-02-28T16:55:20.000Z|69266|H1209|CDI|E|Ergalis||Temps plein|||||69266|
2021-02-28T19:12:21.000Z|69266|G1602|CDI|D|||Temps plein||||12756|69266|
2021-02-27T14:53:03.000Z|69266|H1203|CDI|E||Annuel de 34000,00 Euros ï¿½ 44000,00 Euros|Temps plein|||71||69266|
2021-02-26T18:02:50.000Z|69266|N1301|CDI|E|RAS CENTRE|Mensuel de 1900 Euros à 1900 Euros sur 12 mois|Temps plein||5|78|19112|69266|
2021-02-26T16:32:34.000Z|69266|D1403|CDI|E|GROUPE AVENIR|Annuel de 20000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|64|12738|69266|
2021-02-26T15:01:03.000Z|69266|I1401|MIS|E|Gitec||Temps plein|||78|19778|69266|
2021-02-26T14:50:37.000Z|69266|N1102|CDI|E|L'AS EN TRANSPORTS ET DEMENAGEMENTS|Mensuel de 1500,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||2|49|13947|69266|
2021-02-26T14:10:52.000Z|69266|M1101|MIS|E|Derichebourg Aeronautics Recruitment||Temps plein||9|78|10241|69266|
2021-02-26T14:07:11.000Z|69266|M1802|CDI|E|Lip Solutions Rh||Temps plein||||38975|69266|
2021-02-26T13:50:14.000Z|69266|M1810|CDI|E|Lip Solutions Rh||Temps plein||||20168|69266|
2021-02-26T12:20:44.000Z|69266|E1104|CDI|E|||Temps plein||||38707|69266|
2021-02-26T10:53:29.000Z|69266|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|69266|
2021-02-26T10:22:40.000Z|69266|H1502|MIS|S|EXPECTRA|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||7|78|19162|69266|
2021-02-26T09:42:48.000Z|69266|M1801|CDD|D|UNIVERSITE CLAUDE BERNARD LYON 1|Mensuel de 2167,83 Euros à 2167,83 Euros sur 12 mois|Temps plein||5|85||69266|
2021-02-26T18:56:51.000Z|69266|H1302|CDI|E|||Temps plein|||66|15766|69266|
2021-02-26T13:05:41.000Z|69266|J1102|CDI|E|Aurelie.lequettejbm-medical||Temps plein||||17046|69266|
2021-02-26T13:04:51.000Z|69266|M1402|CDI|E|Expectra Search Immobilier Construction||Temps plein||||12242|69266|
2021-02-26T08:37:05.000Z|69266|M1806|CDD|D|||Temps plein|||||69266|
2021-02-25T16:32:27.000Z|69266|I1305|CDD|D|INSA||Temps plein||7|85|20259|69266|
