dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T09:09:05.000Z|62498|I1306|MIS|E|INTERACTION|Horaire de 11,25 Euros à 12,25 Euros sur 12 mois|Temps plein||3|78|20151|62498|
2021-03-03T09:04:24.000Z|62498|F1603|MIS|E|INTERACTION|Horaire de 11,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17838|62498|
2021-03-02T22:21:50.000Z|62498|F1611|MIS|S|TEMPORIS||Temps plein|||78|15029|62498|
2021-03-02T16:07:05.000Z|62498|I1604|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|16528|62498|
2021-03-01T09:45:35.000Z|62498|J1506|CDI|E|APEI DE LENS - SAMO||Temps plein||6|88|15544|62498|
2021-02-26T08:31:28.000Z|62498|F1106|CDI|E|||Temps plein|||43|20137|62498|
2021-02-26T02:57:17.000Z|62498|C1504|LIB|D|||Temps plein||||11380|62498|
2021-02-25T19:36:26.000Z|62498|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 1800,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||4|78|16528|62498|
2021-02-25T21:03:50.000Z|62498|F1703|MIS|S|TEMPORIS||Temps plein|||78|16260|62498|
2021-02-24T22:11:01.000Z|62498|F1202|CDI|E|SOLUTIONS||Temps plein||4|||62498|
2021-02-24T14:04:23.000Z|62498|J1102|CDI|D|Appel Medical||Temps plein||||16582|62498|
2021-02-23T09:51:25.000Z|62498|I1604|MIS|D|RAS 340|Mensuel de 1554,62 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|78|16528|62498|
2021-02-22T14:35:18.000Z|62498|J1406|CDI|D|IME MALECOT|Horaire de 11 Euros à 15 Euros|Temps partiel||6|88|17367|62498|
2021-02-18T16:29:30.000Z|62498|J1506|CDD|E|ASS POUR DEVELOPPEMENT DE L'HEMODIALYS||Temps plein||5|86|38452|62498|
2021-02-17T05:52:52.000Z|62498|H2902|MIS|E|||Temps plein|||78|11971|62498|
2021-02-16T14:57:51.000Z|62498|I1309|CDD|E|CENTRE HOSPITALIER DE LENS|Mensuel de 1950,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|86|14619|62498|
2021-02-15T21:48:23.000Z|62498|D1407|CDI|E|||Temps plein||||15614|62498|
2021-02-15T15:20:42.000Z|62498|F1609|CDD|E|LA SOCIETE DES PEINTURES DU NORD|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|43|19451|62498|
2021-02-12T15:17:59.000Z|62498|H2902|MIS|E|VALORIS EMPLOI|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|11971|62498|
2021-02-10T08:41:56.000Z|62498|F1602|CDD|E||Horaire de 10,25 Euros|Temps plein||3|84|14614|62498|
2021-02-07T15:02:48.000Z|62498|J1506|CDD|D|||Temps plein||||15545|62498|
2021-02-07T15:02:47.000Z|62498|J1506|CDD|D|Vitalis Médical Lille||Temps plein||||15545|62498|
2021-02-04T09:12:48.000Z|62498|I1604|CDI|D|Aquila Rh||Temps plein||||16528|62498|
2021-02-02T15:10:55.000Z|62498|H2902|CDI|E|RHEFERENCE INDUSTRIE|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|11971|62498|
2021-01-29T02:57:22.000Z|62498|C1504|LIB|D|||Temps plein||||13464|62498|
2021-01-28T08:57:50.000Z|62498|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|62498|
2021-01-28T08:55:52.000Z|62498|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|62498|
2021-01-28T08:53:11.000Z|62498|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|62498|
2021-01-22T17:31:29.000Z|62498|F1603|MIS|D|TARGETT|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|17839|62498|
2021-01-21T12:04:33.000Z|62498|H2913|CDI|E|ETCI|Horaire de 10,50 Euros sur 12 mois|Temps plein||3|25|19475|62498|
2020-11-26T15:54:04.000Z|62498|F1605|MIS|E|TARGETT|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||62498|
