dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T14:55:50.000Z|33243|F1703|MIS|E|SAMSIC EMPLOI AQUITAINE|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||2|78|16256|33243|
2021-03-05T08:00:23.000Z|33243|F1702|CDI|E|||Temps plein||||16257|33243|
2021-03-04T15:52:09.000Z|33243|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17821|33243|
2021-03-04T10:33:42.000Z|33243|D1202|CDD|E|FABIO SALSA LIBOURNE CARREFOUR|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|12688|33243|
2021-03-04T11:15:16.000Z|33243|J1503|MIS|D|Appel Medical||Temps plein|||78|15532|33243|
2021-03-02T15:01:55.000Z|33243|F1703|CDI|E|SYNERGIE||Temps plein||3|78|16250|33243|
2021-03-02T14:47:13.000Z|33243|I1604|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|70|16532|33243|
2021-02-26T17:18:23.000Z|33243|F1606|MIS|E|TRIANGLE SUD OUEST|Annuel de 19800,00 Euros à 22500,00 Euros sur 12 mois|Temps plein||3|78|17619|33243|
2021-02-26T08:38:52.000Z|33243|M1202|CDI|D||Annuel de 26000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||69||33243|
2021-02-26T08:31:59.000Z|33243|M1202|CDI|E||Annuel de 30000,00 Euros ï¿½ 46000,00 Euros|Temps plein|||69||33243|
2021-02-26T03:49:51.000Z|33243|I1308|CDI|D|||Temps plein||||19837|33243|
2021-02-25T09:06:47.000Z|33243|F1702|MIS|E|TRIANGLE SUD OUEST|Annuel de 19500,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||3|78|16257|33243|
2021-02-25T10:56:35.000Z|33243|M1202|CDI|E||Annuel de 26500,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||33243|
2021-02-25T10:55:00.000Z|33243|M1202|CDI|E||Annuel de 26000,00 Euros ï¿½ 34500,00 Euros|Temps plein|||69||33243|
||||||||||||33243|
2021-02-24T06:13:19.000Z|33243|D1407|CDI|E|||Temps plein|||||33243|
2021-02-23T17:00:41.000Z|33243|M1202|CDI|E|AGMD RECRUTEMENT|Annuel de 26000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||33243|
2021-02-22T16:53:47.000Z|33243|I1603|CDD|E|GROUPE  KILOUTOU|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|70||33243|
2021-02-22T14:40:51.000Z|33243|I1604|CDD|E|APREVA|Mensuel de 1850,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||2|94|16446|33243|
2021-02-21T21:16:58.000Z|33243|J1102|CDI|E|Appel||Temps plein||||16591|33243|
2021-02-21T16:53:19.000Z|33243|J1506|CDI|D|||Temps plein||||15545|33243|
2021-02-21T05:23:26.000Z|33243|J1102|CDI|E|Appel|De 130000,00 Euros|Temps plein||||12625|33243|
2021-02-18T09:59:36.000Z|33243|F1201|MIS|E|||Temps plein|||78|13211|33243|
2021-02-18T01:34:43.000Z|33243|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|10879|33243|
2021-02-15T10:47:50.000Z|33243|F1603|CDI|E||Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|64|17838|33243|
2021-02-15T10:41:51.000Z|33243|F1703|CDI|E||Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|64|16250|33243|
2021-02-08T17:30:32.000Z|33243|J1506|CDD|D|PROFILS SANTE|Horaire de 14 Euros à 17 Euros sur 12 mois|Temps plein||6|78|15545|33243|
2021-02-08T17:25:29.000Z|33243|J1506|CDD|E|PROFILS SANTE|Horaire de 14 Euros à 18 Euros sur 12 mois|Temps plein||6|78||33243|
2021-02-05T14:49:27.000Z|33243|J1102|CDI|D|Appel Medical||Temps plein||||15311|33243|
2021-02-03T18:06:15.000Z|33243|F1608|CDD|E|C B F||Temps plein||3|43|11690|33243|
2021-02-02T14:52:07.000Z|33243|F1603|CDD|E|GEIQ BTP LHG||Temps plein||1|78|17837|33243|
2021-01-21T15:07:55.000Z|33243|J1506|CDD|D|CA DU LIBOURNAIS||Temps partiel||6|84|15545|33243|
2021-01-20T16:44:08.000Z|33243|F1602|MIS|E|TRIANGLE SUD OUEST|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14635|33243|
2021-01-20T16:17:08.000Z|33243|I1606|MIS|D|TRIANGLE SUD OUEST|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|11701|33243|
2021-01-18T11:56:10.000Z|33243|F1604|CDD|E|GEIQ BTP LHG||Temps plein||1|78|17831|33243|
2021-01-05T16:41:53.000Z|33243|J1506|CDD|E|AHADVR|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|86||33243|
2021-01-05T16:35:51.000Z|33243|J1506|CDI|E|AHADVR|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|86||33243|
2021-01-05T16:31:22.000Z|33243|J1506|CDI|E|AHADVR|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|86||33243|
2021-01-01T05:50:30.000Z|33243|J1102|CDI|D|Appel Medical||Temps plein||||16987|33243|
