type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;45;;2;670;;;0;0;1;0;D;204;42.05976;8.74457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A070;0000;2A0700000;Z;2A
pa;m;l;0;80;;5;900;;;0;0;0;1;0;0;41.87398;8.97041;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A312;0000;2A3120000;Z;2A
pr;a;l;0;50;;2;680;;;0;0;0;1;A;0;41.98388;8.79683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A001;0000;2A0010000;Z;2A
pa;a;l;4;110;;3;1000;;;0;2;0;1;0;0;41.91711;8.72711;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0301;2A0040301;H;2A
pa;a;l;0;34;;1;600;;;0;0;0;0;0;0;41.92465;8.73411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0103;2A0040103;H;2A
pr;a;l;1;34;;2;720;;;0;0;0;0;0;0;41.9254;8.7378;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0103;2A0040103;H;2A
pr;a;l;3;80;;3;1132;;;0;0;0;1;C;105;41.9355;8.75991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0801;2A0040801;H;2A
pr;a;l;0;55;;2;755;;;0;0;1;0;0;0;41.92726;8.76182;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0801;2A0040801;H;2A
pr;a;l;0;24;;1;600;;;0;1;1;0;A;0;41.931;8.76412;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0801;2A0040801;H;2A
pr;a;l;4;85;;3;850;;;0;0;0;0;C;122;41.92031;8.73224;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0203;2A0040203;H;2A
pr;a;l;8;65;;2;780;;;0;0;0;1;0;0;41.92146;8.73259;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0203;2A0040203;H;2A
pr;a;l;2;81;;3;1008;;;0;0;1;0;D;221;41.92114;8.73154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0203;2A0040203;H;2A
pa;a;l;4;85;;3;950;;;0;2;0;1;0;0;41.91721;8.72829;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0302;2A0040302;H;2A
pr;a;l;3;97;;3;1250;;;0;0;1;1;0;0;41.91525;8.7274;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0302;2A0040302;H;2A
pr;a;l;6;102;;4;1000;;;0;0;1;1;0;0;41.94082;8.7471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0703;2A0040703;H;2A
pr;a;l;4;46;;2;815;;;0;0;1;0;A;48;41.94846;8.77388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0902;2A0040902;H;2A
pr;a;l;2;79;;4;930;;;0;0;0;1;0;0;41.95023;8.79416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0902;2A0040902;H;2A
pr;a;l;0;70;;2;765;;;0;0;1;0;C;126;41.95255;8.77657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0902;2A0040902;H;2A
pr;a;l;1;46;;2;750;;;0;0;1;0;0;0;41.94749;8.76674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0902;2A0040902;H;2A
pa;a;l;2;66;;3;950;;;0;0;0;1;0;0;41.94899;8.77203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0902;2A0040902;H;2A
pr;a;l;4;87;;3;980;;;0;0;0;0;0;0;41.92096;8.73725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0201;2A0040201;H;2A
pr;a;l;3;82;;3;1350;;;0;2;0;1;C;118;41.92108;8.73713;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0201;2A0040201;H;2A
pr;a;l;3;30;;2;454;;;0;0;1;0;E;315;41.93377;8.74304;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0601;2A0040601;H;2A
pr;a;l;8;84;;4;850;;;0;0;0;1;D;158;41.9363;8.73937;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0601;2A0040601;H;2A
pr;a;l;0;45;;2;450;;;0;0;0;1;0;0;41.59137;9.27831;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A247;0101;2A2470101;H;2A
pr;a;l;8;84;;4;1325;;;0;0;0;0;C;137;41.91916;8.739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0202;2A0040202;H;2A
pr;a;l;4;90;;4;899;;;0;1;0;1;0;0;41.92701;8.73707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0101;2A0040101;H;2A
pa;a;l;3;70;;3;950;;;0;1;0;0;0;0;41.92754;8.73808;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0101;2A0040101;H;2A
pr;a;l;1;23;;1;560;;;0;0;1;0;0;0;41.93053;8.73336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0502;2A0040502;H;2A
pr;a;l;8;90;;4;900;;;0;0;0;1;0;0;41.93272;8.73275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0502;2A0040502;H;2A
pa;a;l;6;50;;2;850;;;0;0;0;0;0;0;41.93697;8.76395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0803;2A0040803;H;2A
pa;a;l;0;127;;4;1650;;;0;0;0;1;C;91;41.91065;8.71057;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0402;2A0040402;H;2A
pr;a;l;1;45;;2;612;;;0;1;1;0;D;153;41.6745;8.90511;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A249;0000;2A2490000;Z;2A
pa;a;l;4;81;;3;1185;;;0;0;1;0;0;0;41.58488;9.27908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A247;0102;2A2470102;H;2A
pr;m;l;0;130;;5;1090;;;0;0;1;1;D;154;41.6155;8.95035;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A272;0000;2A2720000;Z;2A
pr;a;l;3;236;;5;3300;;;0;0;1;1;C;121;41.91636;8.73137;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0302;2A0040302;H;2A
pr;m;l;0;115;;4;1220;;;0;0;1;1;0;0;41.97844;8.66655;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;2A351;0000;2A3510000;Z;2A
pr;a;l;4;97;;4;1050;;;0;1;1;1;0;0;41.93289;8.73508;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0501;2A0040501;H;2A
pr;a;l;0;100;;4;1100;;;0;0;0;1;0;0;41.9383;8.74527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0703;2A0040703;H;2A
pr;a;l;2;70;;3;850;;;0;0;1;0;0;0;41.94956;8.77135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0902;2A0040902;H;2A
pr;a;l;3;78;;3;950;;;0;0;0;1;0;0;41.9509;8.78393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0902;2A0040902;H;2A
pr;a;l;0;60;;2;700;;;0;0;1;0;C;104;41.95229;8.77652;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0902;2A0040902;H;2A
pr;a;l;0;49;;2;567;;;0;0;0;0;0;0;41.93152;8.7382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0102;2A0040102;H;2A
pa;a;l;1;70;;4;1200;;;0;0;0;0;0;0;41.92122;8.73392;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0203;2A0040203;H;2A
pr;a;l;5;23;;1;720;;;0;0;0;1;0;0;41.9192;8.73081;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0203;2A0040203;H;2A
pa;m;l;0;230;;8;3750;;;0;2;1;1;0;0;41.59158;9.28063;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;2A247;0101;2A2470101;H;2A
pr;a;l;1;59;;2;804;;;0;0;1;0;D;189;41.91034;8.68165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0402;2A0040402;H;2A
pr;a;l;2;27;;2;616;;;0;0;1;0;D;205;41.91849;8.67106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0402;2A0040402;H;2A
pr;a;l;2;103;;4;1500;;;0;0;1;1;0;0;41.91306;8.72093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0401;2A0040401;H;2A
pr;m;l;0;207;;4;3000;;;0;0;0;3;0;0;41.92463;8.7162;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;2A004;0503;2A0040503;H;2A
pr;a;l;1;87;;4;1112;;;0;0;1;1;D;160;41.92648;8.73151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0503;2A0040503;H;2A
pr;a;l;0;90;;4;680;;;0;0;0;0;E;251;41.7853;8.98041;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A211;0000;2A2110000;Z;2A
pr;a;l;5;51;;2;687;;;0;0;1;0;C;128;41.92389;8.73787;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;2A004;0103;2A0040103;H;2A
pr;a;l;4;67;;3;800;;;0;0;0;1;A;0;41.931;8.76412;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0801;2A0040801;H;2A
pr;a;l;3;66;;3;930;;;0;0;1;0;0;0;41.92499;8.73594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0103;2A0040103;H;2A
pr;a;l;1;80;;4;980;;;0;0;0;1;0;0;42.02725;8.84258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A271;0000;2A2710000;Z;2A
pr;a;l;8;78;;3;913;;;0;1;1;0;D;155;41.93808;8.75544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0802;2A0040802;H;2A
pr;a;l;1;43;;1;835;;;0;0;1;1;0;0;41.91775;8.73457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0203;2A0040203;H;2A
pr;a;l;1;45;;2;770;;;0;0;1;0;A;5;41.94173;8.75533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0903;2A0040903;H;2A
pa;a;l;0;60;;2;450;;;0;1;0;0;0;0;41.91513;8.72655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0302;2A0040302;H;2A
pr;a;l;1;85;;3;870;;;0;0;0;1;B;81;41.93861;8.751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0702;2A0040702;H;2A
pr;a;l;2;26;;1;650;;;0;1;1;0;0;0;41.91763;8.73971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0202;2A0040202;H;2A
pr;a;l;4;91;;3;940;;;0;1;1;0;0;0;41.92672;8.73685;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0101;2A0040101;H;2A
pr;a;l;1;41;;2;665;;;0;0;0;1;0;0;42.00404;8.91255;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A209;0000;2A2090000;Z;2A
pr;a;l;5;65;;3;685;;;0;0;1;1;0;0;41.91849;8.67106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;2A004;0402;2A0040402;H;2A
pr;a;l;3;30;;1;600;;;0;0;1;0;C;145;41.91923;8.73864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;2A004;0202;2A0040202;H;2A
pr;a;l;3;22;;1;490;;;0;0;0;0;0;0;41.91916;8.739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;2A004;0202;2A0040202;H;2A
pr;a;l;5;41;;2;710;;;0;0;1;1;0;0;41.92499;8.73594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;2A004;0103;2A0040103;H;2A
pr;a;l;4;85;;3;1050;;;0;0;0;0;C;122;41.92631;8.73732;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;2A004;0103;2A0040103;H;2A
pr;a;l;4;86;;4;885;;;0;1;1;0;0;0;41.91849;8.67106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;2A004;0402;2A0040402;H;2A
pr;a;l;4;80;;4;1050;;;0;0;0;1;0;0;41.91812;8.73021;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;2A004;0301;2A0040301;H;2A
pr;m;l;0;110;;4;1600;;;0;1;0;1;0;0;41.99613;8.81423;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;2A271;0000;2A2710000;Z;2A
pr;a;l;6;105;;4;1050;;;0;0;0;0;0;0;41.93837;8.75828;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;2A004;0802;2A0040802;H;2A
pr;a;l;0;140;;5;1800;;;0;0;1;0;0;0;41.95255;8.77657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;2A004;0902;2A0040902;H;2A
pr;a;l;3;86;;4;885;;;0;0;1;0;0;0;41.92657;8.73642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;2A004;0103;2A0040103;H;2A
pr;a;l;3;43;;2;800;;;0;0;0;1;D;176;41.91659;8.72589;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;2A004;0302;2A0040302;H;2A
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
pr;a;l;0;125;;4;1521;;;0;0;0;2;C;129;41.90902;8.71787;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;2A004;0401;2A0040401;H;2A
