type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;65;;2;760;;;0;0;1;0;NS;;4.90349;-52.27011;0;1.0;;2.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;97309;0104;973090104;H;973
pr;a;l;0;51;;2;759;;;0;0;1;0;0;0;4.89782;-52.2723;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97309;0104;973090104;H;973
pr;a;l;1;18;;1;518;;;0;0;0;1;0;;4.92437;-52.3065;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;97302;0114;973020114;H;973
pr;a;l;1;70;;3;870;;;0;0;1;0;NS;;4.92175;-52.3053;0;;;2.0;False;0;NS;;1.0;1.0;;;;;;;;;;a;n;a;2020-02;97302;0114;973020114;H;973
pr;a;l;1;116;;5;1000;;;0;2;1;0;0;;4.91703;-52.27028;0;1.0;;1.0;False;Est;;;1.0;1.0;;;20.0;;;;;;;a;n;a;2020-02;97309;0101;973090101;H;973
pr;m;l;0;95;;4;1205;;;0;0;1;1;0;;4.91433;-52.27382;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-02;97309;0101;973090101;H;973
pr;m;l;0;180;1200.0;6;2104;;;0;0;2;0;0;;4.90975;-52.26399;0;2.0;;;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-02;97309;0101;973090101;H;973
pr;m;l;0;221;2500.0;6;2850;;;0;0;0;2;0;;4.91615;-52.26628;0;0.0;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;97309;0101;973090101;H;973
pr;a;l;1;49;;2;830;;;0;0;1;0;0;0;4.94059;-52.29991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97302;0110;973020110;H;973
pr;a;l;1;62;;3;1063;;;0;1;1;0;NS;;4.94917;-52.30221;0;;;2.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;97302;0110;973020110;H;973
pr;a;l;1;62;;3;1063;;;0;1;1;0;0;0;4.94927;-52.30202;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97302;0110;973020110;H;973
pr;a;l;1;49;;2;850;;;0;0;1;0;VI;;4.9403;-52.29972;0;;;2.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;97302;0110;973020110;H;973
pr;a;l;0;40;;2;794;;;0;0;0;0;0;;4.93712;-52.31194;Non;;;;;0;;;;;;;;;104.0;;;;;a;n;a;2020-02;97302;0109;973020109;H;973
pr;a;l;4;66;;3;882;;;0;0;2;0;0;0;4.93604;-52.31325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97302;0109;973020109;H;973
pr;a;l;2;62;;3;993;;;0;1;1;0;0;0;4.93654;-52.31198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97302;0109;973020109;H;973
pr;a;l;2;27;;1;539;;;0;0;1;0;NS;;4.93604;-52.3124;0;5.0;;1.0;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-02;97302;0109;973020109;H;973
pr;l;l;2;108;;3;887;;;0;0;0;1;0;0;4.94358;-52.3185;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-02;97302;0109;973020109;H;973
pr;a;l;0;41;;2;800;;;0;0;0;0;0;;4.92891;-52.29974;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97302;0112;973020112;H;973
pr;m;l;0;120;;5;1400;;;0;0;1;1;0;;4.93519;-52.29099;0;;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-02;97302;0112;973020112;H;973
pr;a;l;1;20;;1;513;;;0;0;1;0;NS;;4.93031;-52.29424;0;;;1.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-02;97302;0112;973020112;H;973
pr;a;l;3;37;;2;750;;;0;0;1;0;NS;;4.93449;-52.2956;0;3.0;;2.0;True;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;97302;0112;973020112;H;973
pr;a;l;4;66;;3;882;;;0;0;2;0;NS;;4.9339;-52.2874;0;;;2.0;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-02;97302;0112;973020112;H;973
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;0;60;;3;800;;;0;0;1;0;0;;4.92243;-52.31384;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0121;973020121;H;973
pr;a;l;1;50;;3;675;;;0;0;0;1;NS;;4.92228;-52.31384;0;;;;False;0;NS;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;97302;0121;973020121;H;973
pr;a;l;3;85;;4;1040;;;0;0;2;0;NS;;4.92213;-52.31326;0;;;2.0;;0;;;2.0;;;;;;;;;;;a;n;a;2020-01;97302;0121;973020121;H;973
pr;m;l;0;71;;3;750;;;0;0;1;0;NS;;4.79452;-52.35632;0;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;97307;0105;973070105;H;973
pr;m;l;0;98;;4;895;;;0;0;2;0;NS;;4.75009;-52.33097;0;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;97307;0105;973070105;H;973
pr;a;l;1;80;;3;750;;;0;1;0;2;0;;4.84785;-52.33326;0;1.0;;2.0;False;0;;;2.0;1.0;;;;False;;;;;;a;n;a;2020-01;97307;0106;973070106;H;973
pr;m;l;0;96;;4;1200;;;0;0;2;0;VI;;4.8315;-52.34545;0;;;2.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;97307;0106;973070106;H;973
pr;m;l;0;56;;3;795;;;0;0;1;0;NS;;4.91301;-52.28426;0;;;1.0;False;0;NS;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;97309;0102;973090102;H;973
pr;a;l;2;49;;3;877;;;0;0;1;0;NS;;4.92172;-52.28935;0;2.0;;2.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97309;0102;973090102;H;973
pr;a;l;2;32;;1;568;;;0;0;1;0;0;0;4.92543;-52.28675;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97309;0102;973090102;H;973
pr;a;l;2;49;;3;877;;;0;0;1;0;0;0;4.92187;-52.28972;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97309;0102;973090102;H;973
pr;a;l;2;55;;3;890;;;0;0;0;1;B;;4.93417;-52.31113;0;;;2.0;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0106;973020106;H;973
pr;a;l;0;48;;2;750;;;0;0;1;0;VI;;4.93668;-52.31603;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0106;973020106;H;973
pr;a;l;0;46;;2;639;;;0;0;1;0;NS;;4.93733;-52.31783;0;;;1.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97302;0106;973020106;H;973
pr;a;l;1;22;;1;499;;;0;0;1;0;VI;;4.93675;-52.31569;0;;;2.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0106;973020106;H;973
pr;a;l;2;48;;2;595;;;0;0;0;1;0;;4.94157;-52.32909;0;2.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0118;973020118;H;973
pr;a;l;2;45;;2;630;;;0;0;0;1;0;;4.94105;-52.33052;0;2.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0118;973020118;H;973
pr;a;l;1;65;;3;830;;;0;0;1;0;0;;4.94023;-52.33112;0;2.0;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0118;973020118;H;973
pr;a;l;0;88;;4;836;;;0;1;1;0;0;0;4.94124;-52.33051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0118;973020118;H;973
pr;m;l;0;85;;4;975;;;0;0;1;1;0;;4.84771;-52.33277;0;;;;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;97307;0104;973070104;H;973
pr;m;l;0;72;;3;900;;;0;0;1;0;VI;;4.84789;-52.33256;0;;;1.0;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;97307;0104;973070104;H;973
pr;m;l;0;70;;3;960;;;0;0;1;1;VI;;4.899;-52.27402;0;1.0;;2.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;97309;0106;973090106;H;973
pr;m;l;0;121;;4;2500;;;0;0;2;0;0;0;4.90163;-52.28042;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97309;0106;973090106;H;973
pr;m;l;0;75;;4;1241;;;0;1;1;0;0;0;4.89798;-52.27465;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97309;0106;973090106;H;973
pr;m;l;0;121;;4;2500;;;0;0;2;0;VI;;4.90127;-52.28061;0;;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;97309;0106;973090106;H;973
pr;m;l;0;75;50.0;4;1241;;;0;1;1;0;NS;;4.89643;-52.27407;0;;;1.0;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;97309;0106;973090106;H;973
pr;a;l;0;34;;2;790;;;0;0;0;1;0;;4.89188;-52.27524;0;0.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97309;0106;973090106;H;973
pr;a;l;1;65;;3;950;;;0;0;0;1;0;;4.89724;-52.28743;0;2.0;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97309;0106;973090106;H;973
pr;a;l;1;43;;2;870;;;0;0;1;0;NS;;4.93667;-52.32154;0;;;2.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;97302;0105;973020105;H;973
pr;a;l;0;69;;3;1200;;;0;0;1;0;NS;;4.9357;-52.32242;0;3.0;;2.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;97302;0105;973020105;H;973
pr;m;l;0;71;;3;1250;;;0;0;1;0;VI;;4.89192;-52.49267;0;;;2.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;97313;0000;973130000;Z;973
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pa;a;l;0;54;;3;550;;;0;1;1;0;0;0;4.8855;-52.33244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97307;0102;973070102;H;973
pr;m;l;0;73;;3;1127;;;0;0;1;0;0;0;4.88488;-52.33404;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97307;0102;973070102;H;973
pr;m;l;0;55;;3;862;;;0;0;0;1;NS;;4.87329;-52.32336;0;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;97307;0102;973070102;H;973
pr;m;l;0;73;;3;1127;;;0;0;1;0;NS;;4.88017;-52.33431;0;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;97307;0102;973070102;H;973
pr;a;l;1;45;;3;680;;;0;0;1;0;VI;;4.93435;-52.32331;0;1.0;;;False;0;VI;1980.0;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0104;973020104;H;973
pr;a;l;0;32;;2;590;;;0;0;1;0;0;;4.84908;-52.32999;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97307;0103;973070103;H;973
pr;a;l;1;57;;3;695;;;0;0;0;1;0;0;4.89589;-52.27361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97309;0104;973090104;H;973
pr;m;l;0;100;;4;1296;;;0;1;2;0;0;0;4.88334;-52.28153;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97309;0104;973090104;H;973
pr;a;l;2;79;;3;890;;;0;1;1;2;0;0;4.89589;-52.27361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97309;0104;973090104;H;973
pr;a;l;1;34;;2;724;;;0;0;0;1;0;0;4.89589;-52.27361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97309;0104;973090104;H;973
pr;a;l;1;29;;1;670;;;0;1;1;0;0;0;4.90571;-52.27107;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97309;0104;973090104;H;973
pr;a;l;0;61;;3;890;;;0;0;1;0;VI;;4.88499;-52.27708;0;;;;;0;VI;;1.0;;;False;;False;;;;;;a;n;a;2020-01;97309;0104;973090104;H;973
pr;a;l;0;57;;3;890;;;0;0;1;0;VI;;4.88499;-52.27708;0;;;;;0;VI;;1.0;;;False;;False;;;;;;a;n;a;2020-01;97309;0104;973090104;H;973
pr;a;l;0;50;;3;850;;;0;1;1;0;VI;;4.88442;-52.27653;0;1.0;;1.0;;0;VI;;1.0;;;False;;False;;;;;;a;n;a;2020-01;97309;0104;973090104;H;973
pr;a;l;0;50;;3;865;;;0;1;1;0;VI;;4.88444;-52.27695;0;;;1.0;;0;VI;;1.0;;;False;;False;;;;;;a;n;a;2020-01;97309;0104;973090104;H;973
pr;a;l;1;27;;1;544;;;0;0;-1;0;0;0;4.90507;-52.2731;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97309;0104;973090104;H;973
pr;a;l;0;37;;2;610;;;0;0;0;1;0;;4.91743;-52.32319;0;1.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0116;973020116;H;973
pr;a;l;2;27;;1;569;;;0;0;1;0;0;0;4.91638;-52.32247;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0116;973020116;H;973
pr;a;l;5;27;;1;608;;;0;0;1;0;0;0;4.93704;-52.31192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;0;40;;2;690;;;0;0;1;0;0;0;4.94358;-52.3185;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;1;61;;3;939;;;0;0;1;0;0;0;4.94127;-52.30677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;2;63;;3;847;;;0;0;0;1;0;0;4.93969;-52.30659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;1;46;;2;810;;;0;0;1;0;VI;;4.94329;-52.3183;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;0;42;;2;763;;;0;0;1;0;VI;;4.94102;-52.30692;0;;;;;0;VI;;1.0;1.0;;;;False;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;0;50;;2;720;;;0;0;1;0;NS;;4.94432;-52.31125;0;3.0;;;False;0;NS;2020.0;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;2;84;;4;1155;;;0;0;1;0;B;;4.94069;-52.30877;0;;;2.0;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;0;30;;1;830;;;0;0;1;0;0;;4.94123;-52.31178;0;;;;False;0;;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;3;37;;2;707;;;0;0;1;0;VI;;4.94329;-52.3183;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;0;40;;2;720;;;0;0;1;0;VI;;4.94329;-52.3183;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;2;63;;3;847;;;0;0;0;1;NS;;4.93955;-52.30692;0;3.0;;;False;0;NS;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;2;27;;1;539;;;0;1;1;0;0;0;4.93691;-52.31144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;2;108;;3;936;;;0;0;0;1;VI;;4.94329;-52.3183;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0109;973020109;H;973
pr;a;l;1;22;;1;503;;;0;0;0;1;0;;4.93924;-52.29052;0;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0111;973020111;H;973
pr;a;l;1;42;;2;567;;;0;0;1;1;0;0;4.94088;-52.29585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0111;973020111;H;973
pr;a;l;0;45;;2;730;;;0;0;1;0;NS;;4.93928;-52.29349;0;;;1.0;False;0;NS;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0111;973020111;H;973
pr;a;l;1;34;;2;724;;;0;0;0;1;0;;4.93924;-52.29052;0;1.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0111;973020111;H;973
pr;a;l;0;76;;3;615;;;0;0;0;0;VI;;5.25154;-52.96751;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;97312;0000;973120000;Z;973
pr;m;l;0;105;;4;1393;;;0;0;2;2;0;0;4.94408;-52.29921;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97302;0110;973020110;H;973
pr;a;l;1;56;;3;920;;;0;0;1;0;NS;;4.93883;-52.29929;0;2.0;;2.0;False;Nord;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97302;0110;973020110;H;973
pr;a;l;0;42;;2;756;;;0;0;0;1;VI;;4.9384;-52.29933;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0110;973020110;H;973
pr;m;l;0;139;;4;2300;;;0;0;2;0;VI;;4.94375;-52.30428;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;97302;0110;973020110;H;973
pr;m;l;0;78;;4;1097;;;0;0;2;0;VI;;4.93864;-52.29928;0;1.0;;2.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;97302;0110;973020110;H;973
pr;a;l;1;43;;2;870;;;0;0;1;0;0;0;4.94844;-52.30558;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0110;973020110;H;973
pr;a;l;1;75;;3;793;;;0;1;1;0;0;0;4.94237;-52.32292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0103;973020103;H;973
pr;a;l;4;51;;3;850;;;0;0;2;0;NS;;4.94396;-52.32285;0;;;;False;0;NS;2012.0;2.0;;;;;True;;;;;;a;n;a;2020-01;97302;0103;973020103;H;973
pr;a;l;0;75;;3;770;;;0;0;0;1;0;;4.94217;-52.32286;0;0.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0103;973020103;H;973
pr;a;l;2;52;;2;708;;;0;1;1;1;NS;;4.94351;-52.3271;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97302;0103;973020103;H;973
pr;a;l;4;115;;4;1300;;;0;1;1;1;NS;;4.94351;-52.3271;0;;;1.0;False;0;;;2.0;;;;;True;;;;;;a;n;a;2020-01;97302;0103;973020103;H;973
pr;a;l;0;55;;2;750;;;0;0;0;0;0;;4.94235;-52.32679;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0103;973020103;H;973
pr;a;l;4;62;;2;785;;;0;0;1;0;NS;;4.94367;-52.32313;0;;;1.0;False;0;NS;;2.0;1.0;;;;True;;;;;;a;n;a;2020-01;97302;0103;973020103;H;973
pr;a;l;0;48;;2;704;;;0;0;1;0;VI;;4.94334;-52.32273;0;;;;;0;VI;;1.0;1.0;;;;False;;;;;;a;n;a;2020-01;97302;0103;973020103;H;973
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;a;l;3;37;;2;750;;;0;0;0;0;0;0;4.93468;-52.29496;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;0;38;;2;730;;;0;0;0;1;0;;4.93643;-52.28945;0;1.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;0;68;;3;792;;;0;0;0;0;VI;;4.92805;-52.29187;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;0;83;;3;1030;;;0;0;1;0;VI;;4.93194;-52.29002;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;2;37;;2;646;;;0;0;1;1;NS;;4.93418;-52.29574;0;2.0;;2.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;1;37;;2;643;;;0;1;1;0;NS;;4.93062;-52.29703;0;;;2.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;0;40;;2;720;;;0;0;1;0;0;;4.93421;-52.29801;0;1.0;;1.0;False;0;;2012.0;1.0;1.0;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;1;20;;1;513;;;0;0;1;0;0;0;4.93035;-52.2981;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;4;55;;2;780;;;0;0;1;0;NS;;4.92975;-52.2941;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;1;38;;2;730;;;0;0;0;1;0;;4.93643;-52.28945;0;1.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;1;56;;3;920;;;0;0;1;0;0;0;4.93418;-52.29986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pa;a;l;0;46;;2;750;;;0;0;1;0;0;0;4.93306;-52.29802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;2;37;;2;646;;;0;0;1;1;0;0;4.93141;-52.29818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;1;22;;1;541;;;0;0;1;1;0;0;4.93321;-52.29036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;0;89;;4;1070;;;0;0;0;1;NS;;4.93048;-52.29408;0;;;2.0;False;Ouest;;;;;;;;False;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;a;l;1;28;;1;547;;;0;0;1;0;NS;;4.93057;-52.29176;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97302;0112;973020112;H;973
pr;m;l;0;103;;4;2120;;;0;0;2;0;VI;;4.93094;-52.29546;0;;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;97302;0112;973020112;H;973
pr;a;l;1;67;;3;820;;;0;0;1;1;VI;;5.17816;-52.65269;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97304;0106;973040106;H;973
pr;a;l;0;67;;3;820;;;0;0;1;1;VI;;5.17816;-52.65269;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97304;0106;973040106;H;973
pr;a;l;0;65;;3;850;;;0;0;0;0;VI;;5.15737;-52.6528;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;97304;0108;973040108;H;973
pr;a;l;3;64;;2;648;;;0;0;-1;1;0;0;4.93385;-52.32679;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0120;973020120;H;973
pr;a;l;0;16;;1;490;;;0;0;1;0;0;;4.92922;-52.32608;0;2.0;;1.0;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0120;973020120;H;973
pr;a;l;4;55;;2;780;;;0;0;1;0;0;0;4.93431;-52.327;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0120;973020120;H;973
pr;a;l;1;82;;3;850;;;0;2;0;1;0;;4.93503;-52.33072;0;3.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97302;0120;973020120;H;973
pr;a;l;1;79;;3;890;;;0;0;0;2;0;;4.93461;-52.32729;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0120;973020120;H;973
pr;a;l;4;53;;3;750;;;0;0;0;1;0;;4.93599;-52.33007;0;4.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;97302;0120;973020120;H;973
pr;a;l;3;64;;2;678;;;0;0;1;1;NS;;4.93356;-52.32659;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0120;973020120;H;973
pr;a;l;0;81;;4;1000;;;0;0;0;0;0;;4.9334;-52.32812;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0120;973020120;H;973
pr;a;l;2;79;;3;890;;;0;0;0;2;0;;4.93559;-52.33103;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0102;973020102;H;973
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;0;69;;3;1200;;;0;0;1;0;0;0;4.928;-52.30928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;97302;0114;973020114;H;973
pr;m;l;0;129;;4;1350;;;0;0;2;0;0;;4.92239;-52.30503;0;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;97302;0114;973020114;H;973
pr;a;l;1;45;;2;680;;;0;0;0;1;0;;4.92201;-52.30573;0;1.0;;1.0;False;0;;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;97302;0114;973020114;H;973
pr;a;l;0;30;;2;630;;;0;0;0;0;0;;4.92201;-52.30573;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0114;973020114;H;973
pr;a;l;0;90;;3;900;;;0;0;2;0;0;;4.92201;-52.30573;0;;;;False;0;;;3.0;;;;;;;;;;;a;n;a;2020-01;97302;0114;973020114;H;973
pr;a;l;1;60;;3;800;;;0;0;0;1;0;;4.92201;-52.30573;0;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;a;2020-01;97302;0114;973020114;H;973
pr;a;l;3;68;;3;950;;;0;0;0;1;NS;;4.93015;-52.30752;0;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0114;973020114;H;973
pr;a;l;0;57;;3;725;;;0;0;0;1;NS;;4.92201;-52.30573;0;3.0;;1.0;False;0;NS;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;97302;0114;973020114;H;973
pr;a;l;2;56;;3;850;;;0;2;1;0;NS;;4.92201;-52.30573;0;3.0;;;False;0;NS;;1.0;1.0;;;1.0;;;;;;;a;n;a;2020-01;97302;0114;973020114;H;973
pr;a;l;3;55;;3;900;;;0;0;0;1;NS;;4.92201;-52.30573;0;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;a;2020-01;97302;0114;973020114;H;973
