DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
78;78143;pr;a;a;v;3;B;75.0;390000.0;5200.0;;;1.0;0.0;2.0;1
78;78143;pr;a;m;v;3;D;42.0;250000.0;5952.38;18.26;0.037;0.0;0.0;1.0;1
78;78143;pr;a;m;v;3;F;65.0;312000.0;4800.0;18.26;0.046;0.0;0.0;1.0;1
78;78143;pr;a;m;v;4;C;102.0;428000.0;4196.08;;;0.0;0.0;2.0;1
78;78143;pr;a;m;v;5;C;104.0;470000.0;4519.23;12.56;0.033;0.0;0.0;1.0;1
78;78143;pr;a;m;v;5;D;126.5;591500.0;4726.66;12.56;0.032;0.5;1.0;1.0;2
78;78143;pr;a;m;v;5;E;90.0;424000.0;4711.11;12.56;0.032;1.0;0.0;0.0;1
78;78143;pr;a;m;v;7;D;167.0;840000.0;5029.94;15.36;0.037;0.0;2.0;1.0;1
78;78143;pr;a;m;v;8;0;170.0;795000.0;4676.47;;;0.0;1.0;1.0;1
78;78143;pr;a;m;v;9;0;220.0;875000.0;3977.27;;;0.0;2.0;0.0;1
78;78146;pr;a;a;v;1;D;34.0;163000.0;4794.12;27.34;0.07;0.2;0.8;0.6;5
78;78146;pr;a;a;v;1;E;31.0;184500.0;5899.16;27.34;0.056;0.0;0.0;0.5;2
78;78146;pr;a;a;v;1;VI;44.0;235000.0;5340.91;27.34;0.061;1.0;0.0;1.0;1
78;78146;pr;a;a;v;2;0;39.0;200000.0;5128.21;19.6;0.049;0.67;0.33;0.67;3
78;78146;pr;a;a;v;2;C;60.0;248000.0;4133.33;19.6;0.057;0.0;0.0;0.0;1
78;78146;pr;a;a;v;2;D;47.0;216500.0;4950.96;19.6;0.047;0.33;0.33;0.5;6
78;78146;pr;a;a;v;2;E;46.0;260000.0;5200.0;19.6;0.044;0.29;0.14;0.86;7
78;78146;pr;a;a;v;2;F;42.0;215000.0;5119.05;19.6;0.046;0.0;0.0;0.0;1
78;78146;pr;a;a;v;2;VI;29.0;110000.0;3793.1;19.6;0.062;0.0;1.0;0.0;1
78;78146;pr;a;a;v;3;0;69.5;309500.0;4452.38;16.6;0.045;0.5;0.5;0.5;2
78;78146;pr;a;a;v;3;B;60.0;236000.0;3933.33;16.6;0.051;1.0;0.0;1.0;1
78;78146;pr;a;a;v;3;C;103.0;424000.0;4036.88;16.6;0.05;0.0;0.0;1.0;2
78;78146;pr;a;a;v;3;D;69.0;329000.0;4785.71;16.6;0.043;0.48;0.44;0.68;25
78;78146;pr;a;a;v;3;E;61.0;309000.0;4777.78;16.6;0.041;0.22;0.0;0.78;9
78;78146;pr;a;a;v;4;0;100.0;499000.0;5074.63;13.3;0.028;0.33;0.0;0.67;3
78;78146;pr;a;a;v;4;C;76.5;460000.0;4904.76;13.3;0.032;0.67;0.67;0.83;6
78;78146;pr;a;a;v;4;D;80.0;330000.0;4428.57;13.3;0.035;0.52;0.48;0.76;29
78;78146;pr;a;a;v;4;E;79.5;473500.0;6033.91;13.3;0.028;1.0;0.5;1.0;4
78;78146;pr;a;a;v;4;VI;80.0;295000.0;3687.5;13.3;0.043;1.0;0.0;1.0;1
78;78146;pr;a;a;v;5;D;104.0;420000.0;4038.46;13.34;0.035;1.4;1.2;0.8;5
78;78146;pr;a;a;v;5;E;100.0;599000.0;5990.0;13.34;0.03;0.67;0.67;1.0;3
78;78146;pr;a;a;v;5;F;86.0;735000.0;8546.51;13.34;0.019;0.0;1.0;1.0;1
78;78146;pr;a;a;v;6;NS;75.0;441000.0;5880.0;;;0.0;0.0;5.0;1
78;78146;pr;a;m;v;12;D;300.0;1135000.0;3783.33;;;0.0;0.5;1.5;2
78;78146;pr;a;m;v;3;VI;75.0;582000.0;7760.0;24.56;0.038;0.0;1.0;0.0;1
78;78146;pr;a;m;v;4;0;74.5;417500.0;5601.8;16.11;0.035;0.0;0.0;1.0;2
78;78146;pr;a;m;v;4;C;90.0;465000.0;5166.66;16.11;0.038;0.5;0.0;1.0;2
78;78146;pr;a;m;v;4;D;65.0;450000.0;6923.08;16.11;0.028;0.0;1.0;0.0;1
78;78146;pr;a;m;v;4;E;80.0;645000.0;7875.0;16.11;0.027;0.33;0.0;1.33;3
78;78146;pr;a;m;v;4;F;65.0;354000.0;5446.15;16.11;0.035;0.0;0.0;1.0;1
78;78146;pr;a;m;v;4;G;56.0;570000.0;10178.57;16.11;0.019;0.0;0.0;0.0;1
78;78146;pr;a;m;v;4;VI;92.0;484500.0;5345.49;16.11;0.037;0.0;0.5;1.0;2
78;78146;pr;a;m;v;5;0;147.5;894000.0;6065.7;20.34;0.04;1.0;0.0;1.5;2
78;78146;pr;a;m;v;5;C;121.5;865000.0;7206.86;20.34;0.033;0.0;0.0;0.38;8
78;78146;pr;a;m;v;5;D;85.0;620000.0;7055.56;20.34;0.035;0.0;0.43;0.71;7
78;78146;pr;a;m;v;5;E;125.0;699000.0;6901.23;20.34;0.037;0.33;0.67;0.33;3
78;78146;pr;a;m;v;5;NS;117.0;850000.0;6981.98;20.34;0.035;0.0;1.0;1.33;3
78;78146;pr;a;m;v;5;VI;137.0;840000.0;6131.39;20.34;0.038;0.0;0.33;1.33;3
78;78146;pr;a;m;v;6;B;220.0;1999000.0;9086.36;24.38;0.032;0.0;1.0;2.0;1
78;78146;pr;a;m;v;6;C;129.0;950000.0;7364.34;24.38;0.04;0.0;1.0;1.0;1
78;78146;pr;a;m;v;6;D;122.0;840000.0;7058.82;24.38;0.043;0.4;1.2;1.2;5
78;78146;pr;a;m;v;6;E;140.0;839500.0;5637.46;24.38;0.05;0.0;1.25;1.25;4
78;78146;pr;a;m;v;7;D;170.0;929000.0;5464.71;;;0.5;1.75;1.5;4
78;78146;pr;a;m;v;7;E;150.0;1404000.0;9360.0;;;0.0;1.0;1.0;1
78;78146;pr;a;m;v;7;F;160.0;1138500.0;7115.62;;;0.0;1.0;1.0;1
78;78146;pr;a;m;v;7;NS;145.0;1133000.0;7813.79;;;0.0;1.0;2.0;1
78;78146;pr;a;m;v;8;0;149.0;382000.0;2563.76;21.94;0.103;0.0;1.0;1.0;1
78;78146;pr;a;m;v;8;D;160.0;913500.0;5709.38;21.94;0.046;0.0;0.0;0.0;1
78;78146;pr;a;m;v;8;E;170.0;893000.0;5235.29;21.94;0.055;0.33;2.0;0.67;3
78;78146;pr;ca;a;v;3;0;67.0;418200.0;6162.5;16.6;0.032;0.0;0.0;0.0;5
78;78146;pr;ca;a;v;4;0;87.0;535500.0;6207.07;13.3;0.025;0.0;0.0;0.0;5
78;78146;pr;ca;an;v;1;0;35.0;260000.0;7428.57;27.34;0.044;0.0;0.0;0.0;1
78;78146;pr;ca;an;v;2;0;40.0;285000.0;7125.0;19.6;0.033;0.0;0.0;0.0;1
78;78146;pr;ca;an;v;3;0;66.5;425850.0;6493.18;16.6;0.031;0.0;0.0;0.0;8
78;78146;pr;ca;an;v;4;0;87.0;535500.0;6207.07;13.3;0.025;0.0;0.0;0.0;5
78;78146;pr;ca;m;v;5;0;114.0;817500.0;7166.2;20.34;0.034;0.0;0.0;0.0;2
78;78146;pr;cm;mn;v;5;0;133.0;1050000.0;7894.74;20.34;0.031;0.0;0.0;0.0;1
78;78146;pr;m;a;v;2;E;31.0;200000.0;6451.61;19.6;0.036;0.0;0.0;0.0;1
78;78146;pr;m;a;v;3;D;72.0;320000.0;4444.44;16.6;0.045;0.0;0.0;0.0;1
78;78146;pr;m;a;v;4;D;81.0;410000.0;5061.73;13.3;0.032;1.0;0.0;0.0;1
78;78146;pr;m;m;v;5;C;118.0;840000.0;7118.64;20.34;0.034;0.0;2.0;1.0;1
78;78147;pr;a;m;v;5;E;178.0;325000.0;1825.84;;;0.0;1.0;0.0;1
78;78147;pr;a;m;v;6;D;110.0;263000.0;2390.91;;;0.0;0.0;1.0;1
78;78147;pr;a;m;v;6;E;180.0;318000.0;1766.67;;;0.0;1.0;0.0;1
78;78147;pr;a;m;v;9;C;215.0;365000.0;1697.67;;;0.0;2.0;1.0;1
78;78147;pr;m;m;v;1;NS;178.0;95990.0;539.27;;;0.0;0.0;0.0;1
78;78147;pr;m;m;v;5;E;178.0;325000.0;1825.84;;;0.0;0.0;0.0;1
78;78147;pr;m;m;v;7;D;170.0;324500.0;1908.82;;;0.0;1.0;1.0;1
78;78152;pr;a;a;v;2;E;50.0;205000.0;4100.0;;;0.0;1.0;0.0;1
78;78152;pr;a;m;v;10;C;280.0;840000.0;3000.0;;;0.0;1.0;3.0;1
78;78152;pr;a;m;v;10;D;220.0;790000.0;3590.91;;;0.0;0.0;0.0;1
78;78152;pr;a;m;v;3;D;75.0;338000.0;4506.67;;;0.0;1.0;0.0;1
78;78152;pr;a;m;v;5;NS;140.0;479000.0;3421.43;;;0.0;1.0;1.0;1
78;78152;pr;a;m;v;5;VI;120.0;479000.0;3991.67;;;0.0;1.0;1.0;1
78;78152;pr;a;m;v;6;0;132.0;599000.0;4537.88;;;0.0;1.0;1.0;1
78;78152;pr;a;m;v;7;NS;217.0;775000.0;3571.43;;;0.0;1.0;3.0;1
78;78152;pr;a;m;v;8;C;300.0;780000.0;2600.0;;;0.33;1.67;0.67;3
78;78152;pr;a;m;v;8;D;213.5;825000.0;3863.32;;;0.0;2.0;1.0;2
78;78152;pr;a;m;v;8;NS;217.0;775000.0;3571.43;;;0.0;0.0;0.0;1
78;78152;pr;a;m;v;8;VI;200.0;850000.0;4250.0;;;0.0;1.0;2.0;1
78;78152;pr;a;m;v;9;D;220.0;780000.0;3545.45;;;0.0;1.0;2.0;1
78;78152;pr;cm;m;v;5;0;117.0;480000.0;4102.56;;;0.0;0.0;1.0;1
78;78152;pr;cm;m;v;5;A;82.0;419900.0;5120.73;;;0.0;0.0;1.0;1
78;78152;pr;cm;m;v;6;0;103.0;430000.0;4174.76;;;0.0;0.0;1.0;1
78;78152;pr;cm;mn;v;3;0;66.0;320000.0;4848.48;;;0.0;0.0;0.0;1
78;78152;pr;cm;mn;v;4;0;93.0;455000.0;4928.57;19.61;0.048;0.0;0.0;0.0;4
78;78152;pr;cm;mn;v;5;0;124.0;650000.0;5241.94;;;0.0;0.0;0.0;1
78;78152;pr;cm;mn;v;6;0;103.0;430000.0;4174.76;;;0.0;0.0;0.0;1
78;78158;pr;a;a;v;1;0;25.0;224750.0;9016.51;25.03;0.034;0.0;0.5;0.0;2
78;78158;pr;a;a;v;1;A;25.5;133500.0;5700.66;25.03;0.059;0.5;0.0;0.0;2
78;78158;pr;a;a;v;1;C;34.5;181000.0;5825.79;25.03;0.053;0.0;0.25;0.75;4
78;78158;pr;a;a;v;1;D;32.0;207000.0;6194.44;25.03;0.05;0.15;0.0;0.92;13
78;78158;pr;a;a;v;1;E;31.0;216000.0;6789.47;25.03;0.044;0.0;0.0;0.67;3
78;78158;pr;a;a;v;1;VI;29.0;160000.0;5517.24;25.03;0.054;0.0;1.0;0.0;1
78;78158;pr;a;a;v;2;0;43.5;312125.0;7615.81;20.61;0.035;0.75;0.5;0.75;4
78;78158;pr;a;a;v;2;C;54.0;258500.0;4801.59;20.61;0.052;0.0;0.5;0.0;2
78;78158;pr;a;a;v;2;D;48.0;296000.0;5884.62;20.61;0.047;0.38;0.31;0.46;13
78;78158;pr;a;a;v;2;E;48.0;320000.0;6169.81;20.61;0.039;0.4;0.0;0.4;5
78;78158;pr;a;a;v;2;F;32.0;175000.0;5468.75;20.61;0.045;0.0;0.0;1.0;1
78;78158;pr;a;a;v;2;VI;54.0;249000.0;4611.11;20.61;0.054;0.0;0.0;1.0;1
78;78158;pr;a;a;v;3;0;82.0;465000.0;5670.73;18.87;0.04;0.0;0.0;1.0;1
78;78158;pr;a;a;v;3;B;75.0;362500.0;4833.33;18.87;0.047;1.0;0.0;1.0;1
78;78158;pr;a;a;v;3;C;70.0;350000.0;5384.62;18.87;0.042;0.33;0.0;1.0;3
78;78158;pr;a;a;v;3;D;64.0;315000.0;5163.93;18.87;0.045;0.58;0.26;0.68;19
78;78158;pr;a;a;v;3;E;65.5;302600.0;4824.07;18.87;0.048;0.62;0.12;0.88;8
78;78158;pr;a;a;v;3;F;59.0;320250.0;4900.0;18.87;0.046;0.67;0.0;0.67;3
78;78158;pr;a;a;v;3;G;75.0;359000.0;4786.67;18.87;0.047;0.0;0.0;1.0;1
78;78158;pr;a;a;v;3;VI;70.0;358250.0;4942.28;18.87;0.045;0.83;0.0;1.0;6
78;78158;pr;a;a;v;4;0;66.0;315000.0;4772.73;18.5;0.047;0.0;0.0;1.0;1
78;78158;pr;a;a;v;4;C;80.0;376000.0;4700.0;18.5;0.047;1.0;0.0;1.0;1
78;78158;pr;a;a;v;4;D;75.0;380000.0;5050.63;18.5;0.044;0.36;0.36;0.84;25
78;78158;pr;a;a;v;4;E;97.0;548000.0;5649.48;18.5;0.039;1.57;0.57;1.0;7
78;78158;pr;a;a;v;4;VI;97.0;521000.0;5336.75;18.5;0.042;0.0;0.0;0.5;2
78;78158;pr;a;a;v;5;0;95.0;600000.0;6250.0;18.35;0.037;0.33;0.33;1.0;3
78;78158;pr;a;a;v;5;C;107.5;571000.0;5018.34;18.35;0.046;0.0;0.25;1.75;4
78;78158;pr;a;a;v;5;D;96.0;499000.0;5103.09;18.35;0.045;0.48;0.52;1.15;27
78;78158;pr;a;a;v;5;E;101.0;595000.0;5861.39;18.35;0.041;1.14;1.0;1.0;7
78;78158;pr;a;a;v;5;VI;96.0;618000.0;6645.16;18.35;0.033;0.0;0.67;0.67;3
78;78158;pr;a;a;v;6;0;175.0;1470000.0;8400.0;19.53;0.028;0.0;1.0;1.0;1
78;78158;pr;a;a;v;6;C;124.0;654500.0;5253.65;19.53;0.045;0.5;0.5;1.0;2
78;78158;pr;a;a;v;6;D;108.0;589000.0;5509.64;19.53;0.043;1.12;0.38;1.5;8
78;78158;pr;a;a;v;6;E;120.0;689000.0;5741.67;19.53;0.04;1.8;1.0;1.0;5
78;78158;pr;a;a;v;7;E;150.0;750000.0;5056.57;;;1.5;1.0;1.0;4
78;78158;pr;a;a;v;8;C;244.0;1680000.0;6885.25;13.07;0.023;1.0;0.0;2.0;1
78;78158;pr;a;l;v;4;C;89.0;468000.0;5258.43;;;0.0;0.0;0.0;1
78;78158;pr;a;m;v;10;VI;300.0;2495000.0;8316.67;;;0.0;0.0;0.0;1
78;78158;pr;a;m;v;11;0;231.0;1885000.0;8172.12;;;0.0;1.5;1.5;2
78;78158;pr;a;m;v;11;VI;265.0;2121800.0;8006.79;;;0.0;1.0;1.0;1
78;78158;pr;a;m;v;4;0;60.0;447200.0;7453.33;31.15;0.05;0.0;0.0;1.0;1
78;78158;pr;a;m;v;6;0;145.5;1128750.0;7594.4;;;0.0;0.5;0.5;2
78;78158;pr;a;m;v;6;C;146.0;745000.0;5102.74;;;0.0;1.0;1.0;1
78;78158;pr;a;m;v;6;D;187.0;770000.0;4117.65;;;0.0;0.0;0.0;1
78;78158;pr;a;m;v;6;VI;157.0;1088750.0;6904.5;;;0.0;0.5;1.0;2
78;78158;pr;a;m;v;7;D;120.0;1040000.0;8666.67;23.8;0.033;0.0;2.0;1.0;1
78;78158;pr;a;m;v;7;E;170.0;1325000.0;7316.86;23.8;0.038;0.0;0.75;1.5;4
78;78158;pr;a;m;v;8;C;342.0;2570000.0;7514.62;18.79;0.03;0.0;0.0;0.0;1
78;78158;pr;a;m;v;8;E;150.0;1050000.0;7000.0;18.79;0.032;1.0;1.0;0.0;1
78;78158;pr;a;m;v;9;G;230.0;2089000.0;9082.61;;;0.0;1.0;2.0;1
78;78158;pr;ca;an;v;1;0;36.0;268000.0;7555.56;25.03;0.04;0.0;0.0;0.0;3
78;78158;pr;ca;an;v;2;0;44.0;345000.0;7840.91;20.61;0.031;0.0;0.0;0.0;7
78;78158;pr;ca;an;v;3;0;59.0;418500.0;7093.22;18.87;0.032;0.0;0.0;0.0;1
78;78158;pr;ca;an;v;4;0;111.0;799000.0;7198.2;18.5;0.031;0.0;0.0;0.0;1
78;78158;pr;ca;an;v;6;0;143.0;1143000.0;7993.01;19.53;0.029;0.0;0.0;0.0;1
78;78158;pr;cm;mn;v;6;0;143.0;1143000.0;7993.01;;;0.0;0.0;0.0;1
78;78158;pr;cm;mn;v;7;0;135.0;1290000.0;9555.56;23.8;0.03;0.0;0.0;0.0;1
78;78158;pr;m;a;v;4;D;101.0;500000.0;4950.5;18.5;0.045;1.0;0.0;0.0;1
78;78158;pr;m;a;v;5;D;114.0;520000.0;4561.4;18.35;0.048;1.0;0.0;0.0;1
78;78158;pr;m;a;v;6;D;166.0;690000.0;4156.63;19.53;0.056;1.0;0.0;0.0;1
78;78160;pr;a;a;v;1;NS;30.0;129000.0;4300.0;21.71;0.061;0.0;0.0;1.0;1
78;78160;pr;a;a;v;2;F;54.0;230000.0;4259.26;20.2;0.057;1.0;1.0;0.0;1
78;78160;pr;a;a;v;3;E;62.0;255000.0;4112.9;16.14;0.047;1.0;0.0;1.0;2
78;78160;pr;a;a;v;4;VI;68.5;277000.0;4044.86;15.88;0.047;0.0;1.0;0.0;2
78;78160;pr;a;m;v;10;VI;270.0;1470000.0;5444.44;;;0.0;0.0;2.0;1
78;78160;pr;a;m;v;4;E;67.0;249000.0;3716.42;13.92;0.045;0.0;0.0;1.0;1
78;78160;pr;a;m;v;4;F;65.0;249000.0;3830.77;13.92;0.044;0.0;1.0;0.0;1
78;78160;pr;a;m;v;5;B;82.0;257000.0;3134.15;;;0.0;1.0;0.0;1
78;78160;pr;a;m;v;5;C;190.0;885000.0;4657.89;;;0.0;0.0;2.0;1
78;78160;pr;a;m;v;5;E;120.0;484000.0;4033.33;;;0.0;1.0;1.0;1
78;78160;pr;a;m;v;5;F;107.0;368000.0;3439.25;;;0.0;1.0;1.0;1
78;78160;pr;a;m;v;6;0;140.0;565000.0;4035.71;11.5;0.034;0.0;1.0;1.0;1
78;78160;pr;a;m;v;6;D;160.0;540800.0;3380.0;11.5;0.041;0.0;3.0;0.0;1
78;78160;pr;a;m;v;6;E;118.0;518750.0;4478.8;11.5;0.031;0.0;1.0;0.5;2
78;78160;pr;a;m;v;7;C;186.0;750000.0;4032.26;12.5;0.037;0.0;2.0;1.0;1
78;78160;pr;a;m;v;8;0;355.0;850000.0;2394.37;;;0.0;3.0;1.0;1
78;78160;pr;a;m;v;8;B;320.0;928000.0;2900.0;;;0.0;2.0;1.0;1
78;78160;pr;a;m;v;8;C;245.0;771500.0;3240.35;;;0.0;1.0;1.5;2
78;78160;pr;a;m;v;8;D;220.0;790000.0;3727.27;;;0.75;1.75;1.25;4
78;78160;pr;a;m;v;8;E;201.0;650000.0;3407.96;;;0.0;1.33;1.67;3
78;78160;pr;a;m;v;9;D;300.0;950000.0;3166.67;;;0.0;2.0;1.0;1
78;78160;pr;ca;an;v;1;0;24.0;136584.0;5691.0;21.71;0.046;0.0;0.0;0.0;1
78;78160;pr;ca;an;v;2;0;44.5;231254.5;5193.94;20.2;0.047;0.0;0.0;0.0;2
78;78160;pr;ca;an;v;3;0;66.0;309000.0;4681.82;16.14;0.041;0.0;0.0;0.0;1
78;78160;pr;ca;an;v;4;0;94.0;483872.5;5132.57;15.88;0.038;0.0;0.0;0.0;2
78;78160;pr;cm;m;v;5;0;87.0;299000.0;3436.78;;;0.0;0.0;1.0;1
78;78160;pr;cm;mn;v;5;0;108.0;344789.0;3192.49;;;0.0;0.0;0.0;1
78;78162;pr;a;m;v;10;0;272.0;660000.0;2426.47;;;0.0;0.0;0.0;1
78;78162;pr;a;m;v;10;D;280.0;660000.0;2357.14;;;0.0;1.0;2.0;1
78;78162;pr;a;m;v;4;F;130.0;365000.0;2807.69;;;0.0;1.0;0.0;1
78;78162;pr;a;m;v;5;F;80.0;336000.0;4200.0;;;0.0;1.0;0.0;1
78;78162;pr;cm;m;v;5;0;121.5;335000.0;2760.99;;;0.0;0.0;1.5;2
78;78162;pr;cm;m;v;6;0;127.0;389000.0;3062.99;;;0.0;0.0;1.0;1
78;78162;pr;cm;m;v;7;0;144.0;320000.0;2222.22;;;0.0;0.0;2.0;1
78;78162;pr;cm;mn;v;6;0;125.0;407872.5;3213.31;;;0.0;0.5;0.0;6
78;78162;pr;cm;mn;v;7;0;130.0;381920.0;2937.85;;;0.0;0.0;0.0;1
78;78162;pr;cm;mn;v;8;0;190.0;709000.0;3731.58;;;0.0;0.0;0.0;1
78;78163;pr;a;m;v;5;F;120.0;242000.0;2016.67;;;0.0;0.0;1.0;1
78;78163;pr;cm;m;v;4;0;92.0;255000.0;2771.74;;;0.0;0.0;1.0;1
78;78163;pr;cm;m;v;5;0;126.0;266000.0;2111.11;;;0.0;0.0;2.0;1
78;78163;pr;cm;mn;v;4;0;92.0;255000.0;2771.74;;;0.0;0.0;0.0;1
78;78163;pr;cm;mn;v;5;0;127.0;266000.0;2094.49;;;0.0;0.0;0.0;1
78;78164;pr;a;m;v;10;F;233.0;630000.0;2703.86;;;0.0;0.0;2.0;1
78;78164;pr;a;m;v;6;E;162.0;586200.0;3647.62;10.83;0.036;0.0;2.0;0.5;2
78;78164;pr;a;m;v;7;F;240.0;650000.0;2708.33;10.12;0.045;0.0;0.0;2.0;1
78;78165;pr;a;a;v;1;D;55.0;137800.0;2505.45;23.89;0.114;0.0;0.0;0.0;1
78;78165;pr;a;a;v;2;D;43.0;219000.0;5093.02;18.38;0.043;1.0;1.0;0.0;1
78;78165;pr;a;a;v;2;E;43.0;151500.0;3534.78;18.38;0.062;0.5;0.5;0.5;2
78;78165;pr;a;a;v;3;C;58.0;170500.0;2961.54;11.6;0.048;0.5;0.5;0.0;2
78;78165;pr;a;a;v;3;D;64.0;189000.0;3000.0;11.6;0.044;0.6;0.4;0.6;5
78;78165;pr;a;a;v;3;E;60.0;153700.0;2677.45;11.6;0.053;0.5;0.5;0.5;4
78;78165;pr;a;a;v;4;D;68.0;179000.0;2625.0;12.92;0.06;0.6;0.2;0.8;5
78;78165;pr;a;a;v;4;E;71.0;175000.0;2464.79;12.92;0.06;0.4;0.4;0.4;5
78;78165;pr;a;a;v;5;D;102.0;326000.0;3196.08;;;0.67;0.67;0.67;3
78;78165;pr;a;a;v;5;E;109.0;378000.0;3467.89;;;1.0;0.0;0.0;1
78;78165;pr;a;a;v;5;NS;82.0;218000.0;2658.54;;;0.0;1.0;0.0;1
78;78165;pr;a;m;v;3;E;85.0;378000.0;4447.06;;;0.0;0.0;0.0;1
78;78165;pr;a;m;v;4;B;92.0;414750.0;4508.15;13.1;0.035;0.0;0.0;0.0;1
78;78165;pr;a;m;v;4;C;73.0;341250.0;4674.66;13.1;0.034;0.0;0.0;0.0;1
78;78165;pr;a;m;v;4;E;75.0;341250.0;4550.0;13.1;0.035;0.0;1.0;0.0;1
78;78165;pr;a;m;v;5;D;115.0;430500.0;3743.48;15.75;0.05;0.0;0.0;1.0;1
78;78165;pr;a;m;v;5;E;148.5;508000.0;3421.14;15.75;0.056;0.0;0.0;2.0;2
78;78165;pr;a;m;v;5;NS;82.0;371000.0;4524.39;15.75;0.042;0.0;0.0;1.0;1
78;78165;pr;a;m;v;5;VI;75.0;232000.0;3093.33;15.75;0.061;0.0;1.0;0.0;1
78;78165;pr;a;m;v;6;B;114.0;530400.0;4652.63;13.56;0.035;0.0;0.0;1.0;3
78;78165;pr;a;m;v;6;C;142.5;556000.0;3741.66;13.56;0.043;0.0;0.75;0.5;4
78;78165;pr;a;m;v;6;D;126.5;409500.0;3238.6;13.56;0.05;0.5;1.0;0.5;2
78;78165;pr;a;m;v;6;E;148.0;504000.0;3405.41;13.56;0.048;0.0;1.33;0.33;3
78;78165;pr;a;m;v;6;F;94.0;378000.0;4021.28;13.56;0.04;0.0;0.0;0.0;1
78;78165;pr;a;m;v;7;C;160.0;610000.0;3812.5;;;0.0;0.0;0.33;3
78;78165;pr;a;m;v;7;E;128.0;483000.0;3773.44;;;0.0;1.0;1.0;1
78;78165;pr;a;m;v;7;F;151.0;577000.0;3821.19;;;0.0;1.0;1.0;2
78;78165;pr;cm;m;v;4;A;87.0;350900.0;4033.33;13.1;0.039;0.0;0.0;1.0;1
78;78165;pr;m;a;v;3;D;72.0;189000.0;2625.0;11.6;0.053;1.0;0.0;0.0;1
78;78168;pr;a;a;v;1;F;21.0;96500.0;4595.24;21.24;0.056;0.0;0.5;0.5;2
78;78168;pr;a;a;v;2;E;35.0;252000.0;7200.0;;;0.0;1.0;0.0;1
78;78168;pr;a;a;v;4;E;73.0;210000.0;2876.71;;;0.0;1.0;1.0;1
78;78168;pr;a;m;v;3;D;64.0;245000.0;3828.12;;;0.0;0.0;1.0;1
78;78168;pr;a;m;v;4;0;96.0;261500.0;2723.96;;;0.0;0.0;1.0;1
78;78168;pr;a;m;v;4;B;80.0;287000.0;3587.5;;;0.0;0.5;0.5;2
78;78168;pr;a;m;v;4;C;92.0;357000.0;3880.43;;;0.0;0.0;1.0;1
78;78168;pr;a;m;v;5;E;120.0;335000.0;2791.67;;;0.0;1.0;0.0;1
78;78168;pr;a;m;v;6;C;92.0;289000.0;3141.3;;;0.0;1.0;1.0;1
78;78168;pr;a;m;v;6;D;118.0;366000.0;3111.39;;;0.0;0.5;1.0;2
78;78168;pr;a;m;v;6;E;140.0;510000.0;3642.86;;;0.0;1.0;1.0;2
78;78168;pr;cm;m;v;4;0;86.0;296000.0;3441.86;;;0.0;0.0;1.0;1
78;78168;pr;cm;m;v;5;0;85.0;295000.0;3470.59;;;0.0;0.0;1.0;1
78;78168;pr;cm;m;v;6;0;115.0;342000.0;2966.28;;;0.0;0.0;1.0;2
78;78168;pr;cm;mn;v;6;0;128.5;293971.5;2336.4;;;0.0;0.0;0.0;2
78;78168;pr;m;m;v;5;E;120.0;335000.0;2791.67;;;0.0;0.0;0.0;1
78;78171;pr;a;m;v;12;D;270.0;480000.0;1777.78;;;0.0;1.0;2.0;1
78;78171;pr;a;m;v;3;D;100.0;211000.0;2110.0;;;0.0;1.0;0.0;1
78;78171;pr;a;m;v;3;NS;77.0;178950.0;2324.03;;;0.0;0.0;1.0;1
78;78171;pr;a;m;v;5;B;97.5;296500.0;3076.47;10.0;0.039;0.0;0.0;1.0;2
78;78171;pr;a;m;v;5;D;97.0;230000.0;2371.13;10.0;0.051;0.0;0.0;2.0;1
78;78171;pr;a;m;v;5;NS;126.0;273500.0;2170.63;10.0;0.055;0.0;0.0;1.0;1
78;78171;pr;a;m;v;6;C;156.0;499900.0;3204.49;;;0.0;0.0;1.0;1
78;78171;pr;a;m;v;6;D;117.0;255500.0;2183.76;;;0.0;1.0;1.0;1
78;78171;pr;a;m;v;6;E;156.0;399900.0;2563.46;;;0.0;0.0;1.0;1
78;78171;pr;a;m;v;6;G;77.0;220000.0;2857.14;;;0.0;1.0;0.0;1
78;78171;pr;a;m;v;7;D;150.0;399000.0;2157.34;;;0.0;0.67;1.67;3
78;78171;pr;a;m;v;7;F;188.0;325000.0;1728.72;;;0.0;1.0;1.0;1
78;78171;pr;cm;m;v;6;0;115.5;1444000.0;11554.31;;;0.0;0.0;1.0;2
78;78171;pr;cm;mn;v;4;0;80.0;254900.0;3186.25;;;0.0;1.0;0.0;1
78;78171;pr;cm;mn;v;5;0;79.0;249567.0;3159.08;10.0;0.038;0.0;0.0;0.0;1
78;78171;pr;cm;mn;v;6;0;94.0;270631.0;2879.05;;;0.0;0.0;0.0;1
78;78171;pr;m;m;v;3;F;60.0;178000.0;2966.67;;;0.0;1.0;0.0;1
78;78171;pr;m;m;v;5;D;146.0;320000.0;2191.78;10.0;0.055;0.0;1.0;2.0;1
78;78171;pr;m;m;v;6;E;200.0;291000.0;1455.0;;;0.0;1.0;1.0;1
