type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;50;;2;350;;;0;0;0;1;F;448;48.76428;5.58843;0;;;0.0;;0;G;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;1;61;;2;455;;;0;0;1;0;D;230;48.7612;5.59063;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;1;64;;2;400;;;0;0;0;0;0;;48.76078;5.59351;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;2;64;;2;390;;;0;0;0;1;F;341;48.75813;5.59156;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;1;37;;2;325;;;0;1;0;1;F;371;48.76101;5.5903;0;;;0.0;;0;C;1900.0;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;1;36;;2;430;;;0;0;1;0;E;287;48.77783;5.16231;0;;;0.0;;0;D;;;1.0;;;;False;;;;Radiateur;;a;n;a;2020-01;55029;0102;550290102;H;55
pr;a;l;1;100;;4;480;;;0;0;0;1;E;244;48.7648;5.58741;0;;;0.0;;0;F;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;2;92;;3;550;;;0;0;0;0;0;;48.76241;5.59025;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;2;80;;4;430;;;0;0;1;0;D;222;48.76191;5.59395;0;;;0.0;;0;E;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;2;89;;4;470;;;0;0;0;0;C;138;48.76284;5.59202;0;;;0.0;;0;D;;;0.0;;;;True;;;;;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;1;85;;4;550;;;0;0;0;1;E;328;48.76228;5.59036;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;1;55;;3;390;;;0;0;0;1;D;182;48.76511;5.5874;0;;;0.0;;0;;1900.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;m;l;0;60;;3;390;;;0;0;0;1;E;314;48.69065;5.61933;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;55573;0000;555730000;Z;55
pr;a;l;3;68;;4;550;;;0;0;0;1;E;323;48.76717;5.18477;0;3.0;;1.0;;0;F;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;55029;0103;550290103;H;55
pr;a;l;2;60;;3;550;;;0;0;0;1;E;268;48.77174;5.17401;0;4.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;55029;0103;550290103;H;55
pr;a;l;2;66;;3;520;;;0;0;0;1;0;;49.15972;5.38384;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;55545;0103;555450103;H;55
pr;m;l;0;78;;4;420;;;0;0;0;1;0;;48.88795;5.54105;0;2.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55463;0000;554630000;Z;55
pr;a;l;1;93;;3;465;;;0;0;0;1;0;;48.89244;5.54199;0;;;0.0;;0;;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55463;0000;554630000;Z;55
pr;a;l;2;84;;3;435;;;0;0;0;1;0;;48.89352;5.54191;0;;;0.0;;0;;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55463;0000;554630000;Z;55
pr;a;l;1;46;;2;360;;;0;0;1;0;E;268;48.88914;5.54685;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;a;2020-01;55463;0000;554630000;Z;55
pr;a;l;2;77;;3;405;;;0;0;0;1;D;228;48.89181;5.5404;0;;;0.0;;0;;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55463;0000;554630000;Z;55
pr;a;l;0;98;;3;650;;;0;0;0;1;E;231;49.17045;5.70842;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;55094;0000;550940000;Z;55
pr;a;l;1;41;;2;400;;;0;0;0;1;0;;48.76941;5.15876;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;55029;0105;550290105;H;55
pr;a;l;2;42;;2;400;;;0;0;0;1;E;310.0;48.7675;5.16394;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;55029;0105;550290105;H;55
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;m;l;0;102;;5;740;;;0;0;1;1;D;185;49.16996;5.40386;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;55545;0108;555450108;H;55
pr;m;l;0;84;;4;618;;;0;0;0;1;D;198;49.17122;5.40301;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;55545;0108;555450108;H;55
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pa;a;l;0;132;;5;700;;;0;0;0;0;0;0;49.16181;5.05906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;55383;0000;553830000;Z;55
pr;m;l;0;118;;6;824;;;0;0;0;1;D;198;49.17003;5.40397;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;55545;0108;555450108;H;55
pa;a;l;0;50;;2;455;;;0;0;0;1;0;0;48.81111;5.10417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;55366;0000;553660000;Z;55
pr;a;l;0;28;;1;270;;;0;0;0;0;C;0;48.7736;5.15824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;55029;0106;550290106;H;55
pr;m;l;0;107;;5;713;;;0;0;0;0;D;176;49.16971;5.40324;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;55545;0108;555450108;H;55
pr;a;l;1;90;;5;632;;;0;1;0;0;D;165;49.16982;5.40172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;55545;0108;555450108;H;55
pa;m;l;0;110;;4;560;;;0;0;0;1;C;112;48.71122;5.09472;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;55079;0000;550790000;Z;55
pr;m;l;0;83;;4;585;;;0;0;0;0;F;404;49.1455;5.39439;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;55545;0105;555450105;H;55
pa;a;l;0;68;;2;550;;;0;1;1;0;0;0;49.16126;5.39601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;55545;0104;555450104;H;55
pa;a;l;0;48;;2;450;;;0;1;0;1;E;258;49.17304;5.39745;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;55043;0000;550430000;Z;55
pa;a;l;0;51;;2;490;;;0;0;0;1;0;0;49.16123;5.38544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;55545;0103;555450103;H;55
pr;a;l;1;76;;4;543;;;0;1;0;0;D;165;49.16982;5.40172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;55545;0108;555450108;H;55
pr;a;l;2;78;;4;557;;;0;1;0;0;D;165;49.16982;5.40172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;55545;0108;555450108;H;55
pr;m;l;0;90;;4;615;;;0;0;0;0;F;406;49.14563;5.39382;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;55545;0105;555450105;H;55
pr;a;l;0;85;;4;580;;;0;0;0;0;0;0;48.68827;5.32397;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;55291;0000;552910000;Z;55
pa;a;l;0;20;;1;280;;;0;0;1;0;0;0;49.21552;5.64098;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;55181;0000;551810000;Z;55
pr;m;l;0;108;;6;738;;;0;0;0;0;F;357;49.14538;5.39488;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;55545;0105;555450105;H;55
pa;a;l;0;60;;2;400;;;0;0;0;1;0;0;49.16028;5.38798;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;55545;0104;555450104;H;55
pr;a;l;0;42;;2;430;;;0;0;1;1;E;288;48.65119;5.68869;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;55456;0000;554560000;Z;55
pr;m;l;0;107;;5;697;;;0;0;0;0;D;162;49.20767;5.64491;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;55181;0000;551810000;Z;55
pr;m;l;0;107;;5;697;;;0;0;0;0;D;170;49.20838;5.64515;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;55181;0000;551810000;Z;55
pa;a;l;1;64;;4;425;;;0;0;1;0;0;0;49.21325;5.63598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;55181;0000;551810000;Z;55
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
pr;a;l;0;160;;4;600;;;0;0;0;0;C;0;48.56274;5.34744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;55051;0000;550510000;Z;55
pr;a;l;3;78;;4;557;;;0;1;0;0;D;165;49.16982;5.40172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;55545;0108;555450108;H;55
