DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
13;13022;pr;a;a;l;1;D;35.5;735.0;0.25;0.75;0.25;4
13;13022;pr;a;a;l;1;E;32.0;645.0;0.25;0.5;0.25;4
13;13022;pr;a;a;l;1;F;25.5;567.5;0.0;1.0;0.0;2
13;13022;pr;a;a;l;2;0;49.0;850.0;0.33;0.67;0.33;3
13;13022;pr;a;a;l;2;C;37.0;790.0;1.33;1.0;0.0;3
13;13022;pr;a;a;l;2;D;42.0;790.0;0.8;0.6;0.2;5
13;13022;pr;a;a;l;2;E;47.0;775.0;0.0;0.0;1.0;2
13;13022;pr;a;a;l;2;F;37.5;654.5;0.5;1.0;0.0;2
13;13022;pr;a;a;l;2;G;38.0;816.0;1.0;1.0;0.0;1
13;13022;pr;a;a;l;3;0;69.0;1295.0;0.0;0.5;0.0;2
13;13022;pr;a;a;l;3;C;65.0;1380.0;0.33;0.33;0.67;3
13;13022;pr;a;a;l;3;D;64.5;1210.0;0.5;0.5;0.5;2
13;13022;pr;a;a;l;3;E;59.5;1125.0;0.5;0.5;0.5;4
13;13022;pr;a;a;l;4;0;85.0;1360.0;0.0;0.5;0.0;2
13;13022;pr;a;a;l;4;C;117.0;2900.0;1.0;0.0;1.0;1
13;13022;pr;a;m;l;2;B;53.0;1180.0;0.0;0.0;1.0;1
13;13022;pr;a;m;l;4;0;113.0;2350.0;0.0;2.0;1.0;1
13;13022;pr;a;m;l;4;C;109.0;2300.0;0.0;1.0;1.0;1
13;13022;pr;a;m;l;5;C;202.0;2507.5;0.0;0.5;0.5;2
13;13022;pr;a;m;l;5;D;139.0;2020.0;0.5;1.0;1.0;2
13;13023;pa;a;a;l;2;D;40.0;820.0;0.0;0.0;1.0;1
13;13023;pr;a;a;l;1;0;27.0;470.0;0.0;1.0;0.0;1
13;13023;pr;a;a;l;1;D;23.0;425.0;0.0;0.0;1.0;1
13;13023;pr;a;a;l;2;0;41.5;580.0;0.0;1.0;0.0;2
13;13023;pr;a;a;l;2;D;30.0;530.0;0.0;1.0;0.0;1
13;13023;pr;a;a;l;3;0;52.0;990.0;0.0;1.0;0.0;1
13;13023;pr;a;m;l;4;D;55.0;715.0;0.0;1.0;0.0;1
13;13023;pr;a;m;l;4;E;90.0;1300.0;0.0;1.0;0.0;1
13;13023;pr;a;m;l;4;F;62.0;1250.0;0.0;0.0;1.0;1
13;13023;pr;a;m;l;5;0;120.0;1750.0;1.0;0.0;1.0;1
13;13024;pa;a;m;l;5;E;110.0;960.0;0.0;1.0;1.0;1
13;13024;pr;a;a;l;3;D;66.0;615.0;0.0;0.0;1.0;1
13;13024;pr;a;m;l;3;0;78.0;1050.0;0.0;1.0;0.0;1
13;13024;pr;a;m;l;4;0;97.0;1200.0;0.0;0.0;1.0;1
13;13024;pr;a;m;l;4;D;88.0;1100.0;0.0;0.0;1.0;1
13;13025;pa;a;m;l;8;0;220.0;2400.0;0.0;0.0;1.0;1
13;13025;pr;a;a;l;2;A;43.0;728.0;0.33;1.0;0.67;3
13;13025;pr;a;a;l;2;D;34.0;618.0;0.0;1.0;0.0;1
13;13025;pr;a;a;l;3;A;65.0;890.0;1.0;0.0;1.0;1
13;13025;pr;a;a;l;3;D;69.0;864.0;0.0;1.0;1.0;1
13;13026;pr;a;a;l;2;0;46.0;740.0;0.0;0.0;1.0;1
13;13026;pr;a;a;l;2;A;39.5;666.5;0.25;0.5;0.25;4
13;13026;pr;a;a;l;2;D;42.0;670.0;0.0;1.0;0.0;1
13;13026;pr;a;a;l;2;E;36.0;600.0;0.0;1.0;0.0;1
13;13026;pr;a;a;l;3;A;59.0;795.5;0.0;0.0;0.5;2
13;13026;pr;a;a;l;3;E;45.0;690.0;0.5;0.5;0.0;2
13;13026;pr;a;a;l;3;VI;56.0;895.0;0.0;0.0;0.0;1
13;13026;pr;a;a;l;4;C;80.0;1100.0;0.0;0.0;0.0;1
13;13026;pr;a;m;l;2;0;49.0;798.0;0.0;1.0;0.0;1
13;13026;pr;a;m;l;3;E;61.0;840.0;0.0;1.0;0.0;1
13;13026;pr;a;m;l;4;0;80.0;1020.0;0.0;0.0;0.0;1
13;13026;pr;a;m;l;4;D;130.0;1300.0;0.0;0.0;1.0;1
13;13026;pr;a;m;l;5;0;79.0;1191.0;0.0;0.0;1.0;1
13;13026;pr;a;m;l;5;E;90.0;832.5;0.5;0.5;0.0;2
13;13027;pa;a;m;l;3;D;76.0;805.0;0.0;1.0;0.0;1
13;13027;pr;a;a;l;1;0;27.0;385.0;0.0;0.0;0.0;1
13;13027;pr;a;a;l;1;D;31.0;440.0;0.0;0.5;0.0;2
13;13027;pr;a;a;l;2;0;35.0;500.0;0.0;0.33;0.0;3
13;13027;pr;a;a;l;2;A;44.5;567.0;0.0;0.0;1.0;2
13;13027;pr;a;a;l;2;C;54.0;580.0;0.0;0.0;1.0;1
13;13027;pr;a;a;l;2;D;44.0;504.5;0.5;0.0;0.5;2
13;13027;pr;a;a;l;3;0;58.0;700.0;0.0;0.0;0.0;1
13;13027;pr;a;a;l;3;A;63.0;725.0;0.0;0.0;1.0;1
13;13027;pr;a;a;l;3;C;65.0;693.0;0.0;0.0;1.0;1
13;13027;pr;a;a;l;3;D;70.0;690.0;0.0;0.0;1.0;3
13;13027;pr;a;a;l;3;E;68.0;675.0;0.0;0.0;1.0;2
13;13027;pr;a;a;l;4;D;120.0;885.0;0.0;0.0;0.0;1
13;13027;pr;a;a;l;5;C;152.0;1300.0;0.0;0.0;0.0;1
13;13027;pr;a;m;l;3;B;60.0;708.0;0.0;0.0;1.0;1
13;13027;pr;a;m;l;3;D;75.0;740.0;0.0;0.5;0.5;2
13;13027;pr;a;m;l;4;A;78.0;907.0;0.0;0.0;1.0;1
13;13027;pr;a;m;l;4;C;90.0;1140.0;0.0;0.0;0.0;1
13;13027;pr;a;m;l;4;D;90.0;850.0;0.0;0.0;1.0;1
13;13028;pa;a;a;l;1;0;30.5;595.0;0.0;0.0;0.5;2
13;13028;pa;a;a;l;2;0;34.0;635.0;0.2;0.4;0.6;5
13;13028;pa;a;a;l;2;A;50.0;770.0;0.0;0.0;1.0;1
13;13028;pa;a;a;l;2;C;46.0;760.0;0.0;0.0;0.0;1
13;13028;pa;a;a;l;3;0;65.5;1050.0;0.0;0.0;1.25;4
13;13028;pa;a;a;l;3;B;70.0;995.0;0.0;0.0;1.0;1
13;13028;pa;a;l;l;1;0;26.0;320.0;0.0;1.0;0.0;1
13;13028;pa;a;m;l;2;0;65.0;990.0;0.0;0.0;1.0;1
13;13028;pa;a;m;l;3;C;58.0;870.0;0.0;1.0;0.0;1
13;13028;pr;a;a;l;1;0;24.0;525.0;0.0;0.6;0.1;10
13;13028;pr;a;a;l;1;B;31.0;569.0;0.0;1.0;0.0;1
13;13028;pr;a;a;l;1;C;30.5;625.0;0.0;0.5;0.5;4
13;13028;pr;a;a;l;1;D;23.0;505.0;0.07;0.8;0.13;15
13;13028;pr;a;a;l;1;E;23.0;510.0;0.0;0.71;0.18;17
13;13028;pr;a;a;l;1;F;25.5;497.5;0.17;0.5;0.5;6
13;13028;pr;a;a;l;1;G;24.5;635.0;0.0;0.0;1.0;2
13;13028;pr;a;a;l;1;VI;37.0;435.0;0.0;1.0;0.0;2
13;13028;pr;a;a;l;2;0;40.5;707.0;0.12;0.69;0.06;16
13;13028;pr;a;a;l;2;A;42.0;730.0;0.23;0.77;0.15;13
13;13028;pr;a;a;l;2;B;30.0;635.0;0.0;0.0;0.0;2
13;13028;pr;a;a;l;2;C;42.0;701.0;0.04;0.46;0.42;24
13;13028;pr;a;a;l;2;D;36.0;660.0;0.09;0.57;0.32;47
13;13028;pr;a;a;l;2;E;38.0;660.0;0.23;0.62;0.38;13
13;13028;pr;a;a;l;2;F;41.5;622.0;0.0;1.0;0.0;6
13;13028;pr;a;a;l;2;G;26.0;530.0;0.0;1.0;0.0;1
13;13028;pr;a;a;l;2;VI;38.5;711.0;0.0;0.75;0.25;4
13;13028;pr;a;a;l;3;0;61.5;923.5;0.0;0.0;0.5;12
13;13028;pr;a;a;l;3;A;60.0;866.5;0.25;0.0;1.0;4
13;13028;pr;a;a;l;3;B;71.0;984.0;0.0;0.0;1.0;1
13;13028;pr;a;a;l;3;C;64.0;997.5;0.11;0.28;0.61;18
13;13028;pr;a;a;l;3;D;61.0;877.5;0.28;0.5;0.44;18
13;13028;pr;a;a;l;3;E;52.0;850.0;0.29;0.43;0.57;7
13;13028;pr;a;a;l;3;F;61.0;890.0;0.2;0.6;0.4;5
13;13028;pr;a;a;l;3;VI;51.0;1065.0;0.0;0.5;0.0;2
13;13028;pr;a;a;l;4;0;80.0;1090.5;0.0;0.0;0.0;2
13;13028;pr;a;a;l;4;C;85.0;1205.0;0.43;0.0;0.71;7
13;13028;pr;a;a;l;4;E;69.0;900.0;1.0;0.0;1.0;1
13;13028;pr;a;a;l;5;C;92.5;1145.0;1.5;1.0;0.5;2
13;13028;pr;a;m;l;3;0;67.5;989.0;0.0;0.0;0.0;2
13;13028;pr;a;m;l;3;C;81.0;1270.0;0.0;2.0;0.0;1
13;13028;pr;a;m;l;3;D;83.0;1375.0;0.0;1.5;0.0;2
13;13028;pr;a;m;l;3;E;50.0;850.0;0.0;0.0;1.0;1
13;13028;pr;a;m;l;4;C;81.0;1284.0;0.0;1.0;0.0;1
13;13028;pr;a;m;l;4;D;107.5;1445.0;0.0;0.5;1.0;2
13;13028;pr;a;m;l;5;B;127.0;1603.0;0.0;0.0;1.0;3
13;13028;pr;a;m;l;5;D;143.0;1585.0;1.0;1.0;1.0;1
13;13029;pr;a;m;l;3;0;104.0;992.0;0.0;1.0;1.0;1
13;13030;pa;a;a;l;1;0;29.0;475.0;0.0;1.0;0.0;1
13;13030;pa;a;a;l;1;D;27.0;430.0;0.0;1.0;0.0;1
13;13030;pa;a;a;l;2;D;51.0;580.0;0.0;1.0;0.0;1
13;13030;pa;a;a;l;3;0;40.0;600.0;0.0;0.0;1.0;1
13;13030;pa;a;m;l;6;B;150.0;1600.0;1.0;0.0;2.0;1
13;13030;pr;a;a;l;1;VI;50.0;420.0;0.0;1.0;0.0;1
13;13030;pr;a;a;l;2;C;27.0;460.0;0.0;1.0;1.0;1
13;13030;pr;a;a;l;2;D;35.0;500.0;0.0;1.0;0.0;3
13;13030;pr;a;a;l;2;E;62.0;566.0;0.0;0.0;1.0;1
13;13030;pr;a;a;l;2;VI;27.0;350.0;0.0;1.0;0.0;1
13;13030;pr;a;a;l;3;C;60.0;650.0;0.0;0.0;1.0;1
13;13030;pr;a;a;l;3;D;54.0;660.0;0.25;0.25;0.75;4
13;13030;pr;a;a;l;3;F;53.0;568.0;0.0;0.0;1.0;1
13;13030;pr;a;a;l;6;D;143.0;1150.0;0.0;0.0;1.0;1
13;13030;pr;a;m;l;4;F;84.0;1195.0;0.0;0.0;1.0;1
13;13030;pr;a;m;l;4;VI;85.0;1279.0;0.0;0.33;1.0;3
13;13030;pr;a;m;l;5;D;143.0;1150.0;0.0;1.0;0.0;1
13;13031;pr;a;a;l;3;0;62.0;900.0;0.0;1.0;0.0;1
13;13031;pr;a;a;l;3;A;60.0;898.0;0.0;0.0;1.0;1
13;13031;pr;a;a;l;3;D;86.0;915.0;1.0;1.0;1.0;1
13;13031;pr;a;m;l;4;VI;89.0;1500.0;0.0;0.0;0.0;1
13;13032;pa;a;l;l;1;0;42.0;700.0;0.0;0.0;0.0;3
13;13032;pa;a;m;l;2;0;46.5;825.0;0.0;0.5;0.0;2
13;13032;pa;a;m;l;4;C;87.0;1300.0;0.0;1.0;1.0;1
13;13032;pa;a;m;l;5;0;180.0;2500.0;2.0;0.0;1.0;1
13;13032;pr;a;a;l;1;0;19.0;371.0;0.0;1.0;1.0;1
13;13032;pr;a;a;l;1;C;56.0;800.0;0.0;0.0;0.0;1
13;13032;pr;a;a;l;1;D;20.0;426.0;0.0;0.33;0.67;3
13;13032;pr;a;a;l;1;E;20.0;362.5;0.0;0.0;0.5;2
13;13032;pr;a;a;l;2;0;50.5;704.5;0.0;0.5;1.0;2
13;13032;pr;a;a;l;2;C;45.0;725.0;0.0;1.0;0.0;2
13;13032;pr;a;a;l;2;D;38.5;681.0;0.0;0.5;1.0;2
13;13032;pr;a;a;l;2;F;43.0;710.5;0.0;0.0;0.5;2
13;13032;pr;a;a;l;3;B;72.0;1170.0;0.0;1.0;1.0;1
13;13032;pr;a;a;l;3;C;55.0;836.0;0.0;0.0;1.0;2
13;13032;pr;a;a;l;3;D;74.0;1044.0;0.0;0.33;0.67;3
13;13032;pr;a;a;l;3;E;71.0;1127.0;0.0;1.0;1.0;1
13;13032;pr;a;a;l;4;D;84.0;1014.0;0.0;0.0;1.0;1
13;13032;pr;a;m;l;2;E;50.0;1000.0;0.0;0.0;0.0;1
13;13032;pr;a;m;l;4;A;110.0;2500.0;0.0;2.0;0.0;1
13;13032;pr;a;m;l;4;C;76.0;930.0;0.0;0.0;0.0;1
13;13032;pr;a;m;l;4;E;96.0;1450.0;0.0;0.5;1.0;2
13;13032;pr;a;m;l;6;C;131.0;2003.0;0.0;0.0;2.0;1
13;13032;pr;a;m;l;7;0;190.0;2850.0;0.0;2.0;1.0;1
13;13033;pa;a;a;l;1;0;40.0;880.0;0.0;1.0;0.0;1
13;13033;pr;a;a;l;2;0;37.0;747.5;0.5;0.0;1.0;2
13;13033;pr;a;a;l;2;VI;41.0;665.0;0.0;0.0;1.0;1
13;13033;pr;a;m;l;3;B;55.0;850.0;0.0;0.0;1.0;1
13;13033;pr;a;m;l;3;E;71.0;850.0;0.0;0.0;1.0;1
13;13033;pr;a;m;l;4;D;95.0;1200.0;0.0;1.0;0.0;1
13;13034;pr;a;a;l;2;0;46.0;640.0;0.0;0.5;0.0;2
13;13034;pr;a;a;l;3;0;85.0;750.0;0.0;1.0;0.0;1
13;13034;pr;a;m;l;3;0;80.0;775.0;0.0;1.0;1.0;1
13;13034;pr;a;m;l;4;C;87.0;900.0;0.0;1.0;1.0;1
13;13035;pa;a;m;l;1;0;32.0;680.0;0.0;0.0;0.0;1
13;13035;pa;a;m;l;3;E;37.0;700.0;0.0;1.0;0.0;1
13;13035;pr;a;a;l;1;D;22.0;400.0;0.0;0.0;0.0;1
13;13035;pr;a;a;l;1;G;22.0;395.0;0.0;0.0;0.0;1
13;13035;pr;a;a;l;2;G;34.0;590.0;0.0;0.0;0.0;1
13;13035;pr;a;a;l;2;VI;48.0;540.0;0.0;0.0;1.0;1
13;13035;pr;a;a;l;3;0;68.0;780.0;0.0;0.0;1.0;1
13;13035;pr;a;a;l;4;0;91.0;850.0;0.0;0.0;1.0;1
13;13035;pr;a;a;l;4;D;75.0;599.0;0.0;0.0;0.0;1
13;13035;pr;a;m;l;2;0;50.0;510.0;0.0;0.0;0.0;1
13;13035;pr;a;m;l;2;D;36.5;592.5;0.0;0.0;0.0;2
13;13035;pr;a;m;l;3;E;40.0;671.0;0.0;0.0;0.0;1
13;13035;pr;a;m;l;4;C;107.5;941.5;0.0;0.0;1.0;2
13;13035;pr;a;m;l;4;D;100.0;1130.0;0.0;0.0;0.0;1
13;13035;pr;a;m;l;4;E;93.0;970.0;0.0;0.0;1.0;1
13;13036;pr;a;a;l;3;0;84.0;740.0;0.0;1.0;0.0;1
13;13036;pr;a;m;l;3;0;90.0;770.0;0.0;0.0;0.0;1
13;13036;pr;a;m;l;4;C;105.0;1300.0;0.0;0.0;0.0;1
13;13036;pr;a;m;l;5;0;180.0;1800.0;0.0;0.0;0.0;1
13;13037;pa;a;m;l;3;0;65.0;750.0;0.0;0.0;1.0;1
13;13037;pr;a;a;l;1;0;42.0;630.0;0.0;1.0;1.0;1
13;13037;pr;a;a;l;1;D;23.5;411.5;0.0;0.5;0.5;2
13;13037;pr;a;a;l;1;E;27.0;449.0;0.0;1.0;0.0;1
13;13037;pr;a;a;l;2;A;40.5;709.0;0.0;0.5;0.5;2
13;13037;pr;a;a;l;2;B;39.0;599.0;0.0;0.0;0.0;1
13;13037;pr;a;a;l;2;C;54.0;718.0;0.0;0.0;0.67;3
13;13037;pr;a;a;l;2;D;44.0;627.5;0.0;0.38;0.62;8
13;13037;pr;a;a;l;2;E;46.0;537.5;0.0;0.0;1.0;2
13;13037;pr;a;a;l;2;G;38.0;460.0;0.0;0.0;1.0;2
13;13037;pr;a;a;l;2;VI;46.0;700.0;0.0;1.0;0.0;1
13;13037;pr;a;a;l;3;0;50.0;694.0;0.0;0.0;1.0;1
13;13037;pr;a;a;l;3;B;64.0;850.0;0.0;0.0;1.0;1
13;13037;pr;a;a;l;3;C;70.0;980.0;0.0;1.0;0.0;1
13;13037;pr;a;a;l;3;D;59.0;724.5;0.0;0.25;0.5;4
13;13037;pr;a;a;l;3;E;62.0;809.0;0.0;0.0;1.0;1
13;13037;pr;a;a;l;3;F;70.0;823.0;0.0;1.0;0.0;1
13;13037;pr;a;a;l;3;G;60.0;700.0;0.0;0.0;0.0;1
13;13037;pr;a;a;l;4;C;84.0;990.0;0.0;0.0;0.0;1
13;13037;pr;a;m;l;1;C;35.0;550.0;0.0;0.0;0.0;1
13;13037;pr;a;m;l;2;C;40.0;686.0;0.0;1.0;0.0;1
13;13037;pr;a;m;l;3;C;71.5;900.0;0.0;0.25;0.75;4
13;13037;pr;a;m;l;3;D;73.0;1095.0;0.0;0.67;0.67;3
13;13037;pr;a;m;l;3;VI;95.0;950.0;0.0;0.0;0.0;1
13;13037;pr;a;m;l;4;0;78.0;890.0;0.0;0.0;1.0;1
13;13037;pr;a;m;l;4;A;84.5;1280.0;0.0;0.0;1.0;2
13;13037;pr;a;m;l;4;C;78.0;1100.0;0.0;0.0;0.0;1
13;13037;pr;a;m;l;4;D;96.0;1305.0;0.0;0.67;0.67;3
13;13037;pr;a;m;l;4;E;90.0;927.5;0.0;0.5;0.5;2
13;13037;pr;a;m;l;5;E;106.0;1090.0;0.0;1.0;1.0;1
13;13038;pr;a;a;l;2;NS;56.0;570.0;0.0;0.0;0.0;1
13;13038;pr;a;a;l;3;0;54.0;650.0;0.0;0.0;1.0;1
13;13038;pr;a;a;l;3;NS;57.0;650.0;0.0;1.0;0.0;1
13;13038;pr;a;m;l;2;0;55.0;600.0;0.0;0.0;0.0;2
13;13038;pr;a;m;l;3;0;58.0;650.0;0.0;0.0;0.0;1
13;13038;pr;a;m;l;4;E;125.0;1000.0;0.0;0.0;0.0;1
13;13038;pr;a;m;l;4;F;100.0;700.0;0.0;0.0;1.0;1
13;13039;pa;a;a;l;4;0;75.0;815.0;1.0;0.0;1.0;1
13;13039;pr;a;a;l;1;E;21.0;422.0;0.0;1.0;0.0;1
13;13039;pr;a;a;l;1;VI;30.0;585.0;1.0;1.0;0.0;1
13;13039;pr;a;a;l;2;D;35.0;560.0;0.0;0.0;0.0;1
13;13039;pr;a;m;l;2;0;38.0;600.0;0.0;0.0;0.0;1
13;13039;pr;a;m;l;2;D;47.0;650.0;0.0;0.0;1.0;1
13;13039;pr;a;m;l;4;0;60.0;800.0;0.0;0.0;0.0;1
13;13039;pr;a;m;l;4;C;86.0;964.0;0.0;0.0;1.0;2
13;13040;pa;a;a;l;2;0;19.0;520.0;0.0;0.0;0.0;1
13;13040;pr;a;a;l;1;C;22.0;550.0;0.0;0.0;0.0;1
13;13040;pr;a;a;l;2;D;46.5;795.5;0.0;0.0;0.5;2
13;13040;pr;a;a;l;2;E;51.5;677.5;0.0;1.0;0.0;2
13;13040;pr;a;a;l;2;G;56.0;699.0;0.0;1.0;0.0;1
13;13040;pr;a;a;l;3;D;68.0;850.0;0.0;1.0;0.0;1
13;13040;pr;a;a;l;3;E;61.0;665.0;1.0;1.0;0.0;1
13;13040;pr;a;m;l;3;D;60.0;990.0;0.0;0.0;1.0;1
13;13041;pa;a;a;l;3;0;67.0;750.0;0.0;1.0;0.0;1
13;13041;pa;a;a;l;4;0;70.0;1010.0;0.0;1.0;0.0;1
13;13041;pr;a;a;l;1;0;30.0;510.0;0.0;0.33;0.33;3
13;13041;pr;a;a;l;1;D;24.0;393.0;0.0;1.0;0.0;1
13;13041;pr;a;a;l;1;E;25.0;450.0;0.0;0.67;0.0;3
13;13041;pr;a;a;l;1;F;31.0;482.0;0.0;1.0;0.0;3
13;13041;pr;a;a;l;1;VI;30.5;515.0;0.5;0.5;0.0;2
13;13041;pr;a;a;l;2;0;38.0;619.0;0.0;0.67;0.0;3
13;13041;pr;a;a;l;2;A;37.5;716.0;0.0;1.0;0.0;2
13;13041;pr;a;a;l;2;D;34.0;615.0;0.0;1.0;0.0;3
13;13041;pr;a;a;l;2;E;29.0;558.0;0.0;0.6;0.0;5
13;13041;pr;a;a;l;2;F;37.0;604.0;0.0;1.0;0.0;5
13;13041;pr;a;a;l;2;G;35.0;607.0;0.0;0.0;0.0;1
13;13041;pr;a;a;l;2;VI;35.0;680.0;0.0;0.0;0.0;4
13;13041;pr;a;a;l;3;0;61.0;887.0;0.0;0.4;0.2;5
13;13041;pr;a;a;l;3;B;61.0;920.0;0.0;0.0;1.0;1
13;13041;pr;a;a;l;3;C;74.5;875.0;0.0;0.5;1.0;2
13;13041;pr;a;a;l;3;D;63.0;817.0;0.0;0.25;0.75;4
13;13041;pr;a;a;l;3;E;64.0;764.0;0.33;0.33;1.0;3
13;13041;pr;a;a;l;3;F;56.0;729.0;0.0;1.0;0.0;1
13;13041;pr;a;a;l;3;VI;58.0;665.0;0.0;0.0;0.0;2
13;13041;pr;a;a;l;4;0;78.0;1025.0;0.0;0.33;0.0;3
13;13041;pr;a;a;l;4;D;74.0;785.0;1.0;0.0;1.0;1
13;13041;pr;a;a;l;4;E;64.0;788.0;2.0;0.0;1.0;1
13;13041;pr;a;a;l;5;VI;93.0;930.0;1.0;0.0;1.0;1
13;13041;pr;a;m;l;3;D;67.0;996.0;0.0;0.0;0.67;3
13;13041;pr;a;m;l;3;E;76.0;1100.0;0.0;0.0;1.0;1
13;13041;pr;a;m;l;4;D;96.5;1232.5;0.0;0.5;0.5;2
13;13042;pr;a;a;l;3;E;52.0;815.0;0.0;0.0;0.0;1
13;13042;pr;a;a;l;4;C;105.0;1170.0;0.0;0.0;1.0;1
13;13042;pr;a;m;l;3;D;47.0;900.0;0.0;1.0;0.0;1
13;13043;pr;a;a;l;1;E;29.0;550.0;0.0;0.0;2.0;1
13;13043;pr;a;a;l;2;0;49.5;706.0;0.0;0.25;0.25;4
13;13043;pr;a;a;l;2;C;35.0;580.0;0.0;1.0;0.0;1
13;13043;pr;a;a;l;2;D;44.0;647.0;0.0;0.67;0.0;3
13;13043;pr;a;a;l;2;VI;27.0;498.0;0.0;1.0;0.0;1
13;13043;pr;a;a;l;3;0;71.0;905.0;0.0;0.0;0.0;3
13;13043;pr;a;a;l;3;A;61.0;860.0;0.33;0.0;1.0;3
13;13043;pr;a;a;l;3;D;67.0;870.0;0.33;0.33;1.0;3
13;13043;pr;a;a;l;3;E;64.0;752.5;0.5;0.0;1.0;2
13;13043;pr;a;a;l;3;VI;68.0;747.5;0.0;0.0;0.0;2
13;13043;pr;a;a;l;4;G;74.0;1343.0;0.0;1.0;0.0;1
13;13043;pr;a;m;l;2;E;27.0;509.0;0.0;1.0;1.0;1
13;13043;pr;a;m;l;3;B;64.0;895.0;0.0;2.0;0.0;1
13;13043;pr;a;m;l;3;D;52.0;725.0;0.0;1.0;0.0;1
13;13043;pr;a;m;l;3;E;52.0;900.0;0.0;1.0;1.0;1
13;13044;pr;a;a;l;1;E;30.0;400.0;0.0;0.5;1.0;2
13;13044;pr;a;a;l;2;C;41.0;695.0;0.0;0.0;1.0;1
13;13044;pr;a;a;l;2;E;36.0;595.0;0.0;0.0;1.0;1
13;13044;pr;a;a;l;2;VI;46.0;610.0;0.0;1.0;0.0;1
13;13044;pr;a;a;l;3;D;74.0;990.0;0.0;0.0;1.0;1
13;13044;pr;a;a;l;4;E;90.0;890.0;0.0;0.0;1.0;1
13;13044;pr;a;m;l;3;E;77.5;662.0;0.0;0.0;0.75;4
13;13044;pr;a;m;l;4;C;91.0;1257.0;0.0;0.0;1.0;2
13;13044;pr;a;m;l;4;D;75.0;1100.0;0.0;0.0;0.0;1
13;13044;pr;a;m;l;4;VI;65.0;695.0;0.0;0.0;0.0;1
13;13045;pa;a;a;l;4;0;100.0;815.0;0.0;1.0;0.0;1
13;13045;pa;a;m;l;4;D;110.0;810.0;0.0;0.0;1.0;1
13;13045;pr;a;a;l;2;0;44.0;610.0;0.0;0.0;1.0;1
13;13045;pr;a;a;l;2;C;49.0;435.0;0.0;1.0;0.0;1
13;13045;pr;a;a;l;2;D;41.0;470.0;0.0;0.0;1.0;1
13;13045;pr;a;a;l;2;E;33.0;440.0;0.0;0.0;0.0;1
13;13045;pr;a;a;l;3;C;80.0;750.0;0.0;0.0;1.0;1
13;13045;pr;a;a;l;3;D;53.0;460.0;0.0;1.0;0.0;1
13;13045;pr;a;m;l;3;D;70.0;713.0;0.0;0.0;1.0;1
13;13045;pr;a;m;l;4;C;128.0;1350.0;0.0;0.0;2.0;1
13;13046;pr;a;a;l;2;0;35.0;700.0;0.0;1.0;0.0;1
13;13046;pr;a;a;l;3;0;62.0;965.0;0.0;1.0;0.0;1
13;13047;pa;a;a;l;1;0;37.0;585.0;0.5;0.5;0.0;2
13;13047;pa;a;a;l;2;0;45.0;660.0;0.0;0.0;0.33;3
13;13047;pa;a;a;l;2;D;32.0;490.0;0.0;0.0;1.0;1
13;13047;pa;a;a;l;3;0;55.0;850.0;0.0;0.0;0.33;3
13;13047;pa;a;a;l;3;C;75.0;800.0;1.5;0.0;1.0;2
13;13047;pa;a;a;l;4;0;78.0;970.0;0.0;1.0;1.0;1
13;13047;pa;a;a;l;5;0;100.0;970.0;1.0;0.0;0.0;1
13;13047;pa;a;m;l;2;0;35.0;580.0;0.0;0.0;0.0;1
13;13047;pa;a;m;l;2;C;35.0;580.0;0.0;1.0;0.0;1
13;13047;pa;a;m;l;4;0;84.0;872.5;0.0;0.5;1.0;2
13;13047;pa;a;m;l;4;B;85.0;1200.0;0.0;0.0;1.0;1
13;13047;pa;a;m;l;5;0;100.0;750.0;0.0;1.0;0.0;1
13;13047;pr;a;a;l;1;0;27.5;472.5;0.0;0.5;0.0;2
13;13047;pr;a;a;l;1;B;21.0;390.0;0.0;0.2;0.4;5
13;13047;pr;a;a;l;1;D;29.5;500.5;0.0;0.5;0.5;2
13;13047;pr;a;a;l;1;E;33.5;467.5;0.5;0.5;0.5;2
13;13047;pr;a;a;l;1;F;30.0;500.0;0.0;1.0;0.0;1
13;13047;pr;a;a;l;1;G;30.0;500.0;0.0;0.0;1.0;2
13;13047;pr;a;a;l;1;VI;30.0;480.0;0.0;0.67;0.0;3
13;13047;pr;a;a;l;2;0;40.0;620.0;0.19;0.62;0.14;21
13;13047;pr;a;a;l;2;A;39.0;620.0;0.12;0.35;0.47;17
13;13047;pr;a;a;l;2;B;40.5;629.0;0.6;0.75;0.15;20
13;13047;pr;a;a;l;2;C;41.0;621.0;0.38;0.12;0.88;8
13;13047;pr;a;a;l;2;D;40.0;575.0;0.05;0.48;0.48;21
13;13047;pr;a;a;l;2;E;47.0;701.5;0.0;0.5;0.5;2
13;13047;pr;a;a;l;2;F;40.0;575.0;0.0;0.0;1.0;2
13;13047;pr;a;a;l;2;VI;40.0;590.0;0.0;0.33;0.33;3
13;13047;pr;a;a;l;3;0;62.0;800.0;0.0;0.18;0.64;11
13;13047;pr;a;a;l;3;A;62.0;820.0;0.29;0.14;0.57;7
13;13047;pr;a;a;l;3;B;60.0;790.0;0.0;0.11;0.89;9
13;13047;pr;a;a;l;3;C;68.0;763.5;0.21;0.21;0.93;14
