type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pa;a;l;0;85;;4;790;;;0;0;0;1;B;60;47.63378;6.14124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;70550;0103;705500103;H;70
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pa;a;l;0;68;;3;470;;;0;1;0;1;E;321;47.63872;6.16903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;70550;0101;705500101;H;70
pa;a;l;0;65;;3;470;;;0;1;0;0;E;321;47.63872;6.16903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;70550;0101;705500101;H;70
pr;a;l;0;66;;2;344;;;0;0;1;0;E;295;47.84167;5.856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;70112;0000;701120000;Z;70
pr;a;l;1;96;;3;48601;;;0;0;0;1;C;147;47.6236;6.15876;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;70550;0106;705500106;H;70
pr;a;l;0;110;;4;476;;;0;0;0;1;C;149;47.68828;6.04515;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;70421;0000;704210000;Z;70
pr;m;l;0;67;;3;315;;;0;0;0;1;D;181;47.61554;5.51437;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;70122;0000;701220000;Z;70
pr;m;l;0;110;;5;861;;;0;0;1;1;D;183;47.59957;6.14045;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;70207;0000;702070000;Z;70
pa;m;l;0;100;;5;750;;;0;0;0;1;0;0;47.81151;6.41646;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;70258;0000;702580000;Z;70
pa;m;l;0;130;;5;800;;;0;0;0;2;0;0;47.67147;5.96216;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;70482;0000;704820000;Z;70
pr;m;l;0;152;;5;640;;;0;0;0;2;D;181;47.46036;5.89936;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;70253;0000;702530000;Z;70
pa;a;l;0;25;;2;220;;;0;0;0;1;D;180;47.46253;5.8939;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;70253;0000;702530000;Z;70
pa;a;l;0;42;;2;410;;;0;0;0;1;0;0;47.68399;6.49749;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;70310;0101;703100101;H;70
pr;m;l;0;136;;6;914;;;0;0;0;1;A;50;47.34261;5.98036;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;70107;0000;701070000;Z;70
pr;a;l;4;42;;2;420;;;0;0;0;0;D;0;47.6185;6.15405;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;70550;0105;705500105;H;70
pr;m;l;0;88;;4;745;;;0;0;0;1;D;218;47.61138;6.1454;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;70207;0000;702070000;Z;70
pr;a;l;0;32;;2;250;;;0;0;1;1;F;379;47.81507;6.37959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;70311;0102;703110102;H;70
pa;a;l;0;80;;3;485;;;0;0;1;0;E;261;47.71234;6.58124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;70328;0000;703280000;Z;70
pr;a;l;0;110;;3;510;;;0;0;0;1;0;0;47.82288;6.24833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;70097;0000;700970000;Z;70
pr;a;l;3;68;;3;398;;;0;0;0;1;D;167;47.69064;6.4959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;70310;0101;703100101;H;70
pr;m;l;0;100;;4;465;;;0;0;1;0;0;0;47.4824;6.28687;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;70082;0000;700820000;Z;70
pr;a;l;0;75;;3;316;;;0;0;1;0;0;0;47.6151;5.51261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;70122;0000;701220000;Z;70
pr;a;l;1;72;;3;450;;;0;0;0;1;C;114;47.55406;6.78035;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;70285;0102;702850102;H;70
pr;a;l;1;69;;3;341;;;0;0;1;1;E;275;47.84167;5.856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;70112;0000;701120000;Z;70
pa;m;l;0;110;;5;750;;;0;0;0;0;0;0;47.35036;5.94022;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;70224;0000;702240000;Z;70
pa;a;l;2;45;;2;450;;;0;0;0;1;0;0;47.62326;6.15944;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;70550;0106;705500106;H;70
pr;a;l;0;91;;3;439;;;0;0;0;1;0;0;47.66121;6.20903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;70163;0000;701630000;Z;70
pa;a;l;2;31;;1;400;;;0;0;0;1;0;0;47.62326;6.16974;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;70550;0104;705500104;H;70
pr;m;l;0;88;;4;375;;;0;0;0;1;0;0;47.61558;5.51523;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;70122;0000;701220000;Z;70
pr;a;l;0;120;;4;527;;;0;0;0;1;D;192;47.55126;6.43141;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;70561;0000;705610000;Z;70
pr;m;l;0;150;;5;1095;;;0;0;1;2;C;129;47.33918;6.01389;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;70575;0000;705750000;Z;70
pr;a;l;0;70;;4;312;;;0;0;0;1;D;228;47.65096;5.74314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;70251;0000;702510000;Z;70
pr;m;l;0;77;;3;364;;;0;0;0;1;0;0;47.62434;5.78471;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;70299;0000;702990000;Z;70
pr;a;l;1;44;;2;320;;;0;0;0;1;D;229;47.58564;6.73467;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;70184;0000;701840000;Z;70
pr;a;l;2;139;;6;630;;;0;0;0;1;D;221;47.62359;6.15703;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;70550;0106;705500106;H;70
pr;a;l;3;19;;1;300;;;0;0;1;1;F;362;47.62318;6.15584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;70550;0106;705500106;H;70
pr;a;l;2;44;;2;252;;;0;0;1;0;F;378;47.82645;5.89988;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;70292;0000;702920000;Z;70
pr;a;l;0;17;;1;307;;;0;0;1;0;F;394;47.62122;6.16048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;70550;0105;705500105;H;70
pr;a;l;4;93;;4;650;;;0;0;0;1;E;0;47.61979;6.15428;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;70550;0105;705500105;H;70
pa;a;l;0;95;;4;420;;;0;0;0;1;0;0;47.7983;6.38002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;70473;0000;704730000;Z;70
pr;m;l;0;136;;4;495;;;0;0;0;1;D;187;47.86252;5.8445;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;70049;0000;700490000;Z;70
pr;m;l;0;148;;4;700;;;0;0;0;0;0;0;47.89331;6.2839;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;70315;0000;703150000;Z;70
pr;a;l;1;67;;2;326;;;0;0;0;1;E;285;47.58679;5.82789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;70438;0000;704380000;Z;70
pr;a;l;2;76;;4;388;;;0;0;1;0;0;0;47.81235;6.3574;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;70311;0104;703110104;H;70
pr;a;l;1;122;;5;887;;;0;1;0;1;F;337;47.81134;6.35854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;70311;0104;703110104;H;70
pr;a;l;0;62;;3;347;;;0;0;0;1;0;0;47.8117;6.358;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;70311;0104;703110104;H;70
pr;a;l;0;54;;2;274;;;0;0;0;1;E;273;47.84143;6.56447;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;70227;0000;702270000;Z;70
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
pr;m;l;0;77;;3;600;;;0;0;0;1;0;0;47.53545;6.05015;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;70324;0000;703240000;Z;70
pr;m;l;0;106;;5;380;;;0;0;2;1;E;312;47.82684;5.89893;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;70292;0000;702920000;Z;70
pr;a;l;1;70;;4;352;;;0;0;0;1;0;0;47.69977;6.63122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;70451;0000;704510000;Z;70
pr;m;l;0;55;;3;390;;;0;0;1;0;E;256;47.69295;6.04409;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;70421;0000;704210000;Z;70
