type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;76;;4;245000;;;0;0;0;0;0;;48.97667;2.39216;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;95268;0111;952680111;H;95;;;;10.98;2.0;0.041;3223.68
pr;m;v;0;132;767.0;7;351000;;;0;0;0;1;D;219;49.00292;2.19727;Oui;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;95424;0303;954240303;H;95;;;;;;;2659.09
pr;a;v;3;82;;4;216830;;;0;0;1;0;NS;;48.94691;2.25083;Oui;7.0;;;True;0;;;1.0;;;True;;True;144.0;2964.0;Gaz;Sol;Collectif;a;n;a;2020-02;95018;0203;950180203;H;95;7.43;1.0;0.034;15.69;11.0;0.071;2644.27
pr;m;v;0;79;184.0;5;369000;;;0;0;1;1;VI;;48.92115;2.20871;Non;;;1.0;False;0;VI;1933.0;2.0;1.0;;True;;;;;;;;a;n;m;2020-02;95063;0111;950630111;H;95;;;;17.86;1.0;0.046;4670.89
pr;m;v;0;124;494.0;7;385000;;;0;0;0;0;C;91.0;49.0447;2.55438;Oui;;;;False;0;A;2005.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;95154;0000;951540000;Z;95;;;;;;;3104.84
pr;m;v;0;106;272.0;6;341250;;;0;0;0;1;VI;;49.01079;2.03897;Non;;;;;0;VI;1986.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;95323;0103;953230103;H;95;;;;;;;3219.34
pr;a;v;1;39;;2;166000;;;0;0;0;1;D;183.0;49.04649;2.54912;Oui;;;2.0;False;0;B;2007.0;1.0;;;;;True;;;;;;a;n;a;2020-02;95154;0000;951540000;Z;95;;;;;;;4256.41
pr;m;v;0;128;402.0;7;374900;;;0;0;1;1;D;207.0;49.046;2.01954;Non;;;2.0;False;Est-Ouest;C;1987.0;2.0;;;False;;;;92.0;;;;a;n;m;2020-02;95127;0125;951270125;H;95;;;;5.14;6.0;0.021;2928.91
pr;m;v;0;107;;6;242900;;;0;0;0;1;A;;49.04483;2.0222;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95127;0125;951270125;H;95;;;;18.7;6.0;0.099;2270.09
pr;m;v;0;140;402.0;7;379800;;;0;0;1;1;VI;;49.04626;2.02138;Non;;;;;0;VI;1986.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;95127;0125;951270125;H;95;;;;5.14;6.0;0.023;2712.86
pr;m;v;0;90;192.0;5;299000;;;0;0;0;0;E;283.0;49.04564;2.02083;Oui;;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-02;95127;0125;951270125;H;95;;;;11.66;8.0;0.042;3322.22
pr;a;v;9;82;;4;163000;;;0;1;0;1;E;273;48.96169;2.28726;Oui;15.0;;1.0;True;Sud-Ouest;E;1970.0;1.0;;;True;;True;600.0;3840.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;95555;0104;955550104;H;95;;;;13.81;3.0;0.083;1987.8
pr;m;v;0;98;743.0;6;285000;;;0;0;0;1;0;;49.15161;2.16854;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;95304;0000;953040000;Z;95;;;;;;;2908.16
pr;m;v;0;98;471.0;6;339000;;;0;0;0;1;0;;49.03187;2.5571;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;95212;0000;952120000;Z;95;;;;;;;3459.18
pr;m;v;0;94;;4;292000;;;0;0;0;0;D;167;49.04147;2.45994;Oui;2.0;;;False;0;E;1986.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;95280;0104;952800104;H;95;;;;;;;3106.38
pr;a;v;0;85;;4;160000;;;0;0;0;1;VI;;48.95394;2.22751;Non;19.0;;;;0;VI;;1.0;;;;;;;;;Radiateur;Collectif;a;n;a;2020-02;95018;0605;950180605;H;95;16.67;1.0;0.106;15.69;11.0;0.1;1882.35
pr;a;v;0;66;;4;173000;;;0;0;0;1;D;200.8;48.99032;2.14592;Oui;3.0;;1.0;;0;E;1960.0;;0.0;;True;;False;128.0;2142.6;Gaz;;Collectif;a;n;a;2020-02;95306;0109;953060109;H;95;14.32;2.0;0.066;16.12;10.0;0.074;2621.21
pr;m;v;0;177;907.0;7;637000;;;0;0;1;1;F;353;48.99042;2.14936;Oui;1.0;;4.0;True;0;D;1977.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;95306;0109;953060109;H;95;;;;13.01;1.0;0.043;3598.87
pr;a;v;0;71;;3;265000;;;0;0;0;1;E;253.0;48.98949;2.14884;Oui;3.0;;1.0;;0;F;;;;;;;;648.0;3498.72;;;Collectif;a;n;a;2020-02;95306;0109;953060109;H;95;16.15;8.0;0.052;16.07;33.0;0.052;3732.39
pr;m;v;0;104;209.0;5;459000;;;0;0;0;1;NS;;48.9854;2.16171;Non;2.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;95306;0109;953060109;H;95;;;;;;;4413.46
pr;a;v;1;71;;3;256500;;;0;0;0;1;A;27.0;48.99226;2.15648;Non;;;;;0;B;;1.0;;;;;;100.0;;;;Collectif;a;n;a;2020-02;95306;0109;953060109;H;95;16.15;8.0;0.054;16.07;33.0;0.053;3612.68
pr;m;v;0;180;1650.0;8;811200;;;0;0;0;2;C;146;48.98835;2.16382;Non;1.0;;;;0;A;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;95306;0109;953060109;H;95;12.2;1.0;0.032;12.2;1.0;0.032;4506.67
pr;a;v;0;65;;4;173000;;;0;0;0;1;D;200.8;48.99032;2.14592;Oui;3.0;;1.0;;0;E;1960.0;;0.0;;True;;False;128.0;2142.6;Gaz;;Collectif;a;n;a;2020-02;95306;0109;953060109;H;95;14.32;2.0;0.065;16.12;10.0;0.073;2661.54
pr;m;v;0;68;238.0;4;299000;;;0;0;1;1;F;425;48.98665;2.16141;Non;1.0;;3.0;True;0;G;1957.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;95306;0109;953060109;H;95;;;;;;;4397.06
pr;a;v;1;69;;3;224000;;;0;1;0;1;D;203.0;48.93182;2.22384;Oui;4.0;;;True;0;E;;1.0;;;;;False;150.0;1990.0;Gaz;;Individuel;a;n;a;2020-02;95063;0103;950630103;H;95;17.8;1.0;0.066;17.19;25.0;0.064;3246.38
pr;m;v;0;190;;7;690000;;;2885;0;0;0;C;93;48.98446;2.16817;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;95306;0109;953060109;H;95;;;;13.01;1.0;0.043;3631.58
pr;m;v;0;112;764.0;6;319400;;;0;0;0;0;E;251.0;49.06162;2.15202;Oui;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;95394;0110;953940110;H;95;;;;;;;2851.79
pr;m;pi;0;77;;5;331000;;;1373;0;0;0;0;;48.97787;2.29029;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;95203;0102;952030102;H;95;;;;12.97;2.0;0.036;4298.7
pr;m;v;0;77;258.0;5;331000;;;0;0;0;3;0;;48.97788;2.2903;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;95203;0102;952030102;H;95;;;;12.97;2.0;0.036;4298.7
pr;a;v;0;55;;2;187000;;;780;0;0;0;E;268;48.97403;2.33854;Non;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;95427;0103;954270103;H;95;;;;17.76;7.0;0.063;3400.0
pr;m;v;0;130;401.0;6;451000;;;0;0;0;2;C;135.0;49.03512;2.33161;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;95199;0105;951990105;H;95;;;;;;;3469.23
pr;m;v;0;80;110.0;5;225750;;;0;0;0;0;E;252;49.09906;2.2043;Oui;;;2.0;;0;D;;;;;;;;144.0;552.0;;;Individuel;a;n;m;2020-02;95480;0102;954800102;H;95;;;;13.91;1.0;0.059;2821.88
pr;m;v;0;86;112.0;4;254000;;;0;0;0;0;D;223.0;49.09862;2.20128;Oui;3.0;;;False;0;E;1970.0;;;;False;;;144.0;552.0;;;;m;n;m;2020-02;95480;0102;954800102;H;95;;;;;;;2953.49
pr;a;v;5;74;;3;220000;;;0;0;0;1;C;127.0;49.00906;2.207;Oui;6.0;;1.0;;0;D;1982.0;1.0;;;;;True;;2104.0;Gaz;;Collectif;a;n;a;2020-02;95607;0107;956070107;H;95;;;;15.52;15.0;0.063;2972.97
pr;a;v;0;84;;4;236250;;;0;0;0;0;E;;49.0112;2.24009;Non;;;0.0;;0;;;;;;;;;200.0;3600.0;;;;a;n;a;2020-02;95563;0106;955630106;H;95;;;;;;;2812.5
pr;a;v;0;84;;4;184900;;;0;0;0;0;E;;49.01085;2.23928;Non;;;0.0;;0;;;;;;;;;200.0;3036.0;;;;a;n;a;2020-02;95563;0106;955630106;H;95;;;;;;;2201.19
pr;a;v;0;52;;2;149000;;;0;0;0;0;D;;49.01081;2.24035;Oui;;;1.0;;0;;;;;;;;;194.0;2082.0;;;;a;n;a;2020-02;95563;0106;955630106;H;95;;;;17.3;28.0;0.072;2865.38
pr;a;v;0;43;;2;239000;;;0;0;0;0;0;;49.01227;2.23134;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;95563;0106;955630106;H;95;;;;17.3;28.0;0.037;5558.14
pr;a;v;1;42;;2;153000;;;0;1;0;0;D;224;48.94078;2.22516;Oui;4.0;;1.0;False;0;B;2013.0;;;;True;;True;275.0;1200.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;95018;0402;950180402;H;95;16.9;8.0;0.056;18.14;86.0;0.06;3642.86
pr;a;v;1;65;;4;243800;;;0;0;0;1;E;236;48.94345;2.23014;Oui;2.0;;1.0;;0;B;;;;;;;;41.0;1704.0;;;Individuel;a;n;a;2020-02;95018;0402;950180402;H;95;14.68;2.0;0.047;15.69;11.0;0.05;3750.77
pr;a;v;1;26;;1;109500;;;0;0;1;0;F;450;48.94282;2.2236;Oui;4.0;;;True;0;G;;;;;;;;11.0;1500.0;Électrique;;Individuel;a;n;a;2020-02;95018;0402;950180402;H;95;19.83;1.0;0.057;25.0;27.0;0.071;4211.54
pr;m;v;0;81;697.0;4;289000;;;0;0;1;0;VI;;48.94243;2.22788;Oui;1.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;95018;0402;950180402;H;95;;;;15.31;2.0;0.051;3567.9
pr;a;v;2;43;;2;169000;;;0;0;1;0;VI;;48.94078;2.22516;Oui;5.0;;1.0;;0;VI;2011.0;1.0;;;True;;True;250.0;1200.0;Électrique;;Individuel;a;n;a;2020-02;95018;0402;950180402;H;95;16.9;8.0;0.052;18.14;86.0;0.055;3930.23
pr;a;v;4;89;;4;291000;;;1208;0;1;1;C;146;48.94042;2.22643;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95018;0402;950180402;H;95;14.68;2.0;0.054;15.69;11.0;0.058;3269.66
pr;a;v;0;74;;4;258000;;;0;0;1;0;D;182.0;48.94078;2.22516;Oui;3.0;;1.0;;Sud;B;;1.0;;;True;;True;;2000.0;Électrique;;Individuel;a;n;a;2020-02;95018;0402;950180402;H;95;14.68;2.0;0.051;15.69;11.0;0.054;3486.49
pr;a;v;0;40;;3;179000;;;747;0;0;0;0;;48.97815;2.29805;Non;;;;;0;;;;;;;;;9.0;;Électrique;;Individuel;a;n;a;2020-02;95598;0107;955980107;H;95;14.1;1.0;0.038;16.02;10.0;0.043;4475.0
pr;m;v;0;140;;6;580000;;;2399;0;0;0;D;189;48.99419;2.36265;Oui;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;95539;0107;955390107;H;95;;;;;;;4142.86
pr;a;v;0;69;31.0;3;259900;;;0;0;0;1;B;58;48.99487;2.23574;Oui;4.0;;1.0;False;0;C;2017.0;1.0;1.0;;True;;True;77.0;2640.0;;;Collectif;a;n;a;2020-02;95252;0101;952520101;H;95;15.91;12.0;0.051;15.38;62.0;0.049;3766.67
pr;a;v;0;49;;2;177000;;;0;0;0;1;E;294;48.99518;2.23238;Oui;4.0;;1.0;;0;C;1996.0;1.0;1.0;;True;;False;206.0;1390.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;95252;0101;952520101;H;95;17.76;15.0;0.059;17.69;54.0;0.059;3612.24
pr;a;v;2;64;;3;219000;;;0;1;0;1;D;217;48.99114;2.23137;Oui;6.0;;2.0;False;0;B;;1.0;;;True;;True;47.0;1718.0;Électrique;;Individuel;a;n;a;2020-02;95252;0101;952520101;H;95;15.91;12.0;0.056;15.38;62.0;0.054;3421.88
pr;a;v;0;40;;2;233000;;;0;1;0;0;B;;48.99284;2.2403;Non;5.0;;1.0;;0;B;;;;;;;True;;;;;;a;n;a;2020-02;95252;0101;952520101;H;95;17.76;15.0;0.037;17.69;54.0;0.036;5825.0
pr;an;v;0;99;;6;403000;;;0;0;0;0;0;;48.99425;2.24157;0;;;;;0;;;;;;;;;2.0;;;;;ca;o;a;2020-02;95252;0101;952520101;H;95;;;;;;;4070.71
pr;a;v;2;68;;3;169000;;;0;1;0;1;0;;48.99134;2.23098;Oui;4.0;;1.0;True;0;;;1.0;;;;;True;670.0;3546.0;;;Collectif;a;n;a;2020-02;95252;0101;952520101;H;95;15.91;12.0;0.077;15.38;62.0;0.074;2485.29
pr;a;v;4;66;;3;269000;;;0;0;0;1;B;80;48.99305;2.23661;Non;5.0;;1.0;;0;;;;;;;;True;120.0;1200.0;;;Collectif;a;n;a;2020-02;95252;0101;952520101;H;95;15.91;12.0;0.047;15.38;62.0;0.045;4075.76
pr;m;v;0;95;206.0;4;275000;;;0;0;0;0;E;283.0;48.96064;2.41242;Oui;;;;False;0;F;1951.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;95268;0101;952680101;H;95;;;;;;;2894.74
pr;m;v;0;174;491.0;7;479000;;;0;0;1;1;E;256;48.98693;2.24222;Oui;;;;;Sud;E;1979.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;95252;0104;952520104;H;95;;;;9.97;2.0;0.043;2752.87
pr;m;v;0;105;334.0;5;329000;;;0;0;1;1;E;309.0;49.07403;2.06689;Non;1.0;;2.0;;0;C;1976.0;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;95476;0102;954760102;H;95;;;;;;;3133.33
pr;m;v;0;210;698.0;7;535000;;;0;0;2;1;D;204;49.0649;2.07013;Non;;;;;Sud;C;1900.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;95476;0102;954760102;H;95;;;;;;;2547.62
pr;a;v;0;63;;3;257000;;;1068;0;0;1;0;0;49.06096;2.06701;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95476;0102;954760102;H;95;15.71;7.0;0.046;15.18;10.0;0.045;4079.37
pr;a;v;0;46;;2;210000;;;874;1;0;1;0;0;49.06096;2.06701;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95476;0102;954760102;H;95;17.33;11.0;0.046;16.95;24.0;0.045;4565.22
pr;a;v;0;64;;3;239000;;;0;0;0;1;VI;;49.02338;2.01998;Non;3.0;;;;0;VI;2008.0;1.0;;;;;;100.0;1785.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;95637;0103;956370103;H;95;;;;14.42;8.0;0.046;3734.38
pr;m;v;0;95;304.0;5;315000;;;0;0;1;1;VI;;49.02108;2.01811;Non;;;;;0;VI;1986.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;95637;0103;956370103;H;95;;;;;;;3315.79
pr;a;v;0;66;;3;210000;;;0;1;0;1;D;160.0;48.96491;2.25576;Non;4.0;;2.0;True;0;A;1960.0;1.0;;;;;True;;2774.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;95582;0102;955820102;H;95;;;;16.16;14.0;0.061;3181.82
pr;m;v;0;95;;5;402900;;;0;0;0;1;A;;48.96356;2.25636;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95582;0102;955820102;H;95;;;;;;;4241.05
pr;m;v;0;151;;6;385900;;;0;0;0;1;A;;48.96356;2.25636;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95582;0102;955820102;H;95;;;;;;;2555.63
pr;m;v;0;120;696.0;5;489000;;;0;0;0;0;D;179;48.97188;2.24234;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;95582;0102;955820102;H;95;;;;;;;4075.0
pr;m;v;0;234;1058.0;9;840000;;;0;0;3;1;E;262;48.98729;2.30551;Non;3.0;;4.0;False;Sud;C;2012.0;2.0;2.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;95598;0104;955980104;H;95;;;;;;;3589.74
pr;a;v;0;106;;5;325000;;;0;0;1;1;E;254;48.98571;2.32477;Non;4.0;;;;0;F;;2.0;;;;;;50.0;5000.0;;;;a;n;a;2020-02;95428;0204;954280204;H;95;;;;16.15;3.0;0.063;3066.04
pr;m;v;0;148;578.0;5;540000;;;0;0;0;1;0;;48.98876;2.31871;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;95428;0204;954280204;H;95;18.45;1.0;0.061;16.95;2.0;0.056;3648.65
pr;m;v;0;123;450.0;5;490000;;;0;0;0;2;0;;48.98876;2.31871;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;95428;0204;954280204;H;95;18.45;1.0;0.056;16.95;2.0;0.051;3983.74
pr;a;v;1;47;;2;185000;;;0;0;0;0;VI;;48.98804;2.32039;Oui;2.0;;;False;0;VI;;;;;True;;False;7.0;628.0;Électrique;;Individuel;m;n;a;2020-02;95428;0204;954280204;H;95;18.0;7.0;0.055;18.67;39.0;0.057;3936.17
pr;m;v;0;74;238.0;4;274900;;;0;0;0;1;D;;49.08264;2.00274;Oui;1.0;;;True;Sud;A;1850.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;95422;0000;954220000;Z;95;;;;;;;3714.86
pr;a;v;0;13;;1;85900;;;0;0;0;0;0;;49.01758;2.24483;Non;;;0.0;;0;;;;;;;;;4.0;250.0;;;;a;n;a;2020-02;95563;0103;955630103;H;95;19.77;9.0;0.036;20.07;14.0;0.036;6607.69
pr;a;v;0;75;;2;250000;;;0;1;0;1;D;159;48.98681;2.32509;Non;3.0;;1.0;True;0;E;;1.0;;;True;;True;84.0;3000.0;;Radiateur;Collectif;a;n;a;2020-02;95428;0204;954280204;H;95;18.0;7.0;0.065;18.67;39.0;0.067;3333.33
pr;a;v;1;39;;2;133000;;;0;0;1;0;D;156.0;48.9925;2.41383;Oui;2.0;;;True;0;E;;1.0;;;False;;False;12.0;1500.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;95019;0102;950190102;H;95;;;;18.92;3.0;0.067;3410.26
pr;a;v;2;55;;3;215000;;;0;0;0;0;C;111.0;49.01899;2.24193;Oui;2.0;;;False;0;D;;;;;False;;False;6.0;1136.0;Gaz;Radiateur;Individuel;m;n;a;2020-02;95563;0103;955630103;H;95;18.72;2.0;0.057;16.24;11.0;0.05;3909.09
pr;m;v;0;85;;5;345000;;;1431;1;0;2;0;0;49.0211;2.24147;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;95563;0103;955630103;H;95;;;;;;;4058.82
pr;m;v;0;126;;6;322900;;;0;0;0;1;A;;49.11405;2.0095;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95177;0000;951770000;Z;95;;;;;;;2562.7
pr;m;v;0;81;;4;264900;;;0;0;0;0;A;;49.11405;2.0095;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95177;0000;951770000;Z;95;;;;;;;3270.37
pr;m;v;0;110;;6;307900;;;0;0;0;1;A;;49.11405;2.0095;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95177;0000;951770000;Z;95;;;;;;;2799.09
pr;a;v;0;60;100.0;3;238500;;;0;0;0;1;D;200.0;49.00877;2.19265;Oui;1.0;;;;Sud-Ouest;C;2005.0;1.0;;;;;False;20.0;720.0;Électrique;;Individuel;a;n;a;2020-02;95488;0106;954880106;D;95;;;;13.32;11.0;0.04;3975.0
pr;m;v;0;172;;7;551250;;;2281;0;1;2;0;0;48.99201;2.29945;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;95598;0101;955980101;H;95;;;;;;;3204.94
pr;m;v;0;160;664.0;8;549000;;;0;0;2;1;C;;48.99369;2.30328;Oui;;;;;0;D;2006.0;2.0;;;;;;;;;;;a;n;m;2020-02;95598;0101;955980101;H;95;;;;;;;3431.25
pr;m;v;0;151;;6;475500;;;0;0;0;1;A;;49.01064;2.04625;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95323;0106;953230106;H;95;;;;;;;3149.01
pr;m;v;0;175;200.0;6;414000;;;0;0;1;1;E;295;49.00853;2.04554;Non;3.0;;;False;Sud-Est;C;1981.0;2.0;;;;;;;420.0;Électrique;Radiateur;Individuel;a;n;m;2020-02;95323;0106;953230106;H;95;;;;;;;2365.71
pr;m;v;0;110;;6;327900;;;0;0;0;1;A;;49.01064;2.04625;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95323;0106;953230106;H;95;;;;;;;2980.91
pr;m;v;0;110;300.0;6;429950;;;0;0;0;0;E;285.0;49.01053;2.24626;Oui;;;;;0;C;2014.0;;;;;;;;;;;;a;n;m;2020-02;95563;0105;955630105;H;95;;;;13.18;1.0;0.04;3908.64
pr;a;v;5;84;;4;193000;;;0;1;0;0;D;151.0;49.01;2.24404;Oui;6.0;;1.0;False;0;D;1975.0;;;;True;;True;300.0;3200.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;95563;0105;955630105;H;95;;;;;;;2297.62
pr;m;v;0;89;621.0;5;375100;;;0;0;0;1;A;;49.01064;2.04625;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95323;0106;953230106;H;95;;;;10.45;1.0;0.03;4214.61
pr;m;v;0;96;621.0;5;382100;;;0;0;0;1;A;;49.01064;2.04625;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95323;0106;953230106;H;95;;;;10.45;1.0;0.032;3980.21
pr;m;v;0;150;347.0;7;339900;;;0;0;0;0;VI;;49.009;2.05342;Oui;;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;95323;0106;953230106;H;95;;;;;;;2266.0
pr;a;v;3;101;;5;229900;;;956;0;1;1;E;281;48.99065;2.30198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95598;0101;955980101;H;95;;;;12.86;1.0;0.068;2276.24
pr;m;v;0;135;;4;395000;;;0;0;0;0;VI;;48.98723;2.30939;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;95598;0101;955980101;H;95;;;;17.62;1.0;0.072;2925.93
pr;m;v;0;152;;6;608900;;;0;0;0;2;A;;48.99331;2.30924;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;95598;0101;955980101;H;95;;;;;;;4005.92
pr;m;v;0;129;;6;420000;;;1764;0;0;0;0;;48.99346;2.30965;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;95598;0101;955980101;H;95;;;;;;;3255.81
pr;a;v;0;55;;3;270000;;;1142;0;0;0;D;211;48.99065;2.30198;Oui;;;;;0;B;;;;;;;;120.0;;;;;a;n;a;2020-02;95598;0101;955980101;H;95;;;;16.02;10.0;0.039;4909.09
pr;a;v;2;32;;2;106000;;;0;0;0;0;VI;;48.99381;2.31188;Oui;2.0;;;True;0;VI;;;;;False;;False;9.0;510.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;95598;0101;955980101;H;95;;;;18.61;13.0;0.067;3312.5
pr;a;v;1;32;;2;116000;;;0;0;0;0;E;258;48.99381;2.31188;Oui;;;;True;0;B;1930.0;;;;False;;False;8.0;520.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;95598;0101;955980101;H;95;;;;18.61;13.0;0.062;3625.0
pr;a;v;0;37;;2;126500;;;0;0;0;0;E;258;48.994;2.30969;Oui;;;;True;0;B;1930.0;;;;False;;False;8.0;520.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;95598;0101;955980101;H;95;;;;18.61;13.0;0.065;3418.92
pr;m;v;0;450;;15;1230000;;;0;0;0;3;0;;49.07853;2.19838;Non;;;0.0;;0;;;5.0;0.0;;;;;;;;;Central;a;n;m;2020-02;95120;0000;951200000;Z;95;;;;;;;2733.33
pr;a;v;1;59;;3;280000;;;0;0;0;1;0;;48.96024;2.19943;Oui;2.0;;1.0;;0;;;;;;;;;14.0;0.0;;;Individuel;a;n;a;2020-02;95176;0104;951760104;H;95;16.22;2.0;0.041;14.84;12.0;0.038;4745.76
pr;a;v;2;46;;2;245000;;;0;0;0;1;B;70;48.96148;2.19892;Non;2.0;;2.0;True;Sud;C;;1.0;;;False;;False;87.0;1684.0;;;;a;n;a;2020-02;95176;0104;951760104;H;95;18.26;6.0;0.041;20.24;27.0;0.046;5326.09
pr;m;v;0;147;516.0;8;577500;;;0;0;2;1;D;229;48.96197;2.19232;Oui;2.0;;2.0;False;0;C;1993.0;3.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;95176;0104;951760104;H;95;;;;;;;3928.57
pr;a;v;0;72;;3;320000;;;0;0;0;1;0;;48.95916;2.20077;Oui;2.0;;1.0;;0;;;;;;;;;13.0;0.0;;;Individuel;a;n;a;2020-02;95176;0104;951760104;H;95;16.22;2.0;0.044;14.84;12.0;0.04;4444.44
pr;a;v;1;71;;3;315000;;;0;0;0;1;0;;48.95927;2.20088;Oui;2.0;;1.0;;0;;;;;;;;;13.0;0.0;;;Individuel;a;n;a;2020-02;95176;0104;951760104;H;95;16.22;2.0;0.044;14.84;12.0;0.04;4436.62
pr;a;v;2;70;;3;310000;;;0;0;0;1;0;;48.96004;2.19978;Oui;2.0;;1.0;;0;;;;;;;;;13.0;0.0;;;Individuel;a;n;a;2020-02;95176;0104;951760104;H;95;16.22;2.0;0.044;14.84;12.0;0.04;4428.57
pr;a;v;0;49;;2;245000;;;0;0;0;1;0;;48.96024;2.19943;Oui;2.0;;1.0;;0;;;;;;;;;14.0;0.0;;;Individuel;a;n;a;2020-02;95176;0104;951760104;H;95;18.26;6.0;0.044;20.24;27.0;0.049;5000.0
pr;m;v;0;47;47.0;2;174948;;;0;0;0;1;NS;;49.0198;2.15683;Oui;;;1.0;;0;;;1.0;;;;;;97.0;1600.0;Électrique;;Individuel;a;n;m;2020-02;95488;0102;954880102;H;95;;;;17.84;2.0;0.058;3722.3
pr;m;v;0;104;1087.0;3;780000;;;0;0;1;1;E;242.0;49.02322;2.15534;Non;;;8.0;;0;D;;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;95488;0102;954880102;H;95;;;;;;;7500.0
