type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;41120;41052;0;150;900.0;7;149900;;;0;0;1;1;E;283;47.49677;1.37412;Oui;1.0;;;True;0;G;1960.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41052;0000;410520000;Z;41
pr;m;v;41120;41052;0;135;1661.0;7;230000;;;0;0;1;2;NS;;47.50947;1.37142;Non;;;;False;Est-Ouest;NS;;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41052;0000;410520000;Z;41
pr;m;v;41120;41052;0;100;1400.0;3;62000;;;0;0;1;0;VI;;47.50125;1.3407;Non;1.0;;;False;Nord;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;41052;0000;410520000;Z;41
pr;m;v;41240;41017;0;98;1000.0;4;169900;;;0;0;1;0;D;181;47.9153;1.47803;Oui;;;0.0;;0;B;2012.0;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;;a;n;m;2020-02;41017;0000;410170000;Z;41
pr;m;v;41330;41040;0;127;970.0;6;160250;;;0;0;0;1;A;;47.67046;1.2379;Oui;;;;;0;NS;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41040;0000;410400000;Z;41
pr;m;v;41330;41040;0;130;400.0;7;139550;;;0;0;0;1;VI;;47.66964;1.24782;Non;2.0;;;True;Sud-Ouest;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41040;0000;410400000;Z;41
pr;m;pi;41350;41148;0;284;1781.0;9;399000;;;0;0;3;0;VI;;47.6402;1.44671;Non;2.0;;5.0;True;0;VI;1850.0;3.0;;;;;;;;;;;m;n;m;2020-02;41148;0000;411480000;Z;41
pr;m;v;41350;41148;0;108;381.0;4;125000;;;0;0;0;0;E;231.0;47.63853;1.4435;Oui;1.0;;;False;0;E;;;;;False;;;;;;;;m;n;m;2020-02;41148;0000;411480000;Z;41
pr;m;v;41140;41132;0;265;7448.0;9;523950;;;0;0;4;0;VI;;47.32829;1.46271;Non;1.0;;4.0;;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41132;0000;411320000;Z;41
pr;m;v;41370;41027;0;186;830.0;6;175000;;;0;0;0;1;NS;;47.81072;1.48666;Non;;;2.0;;0;;;1.0;0.0;;;;;;;;Pompe à chaleur;Central;a;n;m;2020-02;41027;0000;410270000;Z;41
pr;m;v;41370;41027;0;170;1000.0;5;191000;;;0;0;0;3;0;;47.81409;1.47957;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41027;0000;410270000;Z;41
pr;m;v;41500;41191;0;100;1669.0;3;101650;;;0;0;1;0;VI;;47.80314;1.46054;Oui;1.0;;;;0;G;1850.0;;;;;;;;;Électrique;;;a;n;m;2020-02;41191;0000;411910000;Z;41
pr;m;v;41330;41009;0;157;1334.0;5;244000;;;0;0;0;2;B;75.0;47.6835;1.26827;Non;;;;True;Sud;D;1900.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;41009;0000;410090000;Z;41
pr;m;v;41330;41009;0;171;918.0;8;199000;;;0;0;1;1;D;208.63;47.6841;1.3141;Oui;1.0;;;True;0;A;1900.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41009;0000;410090000;Z;41
pr;m;v;41310;41007;0;89;366.0;4;35500;;;0;0;0;2;0;;47.64362;0.89578;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41007;0000;410070000;Z;41
pr;m;v;41110;41239;0;145;1350.0;5;201400;;;0;0;0;2;C;114.0;47.2629;1.38477;Oui;;;6.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;41239;0000;412390000;Z;41
pr;a;l;41330;41091;0;44;50.0;2;490;;;0;0;1;0;VI;;47.6319;1.28435;0;;;;;Est-Ouest;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41091;0000;410910000;Z;41
pr;m;v;41330;41091;0;90;794.0;4;152111;;;0;1;2;0;NS;;47.62423;1.27884;Oui;;;2.0;True;0;;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-02;41091;0000;410910000;Z;41
pr;m;v;41310;41184;0;153;1776.0;7;197950;;;0;0;0;2;D;222.0;47.69514;0.88494;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;41184;0000;411840000;Z;41
pr;m;v;41110;41063;0;214;3804.0;6;129600;;;0;0;2;0;VI;;47.24624;1.4492;Oui;1.0;;;;0;VI;1900.0;2.0;;;;;;;;;;;a;n;m;2020-02;41063;0000;410630000;Z;41
pr;m;l;41120;41031;0;94;400.0;5;736;;;0;0;0;1;D;212;47.52688;1.37771;0;2.0;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41
pr;m;v;41700;41067;0;181;1063.0;6;285660;;;0;0;1;1;D;174;47.51476;1.41629;Non;1.0;;;True;Sud-Ouest;E;1880.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41
pr;a;l;41120;41031;1;55;;2;447;;;0;0;0;1;D;221;47.52437;1.38784;0;2.0;;1.0;False;Nord-Sud;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41031;0000;410310000;Z;41
pr;a;v;41120;41031;0;68;;3;99000;;;0;0;0;1;D;201.0;47.52072;1.37812;Non;3.0;;1.0;True;0;B;1997.0;;;;False;;False;15.0;365.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;41031;0000;410310000;Z;41
pr;m;v;41120;41031;0;285;9416.0;9;630000;;;0;0;3;1;C;104;47.51927;1.35181;Non;1.0;;;;Sud;C;2005.0;;;;;;;;;;;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41
pr;m;v;41120;41031;0;187;195460.0;6;376000;;;0;0;1;1;E;295.0;47.51537;1.36976;Non;;;;;Sud;C;1977.0;2.0;1.0;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41
pr;m;vp;41120;41031;0;285;9416.0;9;630000;;;0;0;3;1;C;104;47.51927;1.35181;Non;1.0;;;;Sud;C;2005.0;;;;;;;;;;;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41
pr;m;v;41120;41031;0;126;1500.0;6;201400;;;0;0;1;1;D;154;47.51629;1.35771;Oui;1.0;;;;0;A;1970.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41
pr;m;l;41110;41063;0;83;50.0;3;490;;;0;0;0;1;0;;47.24752;1.44123;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41063;0000;410630000;Z;41
pr;m;v;41200;41194;0;184;4505.0;7;245300;;;0;0;1;1;C;141;47.33552;1.74569;Oui;;;0.0;;0;E;1986.0;2.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-02;41194;0107;411940107;H;41
pr;m;v;41300;410084;0;81;;4;106000;;;446;1;1;0;E;263;47.38576;1.95448;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41084;0000;410840000;Z;41
pr;m;v;41400;41180;0;78;345.0;3;98000;;;0;0;1;0;E;315;47.38245;1.25718;Non;;;2.0;False;0;C;;1.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-02;41180;0000;411800000;Z;41
pr;m;v;41250;41086;0;118;6250.0;6;175000;;;0;0;1;1;D;196;47.46882;1.52572;Non;;;;False;Sud-Ouest;B;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-02;41086;0000;410860000;Z;41
pr;m;l;41250;41086;0;290;3000.0;6;1000;;;0;0;3;1;C;115;47.51184;1.56345;0;1.0;;;;0;D;1949.0;5.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41086;0000;410860000;Z;41
pr;m;v;41120;41031;0;92;1148.0;5;254400;;;0;0;2;0;G;594;47.51888;1.40947;Oui;;;;;0;E;1880.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41
pr;m;v;41350;41204;0;122;1370.0;6;149000;;;0;1;1;1;D;193.0;47.60271;1.4356;Non;2.0;;;;0;F;1973.0;2.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;41204;0000;412040000;Z;41
pr;m;v;41250;41150;0;55;876.0;3;86500;;;0;0;1;0;C;144.0;47.53528;1.43286;Oui;;;;;0;B;2007.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;v;41250;41150;0;125;6249.0;6;164300;;;0;0;1;1;E;245.0;47.56458;1.44116;Non;1.0;;;True;Sud;F;1974.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;v;41250;41150;0;234;10000.0;9;472500;;;0;1;2;1;B;87;47.57331;1.45524;Oui;;;;True;0;B;2002.0;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;v;41250;41150;0;133;1714.0;5;212000;;;0;0;1;1;D;228;47.55922;1.44915;Non;1.0;;;;0;C;1982.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;v;41250;41150;0;131;6249.0;5;165000;;;0;0;1;1;E;245.0;47.56429;1.44301;Non;;;;True;Nord-Ouest;F;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;v;41250;41150;0;235;1980.0;9;319930;;;0;0;1;1;C;93.0;47.53498;1.43947;Non;1.0;;5.0;False;0;C;2000.0;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;v;41250;41150;0;164;3400.0;7;299250;;;0;0;0;0;E;253;47.56127;1.45795;Non;2.0;;;;Sud;D;1850.0;;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;v;41250;41150;0;220;1856.0;10;318000;;;0;0;0;2;C;93;47.54153;1.43885;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;v;41250;41150;0;159;2342.0;7;275000;;;0;0;2;0;F;405.0;47.54712;1.44459;Oui;;;;False;Sud-Ouest;D;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;m;l;41250;41150;0;96;946.0;4;735;;;0;0;0;1;D;165.0;47.561;1.46253;0;;;;False;Nord-Sud;B;;1.0;;;False;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41
pr;a;l;41350;41204;0;20;;1;260;;;0;0;1;0;F;359;47.61466;1.4161;0;;;0.0;;Nord-est;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41204;0000;412040000;Z;41
pr;m;v;41350;41204;0;103;1474.0;7;219000;;;0;0;1;1;D;182.0;47.61564;1.436;Non;2.0;;5.0;False;0;C;1986.0;2.0;;;;;;;;;;;m;n;m;2020-02;41204;0000;412040000;Z;41
pr;m;l;41350;41204;0;86;;4;670;;;0;0;0;1;E;296;47.61657;1.41825;0;0.0;;0.0;False;Sud;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;41204;0000;412040000;Z;41
pr;m;v;41200;41194;0;142;8797.0;6;308900;;;0;0;0;1;B;63.2;47.38231;1.7484;Non;;;2.0;;0;A;2017.0;0.0;0.0;;;;;;;Bois;;;a;n;m;2020-02;41194;0102;411940102;H;41
pr;m;v;41200;41194;0;107;2372.0;4;170800;;;0;0;1;1;D;195;47.38627;1.74425;Non;;;;False;0;B;1981.0;2.0;1.0;;False;;;;;;;;a;n;m;2020-02;41194;0102;411940102;H;41
pr;m;v;41200;41194;0;500;500000.0;10;2625000;;;0;0;0;3;0;;47.37463;1.75033;Non;2.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41194;0102;411940102;H;41
pr;m;v;41200;41194;0;473;884226.0;16;1290000;;;0;0;0;0;0;;47.39127;1.74429;Non;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41194;0102;411940102;H;41
pr;m;v;41200;41194;0;113;8920.0;4;287400;;;0;0;1;0;D;195;47.38472;1.73983;Oui;;;;True;0;B;1986.0;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;41194;0102;411940102;H;41
pr;m;vi;41200;41194;0;110;400.0;5;41970;;;0;0;0;0;D;189;47.38046;1.74576;Oui;;;1.0;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41194;0102;411940102;H;41
pr;m;l;41200;41194;0;55;100.0;3;422;;;0;0;0;1;D;166;47.36256;1.73864;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;41194;0103;411940103;H;41
pr;m;l;41200;41194;0;86;600.0;5;650;;;0;0;0;1;D;170;47.36548;1.73779;0;;;;False;0;D;;2.0;;;False;;;;;Gaz;Radiateur;;a;n;m;2020-02;41194;0103;411940103;H;41
pr;m;v;41200;41194;0;59;700.0;6;117800;;;0;0;1;0;VI;;47.34248;1.76149;Non;;;;False;0;NS;;1.0;;;False;;;;;Électrique;;;a;n;m;2020-02;41194;0109;411940109;H;41
pr;m;v;41200;41194;0;145;550.0;6;112800;;;0;0;1;0;D;214;47.35113;1.7584;Non;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;;;a;n;m;2020-02;41194;0109;411940109;H;41
pr;m;l;41200;41194;0;73;803.0;4;600;;;0;0;1;0;D;202;47.3496;1.7582;0;;;;False;0;B;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;41194;0109;411940109;H;41
pr;m;v;41400;;0;113;;5;190000;;;811;0;0;0;E;297;47.33214;1.19494;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-02;41080;0000;410800000;Z;41
pr;m;v;41400;41080;0;75;720.0;5;97000;;;0;0;1;0;F;352.0;47.33155;1.18962;Oui;;;;True;Nord;G;1960.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41080;0000;410800000;Z;41
pr;m;v;41400;41080;0;113;2185.0;4;190800;;;0;0;2;0;E;297;47.32589;1.18907;Non;;;1.0;False;Sud;F;1950.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41080;0000;410800000;Z;41
pr;m;v;41800;410149;0;161;;5;236250;;;983;0;1;1;D;158;47.79879;0.83641;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41087;0000;410870000;Z;41
pr;m;v;41500;41039;0;106;2274.0;5;144720;;;0;0;0;1;0;;47.72643;1.41367;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41039;0000;410390000;Z;41
pr;a;l;41000;41018;0;44;;2;450;;;0;0;0;1;F;373;47.58352;1.32749;0;;;;False;Sud-Ouest;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;m;v;41000;41018;0;90;200.0;5;167400;;;0;1;1;0;E;295;47.58775;1.32648;Non;1.0;;1.0;True;Sud;F;1910.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;2;46;;2;477;;;0;1;0;1;A;;47.58359;1.32499;0;3.0;;;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;51;;2;507;;;0;0;0;0;C;138;47.5893;1.33089;0;3.0;;1.0;;0;A;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;2;33;;2;378;;;0;1;0;1;C;149;47.58233;1.32711;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;2;33;;2;420;;;0;0;1;0;E;261;47.58869;1.32473;0;;;;;0;C;;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;87;;5;761;;;0;1;0;1;NS;;47.58287;1.32495;0;3.0;;1.0;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;61;;3;576;;;0;0;0;1;NS;;47.58298;1.3249;0;3.0;;1.0;;0;NS;;2.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;1;86;;4;701;;;0;1;0;1;NS;;47.58365;1.32605;0;3.0;;1.0;;0;NS;;2.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;m;v;41000;41018;0;120;455.0;5;161400;;;0;0;1;1;E;280.0;47.57494;1.31794;Oui;;;;;0;F;1970.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;1;73;;4;680;;;0;1;0;1;NS;;47.58311;1.32566;0;3.0;;1.0;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;1;34;;2;500;;;0;0;1;0;D;220;47.58205;1.3256;0;3.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;57;;2;558;;;0;1;0;1;NS;;47.58336;1.32598;0;3.0;;1.0;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;v;41000;41018;2;20;;1;47000;;;0;0;1;0;E;322.0;47.58691;1.32856;Non;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;20;;2;405;;;0;0;0;1;D;157;47.58926;1.32486;0;;;1.0;False;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;37;;2;395;;;0;0;1;0;E;255;47.58066;1.325;0;3.0;;1.0;False;Nord;C;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;63;;2;555;;;0;0;0;1;E;292;47.58685;1.32772;0;4.0;;0.0;;Sud-Est;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;1;45;;2;560;;;0;0;1;0;D;210;47.58676;1.3282;0;4.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;37;;2;455;;;0;0;0;1;E;295;47.58018;1.3214;0;2.0;;1.0;;Sud-Est;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;60;;3;487;;;0;0;0;1;D;206;47.58246;1.32713;0;;;1.0;True;0;B;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;3;81;;3;672;;;0;1;0;1;NS;;47.58336;1.32598;0;3.0;;1.0;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;1;81;;3;669;;;0;1;0;1;NS;;47.58336;1.32598;0;3.0;;;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;71;;4;775;;;0;0;0;1;C;139;47.58462;1.32623;0;4.0;;1.0;True;0;D;2000.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;3;79;;4;681;;;0;1;0;1;C;147;47.58353;1.3261;0;3.0;;1.0;;0;D;;2.0;;;True;;True;;;;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;v;41000;;0;61;;2;91800;;;387;0;0;0;0;;47.58286;1.32686;Oui;;;;;0;;;;;;;;;156.0;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;v;41000;410018;1;49;;2;76680;;;325;0;0;1;0;0;47.58286;1.32686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;v;41000;41018;0;70;;3;130200;;;0;0;1;0;E;246.0;47.57814;1.32388;Non;4.0;;1.0;;0;F;1993.0;;0.0;;;;True;0.0;1570.7;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;2;85;;4;856;;;0;0;0;0;NS;;47.58309;1.32513;0;3.0;;;;0;NS;;;;;;;True;;;;;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;pi;41000;;0;39;;2;75600;;;321;0;0;0;D;166;47.58286;1.32686;Oui;;;;;0;B;;;;;;;;63.0;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;v;41000;41018;2;43;;1;69000;;;0;0;0;1;D;165.0;47.58462;1.32618;Oui;4.0;;1.0;;Sud;E;1968.0;;0.0;;;;True;252.0;1707.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;0;68;;3;514;;;0;1;0;1;D;221;47.57917;1.32188;0;3.0;;1.0;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;l;41000;41018;2;45;;2;525;;;0;1;0;1;D;229.0;47.577;1.3232;0;;;1.0;False;0;B;;1.0;;;;6.0;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;v;41000;41018;3;65;;3;113675;;;0;0;0;1;NS;;47.58743;1.32928;Oui;3.0;;;;0;NS;;1.0;;;;;False;;540.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;a;v;41000;41018;1;162;;6;296240;;;0;0;2;0;D;212;47.58869;1.33029;Oui;3.0;;;True;0;E;;1.0;;;False;;False;7.0;1600.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41
pr;m;v;41400;41051;0;78;1368.0;2;114000;;;0;0;0;0;VI;;47.33505;1.12271;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;41051;0000;410510000;Z;41
pr;m;v;41350;41295;0;187;1500.0;7;267000;;;0;0;1;1;C;102;47.57982;1.35829;Non;;;;True;0;D;2008.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;41295;0102;412950102;H;41
pr;m;v;41350;41295;0;150;848.0;6;158000;;;0;0;0;0;C;148;47.61056;1.40589;Oui;1.0;;;False;0;B;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;41295;0102;412950102;H;41
pr;m;v;41350;41295;0;187;1496.0;6;349000;;;0;0;0;0;C;127;47.60574;1.40176;Oui;;;3.0;;0;D;;;;;;;;;0.0;;;Individuel;a;n;m;2020-02;41295;0102;412950102;H;41
pr;m;v;41350;41295;0;178;770.0;6;357000;;;0;0;1;1;VI;;47.59228;1.37528;Non;;;;True;0;VI;1804.0;2.0;;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41295;0102;412950102;H;41
pr;a;v;41000;41018;3;80;;4;87800;;;0;1;0;1;C;116;47.59381;1.30728;Non;3.0;;1.0;True;Sud;C;1970.0;1.0;;;True;;False;52.0;1860.0;Gaz;;Collectif;a;n;a;2020-02;41018;0102;410180102;H;41
pr;a;l;41000;41018;0;62;;2;550;;;0;1;0;1;E;296;47.59965;1.30454;0;2.0;;1.0;True;0;C;1977.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;41018;1101;410181101;H;41
pr;a;v;41000;41018;1;66;;3;49500;;;0;0;0;1;D;196.0;47.59886;1.30851;Oui;3.0;;0.0;;Sud-Est;E;1974.0;;0.0;;;;False;39.0;2715.93;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;1101;410181101;H;41
pr;a;v;41000;41018;2;77;;4;82500;;;0;1;0;0;NS;;47.59989;1.31399;Oui;4.0;;;True;0;NS;;;;;True;;False;40.0;2880.0;;;Collectif;a;n;a;2020-02;41018;1101;410181101;H;41
pr;m;l;41500;41245;0;110;200.0;4;600;;;0;0;0;0;D;195.0;47.7563;1.50783;0;;;;False;0;B;2007.0;;;;;;;;;;;;a;n;m;2020-02;41245;0000;412450000;Z;41
pr;m;v;41000;41018;0;121;850.0;5;169600;;;0;0;1;1;E;298;47.59602;1.28775;Oui;;;2.0;;0;C;1976.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41018;1001;410181001;H;41
pr;a;l;41000;41276;1;54;;2;527;;;0;0;0;1;D;201;47.62563;1.30911;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;41276;0000;412760000;Z;41
pr;m;l;41000;41276;0;65;;3;515;;;0;0;1;0;E;295.0;47.62393;1.31473;0;1.0;;1.0;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41276;0000;412760000;Z;41
pr;a;l;41000;41276;2;29;;2;386;;;0;0;1;0;D;175;47.62281;1.32256;0;2.0;;0.0;;Nord-est;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41276;0000;412760000;Z;41
pr;a;l;41000;41276;0;40;;2;412;;;0;0;0;0;E;273;47.62273;1.32194;0;1.0;;1.0;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;41276;0000;412760000;Z;41
pr;m;v;41000;41018;0;160;940.0;7;268800;;;0;0;1;1;C;121;47.58955;1.29245;Oui;;;2.0;True;0;A;2001.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;41018;1001;410181001;H;41
pr;m;l;41200;41194;0;63;100.0;3;480;;;0;0;0;2;D;204.0;47.36329;1.74778;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;41194;0105;411940105;H;41
pr;m;v;41200;41194;0;170;1811.0;9;144300;;;0;0;0;1;VI;;47.37013;1.72169;Non;;;;;0;G;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41194;0101;411940101;H;41
