REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93.0;13;13064;pr;a;m;l;5;0;145.0;1200.0;0.0;1.0;1.0;1
93.0;13;13065;pa;a;m;l;4;A;92.0;815.0;1.0;1.0;0.0;1
93.0;13;13065;pr;a;m;l;4;D;73.0;1050.0;0.0;0.0;1.0;1
93.0;13;13066;pr;a;a;l;1;0;33.0;400.0;0.0;0.67;0.33;3
93.0;13;13066;pr;a;a;l;2;0;37.0;560.0;0.33;0.67;0.33;3
93.0;13;13066;pr;a;a;l;2;D;51.0;570.0;0.0;0.0;1.0;1
93.0;13;13066;pr;a;a;l;2;E;56.0;530.0;0.0;1.0;0.0;1
93.0;13;13066;pr;a;a;l;3;0;70.0;625.0;0.0;0.67;0.0;3
93.0;13;13066;pr;a;a;l;3;C;59.0;675.0;0.0;1.0;0.0;2
93.0;13;13066;pr;a;a;l;3;D;61.0;640.0;0.0;1.0;0.0;1
93.0;13;13066;pr;a;a;l;3;E;61.0;555.0;0.0;1.0;0.0;1
93.0;13;13066;pr;a;a;l;4;D;96.0;790.0;0.0;0.0;1.0;1
93.0;13;13066;pr;a;a;l;5;C;113.0;900.0;0.0;0.0;1.0;1
93.0;13;13066;pr;a;m;l;3;A;67.0;840.0;0.0;1.0;0.0;2
93.0;13;13066;pr;a;m;l;3;C;75.0;790.0;0.0;1.0;0.0;1
93.0;13;13066;pr;a;m;l;3;E;64.5;630.0;0.0;0.5;0.5;2
93.0;13;13066;pr;a;m;l;4;0;79.5;830.0;0.17;0.83;0.33;6
93.0;13;13066;pr;a;m;l;4;D;82.0;950.0;0.0;1.0;0.0;1
93.0;13;13066;pr;a;m;l;4;E;109.0;660.0;0.0;0.0;1.0;1
93.0;13;13066;pr;a;m;l;5;0;95.0;1165.0;0.0;0.5;0.0;2
93.0;13;13066;pr;a;m;l;5;D;125.0;1525.0;0.0;1.0;1.0;2
93.0;13;13067;pa;a;m;l;6;0;125.0;1680.0;0.0;0.0;1.0;1
93.0;13;13067;pr;a;a;l;2;0;50.0;570.0;0.0;1.0;0.0;1
93.0;13;13067;pr;a;a;l;2;VI;60.0;740.0;0.0;1.0;0.0;1
93.0;13;13067;pr;a;a;l;4;0;60.0;700.0;0.0;1.0;0.0;1
93.0;13;13067;pr;a;m;l;3;0;65.0;650.0;1.0;1.0;0.0;1
93.0;13;13068;pr;a;m;l;4;0;90.0;865.0;0.0;0.0;1.0;1
93.0;13;13069;pa;a;a;l;1;0;17.0;380.0;0.0;0.0;1.0;1
93.0;13;13069;pa;a;m;l;3;D;64.0;930.0;0.0;0.0;1.0;1
93.0;13;13069;pr;a;a;l;1;D;30.0;450.0;0.0;0.0;0.0;1
93.0;13;13069;pr;a;a;l;1;E;20.0;400.0;0.0;0.0;0.0;1
93.0;13;13069;pr;a;a;l;1;NS;35.0;565.0;0.0;1.0;0.0;1
93.0;13;13069;pr;a;a;l;2;D;50.0;595.0;0.0;0.25;1.0;4
93.0;13;13069;pr;a;a;l;2;E;38.0;495.0;0.0;1.0;0.0;1
93.0;13;13069;pr;a;a;l;3;D;62.0;858.0;0.0;0.0;1.0;1
93.0;13;13069;pr;a;a;l;3;E;66.0;650.0;0.0;1.0;1.0;1
93.0;13;13069;pr;a;a;l;3;F;80.0;700.0;0.0;0.0;1.0;2
93.0;13;13069;pr;a;m;l;2;D;38.0;488.0;0.0;0.0;1.0;1
93.0;13;13069;pr;a;m;l;3;D;75.0;949.0;0.0;1.0;2.0;1
93.0;13;13069;pr;a;m;l;3;E;63.0;700.0;0.0;1.0;0.0;1
93.0;13;13069;pr;a;m;l;4;D;100.5;1245.0;0.0;0.0;1.0;2
93.0;13;13069;pr;a;m;l;4;E;86.0;1065.0;0.0;0.0;0.0;1
93.0;13;13069;pr;a;m;l;6;0;170.0;2400.0;0.0;0.0;0.0;1
93.0;13;13070;pa;a;a;l;4;C;73.0;990.0;2.0;0.0;1.0;1
93.0;13;13070;pr;a;a;l;1;VI;28.0;579.0;1.0;1.0;0.0;1
93.0;13;13070;pr;a;a;l;2;0;40.0;710.0;0.0;1.0;0.0;1
93.0;13;13070;pr;a;a;l;2;A;47.0;762.0;0.0;0.5;1.0;2
93.0;13;13070;pr;a;a;l;2;D;26.0;500.0;0.0;0.0;0.0;1
93.0;13;13070;pr;a;a;l;3;0;57.0;700.0;0.0;1.0;1.0;1
93.0;13;13070;pr;a;a;l;3;B;85.0;908.0;0.0;0.0;0.0;1
93.0;13;13070;pr;a;a;l;3;D;64.0;709.0;0.0;0.0;1.0;1
93.0;13;13070;pr;a;a;l;3;F;50.0;705.0;0.0;1.0;0.0;1
93.0;13;13070;pr;a;a;l;3;VI;69.0;755.0;1.0;0.0;1.0;1
93.0;13;13070;pr;a;a;l;4;D;90.0;950.0;0.0;0.0;1.0;1
93.0;13;13070;pr;a;a;l;4;E;67.0;790.0;0.0;1.0;0.0;1
93.0;13;13070;pr;a;a;l;4;NS;82.0;950.0;0.0;1.0;0.0;1
93.0;13;13070;pr;a;m;l;3;F;74.0;1200.0;0.0;0.0;1.0;1
93.0;13;13070;pr;a;m;l;4;0;100.0;1250.0;0.0;0.5;1.0;2
93.0;13;13071;pa;a;a;l;2;0;50.0;840.0;0.0;0.0;1.0;1
93.0;13;13071;pa;a;m;l;1;0;52.0;850.0;0.0;0.0;1.0;1
93.0;13;13071;pa;a;m;l;4;0;98.0;1410.0;0.0;0.0;1.0;1
93.0;13;13071;pr;a;a;l;1;E;24.0;485.0;0.0;0.0;1.0;1
93.0;13;13071;pr;a;a;l;2;0;51.5;782.0;0.0;0.5;0.5;2
93.0;13;13071;pr;a;a;l;2;C;64.0;781.0;0.0;1.0;0.0;1
93.0;13;13071;pr;a;a;l;2;D;52.0;750.0;0.0;0.0;1.0;3
93.0;13;13071;pr;a;a;l;3;0;45.0;750.0;0.0;0.0;1.0;1
93.0;13;13071;pr;a;a;l;3;C;69.0;847.5;0.5;0.5;1.0;2
93.0;13;13071;pr;a;a;l;3;D;110.0;870.0;0.0;1.0;0.0;1
93.0;13;13071;pr;a;a;l;3;E;50.0;675.0;0.0;1.0;0.0;1
93.0;13;13071;pr;a;a;l;3;F;72.5;883.5;0.0;0.5;0.5;2
93.0;13;13071;pr;a;a;l;4;0;76.5;962.5;0.5;0.0;0.5;2
93.0;13;13071;pr;a;a;l;4;D;80.0;1080.0;0.0;0.0;1.0;1
93.0;13;13071;pr;a;m;l;3;0;68.0;932.0;0.0;0.0;1.0;1
93.0;13;13071;pr;a;m;l;3;D;63.0;955.0;0.0;0.0;1.0;1
93.0;13;13071;pr;a;m;l;3;E;67.0;780.0;0.0;0.0;1.0;1
93.0;13;13071;pr;a;m;l;3;G;73.0;1185.0;0.0;1.0;2.0;1
93.0;13;13071;pr;a;m;l;4;0;97.0;1480.0;0.0;0.0;1.0;1
93.0;13;13072;pa;a;a;l;2;D;32.0;535.0;0.0;0.0;0.0;5
93.0;13;13072;pr;a;a;l;2;D;20.0;400.0;0.0;0.0;0.0;1
93.0;13;13073;pr;a;a;l;2;A;38.0;700.0;0.0;1.0;0.0;1
93.0;13;13073;pr;a;a;l;3;0;57.5;745.0;0.0;0.5;0.5;4
93.0;13;13073;pr;a;a;l;3;D;71.0;1030.0;1.0;0.0;1.0;2
93.0;13;13073;pr;a;m;l;4;C;93.0;1180.0;0.0;0.0;1.0;1
93.0;13;13074;pa;a;a;l;4;0;62.0;795.0;0.0;0.0;1.0;1
93.0;13;13074;pr;a;a;l;2;0;52.0;600.0;0.0;0.0;0.0;1
93.0;13;13074;pr;a;a;l;2;A;42.0;684.0;0.0;1.0;0.0;1
93.0;13;13074;pr;a;a;l;2;C;31.0;495.0;1.0;1.0;0.0;1
93.0;13;13074;pr;a;a;l;2;D;43.0;557.0;0.0;1.0;0.0;1
93.0;13;13074;pr;a;a;l;2;NS;44.0;650.0;0.0;1.0;0.0;1
93.0;13;13074;pr;a;m;l;5;D;99.0;1230.0;0.0;0.0;2.0;1
93.0;13;13075;pr;a;a;l;2;0;39.0;740.0;0.0;0.67;0.33;3
93.0;13;13075;pr;a;a;l;2;A;40.0;707.0;0.0;0.6;0.0;5
93.0;13;13075;pr;a;a;l;2;D;28.0;650.0;0.0;1.0;0.0;1
93.0;13;13075;pr;a;a;l;3;A;59.0;890.0;0.0;0.0;1.0;1
93.0;13;13075;pr;a;a;l;3;C;75.0;882.0;0.0;0.0;1.0;1
93.0;13;13075;pr;a;a;l;4;B;81.0;1160.0;0.0;1.0;0.0;1
93.0;13;13075;pr;a;a;l;4;C;100.0;1215.0;1.0;1.0;1.0;1
93.0;13;13075;pr;a;a;l;4;D;82.0;1039.0;0.0;0.5;0.5;2
93.0;13;13075;pr;a;m;l;2;0;39.0;700.0;0.0;0.0;0.0;1
93.0;13;13075;pr;a;m;l;2;VI;35.5;687.5;0.0;1.0;0.0;2
93.0;13;13075;pr;a;m;l;4;0;90.0;1500.0;0.0;0.0;1.0;1
93.0;13;13076;pr;a;a;l;2;C;47.0;580.0;0.0;1.0;1.0;1
93.0;13;13076;pr;a;a;l;2;E;39.0;460.0;0.0;1.0;0.0;1
93.0;13;13076;pr;a;a;l;3;C;62.0;670.0;0.0;0.0;1.0;1
93.0;13;13076;pr;a;m;l;2;E;52.0;582.0;0.0;1.0;0.0;1
93.0;13;13076;pr;a;m;l;3;F;75.0;700.0;0.0;1.0;0.0;1
93.0;13;13076;pr;a;m;l;4;C;87.0;890.0;0.0;0.0;0.0;1
93.0;13;13076;pr;a;m;l;5;0;129.0;1000.0;0.0;1.0;0.0;1
93.0;13;13077;pa;a;m;l;2;0;36.0;670.0;0.0;0.0;0.0;1
93.0;13;13077;pr;a;a;l;1;NS;22.0;425.0;0.0;1.0;0.0;1
93.0;13;13077;pr;a;a;l;1;VI;35.0;390.0;0.0;1.0;0.0;1
93.0;13;13077;pr;a;a;l;2;0;45.5;432.5;0.0;1.0;0.0;2
93.0;13;13077;pr;a;a;l;2;A;39.0;650.0;0.0;1.0;0.0;1
93.0;13;13077;pr;a;a;l;2;D;42.5;597.5;0.5;0.25;0.5;4
93.0;13;13077;pr;a;a;l;2;F;49.0;555.0;0.0;0.0;1.0;1
93.0;13;13077;pr;a;a;l;2;VI;42.0;523.0;0.0;1.0;0.0;1
93.0;13;13077;pr;a;a;l;3;B;65.5;923.5;0.0;0.0;0.5;2
93.0;13;13077;pr;a;a;l;3;C;65.5;784.0;0.0;0.0;1.0;2
93.0;13;13077;pr;a;a;l;3;D;59.0;675.0;0.6;0.6;0.4;5
93.0;13;13077;pr;a;a;l;3;E;73.0;660.0;0.0;1.0;0.0;1
93.0;13;13077;pr;a;a;l;3;NS;70.0;695.0;1.0;0.0;1.0;1
93.0;13;13077;pr;a;a;l;4;0;67.0;700.0;0.0;1.0;0.0;1
93.0;13;13077;pr;a;a;l;4;C;74.0;480.0;0.0;0.0;0.0;1
93.0;13;13077;pr;a;a;l;4;D;78.5;752.5;1.5;1.0;0.0;2
93.0;13;13077;pr;a;a;l;4;VI;73.0;880.0;0.0;0.0;1.0;1
93.0;13;13077;pr;a;a;l;5;D;95.0;890.0;3.0;0.0;1.0;1
93.0;13;13077;pr;a;m;l;2;D;59.0;800.0;0.0;1.0;0.0;1
93.0;13;13077;pr;a;m;l;3;D;55.0;690.0;0.0;0.0;1.0;1
93.0;13;13077;pr;a;m;l;4;D;72.0;1100.0;0.0;0.0;1.0;1
93.0;13;13078;pr;a;a;l;1;A;32.0;382.0;0.0;0.0;0.0;4
93.0;13;13078;pr;a;a;l;1;NS;30.0;500.0;0.0;0.0;0.0;1
93.0;13;13078;pr;a;a;l;2;VI;43.0;489.0;0.0;0.0;0.0;1
93.0;13;13078;pr;a;a;l;3;D;63.0;690.0;0.0;0.0;1.0;1
93.0;13;13078;pr;a;a;l;5;A;116.0;893.0;0.0;1.0;1.0;1
93.0;13;13078;pr;a;m;l;4;C;87.0;900.0;0.0;0.0;1.0;1
93.0;13;13079;pr;a;m;l;4;A;125.0;1440.0;0.0;1.0;1.0;1
93.0;13;13080;pa;a;m;l;6;0;120.0;1750.0;0.0;0.0;0.0;1
93.0;13;13080;pr;a;a;l;1;VI;56.0;690.0;0.0;1.0;0.0;1
93.0;13;13080;pr;a;a;l;2;0;37.0;650.0;0.0;0.0;0.0;1
93.0;13;13080;pr;a;a;l;3;C;75.0;800.0;0.0;0.0;0.0;1
93.0;13;13080;pr;a;a;l;3;G;61.0;850.0;0.0;0.0;1.0;1
93.0;13;13080;pr;a;m;l;3;D;73.0;1000.0;0.0;0.0;1.0;1
93.0;13;13081;pa;a;a;l;4;A;90.0;1000.0;2.0;0.0;0.0;1
93.0;13;13081;pa;a;m;l;1;0;30.0;542.0;0.0;1.0;0.0;1
93.0;13;13081;pa;a;m;l;5;0;98.0;1200.0;0.0;1.0;0.0;1
93.0;13;13081;pr;a;a;l;1;D;18.0;507.0;0.0;1.0;0.0;1
93.0;13;13081;pr;a;a;l;2;C;40.0;798.0;0.0;1.0;1.0;1
93.0;13;13081;pr;a;a;l;2;D;41.0;600.0;0.0;0.33;0.0;3
93.0;13;13081;pr;a;a;l;2;E;38.0;680.0;0.33;1.0;0.0;3
93.0;13;13081;pr;a;a;l;2;F;25.0;509.0;0.0;1.0;0.0;1
93.0;13;13081;pr;a;a;l;2;VI;40.0;644.0;0.0;1.0;0.0;1
93.0;13;13081;pr;a;a;l;3;B;65.0;700.0;1.0;1.0;0.0;1
93.0;13;13081;pr;a;a;l;3;D;69.0;810.0;0.0;1.0;1.0;1
93.0;13;13081;pr;a;a;l;3;E;61.0;902.0;1.0;1.0;0.0;1
93.0;13;13081;pr;a;a;l;4;C;85.0;950.0;0.0;1.0;1.0;1
93.0;13;13081;pr;a;m;l;2;D;38.0;740.0;0.0;1.0;0.0;1
93.0;13;13081;pr;a;m;l;3;D;69.5;1049.0;0.0;0.5;0.5;4
93.0;13;13081;pr;a;m;l;3;E;66.0;930.0;0.0;1.0;0.0;1
93.0;13;13081;pr;a;m;l;4;C;73.0;970.0;0.0;1.0;0.0;1
93.0;13;13081;pr;a;m;l;4;D;91.0;1200.0;0.0;0.67;0.33;3
93.0;13;13081;pr;a;m;l;6;C;138.0;1600.0;0.0;0.0;0.0;1
93.0;13;13081;pr;a;m;l;7;A;168.0;1700.0;0.0;2.0;0.0;1
93.0;13;13082;pa;a;a;l;1;0;22.0;450.0;0.0;0.0;1.0;1
93.0;13;13082;pa;a;a;l;2;D;56.0;650.0;0.0;0.0;1.0;1
93.0;13;13082;pa;a;m;l;2;0;30.0;550.0;0.0;0.0;1.0;1
93.0;13;13082;pa;a;m;l;3;B;55.0;690.0;0.0;0.0;0.0;1
93.0;13;13082;pa;a;m;l;4;0;96.0;1200.0;0.0;0.0;1.0;1
93.0;13;13082;pr;a;a;l;2;0;36.0;497.5;0.0;0.5;0.0;2
93.0;13;13082;pr;a;a;l;2;D;53.0;600.0;0.0;0.0;1.0;1
93.0;13;13082;pr;a;a;l;3;D;73.0;980.0;0.0;1.0;0.0;1
93.0;13;13082;pr;a;a;l;3;G;73.0;980.0;0.0;1.0;0.0;1
93.0;13;13082;pr;a;a;l;4;VI;99.0;950.0;1.0;0.0;1.0;1
93.0;13;13082;pr;a;m;l;3;D;90.0;1200.0;0.0;1.0;0.0;1
93.0;13;13082;pr;a;m;l;8;D;200.0;2500.0;0.0;0.0;2.0;1
93.0;13;13083;pr;a;a;l;3;0;74.0;735.0;0.0;0.0;1.0;1
93.0;13;13083;pr;a;a;l;3;C;69.0;757.0;1.0;1.0;0.0;1
93.0;13;13083;pr;a;m;l;3;0;83.0;865.0;0.0;0.0;0.0;1
93.0;13;13083;pr;a;m;l;3;C;80.0;915.0;0.0;0.0;1.0;1
93.0;13;13083;pr;a;m;l;3;D;78.0;895.0;0.0;0.0;1.0;1
93.0;13;13083;pr;a;m;l;3;E;60.0;786.0;0.0;0.0;1.0;1
93.0;13;13083;pr;a;m;l;4;C;100.5;997.5;0.0;0.0;1.0;2
93.0;13;13083;pr;a;m;l;4;E;80.0;860.0;0.0;0.0;0.0;1
93.0;13;13083;pr;a;m;l;5;C;134.0;1432.5;0.0;0.0;1.0;2
93.0;13;13083;pr;a;m;l;5;D;100.0;1027.0;0.0;0.0;2.0;1
93.0;13;13084;pa;a;m;l;3;0;59.0;597.0;0.0;0.5;0.5;2
93.0;13;13084;pr;a;a;l;1;C;36.0;382.0;0.0;1.0;0.0;1
93.0;13;13084;pr;a;a;l;1;D;36.0;416.0;0.0;1.0;0.0;1
93.0;13;13084;pr;a;a;l;1;VI;26.0;400.0;0.0;1.0;0.0;1
93.0;13;13084;pr;a;a;l;2;E;35.0;514.0;0.0;0.5;0.0;2
93.0;13;13084;pr;a;a;l;2;VI;47.0;585.0;0.0;1.0;0.0;1
93.0;13;13084;pr;a;a;l;3;B;64.0;800.0;0.33;0.33;0.33;3
93.0;13;13084;pr;a;a;l;3;C;76.0;910.0;0.0;1.0;0.0;1
93.0;13;13084;pr;a;a;l;3;D;60.5;720.5;0.5;0.5;0.5;2
93.0;13;13084;pr;a;a;l;3;VI;62.0;730.0;0.0;0.5;0.5;2
93.0;13;13084;pr;a;m;l;3;C;50.0;545.0;0.0;0.0;0.0;1
93.0;13;13084;pr;a;m;l;3;D;68.0;735.0;0.0;0.5;0.25;4
93.0;13;13084;pr;a;m;l;3;VI;85.0;880.0;0.0;1.0;0.0;1
93.0;13;13085;pa;a;m;l;3;0;80.0;1000.0;0.0;0.0;0.0;1
93.0;13;13085;pr;a;a;l;2;0;55.0;695.0;0.0;1.0;0.0;1
93.0;13;13085;pr;a;a;l;2;C;51.0;810.0;0.0;0.0;1.0;1
93.0;13;13085;pr;a;a;l;2;D;41.0;770.0;0.33;0.67;0.33;3
93.0;13;13085;pr;a;a;l;3;C;66.5;955.0;0.5;0.5;0.0;2
93.0;13;13085;pr;a;a;l;3;E;45.0;750.0;1.0;0.0;1.0;1
93.0;13;13085;pr;a;a;l;3;F;50.0;800.0;0.0;1.0;0.0;1
93.0;13;13085;pr;a;m;l;4;B;85.0;1375.0;0.0;0.5;0.5;2
93.0;13;13085;pr;a;m;l;4;D;85.5;1370.0;0.0;1.0;1.0;2
93.0;13;13085;pr;a;m;l;5;C;123.0;1920.0;0.0;1.0;1.0;1
93.0;13;13086;pa;a;a;l;2;0;41.5;705.0;0.5;0.5;0.5;2
93.0;13;13086;pa;a;m;l;6;0;130.0;1500.0;0.0;0.0;2.0;1
93.0;13;13086;pr;a;a;l;1;0;30.0;490.0;0.0;1.0;0.0;1
93.0;13;13086;pr;a;a;l;1;B;30.0;520.0;0.0;1.0;0.0;1
93.0;13;13086;pr;a;a;l;2;0;38.0;490.0;0.0;0.0;1.0;2
93.0;13;13086;pr;a;a;l;2;A;41.0;680.0;0.0;1.0;0.0;1
93.0;13;13086;pr;a;a;l;2;B;39.0;652.5;0.0;0.5;0.5;2
93.0;13;13086;pr;a;a;l;2;D;27.0;500.0;0.0;0.0;1.0;1
93.0;13;13086;pr;a;a;l;2;E;37.0;557.5;0.0;0.5;0.0;2
93.0;13;13086;pr;a;a;l;3;0;45.5;617.0;0.0;0.0;1.0;2
93.0;13;13086;pr;a;a;l;3;B;61.0;894.0;0.0;1.0;1.0;1
93.0;13;13086;pr;a;a;l;3;D;71.0;730.0;0.0;0.25;0.75;4
93.0;13;13086;pr;a;a;l;3;E;56.5;701.0;0.0;0.5;0.5;2
93.0;13;13086;pr;a;a;l;4;0;79.0;850.0;0.0;1.0;1.0;1
93.0;13;13086;pr;a;a;l;4;A;83.0;1113.0;0.0;1.0;2.0;1
93.0;13;13086;pr;a;a;l;4;F;82.0;672.0;0.0;1.0;0.0;1
93.0;13;13086;pr;a;m;l;4;A;105.0;1415.0;0.0;0.0;1.0;1
93.0;13;13086;pr;a;m;l;4;C;87.0;1150.0;0.0;0.0;1.0;1
93.0;13;13086;pr;a;m;l;7;F;150.0;1650.0;0.0;1.0;1.0;1
93.0;13;13087;pa;a;a;l;2;0;47.0;750.0;1.0;0.0;1.0;1
93.0;13;13087;pr;a;a;l;2;0;41.0;604.0;1.0;1.0;0.0;1
93.0;13;13087;pr;a;a;l;2;A;40.0;664.0;0.33;0.33;0.33;3
93.0;13;13087;pr;a;a;l;2;VI;41.5;716.5;0.5;1.0;0.0;2
93.0;13;13087;pr;a;a;l;3;0;57.0;800.0;0.0;0.0;0.0;1
93.0;13;13087;pr;a;a;l;3;A;66.0;940.0;0.38;0.38;0.5;8
93.0;13;13087;pr;a;a;l;3;B;62.0;921.0;0.0;1.0;0.0;1
93.0;13;13087;pr;a;a;l;3;VI;59.5;920.0;0.0;0.5;0.5;2
93.0;13;13087;pr;a;m;l;4;C;140.0;1600.0;0.0;0.0;1.0;1
93.0;13;13087;pr;a;m;l;4;D;135.5;1590.0;0.0;1.0;1.0;2
93.0;13;13088;pa;a;a;l;2;0;43.0;805.0;0.0;0.0;0.0;1
93.0;13;13088;pa;a;a;l;4;0;83.0;1300.0;0.0;0.0;1.0;2
93.0;13;13088;pa;a;m;l;3;0;45.0;970.0;0.0;1.0;0.0;1
93.0;13;13088;pa;a;m;l;4;0;90.0;700.0;0.0;0.0;1.0;1
93.0;13;13088;pr;a;a;l;1;D;22.0;470.0;0.0;0.0;1.0;1
93.0;13;13088;pr;a;a;l;2;0;50.0;780.0;0.0;1.0;0.0;1
93.0;13;13088;pr;a;a;l;2;D;48.0;670.0;0.0;1.0;0.0;1
93.0;13;13088;pr;a;a;l;3;0;59.0;851.0;0.0;0.0;1.0;1
93.0;13;13088;pr;a;a;l;3;C;62.0;877.0;0.0;1.0;0.0;1
93.0;13;13088;pr;a;m;l;3;VI;80.0;1100.0;0.0;0.0;0.0;1
93.0;13;13088;pr;a;m;l;4;B;107.0;1400.0;0.0;1.0;0.0;1
93.0;13;13088;pr;a;m;l;4;C;105.0;1290.0;0.0;0.0;1.0;1
93.0;13;13088;pr;a;m;l;4;D;101.0;1250.0;0.0;1.0;0.0;1
93.0;13;13088;pr;a;m;l;9;C;280.0;3800.0;0.0;0.0;0.0;1
93.0;13;13089;pr;a;a;l;2;0;40.0;500.0;0.0;0.67;0.67;3
93.0;13;13089;pr;a;a;l;2;D;49.0;498.0;0.0;1.0;0.0;1
93.0;13;13089;pr;a;a;l;3;0;70.0;615.0;0.25;0.25;0.75;4
93.0;13;13089;pr;a;a;l;3;D;62.0;629.0;0.5;1.0;0.0;2
93.0;13;13089;pr;a;m;l;3;D;62.0;660.0;0.0;1.0;0.0;1
93.0;13;13089;pr;a;m;l;4;0;55.0;750.0;0.0;2.0;0.0;1
93.0;13;13089;pr;a;m;l;5;D;140.0;1450.0;0.0;2.0;0.0;1
93.0;13;13091;pa;a;a;l;2;0;38.0;670.0;1.0;0.0;0.0;1
93.0;13;13091;pa;a;a;l;3;B;71.5;1010.0;1.0;0.0;1.0;2
93.0;13;13091;pr;a;a;l;1;D;32.5;535.0;0.0;0.0;0.5;2
93.0;13;13091;pr;a;a;l;2;0;40.0;620.0;0.0;0.2;0.2;5
93.0;13;13091;pr;a;a;l;2;A;40.0;664.0;0.0;1.0;0.5;2
93.0;13;13091;pr;a;a;l;2;D;41.0;600.0;0.0;0.0;0.0;1
93.0;13;13091;pr;a;a;l;3;0;59.0;923.0;0.0;0.0;0.33;3
93.0;13;13091;pr;a;a;l;3;C;66.0;1200.0;0.0;0.0;0.0;1
93.0;13;13091;pr;a;a;l;3;D;54.0;800.0;0.0;0.0;0.0;1
93.0;13;13091;pr;a;a;l;4;D;91.0;840.0;0.0;0.0;0.0;1
93.0;13;13091;pr;a;a;l;5;0;110.0;1250.0;0.0;1.0;2.0;1
93.0;13;13091;pr;a;m;l;3;0;90.0;812.0;0.0;0.0;0.0;1
93.0;13;13091;pr;a;m;l;4;A;99.0;1334.0;0.0;1.0;1.0;1
93.0;13;13092;pa;a;a;l;2;0;55.5;702.5;0.0;0.5;0.5;2
93.0;13;13092;pa;a;a;l;2;A;40.0;630.0;0.0;0.0;1.0;1
93.0;13;13092;pa;a;m;l;1;0;22.0;650.0;0.0;0.0;0.0;1
93.0;13;13092;pa;a;m;l;3;0;70.0;680.0;0.0;0.0;1.0;1
93.0;13;13092;pr;a;a;l;1;0;29.0;426.0;0.0;1.0;0.0;1
93.0;13;13092;pr;a;a;l;1;C;25.0;460.0;0.0;0.0;0.0;1
93.0;13;13092;pr;a;a;l;1;D;24.5;427.5;0.0;0.5;0.5;2
93.0;13;13092;pr;a;a;l;2;A;39.0;687.0;0.0;1.0;0.0;1
93.0;13;13092;pr;a;a;l;2;C;51.0;660.0;0.0;1.0;1.0;1
93.0;13;13092;pr;a;a;l;2;D;48.0;584.0;0.0;0.0;0.5;2
93.0;13;13092;pr;a;a;l;3;B;65.0;842.0;0.0;0.0;1.0;1
93.0;13;13092;pr;a;a;l;3;C;58.0;687.0;0.0;0.0;1.0;1
93.0;13;13092;pr;a;a;l;3;D;66.0;770.0;0.0;0.0;1.0;2
93.0;13;13092;pr;a;a;l;4;D;61.0;730.0;0.5;0.5;1.0;2
93.0;13;13092;pr;a;m;l;1;0;20.0;600.0;0.0;0.0;0.0;1
93.0;13;13092;pr;a;m;l;4;B;91.0;1200.0;0.0;1.0;0.0;1
93.0;13;13092;pr;a;m;l;4;D;92.5;1147.5;0.0;0.5;1.0;2
93.0;13;13092;pr;a;m;l;5;B;293.0;2765.0;0.0;0.0;3.0;1
93.0;13;13094;pr;a;a;l;2;0;43.0;570.0;0.0;0.0;0.0;1
93.0;13;13094;pr;a;a;l;2;D;41.0;600.0;1.0;1.0;0.0;1
93.0;13;13094;pr;a;a;l;3;D;60.0;750.0;1.0;1.0;0.0;1
93.0;13;13094;pr;a;m;l;3;D;71.5;785.0;0.0;0.5;0.0;2
93.0;13;13094;pr;a;m;l;4;B;83.0;900.0;0.0;1.0;1.0;1
93.0;13;13094;pr;a;m;l;4;D;110.0;1115.0;0.0;0.0;1.0;1
93.0;13;13094;pr;a;m;l;5;0;120.0;1000.0;0.0;0.0;0.0;1
93.0;13;13095;pr;a;m;l;6;C;200.0;3600.0;0.0;1.0;1.0;1
93.0;13;13097;pa;a;m;l;4;0;94.0;1020.0;0.0;0.0;1.0;1
93.0;13;13097;pr;a;a;l;2;0;56.0;616.0;0.0;0.0;1.0;1
93.0;13;13097;pr;a;a;l;2;B;50.0;780.0;0.0;0.0;1.0;1
93.0;13;13097;pr;a;a;l;2;D;45.0;590.0;0.0;0.0;1.0;1
93.0;13;13097;pr;a;a;l;3;0;79.0;908.0;0.0;0.0;1.0;1
93.0;13;13097;pr;a;a;l;3;B;80.0;860.0;0.0;0.0;1.0;1
93.0;13;13097;pr;a;m;l;4;A;101.0;939.0;0.0;0.0;1.0;1
93.0;13;13097;pr;a;m;l;4;C;95.0;1022.0;0.0;0.0;1.0;1
93.0;13;13098;pa;a;a;l;3;E;38.0;525.0;0.0;0.0;1.0;1
93.0;13;13098;pa;a;m;l;5;0;130.0;1500.0;0.0;0.0;1.0;1
93.0;13;13098;pr;a;a;l;2;D;39.5;630.0;0.5;0.25;0.75;4
93.0;13;13098;pr;a;a;l;2;E;49.5;756.5;0.5;0.5;0.5;2
93.0;13;13098;pr;a;a;l;3;E;57.0;558.0;0.0;2.0;0.0;1
93.0;13;13098;pr;a;m;l;3;E;53.0;728.0;0.0;0.0;1.0;2
93.0;13;13098;pr;a;m;l;6;B;146.0;1676.0;0.0;1.0;1.0;1
93.0;13;13099;pr;a;a;l;2;0;49.0;731.0;1.0;0.0;1.0;1
93.0;13;13099;pr;a;a;l;3;0;68.0;988.0;0.0;0.0;1.0;1
