type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;43;;2;503;;;0;1;0;1;0;0;46.48156;6.05451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39470;0000;394700000;Z;39
pr;a;l;0;23;;1;400;;;0;0;0;1;E;314;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39470;0000;394700000;Z;39
pr;a;l;1;29;;1;355;;;0;0;1;0;E;282;46.67176;5.55022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39300;0102;393000102;H;39
pr;a;l;2;28;;2;310;;;0;0;0;1;E;327;46.67176;5.55022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39300;0102;393000102;H;39
pr;a;l;1;95;;5;528;;;0;0;0;1;0;0;47.09534;5.49081;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39198;0106;391980106;H;39
pr;a;l;0;70;;2;410;;;0;0;0;1;0;0;47.09534;5.49081;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39198;0106;391980106;H;39
pa;a;l;0;20;;1;300;;;0;0;0;0;0;0;47.0909;5.49073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39198;0105;391980105;H;39
pr;a;l;0;57;;2;455;;;0;0;0;1;E;246;47.0897;5.48892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39198;0105;391980105;H;39
pa;a;l;0;76;;4;670;;;0;2;1;0;0;0;46.68122;5.56952;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39300;0106;393000106;H;39
pr;a;l;1;75;;4;550;;;0;0;0;1;E;241;46.66931;5.54149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39300;0101;393000101;H;39
pr;a;l;3;40;;1;370;;;0;0;1;0;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39478;0102;394780102;H;39
pr;a;l;1;35;;1;350;;;0;0;1;0;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39478;0102;394780102;H;39
pr;m;l;0;90;;4;663;;;0;0;0;2;C;140;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;39478;0102;394780102;H;39
pr;a;l;2;29;;1;398;;;0;0;1;0;E;311;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39478;0102;394780102;H;39
pr;a;l;0;45;;2;356;;;0;0;0;1;E;297;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39478;0102;394780102;H;39
pr;a;l;3;78;;4;422;;;0;0;0;1;E;254;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39478;0102;394780102;H;39
pr;m;l;0;74;;4;560;;;0;0;0;1;C;121;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;39478;0102;394780102;H;39
pr;a;l;2;35;;1;350;;;0;0;1;0;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39478;0102;394780102;H;39
pr;a;l;4;40;;1;370;;;0;0;1;0;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39478;0102;394780102;H;39
pa;a;l;0;70;;4;412;;;0;2;0;1;0;0;47.08008;5.4692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39198;0114;391980114;H;39
pr;a;l;2;92;;4;694;;;0;0;1;0;C;126;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39368;0101;393680101;H;39
pr;a;l;2;45;;2;450;;;0;0;1;0;0;0;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39368;0101;393680101;H;39
pr;a;l;2;42;;1;290;;;0;0;0;1;D;200;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;39478;0102;394780102;H;39
pr;a;l;0;60;;4;300;;;0;0;0;1;F;376;46.38917;5.67501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39289;0000;392890000;Z;39
pr;a;l;3;46;;2;520;;;0;0;1;0;D;191;46.53227;6.00891;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39368;0101;393680101;H;39
pr;a;l;2;46;;2;325;;;0;0;0;1;D;197;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39478;0102;394780102;H;39
pr;a;l;2;121;;5;585;;;0;0;0;1;C;111;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39478;0102;394780102;H;39
pr;a;l;2;98;;4;450;;;0;0;0;1;D;161;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39478;0102;394780102;H;39
pr;a;l;1;60;;2;383;;;0;0;0;1;E;260;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39478;0102;394780102;H;39
pr;a;l;1;33;;1;290;;;0;0;0;1;D;226;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39478;0102;394780102;H;39
pr;a;l;3;29;;2;240;;;0;0;0;1;E;320;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39478;0102;394780102;H;39
pr;a;l;2;39;;1;362;;;0;1;1;0;D;226;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39478;0102;394780102;H;39
pr;a;l;4;80;;4;510;;;0;0;1;0;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39478;0102;394780102;H;39
pr;a;l;1;82;;3;530;;;0;0;1;0;C;133;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39478;0102;394780102;H;39
pr;a;l;0;52;;2;517;;;0;0;1;0;0;0;46.37048;5.91122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39510;0000;395100000;Z;39
pr;a;l;0;29;;1;375;;;0;0;0;1;0;0;46.37048;5.91122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39510;0000;395100000;Z;39
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
pr;a;l;0;28;;1;242;;;0;0;0;1;E;309;46.38485;5.78581;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39286;0000;392860000;Z;39
pr;a;l;0;22;;1;217;;;0;0;0;1;F;356;46.38485;5.78581;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;39286;0000;392860000;Z;39
