type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;80;;3;689;;;0;0;0;1;0;;44.90123;2.45868;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15012;0101;150120101;H;15
pr;a;l;2;22;;2;382;;;0;0;0;1;F;416;44.90028;2.45902;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;15012;0101;150120101;H;15
pr;a;l;0;45;20.0;2;450;;;0;0;0;1;VI;;44.90582;2.4748;0;1.0;;2.0;;0;VI;;;;;True;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;15012;0101;150120101;H;15
pr;a;l;0;45;;2;483;;;0;0;1;1;E;260;44.9056;2.47559;0;;;0.0;;0;C;1901.0;;1.0;;;;False;;;Électrique;;;a;n;a;2020-01;15012;0101;150120101;H;15
pr;a;l;0;46;;2;448;;;0;1;0;1;D;202;44.90342;2.45491;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;15012;0101;150120101;H;15
pr;a;l;0;46;;2;437;;;0;1;0;0;D;228;44.90337;2.45513;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;15012;0101;150120101;H;15
pr;a;l;0;27;;1;300;;;0;0;1;0;VI;;44.9201;2.43277;0;1.0;;;;0;G;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;15014;0106;150140106;H;15
pr;a;l;0;60;;3;505;;;0;0;0;1;E;318;44.92171;2.43401;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;15014;0106;150140106;H;15
pr;a;l;0;80;;4;550;;;0;0;0;1;VI;;44.9201;2.43277;0;;;1.0;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0106;150140106;H;15
pr;a;l;0;96;;4;720;;;0;0;1;0;VI;;44.93624;2.45673;0;;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0108;150140108;H;15
pr;a;l;1;40;;2;471;;;0;0;0;1;E;262;44.93214;2.45011;0;4.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;15014;0108;150140108;H;15
pr;a;l;2;38;;2;350;;;0;0;0;1;E;255;44.93218;2.45096;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15014;0108;150140108;H;15
pr;a;l;0;77;;3;550;;;0;0;0;0;D;226.4;44.93484;2.45194;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0108;150140108;H;15
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;a;l;1;44;;2;358;;;0;0;1;1;D;200;45.1276;2.9783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15141;0000;151410000;Z;15
pr;a;l;1;44;;2;270;;;0;0;0;1;0;;45.13943;2.98669;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15141;0000;151410000;Z;15
pr;a;l;1;44;;2;358;;;0;0;0;1;D;200.0;45.12694;2.97866;0;2.0;;1.0;;0;A;;;;;;;;;;;;Collectif;a;n;a;2020-01;15141;0000;151410000;Z;15
pr;a;l;1;96;;4;563;;;0;0;0;2;E;242;45.03299;3.08839;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;0;75;;3;470;;;0;0;1;0;F;364;45.03369;3.09377;0;;;;;0;D;;2.0;;;;;;;;;;;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;1;54;;3;420;;;0;0;0;0;E;252;45.03533;3.09351;0;3.0;;;;0;C;2009.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;2;55;;3;420;;;0;0;0;1;E;237;45.03469;3.09304;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;1;46;;3;415;;;0;0;0;1;0;;45.03824;3.09401;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;3;48;;3;355;;;0;0;0;0;F;448;45.03444;3.09372;0;3.0;;;True;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;0;36;;2;340;;;0;0;1;0;E;273.0;45.03295;3.09166;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;3;49;;2;330;;;0;0;0;0;VI;;45.03367;3.09202;0;3.0;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;2;38;;2;448;;;0;0;0;1;E;283.0;45.03557;3.08415;0;3.0;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;2;40;;2;305;;;0;0;0;1;F;400;45.03309;3.09025;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;1;50;;2;440;;;0;0;1;0;NS;;45.0339;3.09493;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;1;32;;2;225;;;0;0;1;0;VI;;45.03388;3.09373;0;2.0;;;;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;1;46;;3;415;;;0;0;1;0;NS;;45.035;3.09241;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;3;75;;3;500;;;0;0;0;0;D;171;45.03334;3.09235;0;3.0;;;;Nord-Ouest;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;0;49;;3;350;;;0;0;1;0;E;324;45.03328;3.0923;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;4;52;;3;320;;;0;0;0;0;D;224;45.03406;3.0948;0;4.0;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;1;58;;3;385;;;0;0;0;1;D;0;45.03303;3.09486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;0;22;;1;360;;;0;0;0;1;0;;45.03303;3.09277;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;0;18;;1;270;;;0;0;0;0;NS;;45.03314;3.09419;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;0;30;;1;358;;;0;0;0;1;G;503;45.03384;3.09352;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;0;30;;1;285;;;0;0;1;0;D;198;45.03222;3.08774;0;3.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;3;23;;1;295;;;0;0;0;1;0;;45.03336;3.09235;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;0;67;;3;460;;;0;0;0;1;NS;;45.03273;3.09301;0;3.0;;;True;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;15187;0102;151870102;H;15
pr;a;l;3;75;;3;425;;;0;0;0;0;D;190;45.03464;3.09463;0;3.0;;;;Sud-Est;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;15187;0102;151870102;H;15
pr;m;l;0;59;;2;387;;;0;0;0;1;0;0;44.71745;2.35899;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;15027;0000;150270000;Z;15
pr;a;l;0;26;;1;259;;;0;0;0;1;G;0;45.25005;3.19965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15119;0000;151190000;Z;15
pr;a;l;0;66;;3;537;;;0;1;0;1;D;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15014;0109;150140109;D;15
pr;a;l;0;19;;1;336;;;0;0;0;0;E;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15014;0109;150140109;D;15
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;a;l;2;25;;2;540;;;0;0;1;0;E;264;44.75104;2.45562;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15087;0000;150870000;Z;15
pr;a;l;2;42;;2;550;;;0;0;0;1;0;;44.91141;2.43562;0;6.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;15014;0111;150140111;H;15
pr;a;l;0;52;;2;420;;;0;0;0;0;VI;;44.91042;2.43443;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;15014;0111;150140111;H;15
pr;a;l;2;72;;4;621;;;0;0;0;1;F;392;44.91091;2.43406;0;4.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15014;0111;150140111;H;15
pr;a;l;3;30;;1;352;;;0;0;0;1;E;300;44.91133;2.43478;0;8.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;15014;0111;150140111;H;15
pr;a;l;1;60;;3;525;;;0;0;0;0;D;160;45.03371;3.10996;0;;;;;0;E;;;;;;;;;;Gaz;;;a;n;a;2020-01;15188;0000;151880000;Z;15
pr;a;l;0;110;;4;577;;;0;0;1;1;E;279;44.98881;3.17101;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15005;0000;150050000;Z;15
pr;m;l;0;74;;3;605;;;0;0;1;1;E;312;44.93235;2.98996;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;15142;0000;151420000;Z;15
pr;m;l;0;78;900.0;4;575;;;0;0;0;1;F;376;44.91269;2.96505;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;15142;0000;151420000;Z;15
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;0;36;;2;280;;;0;0;0;0;NS;;45.03226;3.09814;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;2;36;;2;270;;;0;0;1;0;NS;;45.03225;3.0915;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;3;43;;2;420;;;0;1;1;0;F;357;45.03309;3.10218;0;;;;True;0;G;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;1;23;;2;250;;;0;0;0;1;0;;45.03132;3.08945;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0101;151870101;H;15
pr;m;l;0;132;;4;790;;;0;0;1;1;F;397;45.04104;3.09612;0;;;;True;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;15187;0101;151870101;H;15
pr;a;l;1;95;;4;520;;;0;0;0;1;E;309;45.03073;3.09;0;2.0;;;True;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;0;57;;3;375;;;0;1;2;0;NS;;45.03225;3.0915;0;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;1;60;;3;380;;;0;0;0;1;0;;45.03344;3.10235;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;2;60;;3;580;;;0;0;0;1;VI;;45.03387;3.09932;0;2.0;;;;0;G;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;2;60;;3;380;;;0;0;0;1;0;;45.03344;3.10235;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0101;151870101;H;15
pa;a;l;0;73;;3;520;;;0;0;1;0;0;0;45.03294;3.09907;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15187;0101;151870101;H;15
pa;a;l;0;35;;2;390;;;0;0;1;0;0;0;45.03294;3.09907;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;3;60;;3;360;;;0;0;0;1;D;222;45.03352;3.10247;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;1;35;;1;285;;;0;0;0;0;E;300;45.03271;3.0906;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;0;28;;1;280;;;0;0;0;1;0;;45.03692;3.10426;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15187;0101;151870101;H;15
pr;a;l;1;23;;2;370;;;0;0;0;1;D;211;44.9314;2.44613;0;3.0;;;False;Est-Ouest;E;1930.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;6;45;;2;562;;;0;0;0;1;E;302;44.92746;2.44609;0;6.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;2;42;;2;380;;;0;0;0;1;F;354;44.92991;2.44597;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;1;31;;2;320;;;0;0;0;1;D;173;44.9314;2.44613;0;3.0;;;False;Est-Ouest;E;1930.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;2;31;;2;320;;;0;0;0;1;D;173;44.9314;2.44613;0;3.0;;;False;Est-Ouest;E;1930.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;2;50;;2;315;;;0;0;0;1;E;286.0;44.93066;2.44669;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;1;40;;2;370;;;0;0;0;1;G;454.0;44.92948;2.44514;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;0;45;;2;350;;;0;0;1;0;D;172.0;44.93063;2.44298;0;3.0;;;;0;E;1800.0;;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;0;65;;2;440;;;0;0;1;0;VI;;44.9289;2.44423;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;3;55;;2;322;;;0;0;0;1;0;;44.92982;2.44448;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;0;60;;2;410;;;0;0;1;0;VI;;44.93012;2.44678;0;4.0;;;;0;G;;;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;2;98;;4;560;;;0;0;0;1;0;;44.93009;2.44383;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;1;49;;2;330;;;0;0;0;1;0;0;44.92834;2.44521;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;0;77;;3;630;;;0;0;0;1;F;350.0;44.92872;2.4453;0;3.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;0;70;;3;435;;;0;0;0;1;VI;;44.93012;2.44678;0;4.0;;;;0;VI;;;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;3;47;;3;370;;;0;0;0;1;0;;44.93222;2.44693;0;4.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;1;26;;1;274;;;0;0;0;1;0;;44.92982;2.44448;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;1;37;;1;340;;;0;0;0;1;E;257.4;44.93072;2.44596;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;1;14;;1;270;;;0;0;0;1;F;390;44.9314;2.44613;0;3.0;;;False;Est-Ouest;C;1930.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;0;20;;1;270;;;0;0;0;0;VI;;44.93066;2.44342;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;1;36;;1;430;;;0;0;1;0;0;0;44.92965;2.44682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15014;0102;150140102;H;15
pr;a;l;2;67;;3;400;;;0;0;1;0;NS;;45.11156;2.86976;0;2.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15138;0000;151380000;Z;15
pr;a;l;3;29;;1;366;;;0;0;0;1;G;479;44.92769;2.44851;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15014;0103;150140103;H;15
pr;a;l;0;37;;2;420;;;0;0;1;0;E;328;44.92677;2.44823;0;;;;;0;C;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;15014;0103;150140103;H;15
pr;a;l;1;38;;2;425;;;0;0;0;1;D;226.0;44.9271;2.44828;0;5.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15014;0103;150140103;H;15
pr;a;l;1;48;;2;423;;;0;0;0;1;D;167;44.931;2.45072;0;1.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0103;150140103;H;15
pr;a;l;0;80;;4;450;;;0;0;0;0;VI;;44.92437;2.43799;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;2;45;;2;360;;;0;0;0;1;E;231.0;44.9278;2.44251;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;0;40;;2;350;;;0;0;0;1;F;420.0;44.92803;2.44319;0;4.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;1;56;;2;385;;;0;0;0;1;0;;44.9262;2.44519;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;3;82;;4;680;;;0;0;0;1;D;154.5;44.92704;2.44379;0;5.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;0;59;;3;465;;;0;0;1;0;VI;;44.92407;2.43957;0;2.0;;1.0;;0;VI;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;2;106;;4;780;;;0;0;0;1;D;225;44.92571;2.44455;0;4.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;0;100;;4;590;;;0;0;0;1;VI;;44.92679;2.4419;0;3.0;;;True;0;VI;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;0;100;;4;640;;;0;0;0;1;VI;;44.92658;2.44178;0;3.0;;;;0;VI;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;1;77;;3;595;;;0;0;0;1;D;151.6;44.92763;2.44154;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;4;101;;3;860;;;0;0;0;1;F;379;44.93051;2.44221;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;1;23;;1;334;;;0;0;0;1;E;272;44.92525;2.44448;0;4.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;15014;0101;150140101;H;15
pr;a;l;0;50;;2;365;;;0;0;0;0;VI;;44.97771;2.62579;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;15258;0000;152580000;Z;15
pr;a;l;0;60;;3;345;;;0;0;1;0;E;;44.9805;2.62451;0;;;;;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;15258;0000;152580000;Z;15
pr;a;l;0;60;;3;440;;;0;0;0;0;VI;;44.97989;2.62466;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;15258;0000;152580000;Z;15
pr;a;l;2;41;;2;315;;;0;0;0;1;E;323;44.98005;2.62392;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;15258;0000;152580000;Z;15
pr;a;l;1;45;;2;315;;;0;0;0;1;0;;44.98005;2.62392;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15258;0000;152580000;Z;15
pr;a;l;0;81;;5;547;;;0;1;0;1;E;0;45.39589;2.56108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;15038;0000;150380000;Z;15
pr;m;l;0;64;;3;432;;;0;0;0;1;D;0;45.34124;2.75821;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;15054;0000;150540000;Z;15
pr;m;l;0;55;;3;400;;;0;0;0;0;F;450;44.95173;2.5754;0;2.0;;;True;0;D;;;;;;;;;;;;;a;n;m;2020-01;15154;0000;151540000;Z;15
pr;a;l;1;78;;3;360;;;0;0;0;1;G;476.0;44.95236;2.57801;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;15154;0000;151540000;Z;15
pr;a;l;3;45;;3;340;;;0;0;0;1;E;328.0;45.00129;3.22327;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;15168;0000;151680000;Z;15
pr;a;l;2;61;;3;450;;;0;0;0;1;E;320;44.90682;2.4313;0;4.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0112;150140112;H;15
pr;a;l;0;30;;2;390;;;0;0;1;0;D;187;44.93384;2.43858;0;2.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;15014;0107;150140107;H;15
pr;a;l;2;30;;2;299;;;0;0;0;1;0;;44.9304;2.44173;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0107;150140107;H;15
pr;a;l;3;83;;4;661;;;0;0;0;1;F;356;44.9322;2.43639;0;4.0;;1.0;;0;G;;;;;;;;;;;;Collectif;a;n;a;2020-01;15014;0107;150140107;H;15
pr;a;l;4;72;;4;550;;;0;0;0;1;D;229;44.93332;2.43657;0;4.0;;;;0;E;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;15014;0107;150140107;H;15
pr;a;l;0;91;;4;610;;;0;0;1;0;E;325;44.93228;2.43645;0;2.0;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;15014;0107;150140107;H;15
pr;a;l;1;26;;1;274;;;0;0;0;1;0;;44.9304;2.44173;0;4.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;15014;0107;150140107;H;15
pr;a;l;0;30;;1;277;;;0;0;0;1;0;;44.9304;2.44173;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;15014;0107;150140107;H;15
pr;a;l;2;76;;4;551;;;0;0;0;1;D;226;44.91365;2.43202;0;4.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;15014;0113;150140113;H;15
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;l;0;55;;3;359;;;0;1;1;0;E;0;45.31756;2.40797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15019;0000;150190000;Z;15
pr;a;l;1;85;;4;478;;;0;0;0;1;E;0;44.90224;2.1826;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15076;0000;150760000;Z;15
pr;m;l;0;85;;4;563;;;0;0;0;1;C;0;44.82808;2.17263;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;15147;0000;151470000;Z;15
pr;m;l;0;75;;4;491;;;0;0;0;1;F;0;45.34354;2.69499;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;15170;0000;151700000;Z;15
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;m;l;0;86;;4;548;;;0;0;0;1;D;0;45.02224;2.57502;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;15096;0000;150960000;Z;15
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;l;0;81;;4;459;;;0;1;0;1;D;0;45.11764;2.42765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15202;0000;152020000;Z;15
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;l;0;58;;3;513;;;0;0;0;0;E;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;15014;0109;150140109;D;15
