type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;43;;2;1239;;;0;1;0;1;B;0;46.25763;6.10867;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01160;0102;011600102;H;01
pr;m;l;0;90;;3;600;;;0;0;1;0;D;204;46.4436;4.96184;0;;;;False;0;D;;1.0;;;;;;;;;;;a;n;m;2020-02;01337;0000;013370000;Z;01
pr;a;l;1;73;;3;1040;;;0;0;0;1;C;115.0;46.24231;6.01966;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-02;01354;0102;013540102;H;01
pr;m;l;0;109;100.0;4;733;;;0;0;0;1;C;100;46.09991;4.77045;0;;;0.0;;0;D;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;01183;0000;011830000;Z;01
pr;a;l;1;72;;3;1380;;;0;1;0;1;B;68.0;46.2852;6.08607;0;;;1.0;;0;C;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;01281;0000;012810000;Z;01
pr;m;l;0;201;;6;2232;;;0;0;2;1;C;113;46.2737;6.09621;0;;;;;0;D;;;;;False;;;;;;;;a;n;m;2020-02;01281;0000;012810000;Z;01
pr;a;l;0;92;;4;1328;;;0;0;0;1;D;154;46.2737;6.09621;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;01281;0000;012810000;Z;01
pr;m;l;0;111;;5;2170;;;0;0;1;1;D;152;46.2737;6.09621;0;;;1.0;;0;D;;;;;False;;;;;;;;a;n;m;2020-02;01281;0000;012810000;Z;01
pr;a;l;1;48;;2;966;;;0;0;0;1;B;63;46.26983;6.09693;0;;;1.0;True;Est;C;;1.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;01281;0000;012810000;Z;01
pa;a;l;0;63;;2;1250;;;0;1;0;1;0;0;46.28812;6.08696;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01281;0000;012810000;Z;01
pr;a;l;0;71;;3;1550;;;0;0;0;1;C;135;46.27087;6.09949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01281;0000;012810000;Z;01
pa;a;l;0;70;;3;1500;;;0;0;0;1;0;0;46.2703;6.0993;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01281;0000;012810000;Z;01
pr;a;l;1;95;;4;1850;;;0;0;1;1;0;0;46.26442;6.1109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01281;0000;012810000;Z;01
pr;m;l;0;105;;4;2150;;;0;0;1;1;F;380.0;46.26356;6.10699;0;;;2.0;;Nord-Ouest;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;01281;0000;012810000;Z;01
pr;a;l;3;51;;2;882;;;0;1;0;1;0;;46.24167;6.01905;0;4.0;;1.0;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;01354;0102;013540102;H;01
pr;a;l;1;86;;4;1535;;;0;1;0;1;A;42.8;46.241;6.02958;0;4.0;;1.0;;0;B;;;;;False;;True;;;Gaz;;;a;n;a;2020-02;01354;0102;013540102;H;01
pr;a;l;0;70;;3;510;;;0;0;0;1;D;167;46.17859;5.3221;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01072;0000;010720000;Z;01
pr;a;l;0;70;;3;510;;;0;0;0;0;D;167;46.17898;5.32241;Non;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01072;0000;010720000;Z;01
pr;a;l;0;52;;2;635;;;0;1;0;1;C;135.0;45.99417;4.82198;0;;;1.0;True;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;01021;0000;010210000;Z;01
pr;a;l;0;40;;2;406;;;0;0;0;0;E;283.0;46.18446;5.28635;0;1.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;01369;0000;013690000;Z;01
pa;a;l;0;76;;4;1450;;;0;0;0;1;E;257;46.2723;6.09817;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01281;0000;012810000;Z;01
pr;a;l;0;33;;2;870;;;0;0;0;1;VI;;46.18005;5.97235;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;01078;0000;010780000;Z;01
pr;a;l;1;33;;2;468;;;0;0;1;0;0;0;46.20264;5.20997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01053;0202;010530202;H;01
pr;a;l;0;63;;3;540;;;0;0;0;1;E;276;45.90412;5.19391;0;3.0;;;True;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;01244;0102;012440102;H;01
pr;a;l;1;82;;3;630;;;0;0;1;0;E;323;45.90406;5.19444;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;01244;0102;012440102;H;01
pr;a;l;1;47;;2;1220;;;0;1;0;1;B;80;46.26134;6.11037;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;2;47;;2;1090;;;0;1;0;1;NS;;46.25941;6.11709;0;;;0.0;;0;NS;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;3;61;;3;1400;;;0;1;0;1;0;0;46.25914;6.11705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;3;41;;2;720;;;0;1;0;1;0;0;46.25914;6.11705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pa;a;l;0;45;;2;1600;;;0;1;0;0;B;70;46.25964;6.11763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pa;a;l;1;51;;2;1500;;;0;1;0;0;0;0;46.25385;6.11733;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;1;76;;3;1300;;;0;0;0;1;C;138;46.25997;6.1154;0;3.0;;1.0;True;0;D;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;2;47;;2;1240;;;0;1;0;1;B;80;46.26134;6.11037;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;0;28;;1;713;;;0;0;0;0;0;;46.2535;6.1163;0;8.0;;1.0;;0;;;;;;False;;True;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;4;29;;1;840;;;0;1;0;1;E;328.89;46.2535;6.1163;0;8.0;;1.0;;0;F;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;1;39;;2;728;;;0;0;0;0;0;;46.26;6.11613;0;;;1.0;False;0;;2019.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;4;69;;3;1550;;;0;1;0;1;0;;46.2535;6.1163;0;;;1.0;True;0;;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;1;90;;4;1736;;;0;0;1;1;C;115;46.26122;6.1173;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pa;a;l;0;28;;1;580;;;0;0;0;0;0;0;46.26052;6.11442;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;0;29;;2;550;;;0;0;0;1;0;0;46.11;5.82;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01033;0202;010330202;H;01
pr;a;l;3;35;;2;550;;;0;0;0;1;D;211;46.11659;5.81782;0;6.0;;;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;01033;0202;010330202;H;01
pr;a;l;0;52;;1;1100;;;0;0;0;0;0;;46.25136;6.11987;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;1;47;;2;1070;;;0;1;0;1;0;0;46.25914;6.11705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;0;43;;2;735;;;0;0;0;1;D;217;46.26017;6.11027;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01160;0103;011600103;H;01
pr;a;l;2;56;;2;1115;;;0;0;1;0;D;221;46.35654;6.14101;0;;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;01143;0101;011430101;H;01
pr;a;l;0;45;;2;450;;;0;0;0;1;E;293;45.76492;5.69948;0;;;2.0;False;0;C;2000.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;01034;0102;010340102;H;01
pr;a;l;2;64;;3;790;;;0;1;0;1;B;59;45.89612;4.93164;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01248;0000;012480000;Z;01
pr;a;l;0;45;;2;400;;;0;0;0;0;C;115;46.20203;5.2469;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;01053;0503;010530503;H;01
pr;a;l;1;59;;3;670;;;0;0;0;1;B;67;45.98507;4.75945;0;4.0;;0.0;;Est;C;2020.0;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01194;0101;011940101;H;01
pr;a;l;2;59;;3;730;;;0;0;0;1;B;61;45.98505;4.75902;0;3.0;;0.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01194;0101;011940101;H;01
pr;a;l;0;37;47.0;2;555;;;0;0;1;0;B;77;45.98505;4.75902;0;3.0;;0.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01194;0101;011940101;H;01
pr;a;l;1;82;;4;890;;;0;1;0;1;B;87.0;45.98435;4.7556;0;;;1.0;;0;C;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;01194;0101;011940101;H;01
pr;a;l;1;56;;3;700;;;0;0;0;1;B;66;45.98505;4.75902;0;3.0;;0.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01194;0101;011940101;H;01
pr;a;l;3;60;;3;730;;;0;0;0;1;B;76;45.98505;4.75902;0;3.0;;0.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01194;0101;011940101;H;01
pr;a;l;1;73;;4;800;;;0;0;1;0;D;173;45.98612;4.75531;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;01194;0101;011940101;H;01
pr;a;l;0;59;;3;670;;;0;0;0;0;B;67;45.98504;4.75904;Oui;;;;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01194;0101;011940101;H;01
pr;a;l;3;60;;3;730;;;0;0;0;1;B;76;45.98504;4.75904;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01194;0101;011940101;H;01
pr;a;l;2;32;;1;227;;;0;0;0;1;0;;46.15343;5.605;0;3.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01269;0000;012690000;Z;01
pr;a;l;0;53;;2;590;;;0;0;0;0;0;;45.94278;4.74991;Non;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;01427;0101;014270101;H;01
pr;a;l;3;50;;2;460;;;0;0;0;1;D;191;46.21506;5.22627;0;4.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;01053;0601;010530601;H;01
pr;a;l;7;45;;2;461;;;0;0;0;1;D;204.0;46.21014;5.22483;0;14.0;;;True;0;C;1980.0;1.0;;;;;;;;;Radiateur;Collectif;a;n;a;2020-02;01053;0601;010530601;H;01
pr;a;l;5;30;;1;440;;;0;1;0;1;E;295;46.20982;5.21974;0;6.0;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;01053;0601;010530601;H;01
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;0;65;;3;795;;;0;1;1;0;D;180.9;45.85255;5.06065;0;6.0;;1.0;;0;E;1978.0;;0.0;;True;;True;;;;;Collectif;a;n;a;2020-02;01262;0102;012620102;H;01
pr;a;l;1;82;;4;1487;;;0;0;0;0;0;0;46.32709;6.0586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;3;42;;2;691;;;0;1;0;1;B;79;46.32323;6.054;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;2;73;;3;1200;;;0;1;0;1;0;0;46.32653;6.05014;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;3;43;;2;769;;;0;1;0;1;B;72;46.32434;6.05479;0;;;1.0;False;0;C;2014.0;;;;False;6.0;False;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;5;35;;1;640;;;0;0;0;1;E;254.0;46.32577;6.04891;0;8.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;0;71;;3;1400;;;0;0;0;0;0;;46.32709;6.0586;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;3;42;;2;691;;;0;1;0;1;B;79;46.32393;6.05411;0;;;1.0;False;0;C;2014.0;;;;False;7.0;False;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;2;32;;2;620;;;0;0;0;1;G;554;46.32948;6.05517;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;01173;0102;011730102;H;01
pr;m;l;0;130;;5;1874;;;0;1;1;1;D;225.79;46.34982;6.04915;0;2.0;;1.0;;0;C;;;;;False;;;;;;Sol;;a;n;m;2020-02;01173;0102;011730102;H;01
pr;a;l;0;43;;2;749;;;0;0;0;1;B;66;46.32434;6.05479;0;;;2.0;False;0;C;2014.0;;;;False;;False;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;3;42;;2;743;;;0;1;0;1;B;87;46.32434;6.05479;0;;;1.0;False;0;C;2014.0;;;;False;7.0;False;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;m;l;0;128;;5;1921;;;0;0;0;0;0;;46.32765;6.05869;0;;;1.0;False;0;;2009.0;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;01173;0102;011730102;H;01
pr;a;l;3;37;;2;753;;;0;0;0;1;B;65.1;46.32417;6.05424;0;4.0;;2.0;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;1;82;;4;1487;;;0;0;0;0;0;;46.32765;6.05869;0;;;2.0;False;0;;2009.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;0;43;;2;700;;;0;0;0;0;B;72;46.32323;6.054;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;a;l;2;89;;4;1420;;;0;1;0;1;0;0;46.32639;6.05001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01173;0102;011730102;H;01
pr;m;l;0;128;;5;1921;;;0;0;0;0;0;0;46.32709;6.0586;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;01173;0102;011730102;H;01
pr;m;l;0;105;700.0;4;877;;;0;0;0;0;C;143;46.24525;5.35166;0;;;;;0;B;2012.0;;;;;;;;;;;Individuel;a;n;m;2020-02;01241;0000;012410000;Z;01
pr;m;l;0;105;;4;865;;;0;0;0;0;C;143;46.24548;5.35199;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;01241;0000;012410000;Z;01
pr;m;l;0;93;;4;1850;;;0;0;0;1;A;43;46.30935;6.0334;0;;;1.0;;0;A;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;01153;0000;011530000;Z;01
pa;m;l;0;100;;4;870;;;0;0;0;1;0;0;45.75981;5.52254;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;01216;0000;012160000;Z;01
pr;a;l;3;32;;1;360;;;0;0;1;0;E;274;46.24107;5.62825;0;4.0;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01031;0000;010310000;Z;01
pr;a;l;0;43;;2;400;;;0;0;0;0;E;291;45.9423;4.81839;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;01322;0000;013220000;Z;01
pr;m;l;0;152;;5;1150;;;0;0;1;1;E;233.8;45.93987;4.80118;0;2.0;;1.0;;0;D;;;;;False;;;;;Électrique;;;a;n;m;2020-02;01322;0000;013220000;Z;01
pr;a;l;2;74;;3;750;;;0;0;1;0;0;0;46.08254;4.75689;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01263;0000;012630000;Z;01
pr;a;l;0;82;;4;665;;;0;0;1;1;E;243;46.20306;5.22993;0;1.0;;1.0;True;0;C;;2.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;01053;0103;010530103;H;01
pr;a;l;2;88;;4;554;;;0;0;0;0;0;;46.20276;5.2194;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;01053;0103;010530103;H;01
pr;a;l;0;120;;5;829;;;0;0;1;2;C;150;46.20287;5.23023;0;5.0;;;True;0;B;;2.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;01053;0103;010530103;H;01
pr;a;l;2;69;;4;620;;;0;1;1;0;E;309;46.20178;5.22976;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;01053;0103;010530103;H;01
pr;a;l;4;29;;2;354;;;0;0;0;1;F;402.82;46.20374;5.22256;0;4.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;01053;0103;010530103;H;01
pr;a;l;4;29;;1;319;;;0;0;1;0;NS;;46.20394;5.22398;0;4.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;01053;0103;010530103;H;01
pr;a;l;3;158;;6;805;;;0;1;0;0;VI;;46.20374;5.22256;0;3.0;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;01053;0103;010530103;H;01
pr;a;l;3;34;;1;363;;;0;0;0;1;F;364;46.20449;5.22539;0;;;1.0;True;0;C;1970.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;2;43;;2;365;;;0;0;0;1;0;;46.20598;5.22659;0;3.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;3;64;;3;509;;;0;0;0;0;D;180.0;46.20736;5.22608;0;3.0;;;False;0;E;1900.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;0;50;;2;514;;;0;0;0;1;0;;46.20488;5.22591;0;6.0;;1.0;True;0;;1978.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-02;01053;0101;010530101;H;01
pr;m;l;0;87;;4;750;;;0;0;1;0;C;116;46.20661;5.22992;0;2.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;01053;0101;010530101;H;01
pr;a;l;2;68;;3;500;;;0;0;0;1;F;388.26;46.20521;5.2275;0;3.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;3;24;;1;315;;;0;0;1;0;D;190;46.205;5.22463;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;1;21;;1;315;;;0;0;1;0;G;491;46.20533;5.22768;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;2;137;;5;784;;;0;0;1;1;D;168;46.20508;5.22621;0;4.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;1;58;;2;488;;;0;0;1;0;D;192;46.20728;5.22625;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;0;83;;4;555;;;0;0;0;1;D;199;46.20517;5.2255;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;0;60;;3;500;;;0;0;0;0;0;;46.20483;5.2255;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;4;78;;3;485;;;0;1;0;1;E;235;46.20445;5.22712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01053;0101;010530101;H;01
pr;a;l;0;70;;3;320;;;0;0;0;1;G;546;45.97639;5.60317;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;01185;0000;011850000;Z;01
pr;m;l;0;94;;4;960;;;0;0;0;1;E;298.7;45.96079;4.83392;0;2.0;;1.0;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;01423;0000;014230000;Z;01
pr;m;l;0;67;;3;657;;;0;0;1;0;G;476;45.81527;5.01825;0;2.0;;;;0;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-02;01418;0000;014180000;Z;01
pr;a;l;0;83;;4;1650;;;0;0;0;0;C;100;46.2802;6.03763;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;01103;0000;011030000;Z;01
pr;a;l;2;70;;3;832;;;0;0;0;0;B;63;46.28217;6.03793;0;2.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;01103;0000;011030000;Z;01
pr;a;l;0;50;;3;680;;;0;0;0;0;0;;45.82191;4.94081;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01249;0101;012490101;H;01
pr;a;l;3;71;;3;874;;;0;0;0;1;D;199;45.82412;4.96029;0;5.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;01249;0101;012490101;H;01
pr;a;l;0;41;;2;500;;;0;0;1;0;G;503;45.82296;4.95489;0;2.0;;;;Sud;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;01249;0101;012490101;H;01
pr;a;l;3;37;;2;335;;;0;0;1;0;G;534;45.75954;5.68573;0;;;;False;0;C;1974.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;01034;0101;010340101;H;01
pr;a;l;0;41;;2;411;;;0;0;0;0;E;328;45.75526;5.68575;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-02;01034;0101;010340101;H;01
pr;a;l;1;85;;4;705;;;0;1;0;1;E;324;45.75992;5.68547;0;;;1.0;True;0;C;1975.0;1.0;1.0;;;2.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;01034;0101;010340101;H;01
pr;a;l;0;41;;2;411;;;0;0;0;0;E;328;45.75231;5.68216;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01034;0101;010340101;H;01
pr;a;l;0;147;;5;721;;;0;0;1;1;E;316;46.10539;5.3247;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;01374;0000;013740000;Z;01
pr;a;l;1;84;;4;750;;;0;1;1;1;F;379;46.02025;4.76207;0;2.0;;0.0;;0;C;;2.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;01157;0000;011570000;Z;01
pr;a;l;0;138;;5;820;;;0;0;0;1;0;0;46.01458;4.75614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;01157;0000;011570000;Z;01
pr;m;l;0;101;;4;890;;;0;0;0;1;D;193;45.84926;5.25021;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;01047;0000;010470000;Z;01
pr;a;l;0;44;;2;588;;;0;0;0;0;D;208;45.8709;4.91507;0;;;;False;Nord;B;2011.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;01249;0103;012490103;H;01
pr;a;l;0;45;;2;636;;;0;0;0;0;D;213;45.87072;4.9147;0;;;;False;0;B;2011.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;01249;0103;012490103;H;01
pr;a;l;1;80;;4;694;;;0;0;0;1;E;254;45.96113;4.77463;0;3.0;;;True;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;01347;0000;013470000;Z;01
pr;a;l;0;35;;1;380;;;0;0;0;0;D;156;46.19276;5.22275;Non;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;01289;0102;012890102;H;01
pr;a;l;0;35;;1;380;;;0;0;0;1;D;156.0;46.19288;5.22329;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;01289;0102;012890102;H;01
pr;a;l;4;26;;1;400;;;0;0;0;1;G;771;46.18787;5.20557;0;4.0;;1.0;;0;E;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;01289;0102;012890102;H;01
pr;a;l;0;63;;3;690;;;0;0;0;1;D;153;46.18863;5.22137;0;;;1.0;True;0;D;;;;;True;;False;;;Gaz;;;a;n;a;2020-02;01289;0102;012890102;H;01
pr;a;l;0;63;;3;505;;;0;0;1;0;E;296;46.09725;5.12632;0;;;0.0;;0;F;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-02;01383;0000;013830000;Z;01
pr;a;l;0;54;;1;492;;;0;0;1;0;E;326;46.22378;5.2074;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;01451;0102;014510102;H;01
pr;a;l;1;66;;3;630;;;0;0;0;1;A;45;46.2019;5.2525;0;;;2.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;01053;0701;010530701;H;01
pr;a;l;0;61;;3;634;;;0;1;0;1;NS;;46.20072;5.25304;0;2.0;;1.0;;0;NS;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;01053;0701;010530701;H;01
pr;a;l;2;45;;2;590;;;0;0;0;0;B;67;46.20187;5.25242;0;;;1.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-02;01053;0701;010530701;H;01
pr;a;l;0;47;;2;800;;;0;0;0;0;B;89;46.33606;6.07101;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;01173;0103;011730103;H;01
